,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
123,-1.0,1.0,-2.0,0.0,-1.0,-1.0,5.0,-3.0,1650917068823542.0,0
124,0.0,-2.0,-2.0,-2.0,5.0,9.0,0.0,-2.0,1650917068846467.0,0
125,1.0,1.0,1.0,5.0,4.0,4.0,3.0,2.0,1650917068846467.0,0
126,0.0,1.0,-2.0,-2.0,-5.0,-4.0,-4.0,-1.0,1650917068846467.0,0
127,-1.0,-2.0,-1.0,-3.0,-8.0,-11.0,0.0,-1.0,1650917068846467.0,0
128,0.0,-1.0,3.0,3.0,1.0,-1.0,-3.0,-2.0,1650917068860703.0,0
129,-1.0,-1.0,-2.0,-1.0,5.0,12.0,3.0,1.0,1650917068860703.0,0
130,-1.0,-3.0,-3.0,-5.0,-7.0,-12.0,-6.0,-2.0,1650917068860703.0,0
131,-2.0,0.0,-5.0,-6.0,-4.0,0.0,-3.0,0.0,1650917068860703.0,0
132,-1.0,1.0,0.0,3.0,7.0,3.0,1.0,0.0,1650917068883098.0,0
133,1.0,-1.0,-3.0,-3.0,-1.0,-6.0,-5.0,0.0,1650917068883098.0,0
134,0.0,2.0,10.0,6.0,3.0,5.0,2.0,2.0,1650917068883098.0,0
135,1.0,0.0,3.0,7.0,2.0,2.0,8.0,0.0,1650917068883098.0,0
136,-1.0,-4.0,-11.0,-16.0,-3.0,-3.0,-5.0,-2.0,1650917068906456.0,0
137,-1.0,-2.0,-3.0,0.0,-4.0,-4.0,-6.0,-2.0,1650917068906456.0,0
138,-2.0,0.0,2.0,0.0,-10.0,-11.0,-2.0,0.0,1650917068906456.0,0
139,0.0,0.0,1.0,-1.0,-2.0,4.0,-3.0,-1.0,1650917068906456.0,0
140,0.0,1.0,4.0,7.0,13.0,15.0,3.0,1.0,1650917068920491.0,0
141,1.0,-1.0,-2.0,0.0,9.0,5.0,6.0,2.0,1650917068920491.0,0
142,1.0,-1.0,-6.0,-4.0,-3.0,-2.0,-2.0,-2.0,1650917068920491.0,0
143,0.0,0.0,0.0,3.0,-6.0,-12.0,-4.0,-2.0,1650917068920491.0,0
144,-1.0,-2.0,5.0,1.0,-11.0,-2.0,-8.0,-3.0,1650917068942569.0,0
145,-1.0,-1.0,0.0,-4.0,-1.0,-1.0,8.0,3.0,1650917068942569.0,0
146,-2.0,0.0,1.0,3.0,6.0,4.0,0.0,1.0,1650917068943418.0,0
147,-2.0,-1.0,-4.0,-5.0,-1.0,-2.0,-3.0,1.0,1650917068943418.0,0
148,2.0,2.0,-1.0,-2.0,0.0,-2.0,2.0,0.0,1650917068964811.0,0
149,-1.0,-1.0,1.0,1.0,-3.0,9.0,1.0,0.0,1650917068964811.0,0
150,2.0,0.0,-2.0,3.0,5.0,-2.0,0.0,0.0,1650917068972790.0,0
151,-1.0,-1.0,-5.0,-7.0,2.0,-1.0,0.0,-1.0,1650917068972790.0,0
152,-1.0,0.0,2.0,4.0,-1.0,-6.0,-10.0,-2.0,1650917068980768.0,0
153,0.0,-1.0,0.0,-2.0,-4.0,-8.0,4.0,0.0,1650917068980768.0,0
154,-1.0,0.0,-3.0,-3.0,-6.0,3.0,4.0,0.0,1650917068980768.0,0
155,0.0,-2.0,1.0,-1.0,1.0,4.0,-4.0,-2.0,1650917068980768.0,0
156,0.0,0.0,2.0,0.0,-1.0,1.0,4.0,1.0,1650917069002727.0,0
157,-2.0,-1.0,-4.0,1.0,-8.0,-12.0,2.0,-2.0,1650917069002727.0,0
158,1.0,-2.0,-3.0,-4.0,-2.0,-2.0,-12.0,-5.0,1650917069003627.0,0
159,0.0,0.0,3.0,7.0,11.0,17.0,10.0,2.0,1650917069003627.0,0
160,1.0,-1.0,-1.0,0.0,4.0,5.0,5.0,3.0,1650917069025929.0,0
161,1.0,1.0,2.0,0.0,1.0,0.0,-4.0,-1.0,1650917069025929.0,0
162,-1.0,0.0,1.0,2.0,-5.0,-12.0,-7.0,0.0,1650917069025929.0,0
163,-2.0,-2.0,-10.0,-10.0,-7.0,-3.0,1.0,-2.0,1650917069025929.0,0
164,-1.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0,1650917069039051.0,0
165,-1.0,1.0,0.0,1.0,4.0,6.0,-2.0,-2.0,1650917069039051.0,0
166,-1.0,-2.0,-3.0,-3.0,1.0,1.0,1.0,-1.0,1650917069048156.0,0
167,3.0,2.0,4.0,5.0,-1.0,0.0,-1.0,0.0,1650917069048156.0,0
168,-3.0,-2.0,-3.0,-3.0,-7.0,-8.0,1.0,0.0,1650917069063449.0,0
169,-2.0,-2.0,-1.0,-4.0,-10.0,-9.0,-7.0,-4.0,1650917069063449.0,0
170,-1.0,1.0,0.0,-1.0,5.0,7.0,3.0,2.0,1650917069070321.0,0
171,2.0,0.0,0.0,3.0,11.0,8.0,1.0,3.0,1650917069070321.0,0
172,-1.0,0.0,0.0,3.0,-9.0,-21.0,0.0,1.0,1650917069085462.0,0
173,-1.0,-1.0,6.0,4.0,5.0,14.0,-9.0,-4.0,1650917069085462.0,0
174,-2.0,-1.0,-2.0,-1.0,-2.0,2.0,8.0,0.0,1650917069086460.0,0
175,-1.0,0.0,-3.0,-5.0,-8.0,-9.0,-2.0,-2.0,1650917069086460.0,0
176,-1.0,-1.0,2.0,3.0,-3.0,-8.0,-6.0,-2.0,1650917069099764.0,0
177,2.0,0.0,-1.0,1.0,2.0,2.0,2.0,2.0,1650917069099764.0,0
178,0.0,-1.0,-1.0,0.0,10.0,6.0,15.0,4.0,1650917069107914.0,0
179,-1.0,-1.0,2.0,1.0,1.0,5.0,-4.0,-2.0,1650917069107914.0,0
180,-1.0,-1.0,-3.0,-5.0,1.0,8.0,3.0,-1.0,1650917069123157.0,0
181,-1.0,2.0,2.0,3.0,-4.0,-5.0,-4.0,-2.0,1650917069123157.0,0
182,-1.0,-2.0,-3.0,-7.0,-13.0,-11.0,-8.0,-3.0,1650917069123157.0,0
183,-2.0,0.0,-5.0,-3.0,-14.0,-24.0,1.0,1.0,1650917069123157.0,0
184,-1.0,0.0,1.0,-3.0,12.0,23.0,4.0,1.0,1650917069146291.0,0
185,1.0,1.0,-1.0,-2.0,5.0,10.0,4.0,4.0,1650917069146291.0,0
186,0.0,1.0,0.0,4.0,9.0,6.0,-1.0,0.0,1650917069146291.0,0
187,1.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0,1650917069146291.0,0
188,-1.0,-1.0,1.0,1.0,-8.0,-15.0,-4.0,-3.0,1650917069159166.0,0
189,-4.0,-5.0,-3.0,-2.0,-9.0,-12.0,-3.0,-3.0,1650917069159166.0,0
190,0.0,-2.0,-1.0,-2.0,-4.0,0.0,3.0,-2.0,1650917069167089.0,0
191,0.0,1.0,2.0,2.0,2.0,4.0,-3.0,-1.0,1650917069167089.0,0
192,3.0,-1.0,-3.0,0.0,6.0,-1.0,2.0,1.0,1650917069182050.0,0
193,-4.0,-2.0,-2.0,-3.0,5.0,2.0,0.0,-2.0,1650917069182050.0,0
194,0.0,1.0,-3.0,-2.0,0.0,8.0,-1.0,-1.0,1650917069183048.0,0
195,-3.0,-2.0,1.0,0.0,-1.0,2.0,-2.0,-4.0,1650917069183048.0,0
196,0.0,1.0,8.0,7.0,-3.0,-2.0,1.0,0.0,1650917069205984.0,0
197,-1.0,-2.0,-8.0,-16.0,-9.0,-11.0,-9.0,-3.0,1650917069205984.0,0
198,-3.0,-2.0,-2.0,-3.0,0.0,3.0,5.0,0.0,1650917069205984.0,0
199,2.0,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1650917069205984.0,0
200,0.0,2.0,6.0,6.0,2.0,7.0,-1.0,0.0,1650917069220000.0,0
201,-1.0,-1.0,-8.0,-13.0,-5.0,-4.0,-4.0,2.0,1650917069220000.0,0
202,1.0,4.0,4.0,2.0,2.0,-4.0,-5.0,1.0,1650917069228212.0,0
203,-1.0,-4.0,3.0,4.0,0.0,10.0,4.0,0.0,1650917069228212.0,0
204,-1.0,0.0,0.0,2.0,-1.0,-2.0,3.0,1.0,1650917069243307.0,0
205,1.0,3.0,-2.0,2.0,-3.0,1.0,5.0,-1.0,1650917069243307.0,0
206,-3.0,-10.0,-7.0,-1.0,6.0,7.0,-1.0,-1.0,1650917069243307.0,0
207,-1.0,4.0,2.0,-1.0,2.0,-13.0,-15.0,-5.0,1650917069243307.0,0
208,-1.0,-1.0,-3.0,-2.0,-5.0,-5.0,3.0,1.0,1650917069266634.0,0
209,0.0,-1.0,11.0,8.0,4.0,11.0,8.0,2.0,1650917069266634.0,0
210,3.0,7.0,3.0,-1.0,-7.0,-10.0,-1.0,4.0,1650917069266806.0,0
211,-8.0,-5.0,-2.0,-4.0,-9.0,-8.0,-5.0,-3.0,1650917069266806.0,0
212,-4.0,-7.0,-10.0,-7.0,1.0,10.0,-3.0,-2.0,1650917069280173.0,0
213,5.0,6.0,5.0,7.0,6.0,3.0,1.0,3.0,1650917069280173.0,0
214,1.0,-2.0,5.0,8.0,2.0,-1.0,0.0,1.0,1650917069287853.0,0
215,1.0,-5.0,0.0,-6.0,1.0,2.0,4.0,4.0,1650917069287853.0,0
216,-1.0,-2.0,-4.0,-6.0,-6.0,3.0,-2.0,-2.0,1650917069302840.0,0
217,-3.0,-1.0,0.0,1.0,9.0,2.0,1.0,0.0,1650917069302840.0,0
218,6.0,9.0,5.0,4.0,-4.0,-6.0,-5.0,-1.0,1650917069303806.0,0
219,4.0,5.0,3.0,5.0,1.0,3.0,4.0,6.0,1650917069303806.0,0
220,-3.0,-10.0,-9.0,-14.0,-2.0,-4.0,1.0,-4.0,1650917069325789.0,0
221,-2.0,-6.0,3.0,1.0,-9.0,-8.0,-6.0,-9.0,1650917069325789.0,0
222,-2.0,10.0,-3.0,-5.0,-2.0,-1.0,-1.0,0.0,1650917069326744.0,0
223,-1.0,7.0,-1.0,8.0,6.0,7.0,2.0,0.0,1650917069326744.0,0
224,3.0,-4.0,-7.0,-13.0,3.0,7.0,5.0,17.0,1650917069347649.0,0
225,7.0,13.0,8.0,5.0,0.0,-4.0,1.0,-1.0,1650917069347649.0,0
226,-1.0,0.0,-3.0,-6.0,-8.0,-13.0,-4.0,-5.0,1650917069348644.0,0
227,-12.0,-12.0,-4.0,-4.0,-8.0,1.0,-5.0,-3.0,1650917069348644.0,0
228,-1.0,-29.0,-2.0,8.0,7.0,10.0,0.0,-20.0,1650917069362638.0,0
229,-4.0,-19.0,-22.0,-11.0,-1.0,-3.0,1.0,18.0,1650917069362638.0,0
230,7.0,14.0,3.0,2.0,-2.0,-13.0,4.0,18.0,1650917069363636.0,0
231,-5.0,13.0,-1.0,-1.0,-5.0,12.0,-6.0,-27.0,1650917069363636.0,0
232,-13.0,16.0,7.0,4.0,1.0,-2.0,-2.0,-17.0,1650917069385961.0,0
233,9.0,12.0,7.0,1.0,5.0,0.0,3.0,16.0,1650917069385961.0,0
234,25.0,32.0,4.0,10.0,7.0,8.0,4.0,13.0,1650917069385961.0,0
235,-11.0,-39.0,6.0,2.0,-4.0,-10.0,-2.0,-7.0,1650917069385961.0,0
236,-16.0,-30.0,-17.0,-6.0,-17.0,-14.0,-8.0,-2.0,1650917069408309.0,0
237,-3.0,-15.0,-6.0,-2.0,8.0,8.0,1.0,-7.0,1650917069408309.0,0
238,-12.0,-9.0,3.0,-14.0,1.0,5.0,3.0,8.0,1650917069409343.0,0
239,24.0,15.0,33.0,8.0,1.0,0.0,8.0,4.0,1650917069409343.0,0
240,33.0,7.0,-1.0,2.0,-13.0,-14.0,2.0,1.0,1650917069422787.0,1
241,-32.0,34.0,-11.0,-12.0,7.0,8.0,-2.0,5.0,1650917069422787.0,1
242,-22.0,-52.0,-7.0,-8.0,-8.0,-5.0,-13.0,-30.0,1650917069423623.0,1
243,-1.0,6.0,-31.0,-11.0,-1.0,5.0,-3.0,2.0,1650917069423623.0,1
244,30.0,84.0,41.0,41.0,22.0,9.0,19.0,31.0,1650917069445888.0,1
245,30.0,-1.0,-3.0,-11.0,-9.0,-6.0,5.0,14.0,1650917069445888.0,1
246,-90.0,-47.0,-3.0,8.0,-10.0,-7.0,-18.0,-60.0,1650917069446744.0,1
247,24.0,32.0,-15.0,-21.0,0.0,1.0,2.0,13.0,1650917069446744.0,1
248,47.0,44.0,15.0,16.0,18.0,1.0,1.0,13.0,1650917069468617.0,1
249,-35.0,-44.0,-22.0,4.0,-13.0,-12.0,-13.0,-45.0,1650917069468617.0,1
250,-1.0,48.0,5.0,3.0,-13.0,-12.0,3.0,26.0,1650917069469191.0,1
251,-23.0,20.0,25.0,0.0,-5.0,-15.0,-18.0,-16.0,1650917069469191.0,1
252,-40.0,47.0,-30.0,-32.0,1.0,7.0,0.0,-7.0,1650917069482633.0,1
253,65.0,99.0,54.0,27.0,8.0,21.0,5.0,27.0,1650917069482633.0,1
254,27.0,-3.0,-8.0,10.0,17.0,8.0,18.0,3.0,1650917069483466.0,1
255,-41.0,-112.0,-19.0,-8.0,0.0,-11.0,-12.0,-4.0,1650917069483466.0,1
256,33.0,22.0,11.0,-2.0,-7.0,-11.0,-5.0,14.0,1650917069505574.0,1
257,24.0,70.0,20.0,7.0,24.0,5.0,11.0,-18.0,1650917069505574.0,1
258,40.0,53.0,15.0,0.0,-17.0,6.0,8.0,-14.0,1650917069505696.0,1
259,-11.0,-55.0,-9.0,6.0,-5.0,-7.0,-13.0,-16.0,1650917069505696.0,1
260,2.0,59.0,13.0,-15.0,3.0,15.0,13.0,8.0,1650917069528956.0,1
261,-57.0,-112.0,-3.0,19.0,-15.0,-16.0,-6.0,-10.0,1650917069528956.0,1
262,40.0,127.0,15.0,-6.0,22.0,5.0,-9.0,35.0,1650917069528956.0,1
263,-39.0,-67.0,-20.0,-19.0,-25.0,-9.0,6.0,-13.0,1650917069528956.0,1
264,-65.0,-128.0,-36.0,-3.0,5.0,-8.0,-31.0,-35.0,1650917069543245.0,1
265,36.0,92.0,3.0,-8.0,8.0,16.0,24.0,33.0,1650917069543245.0,1
266,1.0,-52.0,-22.0,-4.0,8.0,3.0,-9.0,-25.0,1650917069543245.0,1
267,0.0,56.0,9.0,13.0,11.0,22.0,22.0,12.0,1650917069543245.0,1
268,-48.0,-15.0,-28.0,-2.0,-12.0,-18.0,-11.0,5.0,1650917069565394.0,1
269,46.0,39.0,-8.0,-7.0,-1.0,0.0,3.0,15.0,1650917069565394.0,1
270,1.0,-67.0,1.0,-4.0,-28.0,-13.0,-8.0,-5.0,1650917069565394.0,1
271,-56.0,4.0,-26.0,-11.0,-14.0,-16.0,-24.0,-48.0,1650917069565394.0,1
272,38.0,33.0,15.0,21.0,-10.0,-21.0,-1.0,10.0,1650917069589129.0,1
273,-37.0,24.0,3.0,-25.0,8.0,4.0,-6.0,-32.0,1650917069589129.0,1
274,4.0,-45.0,-6.0,-5.0,-13.0,10.0,6.0,62.0,1650917069589268.0,1
275,58.0,-51.0,-16.0,23.0,33.0,26.0,15.0,-8.0,1650917069589268.0,1
276,-61.0,42.0,9.0,-23.0,-24.0,-11.0,-8.0,8.0,1650917069602572.0,1
277,-79.0,-128.0,-51.0,-19.0,-17.0,-26.0,-40.0,-76.0,1650917069602572.0,1
278,41.0,92.0,8.0,-16.0,-14.0,-20.0,8.0,30.0,1650917069603412.0,1
279,31.0,127.0,28.0,5.0,18.0,32.0,22.0,27.0,1650917069603412.0,1
280,50.0,22.0,-2.0,14.0,15.0,13.0,-1.0,2.0,1650917069625710.0,1
281,-33.0,5.0,24.0,31.0,5.0,2.0,9.0,22.0,1650917069625710.0,1
282,8.0,-86.0,-10.0,-23.0,-21.0,-9.0,-15.0,-23.0,1650917069626699.0,1
