,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
22,-2.0,-3.0,-6.0,-1.0,-2.0,0.0,1.0,3.0,1650820309563077.0,0
23,-3.0,2.0,17.0,5.0,5.0,4.0,-3.0,4.0,1650820309563077.0,0
24,12.0,4.0,-11.0,-4.0,2.0,0.0,-4.0,-6.0,1650820309564073.0,0
25,-33.0,-12.0,11.0,14.0,0.0,0.0,7.0,14.0,1650820309564073.0,0
26,-1.0,-7.0,-14.0,-7.0,-1.0,-6.0,-10.0,-35.0,1650820309576226.0,0
27,7.0,-10.0,3.0,2.0,1.0,0.0,-2.0,2.0,1650820309576226.0,0
28,2.0,10.0,1.0,-3.0,-2.0,1.0,7.0,1.0,1650820309585217.0,0
29,7.0,12.0,-5.0,-6.0,-4.0,-5.0,-8.0,-4.0,1650820309585217.0,0
30,-2.0,-8.0,3.0,12.0,6.0,7.0,4.0,8.0,1650820309599949.0,0
31,-16.0,-7.0,1.0,-2.0,-2.0,-5.0,-10.0,-2.0,1650820309599949.0,0
32,13.0,0.0,-2.0,-7.0,-10.0,-7.0,-6.0,-8.0,1650820309601904.0,0
33,10.0,3.0,-3.0,-7.0,-2.0,-1.0,1.0,6.0,1650820309601904.0,0
34,-5.0,-8.0,-4.0,1.0,7.0,7.0,2.0,4.0,1650820309623081.0,0
35,1.0,-2.0,0.0,-3.0,0.0,2.0,3.0,-3.0,1650820309623081.0,0
36,-9.0,0.0,8.0,13.0,-2.0,0.0,2.0,5.0,1650820309624091.0,0
37,4.0,3.0,-1.0,-3.0,-5.0,-4.0,0.0,-6.0,1650820309624091.0,0
38,-1.0,1.0,14.0,11.0,3.0,1.0,-2.0,2.0,1650820309636648.0,0
39,-5.0,-9.0,-21.0,-9.0,-4.0,-2.0,1.0,-2.0,1650820309636648.0,0
40,-6.0,-4.0,3.0,-3.0,-2.0,1.0,4.0,2.0,1650820309652768.0,0
41,-2.0,-4.0,-3.0,-5.0,0.0,4.0,-3.0,4.0,1650820309652768.0,0
42,8.0,9.0,15.0,13.0,4.0,4.0,-3.0,-23.0,1650820309659809.0,0
43,10.0,-8.0,-7.0,0.0,0.0,-1.0,5.0,6.0,1650820309659809.0,0
44,-15.0,-3.0,-3.0,-3.0,7.0,3.0,-4.0,-3.0,1650820309661737.0,0
45,3.0,-3.0,4.0,-1.0,-2.0,0.0,-1.0,-1.0,1650820309661737.0,0
46,-3.0,4.0,1.0,-6.0,-7.0,-3.0,1.0,11.0,1650820309682917.0,0
47,-3.0,3.0,13.0,10.0,-4.0,-3.0,-2.0,-1.0,1650820309682917.0,0
48,-7.0,4.0,-11.0,-5.0,-4.0,-1.0,-4.0,-1.0,1650820309683849.0,0
49,7.0,-2.0,5.0,4.0,3.0,0.0,-2.0,-6.0,1650820309683849.0,0
50,-1.0,2.0,-15.0,-14.0,0.0,2.0,3.0,5.0,1650820309695873.0,0
51,-6.0,-4.0,6.0,12.0,3.0,2.0,-1.0,16.0,1650820309695873.0,0
52,-3.0,2.0,15.0,1.0,-5.0,-4.0,-2.0,-40.0,1650820309704892.0,0
53,0.0,1.0,-3.0,1.0,0.0,1.0,-4.0,4.0,1650820309704892.0,0
54,-2.0,-3.0,-8.0,-2.0,-2.0,-3.0,0.0,2.0,1650820309719919.0,0
55,-1.0,9.0,5.0,-1.0,1.0,0.0,3.0,0.0,1650820309719919.0,0
56,18.0,-6.0,9.0,4.0,-2.0,-4.0,-3.0,8.0,1650820309721878.0,0
57,-47.0,-15.0,-23.0,-6.0,0.0,-1.0,0.0,-6.0,1650820309721878.0,0
58,10.0,3.0,6.0,5.0,0.0,-2.0,-4.0,-4.0,1650820309743057.0,0
59,1.0,5.0,0.0,1.0,2.0,2.0,3.0,2.0,1650820309743057.0,0
60,2.0,1.0,6.0,6.0,3.0,4.0,3.0,6.0,1650820309744057.0,0
61,13.0,6.0,-10.0,-8.0,1.0,-1.0,1.0,-6.0,1650820309744057.0,0
62,-12.0,-5.0,14.0,15.0,2.0,1.0,0.0,10.0,1650820309756039.0,0
63,5.0,2.0,1.0,1.0,3.0,6.0,3.0,-4.0,1650820309756039.0,0
64,-3.0,-4.0,-22.0,-13.0,-2.0,-2.0,-5.0,3.0,1650820309765100.0,0
65,9.0,4.0,1.0,-3.0,-7.0,-5.0,2.0,-1.0,1650820309765100.0,0
66,-12.0,0.0,8.0,8.0,-4.0,-5.0,-1.0,0.0,1650820309780253.0,0
67,0.0,-5.0,-10.0,-12.0,-1.0,-1.0,2.0,0.0,1650820309780253.0,0
68,-6.0,-5.0,-8.0,0.0,0.0,-3.0,-6.0,-2.0,1650820309781211.0,0
69,4.0,-2.0,-1.0,-5.0,0.0,-2.0,-4.0,1.0,1650820309781211.0,0
70,0.0,2.0,3.0,3.0,3.0,8.0,16.0,2.0,1650820309802257.0,0
71,-2.0,1.0,16.0,11.0,5.0,4.0,3.0,-5.0,1650820309802257.0,0
72,-2.0,0.0,-11.0,-9.0,2.0,1.0,-1.0,10.0,1650820309804199.0,0
73,3.0,4.0,10.0,7.0,-2.0,-3.0,0.0,1.0,1650820309804199.0,0
74,4.0,2.0,6.0,-1.0,-6.0,-5.0,-3.0,7.0,1650820309816681.0,0
75,-3.0,-2.0,-15.0,-3.0,-2.0,-2.0,-4.0,-5.0,1650820309816681.0,0
76,-5.0,-9.0,-3.0,-5.0,1.0,-1.0,-1.0,0.0,1650820309824858.0,0
77,9.0,5.0,5.0,2.0,-1.0,2.0,0.0,-4.0,1650820309824858.0,0
78,0.0,-2.0,-22.0,-7.0,1.0,2.0,2.0,4.0,1650820309839921.0,0
79,1.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1650820309839921.0,0
80,2.0,9.0,4.0,0.0,-1.0,-1.0,2.0,0.0,1650820309841850.0,0
81,2.0,-1.0,10.0,13.0,6.0,4.0,2.0,4.0,1650820309841850.0,0
82,-4.0,-5.0,-2.0,-3.0,-1.0,2.0,-5.0,-1.0,1650820309862955.0,0
83,2.0,-2.0,-8.0,-6.0,-2.0,-4.0,-2.0,-3.0,1650820309862955.0,0
84,-5.0,5.0,3.0,2.0,0.0,-6.0,-3.0,-1.0,1650820309863886.0,0
85,11.0,1.0,-4.0,-4.0,-3.0,-2.0,-2.0,-5.0,1650820309863886.0,0
86,-4.0,-2.0,5.0,4.0,-1.0,-1.0,-2.0,-2.0,1650820309885397.0,0
87,0.0,3.0,12.0,5.0,3.0,0.0,0.0,-2.0,1650820309885397.0,0
88,-5.0,-5.0,4.0,2.0,2.0,6.0,6.0,5.0,1650820309886397.0,0
89,14.0,-3.0,-20.0,-15.0,-3.0,-2.0,-3.0,-5.0,1650820309886397.0,0
90,-48.0,-12.0,-19.0,-8.0,-6.0,-4.0,-9.0,-16.0,1650820309900535.0,0
91,4.0,3.0,12.0,2.0,1.0,-2.0,1.0,3.0,1650820309900535.0,0
92,0.0,-1.0,-13.0,-3.0,0.0,-1.0,2.0,5.0,1650820309901489.0,0
93,-3.0,-3.0,16.0,11.0,-2.0,-3.0,-5.0,-3.0,1650820309901489.0,0
94,17.0,-7.0,-13.0,-6.0,-2.0,1.0,5.0,3.0,1650820309929787.0,0
95,0.0,8.0,7.0,1.0,0.0,2.0,-1.0,-2.0,1650820309929787.0,0
96,-5.0,-1.0,-2.0,-4.0,-2.0,-1.0,1.0,-1.0,1650820309931717.0,0
97,-4.0,-6.0,-8.0,0.0,2.0,1.0,0.0,1.0,1650820309931717.0,0
98,3.0,2.0,5.0,4.0,-2.0,-4.0,1.0,-2.0,1650820309944831.0,0
99,1.0,-5.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1650820309944831.0,0
100,4.0,-2.0,-5.0,-1.0,2.0,1.0,-4.0,-1.0,1650820309946858.0,0
101,-7.0,3.0,8.0,3.0,-4.0,-4.0,3.0,3.0,1650820309946858.0,0
102,16.0,-1.0,-3.0,-4.0,-3.0,-3.0,-4.0,-1.0,1650820309959932.0,0
103,-5.0,-2.0,-2.0,0.0,0.0,-1.0,-3.0,-4.0,1650820309959932.0,0
104,0.0,-4.0,-4.0,0.0,4.0,9.0,8.0,3.0,1650820309961857.0,0
105,-6.0,5.0,0.0,-5.0,0.0,-2.0,-2.0,-1.0,1650820309961857.0,0
106,-2.0,-7.0,-2.0,1.0,-1.0,-2.0,-4.0,0.0,1650820309983487.0,0
107,2.0,5.0,1.0,0.0,-4.0,-1.0,5.0,3.0,1650820309983487.0,0
108,0.0,1.0,-10.0,-14.0,-6.0,-5.0,-7.0,-4.0,1650820309984499.0,0
109,2.0,-2.0,3.0,8.0,0.0,-1.0,1.0,0.0,1650820309984499.0,0
110,10.0,7.0,1.0,-3.0,6.0,4.0,3.0,2.0,1650820310006892.0,0
111,2.0,-2.0,5.0,8.0,3.0,1.0,-2.0,0.0,1650820310006892.0,0
112,-7.0,-1.0,11.0,5.0,-4.0,-3.0,1.0,2.0,1650820310007893.0,0
113,-9.0,1.0,-4.0,-11.0,-4.0,-3.0,-4.0,-2.0,1650820310007893.0,0
114,14.0,6.0,-12.0,-10.0,0.0,1.0,4.0,5.0,1650820310019874.0,0
115,-4.0,-8.0,6.0,4.0,1.0,1.0,-4.0,-3.0,1650820310019874.0,0
116,-3.0,-11.0,-19.0,-12.0,-4.0,-3.0,2.0,1.0,1650820310025831.0,0
117,-4.0,-1.0,6.0,3.0,-2.0,-2.0,-3.0,-4.0,1650820310025831.0,0
118,-3.0,1.0,10.0,6.0,2.0,0.0,1.0,-3.0,1650820310042616.0,0
119,-3.0,-2.0,-8.0,-5.0,-1.0,1.0,-1.0,0.0,1650820310042616.0,0
120,2.0,7.0,9.0,12.0,-1.0,-1.0,-4.0,-2.0,1650820310043643.0,0
121,-5.0,2.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1650820310043643.0,0
122,0.0,-1.0,6.0,1.0,-2.0,-1.0,-3.0,0.0,1650820310065079.0,0
123,-2.0,-13.0,-5.0,-5.0,-3.0,-3.0,1.0,1.0,1650820310065079.0,0
124,-1.0,3.0,-2.0,0.0,-1.0,-1.0,4.0,-4.0,1650820310067039.0,0
125,-2.0,-9.0,-2.0,1.0,1.0,2.0,-2.0,-2.0,1650820310067039.0,0
126,4.0,2.0,0.0,-4.0,-1.0,-2.0,2.0,3.0,1650820310079042.0,0
127,0.0,2.0,0.0,1.0,-1.0,2.0,1.0,-2.0,1650820310079042.0,0
128,-2.0,1.0,7.0,8.0,3.0,0.0,-3.0,-3.0,1650820310086686.0,0
129,5.0,3.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,1650820310086686.0,0
130,0.0,-5.0,-5.0,-3.0,0.0,1.0,3.0,1.0,1650820310102710.0,0
131,-2.0,0.0,8.0,4.0,0.0,-1.0,-3.0,0.0,1650820310102710.0,0
132,1.0,-3.0,1.0,-5.0,-4.0,-6.0,-1.0,10.0,1650820310104641.0,0
133,3.0,-1.0,-13.0,-5.0,-6.0,-2.0,1.0,-17.0,1650820310104641.0,0
134,-3.0,4.0,3.0,4.0,2.0,-1.0,-2.0,-3.0,1650820310124929.0,0
135,-7.0,-16.0,-10.0,-4.0,1.0,0.0,-1.0,0.0,1650820310124929.0,0
136,16.0,1.0,4.0,-4.0,-2.0,2.0,-3.0,-3.0,1650820310132368.0,0
137,-5.0,1.0,4.0,3.0,5.0,4.0,10.0,7.0,1650820310132368.0,0
138,6.0,-10.0,-5.0,-2.0,1.0,0.0,-4.0,-1.0,1650820310139379.0,0
139,0.0,8.0,-3.0,-2.0,-6.0,-5.0,-3.0,-3.0,1650820310139379.0,0
140,-1.0,8.0,15.0,8.0,4.0,4.0,3.0,5.0,1650820310146706.0,0
141,3.0,-6.0,-11.0,-5.0,-3.0,-4.0,-4.0,4.0,1650820310146706.0,0
142,-6.0,0.0,-1.0,-1.0,-2.0,-3.0,-3.0,-3.0,1650820310162978.0,0
143,-4.0,6.0,2.0,3.0,3.0,-1.0,1.0,0.0,1650820310162978.0,0
144,3.0,-8.0,-6.0,-3.0,-1.0,0.0,1.0,-1.0,1650820310163906.0,0
145,4.0,7.0,3.0,-2.0,1.0,2.0,0.0,2.0,1650820310163906.0,0
146,-8.0,1.0,6.0,9.0,-3.0,0.0,-1.0,0.0,1650820310185533.0,0
147,3.0,-2.0,-8.0,-8.0,-3.0,-2.0,1.0,2.0,1650820310185533.0,0
148,-4.0,6.0,17.0,5.0,-4.0,-6.0,-9.0,-8.0,1650820310186541.0,0
149,-1.0,-8.0,-19.0,0.0,4.0,1.0,4.0,2.0,1650820310186541.0,0
150,1.0,1.0,2.0,2.0,6.0,7.0,2.0,1.0,1650820310199676.0,0
151,1.0,1.0,0.0,-3.0,0.0,1.0,1.0,0.0,1650820310199676.0,0
152,-3.0,-6.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,1650820310206632.0,0
153,2.0,0.0,13.0,8.0,-3.0,-4.0,-4.0,1.0,1650820310206632.0,0
154,-4.0,3.0,-7.0,-6.0,-2.0,-2.0,-2.0,-2.0,1650820310222934.0,0
155,-7.0,-7.0,-20.0,-14.0,-5.0,1.0,0.0,-2.0,1650820310222934.0,0
156,8.0,-3.0,-7.0,1.0,0.0,0.0,-1.0,9.0,1650820310223871.0,0
157,4.0,-6.0,-6.0,-8.0,-5.0,-1.0,1.0,-15.0,1650820310223871.0,0
158,0.0,0.0,2.0,0.0,-2.0,-4.0,-1.0,-1.0,1650820310244836.0,0
159,2.0,8.0,9.0,4.0,1.0,-1.0,-1.0,-1.0,1650820310244836.0,0
160,-9.0,-1.0,-4.0,1.0,1.0,3.0,-1.0,1.0,1650820310246831.0,0
161,-4.0,1.0,8.0,-4.0,0.0,-3.0,-6.0,1.0,1650820310246831.0,0
162,6.0,2.0,7.0,12.0,1.0,0.0,3.0,-2.0,1650820310259882.0,0
163,-11.0,1.0,-2.0,-6.0,1.0,1.0,1.0,-2.0,1650820310259882.0,0
164,-3.0,-3.0,5.0,9.0,-2.0,-4.0,-3.0,-6.0,1650820310265888.0,0
165,-2.0,-1.0,-9.0,-7.0,0.0,0.0,1.0,5.0,1650820310265888.0,0
166,-1.0,0.0,1.0,0.0,-3.0,-5.0,-7.0,-4.0,1650820310282974.0,0
167,2.0,-6.0,-2.0,-4.0,2.0,0.0,3.0,-2.0,1650820310282974.0,0
168,-2.0,4.0,0.0,5.0,3.0,5.0,7.0,-2.0,1650820310283771.0,0
169,-1.0,-1.0,-3.0,-3.0,-7.0,-4.0,-4.0,1.0,1650820310283771.0,0
170,-3.0,-15.0,-1.0,-3.0,1.0,0.0,4.0,1.0,1650820310305063.0,0
171,5.0,5.0,0.0,1.0,-1.0,1.0,-3.0,0.0,1650820310305063.0,0
172,-1.0,3.0,-3.0,-4.0,2.0,4.0,1.0,-4.0,1650820310307021.0,0
173,0.0,-6.0,-7.0,-2.0,2.0,1.0,2.0,1.0,1650820310307021.0,0
174,-1.0,3.0,9.0,1.0,-1.0,0.0,-1.0,1.0,1650820310319957.0,0
175,-6.0,-3.0,-5.0,5.0,-5.0,-7.0,-4.0,-1.0,1650820310319957.0,0
176,2.0,3.0,0.0,-3.0,-6.0,-9.0,-4.0,-5.0,1650820310326562.0,0
177,3.0,-6.0,-6.0,2.0,2.0,5.0,5.0,0.0,1650820310326562.0,0
178,-12.0,0.0,-2.0,1.0,5.0,6.0,3.0,-1.0,1650820310342570.0,0
179,7.0,1.0,10.0,9.0,2.0,-1.0,-3.0,-1.0,1650820310342570.0,0
180,-5.0,-2.0,-12.0,-15.0,-6.0,-4.0,1.0,1.0,1650820310344499.0,0
181,0.0,2.0,7.0,4.0,-4.0,-4.0,-6.0,-2.0,1650820310344499.0,0
182,-1.0,-1.0,-19.0,-15.0,-3.0,-2.0,5.0,-1.0,1650820310364697.0,0
183,3.0,-1.0,17.0,13.0,3.0,3.0,0.0,-1.0,1650820310364697.0,0
184,-1.0,-4.0,-18.0,-8.0,1.0,0.0,0.0,0.0,1650820310366703.0,0
185,3.0,7.0,4.0,-2.0,-5.0,-4.0,-2.0,2.0,1650820310366703.0,0
186,2.0,-3.0,-2.0,2.0,-5.0,-2.0,-2.0,-1.0,1650820310378876.0,0
187,-1.0,4.0,-2.0,-2.0,1.0,3.0,3.0,-1.0,1650820310378876.0,0
188,4.0,1.0,0.0,0.0,4.0,1.0,6.0,5.0,1650820310387360.0,0
189,-10.0,-2.0,2.0,-1.0,1.0,1.0,-4.0,-8.0,1650820310387360.0,0
190,13.0,8.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,1650820310402388.0,0
191,6.0,-2.0,-2.0,0.0,-3.0,-3.0,0.0,0.0,1650820310402388.0,0
192,3.0,2.0,9.0,6.0,2.0,0.0,-1.0,-1.0,1650820310404317.0,0
193,2.0,-1.0,-3.0,-6.0,-1.0,-3.0,3.0,5.0,1650820310404317.0,0
194,-2.0,-1.0,-5.0,-2.0,-4.0,-2.0,-2.0,2.0,1650820310425064.0,0
195,-7.0,-6.0,-10.0,-9.0,-4.0,-2.0,-3.0,-6.0,1650820310425064.0,0
196,3.0,1.0,10.0,4.0,3.0,2.0,0.0,2.0,1650820310427018.0,0
197,-6.0,-2.0,-5.0,1.0,2.0,1.0,0.0,1.0,1650820310427018.0,0
198,7.0,3.0,11.0,6.0,5.0,4.0,0.0,-7.0,1650820310439027.0,0
199,-2.0,-2.0,-7.0,-4.0,-2.0,-1.0,-3.0,0.0,1650820310439027.0,0
200,-5.0,-2.0,-5.0,-3.0,-5.0,-6.0,-3.0,-5.0,1650820310447385.0,0
201,0.0,5.0,9.0,7.0,0.0,-3.0,-1.0,0.0,1650820310447385.0,0
202,-4.0,-8.0,-1.0,-4.0,-3.0,-4.0,-5.0,-1.0,1650820310462579.0,0
203,6.0,0.0,1.0,2.0,5.0,5.0,11.0,5.0,1650820310462579.0,0
204,-17.0,-8.0,-8.0,-2.0,2.0,3.0,-2.0,-4.0,1650820310464527.0,0
205,10.0,4.0,1.0,0.0,-3.0,-3.0,-2.0,-2.0,1650820310464527.0,0
206,7.0,-1.0,3.0,1.0,2.0,2.0,1.0,4.0,1650820310484882.0,0
207,-1.0,-1.0,-8.0,-3.0,-5.0,-3.0,-2.0,2.0,1650820310484882.0,0
208,2.0,0.0,5.0,-2.0,-2.0,-3.0,-2.0,-3.0,1650820310486880.0,0
209,-3.0,5.0,-2.0,3.0,1.0,1.0,2.0,1.0,1650820310486880.0,0
210,-4.0,-1.0,7.0,2.0,3.0,1.0,3.0,18.0,1650820310498860.0,0
211,-1.0,2.0,-19.0,-11.0,4.0,4.0,-1.0,-4.0,1650820310498860.0,0
212,11.0,-11.0,15.0,13.0,-3.0,-2.0,-2.0,-8.0,1650820310507844.0,0
213,-6.0,-11.0,-10.0,-18.0,-6.0,-6.0,-8.0,-9.0,1650820310507844.0,0
214,-3.0,-6.0,-2.0,-2.0,-2.0,-5.0,-2.0,3.0,1650820310523071.0,0
215,2.0,5.0,2.0,-1.0,2.0,1.0,2.0,4.0,1650820310523071.0,0
216,11.0,21.0,0.0,3.0,6.0,7.0,7.0,8.0,1650820310524043.0,0
217,1.0,9.0,10.0,7.0,1.0,1.0,-2.0,-1.0,1650820310524043.0,0
218,-10.0,-18.0,-5.0,-4.0,-4.0,-4.0,-5.0,0.0,1650820310545999.0,0
219,-7.0,-8.0,-9.0,-7.0,-4.0,-3.0,-5.0,-16.0,1650820310545999.0,0
220,-9.0,11.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1650820310546999.0,0
221,5.0,-8.0,-8.0,3.0,2.0,3.0,-3.0,7.0,1650820310546999.0,0
222,0.0,8.0,-1.0,1.0,5.0,4.0,2.0,-17.0,1650820310558860.0,0
223,14.0,21.0,20.0,14.0,3.0,1.0,15.0,36.0,1650820310558860.0,0
224,-1.0,1.0,-5.0,-8.0,-6.0,-3.0,-12.0,-20.0,1650820310567846.0,0
225,-39.0,-33.0,-19.0,-17.0,-10.0,-6.0,-8.0,-9.0,1650820310567846.0,0
226,-18.0,-26.0,-20.0,-9.0,-10.0,-11.0,-9.0,28.0,1650820310583005.0,0
227,4.0,6.0,50.0,25.0,8.0,2.0,-13.0,-90.0,1650820310583005.0,0
228,-2.0,17.0,-14.0,-2.0,-1.0,3.0,13.0,27.0,1650820310583932.0,0
229,18.0,10.0,1.0,-1.0,23.0,16.0,15.0,26.0,1650820310583932.0,1
230,2.0,-21.0,9.0,17.0,-5.0,-6.0,-2.0,-14.0,1650820310605247.0,1
231,-8.0,10.0,0.0,-12.0,-17.0,-9.0,-3.0,46.0,1650820310605247.0,1
232,4.0,-10.0,7.0,-4.0,-9.0,-2.0,-8.0,-29.0,1650820310606195.0,1
233,1.0,-10.0,-21.0,-1.0,-3.0,-11.0,-22.0,-26.0,1650820310606195.0,1
234,-18.0,34.0,-6.0,-23.0,-7.0,-1.0,2.0,-5.0,1650820310619224.0,1
235,2.0,-23.0,35.0,17.0,-22.0,-10.0,13.0,63.0,1650820310619224.0,1
236,29.0,-62.0,-19.0,-3.0,53.0,30.0,8.0,-17.0,1650820310627318.0,1
237,44.0,55.0,18.0,8.0,2.0,3.0,20.0,75.0,1650820310627318.0,1
238,-63.0,20.0,-2.0,13.0,4.0,11.0,16.0,-105.0,1650820310643060.0,1
239,9.0,-94.0,-16.0,-27.0,-40.0,-28.0,-17.0,18.0,1650820310643060.0,1
240,43.0,86.0,12.0,-2.0,-35.0,-27.0,-13.0,3.0,1650820310644059.0,1
241,-49.0,-34.0,-46.0,-5.0,52.0,21.0,-23.0,-18.0,1650820310644059.0,1
242,8.0,-6.0,10.0,25.0,8.0,-5.0,0.0,22.0,1650820310664960.0,1
243,6.0,94.0,-13.0,21.0,-13.0,-1.0,32.0,20.0,1650820310664960.0,1
244,-27.0,-40.0,27.0,0.0,17.0,9.0,-12.0,-8.0,1650820310666965.0,1
245,13.0,32.0,-34.0,-48.0,-16.0,-12.0,-7.0,-23.0,1650820310666965.0,1
246,72.0,22.0,10.0,13.0,4.0,11.0,9.0,24.0,1650820310678862.0,1
247,-114.0,-105.0,-28.0,-10.0,32.0,15.0,-19.0,-14.0,1650820310678862.0,1
248,54.0,14.0,6.0,42.0,-15.0,-10.0,5.0,5.0,1650820310687385.0,1
249,36.0,76.0,10.0,2.0,1.0,12.0,24.0,89.0,1650820310687385.0,1
250,48.0,96.0,38.0,-23.0,-5.0,-2.0,-30.0,-74.0,1650820310702359.0,1
251,50.0,54.0,20.0,41.0,17.0,7.0,0.0,30.0,1650820310702359.0,1
252,-91.0,-87.0,-61.0,-41.0,-25.0,-4.0,67.0,67.0,1650820310708864.0,1
253,-32.0,19.0,-22.0,-9.0,-30.0,-19.0,-83.0,-78.0,1650820310708864.0,1
254,-2.0,50.0,2.0,-3.0,69.0,45.0,24.0,37.0,1650820310725103.0,1
255,-9.0,119.0,25.0,1.0,28.0,14.0,5.0,-64.0,1650820310725103.0,1
256,4.0,-4.0,17.0,14.0,12.0,7.0,6.0,79.0,1650820310727068.0,1
257,80.0,-45.0,27.0,16.0,-53.0,-21.0,49.0,-42.0,1650820310727068.0,1
258,37.0,13.0,-6.0,-23.0,-24.0,-17.0,23.0,72.0,1650820310738836.0,1
259,0.0,6.0,-7.0,-14.0,1.0,-7.0,-98.0,-96.0,1650820310738836.0,1
260,-57.0,-11.0,-25.0,-9.0,20.0,10.0,-10.0,-32.0,1650820310747740.0,1
261,-27.0,-44.0,13.0,27.0,38.0,18.0,14.0,20.0,1650820310747740.0,1
262,41.0,18.0,-5.0,23.0,-26.0,-7.0,6.0,21.0,1650820310762769.0,1
263,9.0,68.0,10.0,-12.0,16.0,2.0,29.0,20.0,1650820310762769.0,1
264,36.0,21.0,-41.0,-29.0,0.0,3.0,-29.0,-63.0,1650820310768804.0,1
265,-59.0,-54.0,69.0,74.0,20.0,13.0,29.0,46.0,1650820310768804.0,1
266,-50.0,-24.0,9.0,-26.0,-28.0,-21.0,-22.0,-77.0,1650820310785498.0,1
267,47.0,2.0,-45.0,-21.0,-13.0,-10.0,-2.0,23.0,1650820310785498.0,1
268,50.0,57.0,32.0,42.0,13.0,7.0,36.0,65.0,1650820310786499.0,1
269,20.0,75.0,5.0,-11.0,15.0,-3.0,-22.0,-2.0,1650820310786499.0,1
270,-52.0,-69.0,-35.0,-16.0,-9.0,0.0,-3.0,-28.0,1650820310807795.0,1
271,-35.0,-37.0,-12.0,-19.0,-15.0,-16.0,-24.0,-66.0,1650820310807795.0,1
272,18.0,-54.0,-2.0,-4.0,-33.0,-8.0,11.0,-40.0,1650820310814148.0,1
273,-20.0,1.0,-16.0,-11.0,21.0,1.0,10.0,25.0,1650820310814148.0,1
274,44.0,15.0,4.0,-6.0,-13.0,-4.0,-25.0,24.0,1650820310821882.0,1
275,-12.0,-49.0,2.0,22.0,46.0,30.0,9.0,67.0,1650820310821882.0,1
276,11.0,-1.0,27.0,18.0,-47.0,-24.0,-1.0,-10.0,1650820310828862.0,1
277,-117.0,-13.0,0.0,7.0,63.0,38.0,12.0,-77.0,1650820310828862.0,1
278,2.0,-30.0,6.0,25.0,16.0,-23.0,-56.0,20.0,1650820310844970.0,1
279,-17.0,3.0,-5.0,-36.0,-49.0,-6.0,6.0,-32.0,1650820310844970.0,1
280,45.0,6.0,-12.0,-14.0,-13.0,-10.0,-10.0,23.0,1650820310846968.0,1
281,-8.0,-9.0,14.0,1.0,-12.0,-15.0,-26.0,-78.0,1650820310846968.0,1
