,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
20,-2.0,-1.0,-2.0,-1.0,-4.0,-11.0,-5.0,-2.0,1650917008485311.0,0
21,1.0,0.0,2.0,2.0,8.0,9.0,4.0,1.0,1650917008485311.0,0
22,2.0,-1.0,0.0,2.0,13.0,15.0,6.0,1.0,1650917008492485.0,0
23,1.0,-1.0,1.0,0.0,-4.0,-3.0,-3.0,-2.0,1650917008492485.0,0
24,-2.0,0.0,-2.0,-4.0,-18.0,-24.0,-6.0,0.0,1650917008508783.0,0
25,0.0,-1.0,-3.0,-5.0,3.0,9.0,-5.0,0.0,1650917008508783.0,0
26,-1.0,-2.0,-4.0,1.0,-6.0,-7.0,6.0,-3.0,1650917008509784.0,0
27,-2.0,-2.0,3.0,3.0,7.0,12.0,4.0,0.0,1650917008509784.0,0
28,1.0,0.0,2.0,3.0,8.0,18.0,-1.0,0.0,1650917008531394.0,0
29,0.0,0.0,-2.0,1.0,2.0,-13.0,3.0,1.0,1650917008531394.0,0
30,-2.0,-1.0,0.0,-6.0,-13.0,-14.0,-12.0,-4.0,1650917008532257.0,0
31,-2.0,2.0,-1.0,1.0,-12.0,-7.0,4.0,0.0,1650917008532257.0,0
32,-1.0,-3.0,-2.0,-3.0,2.0,3.0,-1.0,-1.0,1650917008545448.0,0
33,-1.0,-1.0,2.0,4.0,13.0,21.0,3.0,0.0,1650917008545448.0,0
34,-1.0,-1.0,1.0,-1.0,-6.0,-2.0,-3.0,-1.0,1650917008552596.0,0
35,-3.0,-1.0,-1.0,-2.0,-10.0,-18.0,1.0,1.0,1650917008552596.0,0
36,1.0,0.0,-2.0,1.0,12.0,5.0,2.0,0.0,1650917008569366.0,0
37,1.0,1.0,-1.0,1.0,9.0,8.0,2.0,1.0,1650917008569366.0,0
38,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1650917008570397.0,0
39,-2.0,-1.0,0.0,-4.0,-24.0,-15.0,-6.0,-1.0,1650917008570397.0,0
40,-1.0,0.0,-2.0,0.0,12.0,12.0,2.0,0.0,1650917008592013.0,0
41,-2.0,-3.0,-1.0,0.0,-5.0,-8.0,-2.0,-2.0,1650917008592013.0,0
42,1.0,2.0,-2.0,-1.0,-5.0,-3.0,-2.0,2.0,1650917008592890.0,0
43,-1.0,-2.0,2.0,0.0,0.0,-18.0,-3.0,-1.0,1650917008592890.0,0
44,-1.0,0.0,-1.0,0.0,-2.0,20.0,2.0,0.0,1650917008604827.0,0
45,0.0,1.0,-1.0,0.0,4.0,10.0,4.0,0.0,1650917008604827.0,0
46,0.0,-1.0,2.0,3.0,8.0,11.0,-1.0,1.0,1650917008611965.0,0
47,1.0,0.0,-5.0,-4.0,1.0,1.0,9.0,1.0,1650917008611965.0,0
48,0.0,-1.0,6.0,4.0,-8.0,-24.0,-7.0,-3.0,1650917008628686.0,0
49,-1.0,-1.0,-7.0,-11.0,-11.0,-18.0,-7.0,-5.0,1650917008628686.0,0
50,1.0,-1.0,0.0,1.0,9.0,6.0,-2.0,1.0,1650917008630451.0,0
51,-1.0,1.0,1.0,2.0,5.0,11.0,3.0,0.0,1650917008630451.0,0
52,-1.0,-2.0,-1.0,-5.0,-11.0,-6.0,-6.0,-1.0,1650917008651911.0,0
53,-1.0,-1.0,2.0,3.0,-7.0,0.0,5.0,2.0,1650917008651911.0,0
54,-1.0,0.0,-2.0,1.0,13.0,5.0,9.0,2.0,1650917008652746.0,0
55,0.0,0.0,0.0,0.0,-2.0,8.0,1.0,1.0,1650917008652746.0,0
56,1.0,0.0,-5.0,-4.0,8.0,13.0,-3.0,0.0,1650917008665617.0,0
57,-2.0,-1.0,2.0,0.0,-17.0,-28.0,-7.0,-3.0,1650917008665617.0,0
58,0.0,0.0,-1.0,-2.0,-8.0,-16.0,-8.0,-2.0,1650917008673923.0,0
59,-2.0,-2.0,1.0,4.0,12.0,22.0,4.0,-1.0,1650917008673923.0,0
60,-1.0,-2.0,-7.0,-3.0,3.0,-1.0,6.0,2.0,1650917008689033.0,0
61,0.0,-1.0,-1.0,-2.0,-3.0,-5.0,0.0,1.0,1650917008689033.0,0
62,-1.0,0.0,2.0,2.0,6.0,9.0,2.0,-1.0,1650917008690045.0,0
63,0.0,-1.0,-3.0,-3.0,-1.0,0.0,-5.0,0.0,1650917008690045.0,0
64,-1.0,0.0,-1.0,-2.0,-14.0,-14.0,-4.0,-2.0,1650917008711397.0,0
65,0.0,-2.0,0.0,2.0,-2.0,-11.0,1.0,-2.0,1650917008711397.0,0
66,-1.0,-2.0,-2.0,-2.0,2.0,13.0,1.0,-2.0,1650917008712394.0,0
67,1.0,-1.0,-1.0,1.0,8.0,15.0,-4.0,-1.0,1650917008712394.0,0
68,-2.0,-3.0,2.0,3.0,-3.0,-22.0,2.0,-1.0,1650917008725555.0,0
69,0.0,-1.0,-6.0,-6.0,-5.0,16.0,1.0,0.0,1650917008725555.0,0
70,-2.0,0.0,6.0,5.0,1.0,-8.0,-7.0,0.0,1650917008733861.0,0
71,-1.0,-2.0,-3.0,-1.0,1.0,10.0,7.0,0.0,1650917008733861.0,0
72,-1.0,1.0,2.0,-3.0,-8.0,-8.0,-6.0,-1.0,1650917008748856.0,0
73,-1.0,1.0,0.0,-2.0,10.0,3.0,2.0,0.0,1650917008748856.0,0
74,0.0,0.0,-4.0,0.0,-1.0,4.0,1.0,2.0,1650917008749817.0,0
75,1.0,0.0,2.0,-1.0,-1.0,-8.0,-11.0,-2.0,1650917008749817.0,0
76,-1.0,-2.0,-1.0,-1.0,-17.0,-18.0,-5.0,0.0,1650917008770796.0,0
77,-1.0,-1.0,1.0,1.0,10.0,5.0,11.0,0.0,1650917008770796.0,0
78,-1.0,-1.0,-1.0,-2.0,0.0,7.0,0.0,0.0,1650917008772757.0,0
79,3.0,1.0,0.0,0.0,-2.0,-5.0,2.0,2.0,1650917008772757.0,0
80,-1.0,-1.0,-1.0,1.0,3.0,6.0,1.0,-1.0,1650917008784747.0,0
81,0.0,-1.0,-3.0,1.0,4.0,2.0,-5.0,-2.0,1650917008784747.0,0
82,0.0,1.0,4.0,5.0,5.0,0.0,4.0,0.0,1650917008793700.0,0
83,-3.0,-3.0,-4.0,-6.0,-11.0,-16.0,-6.0,-3.0,1650917008793700.0,0
84,-1.0,-2.0,2.0,-2.0,-9.0,-23.0,-5.0,-2.0,1650917008809061.0,0
85,-1.0,-1.0,-1.0,2.0,3.0,19.0,1.0,-2.0,1650917008809061.0,0
86,1.0,0.0,-1.0,-2.0,-5.0,9.0,7.0,2.0,1650917008809733.0,0
87,-1.0,1.0,7.0,5.0,10.0,9.0,1.0,0.0,1650917008809733.0,0
88,-1.0,-2.0,-5.0,-1.0,11.0,7.0,-8.0,-2.0,1650917008831152.0,0
89,0.0,-1.0,0.0,0.0,-17.0,-32.0,2.0,-1.0,1650917008831152.0,0
90,-2.0,-3.0,-3.0,-4.0,-3.0,0.0,-1.0,-1.0,1650917008833004.0,0
91,-2.0,-1.0,-2.0,-3.0,-4.0,6.0,-2.0,-1.0,1650917008833004.0,0
92,-1.0,0.0,0.0,2.0,9.0,10.0,7.0,1.0,1650917008845196.0,0
93,0.0,2.0,2.0,1.0,6.0,9.0,-12.0,-1.0,1650917008845196.0,0
94,0.0,-2.0,-1.0,1.0,-9.0,-8.0,12.0,2.0,1650917008853436.0,0
95,1.0,-1.0,-2.0,0.0,1.0,-14.0,-2.0,-1.0,1650917008853436.0,0
96,0.0,2.0,2.0,4.0,1.0,2.0,3.0,0.0,1650917008869113.0,0
97,-1.0,-1.0,-3.0,-1.0,0.0,9.0,-5.0,-1.0,1650917008869113.0,0
98,-1.0,-1.0,-2.0,-6.0,-3.0,-6.0,-5.0,-1.0,1650917008870113.0,0
99,0.0,-1.0,-4.0,-1.0,-5.0,-5.0,-1.0,0.0,1650917008870113.0,0
100,0.0,1.0,4.0,2.0,-20.0,-23.0,-1.0,-2.0,1650917008891304.0,0
101,-1.0,0.0,2.0,-1.0,16.0,8.0,1.0,2.0,1650917008891304.0,0
102,-1.0,-2.0,-3.0,-1.0,-6.0,7.0,-1.0,-2.0,1650917008892257.0,0
103,-4.0,-3.0,-9.0,-4.0,4.0,-2.0,-3.0,0.0,1650917008892257.0,0
104,0.0,1.0,-3.0,-3.0,6.0,22.0,7.0,3.0,1650917008904268.0,0
105,-1.0,0.0,0.0,1.0,-5.0,-4.0,-4.0,0.0,1650917008904268.0,0
106,-1.0,-1.0,1.0,2.0,-2.0,-13.0,-1.0,-1.0,1650917008913241.0,0
107,0.0,-2.0,0.0,1.0,-5.0,-27.0,0.0,0.0,1650917008913241.0,0
108,-2.0,-1.0,0.0,1.0,2.0,27.0,-3.0,-2.0,1650917008928194.0,0
109,-1.0,-1.0,4.0,1.0,-3.0,5.0,0.0,0.0,1650917008928194.0,0
110,-1.0,0.0,-1.0,1.0,1.0,-10.0,-5.0,-3.0,1650917008930154.0,0
111,-1.0,0.0,0.0,-1.0,-4.0,2.0,-4.0,-1.0,1650917008930154.0,0
112,1.0,0.0,1.0,3.0,13.0,-2.0,5.0,2.0,1650917008951321.0,0
113,0.0,0.0,0.0,-1.0,-6.0,-10.0,-1.0,-1.0,1650917008951321.0,0
114,-1.0,0.0,-10.0,-10.0,-7.0,0.0,-6.0,-1.0,1650917008952321.0,0
115,-1.0,1.0,1.0,-1.0,2.0,4.0,3.0,0.0,1650917008952321.0,0
116,1.0,3.0,0.0,0.0,2.0,6.0,-1.0,1.0,1650917008964815.0,0
117,-2.0,-6.0,-4.0,-7.0,-29.0,-29.0,-10.0,-5.0,1650917008964815.0,0
118,-2.0,-1.0,1.0,2.0,7.0,-16.0,10.0,2.0,1650917008973537.0,0
119,0.0,-1.0,0.0,0.0,8.0,42.0,-4.0,-3.0,1650917008973537.0,0
120,1.0,-1.0,6.0,5.0,12.0,1.0,11.0,4.0,1650917008988705.0,0
121,1.0,2.0,3.0,4.0,1.0,12.0,-1.0,-1.0,1650917008988705.0,0
122,-4.0,-1.0,-13.0,-10.0,-12.0,-10.0,-9.0,-2.0,1650917008989705.0,0
123,0.0,1.0,-3.0,-3.0,-3.0,-14.0,-4.0,-1.0,1650917008989705.0,0
124,-3.0,-5.0,2.0,-2.0,0.0,10.0,-9.0,-2.0,1650917009011495.0,0
125,2.0,3.0,7.0,3.0,3.0,-14.0,7.0,3.0,1650917009011495.0,0
126,3.0,-1.0,9.0,5.0,-7.0,3.0,-3.0,-1.0,1650917009012349.0,0
127,-3.0,1.0,0.0,4.0,10.0,12.0,5.0,0.0,1650917009012349.0,0
128,-4.0,1.0,-4.0,-6.0,-10.0,-12.0,-5.0,-3.0,1650917009025501.0,0
129,0.0,-1.0,-6.0,-4.0,2.0,-4.0,0.0,0.0,1650917009025501.0,0
130,-1.0,-2.0,0.0,1.0,11.0,18.0,-8.0,-2.0,1650917009033697.0,0
131,3.0,1.0,5.0,4.0,1.0,-7.0,12.0,5.0,1650917009033697.0,0
132,0.0,0.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,1650917009049060.0,0
133,-2.0,0.0,-4.0,-3.0,-2.0,12.0,1.0,0.0,1650917009049060.0,0
134,0.0,0.0,5.0,3.0,2.0,-6.0,-4.0,0.0,1650917009050061.0,0
135,-1.0,0.0,-4.0,-5.0,0.0,-3.0,-6.0,0.0,1650917009050061.0,0
136,-2.0,-1.0,-3.0,-1.0,-9.0,-18.0,8.0,0.0,1650917009070701.0,0
137,-2.0,1.0,0.0,-1.0,0.0,9.0,-1.0,-2.0,1650917009070701.0,0
138,-1.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,1650917009072697.0,0
139,-2.0,-2.0,1.0,-1.0,-3.0,2.0,-4.0,-1.0,1650917009072697.0,0
140,-1.0,-2.0,-6.0,-4.0,-3.0,-13.0,-3.0,-3.0,1650917009093823.0,0
141,1.0,3.0,-1.0,1.0,-3.0,-5.0,-1.0,0.0,1650917009093823.0,0
142,-3.0,-4.0,3.0,0.0,-8.0,-21.0,-3.0,-2.0,1650917009094821.0,0
143,-2.0,-2.0,-1.0,2.0,14.0,26.0,3.0,0.0,1650917009094821.0,0
144,0.0,1.0,0.0,2.0,13.0,28.0,4.0,0.0,1650917009108944.0,0
145,1.0,1.0,2.0,4.0,-3.0,-12.0,0.0,2.0,1650917009108944.0,0
146,-3.0,0.0,-8.0,-11.0,-14.0,-11.0,-2.0,-3.0,1650917009109782.0,0
147,-1.0,-1.0,-3.0,-4.0,-18.0,-25.0,-10.0,-3.0,1650917009109782.0,0
148,-1.0,-3.0,-1.0,-1.0,7.0,7.0,8.0,-2.0,1650917009131136.0,0
149,0.0,-1.0,-1.0,3.0,19.0,22.0,2.0,2.0,1650917009131136.0,0
150,0.0,5.0,-1.0,0.0,2.0,1.0,5.0,1.0,1650917009132136.0,0
151,-1.0,-2.0,-3.0,-6.0,-14.0,-13.0,-10.0,-3.0,1650917009132136.0,0
152,-1.0,1.0,1.0,0.0,-15.0,-27.0,-4.0,-1.0,1650917009154565.0,0
153,-1.0,-2.0,2.0,4.0,8.0,20.0,2.0,-1.0,1650917009154565.0,0
154,2.0,1.0,3.0,6.0,8.0,13.0,3.0,1.0,1650917009155406.0,0
155,0.0,1.0,-4.0,-4.0,-9.0,-14.0,0.0,1.0,1650917009155406.0,0
156,0.0,-3.0,-2.0,-1.0,-1.0,7.0,-11.0,-1.0,1650917009169123.0,0
157,0.0,-5.0,-4.0,-5.0,8.0,-5.0,11.0,0.0,1650917009169123.0,0
158,1.0,0.0,2.0,3.0,8.0,7.0,-11.0,-2.0,1650917009170123.0,0
159,1.0,0.0,4.0,3.0,-1.0,1.0,14.0,4.0,1650917009170123.0,0
160,1.0,0.0,-2.0,-1.0,-5.0,6.0,-3.0,-1.0,1650917009191443.0,0
161,-1.0,-2.0,-1.0,0.0,0.0,1.0,1.0,2.0,1650917009191443.0,0
162,3.0,0.0,1.0,5.0,11.0,16.0,5.0,0.0,1650917009192431.0,0
163,1.0,5.0,3.0,-1.0,-3.0,-14.0,-6.0,-3.0,1650917009192431.0,0
164,-3.0,1.0,-3.0,-8.0,-18.0,-26.0,-7.0,-2.0,1650917009213591.0,0
165,-5.0,-6.0,-2.0,-2.0,-11.0,-6.0,0.0,-3.0,1650917009213591.0,0
166,-1.0,-2.0,-2.0,1.0,11.0,12.0,4.0,0.0,1650917009215554.0,0
167,-1.0,-1.0,-3.0,-4.0,0.0,-4.0,0.0,1.0,1650917009215554.0,0
168,2.0,1.0,-2.0,0.0,2.0,9.0,-1.0,0.0,1650917009228773.0,0
169,1.0,3.0,-2.0,-3.0,2.0,2.0,-4.0,-2.0,1650917009228773.0,0
170,0.0,1.0,5.0,3.0,2.0,2.0,-1.0,-1.0,1650917009229767.0,0
171,0.0,-2.0,1.0,1.0,-1.0,3.0,4.0,-1.0,1650917009229767.0,0
172,-1.0,-1.0,-1.0,-3.0,-15.0,-16.0,-6.0,1.0,1650917009251359.0,0
173,-2.0,-4.0,-6.0,0.0,0.0,-10.0,-4.0,-4.0,1650917009251359.0,0
174,-2.0,-1.0,1.0,1.0,-1.0,2.0,4.0,0.0,1650917009252358.0,0
175,1.0,-1.0,3.0,5.0,11.0,16.0,3.0,1.0,1650917009252358.0,0
176,2.0,1.0,1.0,1.0,-1.0,10.0,3.0,2.0,1650917009273807.0,0
177,-2.0,0.0,-4.0,-5.0,-10.0,-29.0,-4.0,-1.0,1650917009273807.0,0
178,-1.0,-3.0,-5.0,-7.0,-14.0,-10.0,-5.0,-1.0,1650917009274685.0,0
179,-3.0,-1.0,-1.0,4.0,10.0,12.0,1.0,-1.0,1650917009274685.0,0
180,-2.0,-8.0,-2.0,3.0,-3.0,0.0,4.0,1.0,1650917009287774.0,0
181,0.0,-4.0,-2.0,-1.0,3.0,2.0,-4.0,2.0,1650917009287774.0,0
182,0.0,0.0,-4.0,-6.0,-8.0,-16.0,-2.0,-1.0,1650917009295509.0,0
183,-1.0,0.0,0.0,-1.0,2.0,15.0,-1.0,-1.0,1650917009295509.0,0
184,-1.0,5.0,1.0,6.0,8.0,-2.0,3.0,1.0,1650917009310945.0,0
185,-1.0,4.0,2.0,0.0,-12.0,-3.0,0.0,-1.0,1650917009310945.0,0
186,1.0,-3.0,-3.0,-9.0,5.0,-4.0,-1.0,1.0,1650917009312943.0,0
187,-2.0,-3.0,-6.0,-8.0,-16.0,-26.0,-13.0,-5.0,1650917009312943.0,0
188,-2.0,0.0,-2.0,0.0,8.0,23.0,10.0,0.0,1650917009334612.0,0
189,0.0,1.0,-2.0,-1.0,3.0,-4.0,-1.0,0.0,1650917009334612.0,0
190,2.0,8.0,9.0,7.0,0.0,13.0,5.0,5.0,1650917009335253.0,0
191,-3.0,-8.0,0.0,1.0,-1.0,-14.0,-2.0,-2.0,1650917009335253.0,0
192,-3.0,1.0,-4.0,-1.0,8.0,11.0,1.0,2.0,1650917009348417.0,0
193,3.0,-7.0,-5.0,-3.0,-10.0,-14.0,-14.0,-3.0,1650917009348417.0,0
194,-7.0,-8.0,-4.0,-6.0,-30.0,-26.0,13.0,-2.0,1650917009354555.0,0
195,-1.0,2.0,0.0,2.0,16.0,18.0,-3.0,-8.0,1650917009354555.0,0
196,1.0,8.0,12.0,4.0,11.0,3.0,3.0,7.0,1650917009370746.0,0
197,3.0,3.0,-11.0,1.0,3.0,8.0,0.0,-2.0,1650917009370746.0,0
198,-2.0,-5.0,-1.0,-5.0,-10.0,-17.0,-15.0,-4.0,1650917009372777.0,0
199,-2.0,-4.0,-1.0,0.0,-1.0,8.0,3.0,-3.0,1650917009372777.0,0
200,4.0,3.0,6.0,0.0,-2.0,3.0,4.0,1.0,1650917009394094.0,0
201,3.0,9.0,3.0,3.0,20.0,15.0,9.0,23.0,1650917009394094.0,0
202,2.0,4.0,-4.0,-2.0,2.0,5.0,-2.0,-4.0,1650917009394926.0,0
203,-10.0,-16.0,-4.0,-1.0,-7.0,-17.0,-9.0,-16.0,1650917009394926.0,0
204,-1.0,-1.0,1.0,3.0,2.0,13.0,4.0,11.0,1650917009408529.0,0
205,1.0,-1.0,7.0,-2.0,-10.0,-4.0,4.0,-3.0,1650917009408529.0,0
206,8.0,9.0,-3.0,-2.0,-6.0,-21.0,-4.0,-4.0,1650917009414552.0,0
207,-3.0,-2.0,0.0,-2.0,-9.0,12.0,-2.0,7.0,1650917009414552.0,0
208,3.0,5.0,-2.0,1.0,13.0,4.0,0.0,6.0,1650917009431164.0,0
209,2.0,10.0,10.0,4.0,11.0,6.0,5.0,-9.0,1650917009431164.0,0
210,-8.0,-4.0,8.0,11.0,16.0,12.0,2.0,8.0,1650917009433031.0,0
211,6.0,3.0,-14.0,-6.0,-6.0,-10.0,0.0,7.0,1650917009433031.0,0
212,6.0,0.0,0.0,-4.0,-11.0,-13.0,-3.0,-14.0,1650917009454041.0,0
213,-23.0,-25.0,-14.0,-17.0,-26.0,-18.0,-13.0,4.0,1650917009454041.0,0
214,-12.0,-12.0,4.0,9.0,12.0,18.0,4.0,-9.0,1650917009455042.0,0
215,21.0,35.0,9.0,-1.0,13.0,4.0,8.0,20.0,1650917009455042.0,0
216,6.0,7.0,2.0,12.0,9.0,2.0,-7.0,-17.0,1650917009468888.0,0
217,9.0,22.0,23.0,28.0,1.0,5.0,12.0,28.0,1650917009468888.0,0
218,-24.0,-64.0,-28.0,-23.0,-7.0,-5.0,-1.0,-10.0,1650917009475341.0,0
219,15.0,-13.0,10.0,-3.0,-5.0,-3.0,3.0,4.0,1650917009475341.0,0
220,4.0,-18.0,-9.0,-2.0,2.0,-3.0,-5.0,-24.0,1650917009490540.0,0
221,-4.0,15.0,6.0,0.0,-2.0,-2.0,-16.0,-13.0,1650917009490540.0,0
222,-9.0,23.0,-22.0,-10.0,-7.0,-5.0,7.0,2.0,1650917009492539.0,0
223,-8.0,-40.0,-11.0,-12.0,-4.0,15.0,18.0,30.0,1650917009492539.0,0
224,-5.0,17.0,18.0,11.0,8.0,-6.0,-3.0,-2.0,1650917009514073.0,0
225,28.0,13.0,18.0,18.0,8.0,6.0,-1.0,-11.0,1650917009514073.0,0
226,24.0,49.0,31.0,10.0,-4.0,-1.0,14.0,24.0,1650917009515073.0,0
227,-23.0,60.0,0.0,-2.0,7.0,-10.0,-13.0,-34.0,1650917009515073.0,0
228,-15.0,-96.0,-40.0,-26.0,-9.0,-8.0,-14.0,-31.0,1650917009528392.0,0
229,-52.0,-80.0,-14.0,5.0,2.0,3.0,1.0,-3.0,1650917009528392.0,1
230,27.0,41.0,-20.0,-32.0,-19.0,-5.0,-16.0,5.0,1650917009535539.0,1
231,16.0,17.0,-4.0,5.0,-7.0,-5.0,8.0,-11.0,1650917009535539.0,1
232,25.0,45.0,-15.0,2.0,-13.0,-14.0,-4.0,29.0,1650917009551901.0,1
233,14.0,46.0,5.0,-1.0,3.0,0.0,4.0,5.0,1650917009551901.0,1
234,61.0,74.0,24.0,52.0,39.0,28.0,12.0,18.0,1650917009552743.0,1
235,-19.0,7.0,22.0,-30.0,-11.0,4.0,-3.0,13.0,1650917009552743.0,1
236,-107.0,-90.0,-47.0,-8.0,-17.0,-21.0,-19.0,-56.0,1650917009574356.0,1
237,13.0,37.0,-29.0,-33.0,22.0,18.0,14.0,12.0,1650917009574356.0,1
238,0.0,21.0,10.0,0.0,-14.0,-1.0,-12.0,-20.0,1650917009575199.0,1
239,16.0,68.0,22.0,19.0,6.0,-6.0,-18.0,-11.0,1650917009575199.0,1
240,72.0,-3.0,31.0,16.0,13.0,10.0,30.0,49.0,1650917009587869.0,1
241,-29.0,-27.0,-21.0,-10.0,-24.0,-33.0,-23.0,-40.0,1650917009587869.0,1
242,8.0,-48.0,-12.0,-23.0,-14.0,-27.0,0.0,3.0,1650917009595878.0,1
243,-58.0,-12.0,-13.0,2.0,18.0,40.0,9.0,-34.0,1650917009595878.0,1
244,12.0,26.0,37.0,17.0,16.0,23.0,2.0,15.0,1650917009610988.0,1
245,-19.0,-16.0,11.0,9.0,0.0,8.0,5.0,0.0,1650917009610988.0,1
246,16.0,61.0,15.0,5.0,-17.0,-21.0,-10.0,2.0,1650917009612839.0,1
247,21.0,-21.0,7.0,11.0,14.0,-3.0,12.0,21.0,1650917009612839.0,1
248,-9.0,56.0,0.0,-5.0,6.0,0.0,-4.0,10.0,1650917009634331.0,1
249,38.0,-7.0,-4.0,3.0,-3.0,8.0,25.0,39.0,1650917009634331.0,1
250,-46.0,6.0,-1.0,-14.0,2.0,10.0,2.0,-36.0,1650917009635176.0,1
251,36.0,-35.0,-8.0,-2.0,-19.0,-21.0,-6.0,26.0,1650917009635176.0,1
252,7.0,64.0,10.0,1.0,-15.0,-19.0,-11.0,-37.0,1650917009648405.0,1
253,-17.0,-38.0,-7.0,4.0,8.0,15.0,-4.0,0.0,1650917009648405.0,1
254,-25.0,-83.0,-16.0,-27.0,34.0,30.0,2.0,32.0,1650917009656387.0,1
255,46.0,85.0,-2.0,19.0,9.0,16.0,10.0,-13.0,1650917009656387.0,1
256,27.0,-33.0,2.0,6.0,-6.0,-11.0,-4.0,-1.0,1650917009670698.0,1
257,-20.0,-12.0,16.0,-16.0,-20.0,-31.0,-18.0,-16.0,1650917009670698.0,1
258,-45.0,-53.0,-28.0,-1.0,0.0,8.0,1.0,-27.0,1650917009672696.0,1
259,49.0,75.0,6.0,15.0,20.0,8.0,5.0,33.0,1650917009672696.0,1
260,-66.0,-37.0,-5.0,-20.0,-14.0,-1.0,13.0,23.0,1650917009694043.0,1
261,18.0,57.0,12.0,3.0,-6.0,-29.0,-5.0,-10.0,1650917009694043.0,1
262,-18.0,-32.0,3.0,17.0,7.0,20.0,-1.0,-6.0,1650917009695043.0,1
263,4.0,-16.0,17.0,17.0,18.0,15.0,2.0,24.0,1650917009695043.0,1
264,35.0,98.0,20.0,-6.0,-9.0,13.0,12.0,-5.0,1650917009707011.0,1
265,12.0,-66.0,-12.0,-10.0,-33.0,-34.0,8.0,27.0,1650917009707011.0,1
266,29.0,127.0,35.0,21.0,21.0,21.0,0.0,1.0,1650917009716544.0,1
267,-60.0,-128.0,-34.0,-6.0,-14.0,-21.0,-12.0,-67.0,1650917009716544.0,1
268,-34.0,-115.0,-3.0,18.0,32.0,17.0,-2.0,11.0,1650917009731561.0,1
269,-8.0,14.0,-22.0,-40.0,-1.0,9.0,-2.0,8.0,1650917009731561.0,1
270,12.0,-26.0,2.0,3.0,-13.0,-20.0,-16.0,-11.0,1650917009732519.0,1
271,62.0,67.0,5.0,1.0,-18.0,0.0,12.0,35.0,1650917009732519.0,1
272,-10.0,-23.0,6.0,-8.0,-2.0,-4.0,-14.0,-15.0,1650917009753665.0,1
273,-10.0,10.0,-12.0,8.0,3.0,-9.0,-13.0,-40.0,1650917009753665.0,1
274,-12.0,20.0,-5.0,-2.0,-31.0,-22.0,0.0,16.0,1650917009754663.0,1
275,-35.0,-46.0,-7.0,-12.0,15.0,9.0,-5.0,-6.0,1650917009754663.0,1
276,-31.0,-11.0,-11.0,0.0,-8.0,-8.0,-22.0,-13.0,1650917009776081.0,1
277,39.0,67.0,27.0,39.0,39.0,41.0,30.0,31.0,1650917009776081.0,1
278,-19.0,-128.0,-31.0,-18.0,-27.0,-7.0,11.0,2.0,1650917009777949.0,1
279,-2.0,57.0,23.0,-4.0,-35.0,-40.0,-10.0,-11.0,1650917009777949.0,1
280,23.0,48.0,-2.0,10.0,8.0,-1.0,-5.0,21.0,1650917009791046.0,1
281,-13.0,0.0,-9.0,-13.0,25.0,26.0,-12.0,-35.0,1650917009791046.0,1
282,10.0,24.0,-10.0,0.0,31.0,24.0,17.0,10.0,1650917009792904.0,1
