,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
24,1.0,-1.0,1.0,-1.0,4.0,-3.0,-2.0,0.0,1650917172689146.0,0
25,-2.0,-2.0,-8.0,-7.0,4.0,-1.0,1.0,1.0,1650917172689146.0,0
26,1.0,-1.0,1.0,4.0,2.0,5.0,-1.0,0.0,1650917172690143.0,0
27,-1.0,0.0,-4.0,-8.0,-13.0,-24.0,-5.0,-3.0,1650917172690143.0,0
28,-2.0,1.0,6.0,7.0,3.0,17.0,8.0,2.0,1650917172713406.0,0
29,0.0,-2.0,-2.0,-1.0,-1.0,13.0,8.0,1.0,1650917172713406.0,0
30,-3.0,-1.0,5.0,5.0,6.0,0.0,-3.0,-1.0,1650917172713406.0,0
31,0.0,1.0,-2.0,-1.0,-2.0,-3.0,-2.0,2.0,1650917172713406.0,0
32,-1.0,-1.0,-9.0,-3.0,1.0,-11.0,-8.0,-1.0,1650917172726298.0,0
33,-2.0,1.0,8.0,5.0,5.0,1.0,-1.0,1.0,1650917172726298.0,0
34,0.0,0.0,-3.0,0.0,-4.0,5.0,1.0,0.0,1650917172727202.0,0
35,-1.0,-3.0,-4.0,-9.0,-5.0,-4.0,-1.0,-1.0,1650917172727202.0,0
36,0.0,-3.0,-3.0,-4.0,-4.0,-6.0,-2.0,-2.0,1650917172749536.0,0
37,0.0,2.0,3.0,5.0,3.0,5.0,2.0,0.0,1650917172749536.0,0
38,-1.0,0.0,-6.0,-6.0,1.0,-1.0,0.0,-1.0,1650917172749536.0,0
39,1.0,2.0,0.0,-1.0,3.0,2.0,1.0,1.0,1650917172749536.0,0
40,1.0,0.0,1.0,-3.0,-4.0,0.0,0.0,0.0,1650917172772535.0,0
41,0.0,0.0,0.0,0.0,-6.0,-8.0,-1.0,0.0,1650917172772535.0,0
42,0.0,-1.0,1.0,0.0,2.0,4.0,-2.0,-2.0,1650917172773508.0,0
43,-2.0,-2.0,0.0,2.0,-3.0,1.0,-4.0,-2.0,1650917172773508.0,0
44,-2.0,2.0,3.0,3.0,-2.0,-16.0,4.0,0.0,1650917172786833.0,0
45,-2.0,-3.0,-3.0,-5.0,-8.0,-1.0,-5.0,-2.0,1650917172786833.0,0
46,-1.0,1.0,-1.0,-2.0,-1.0,8.0,3.0,1.0,1650917172787665.0,0
47,0.0,0.0,0.0,0.0,7.0,14.0,3.0,0.0,1650917172787665.0,0
48,5.0,-1.0,-3.0,-1.0,5.0,1.0,-3.0,-2.0,1650917172809598.0,0
49,-4.0,1.0,4.0,8.0,1.0,-7.0,5.0,2.0,1650917172809598.0,0
50,-3.0,-1.0,-1.0,-5.0,-7.0,-8.0,-5.0,-4.0,1650917172809598.0,0
51,0.0,0.0,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,1650917172809598.0,0
52,-1.0,-2.0,-2.0,-2.0,-2.0,3.0,0.0,0.0,1650917172833077.0,0
53,1.0,1.0,-1.0,2.0,4.0,1.0,0.0,1.0,1650917172833077.0,0
54,-2.0,-3.0,-2.0,-1.0,0.0,-2.0,-4.0,-1.0,1650917172833077.0,0
55,0.0,1.0,0.0,-1.0,-4.0,-5.0,2.0,0.0,1650917172833077.0,0
56,-1.0,-1.0,2.0,0.0,8.0,15.0,1.0,0.0,1650917172847085.0,0
57,2.0,0.0,4.0,4.0,2.0,8.0,1.0,-1.0,1650917172847085.0,0
58,0.0,-1.0,1.0,3.0,-1.0,-1.0,2.0,1.0,1650917172847085.0,0
59,-1.0,-1.0,1.0,1.0,-4.0,-9.0,-3.0,-1.0,1650917172847085.0,0
60,0.0,-2.0,-1.0,0.0,-6.0,-5.0,-2.0,0.0,1650917172870016.0,0
61,0.0,-3.0,-10.0,-10.0,-7.0,-16.0,-5.0,-3.0,1650917172870016.0,0
62,0.0,0.0,2.0,0.0,-5.0,6.0,-2.0,0.0,1650917172870369.0,0
63,-1.0,-1.0,-2.0,-4.0,0.0,1.0,0.0,-1.0,1650917172870369.0,0
64,-1.0,0.0,2.0,3.0,5.0,7.0,1.0,0.0,1650917172892906.0,0
65,0.0,1.0,11.0,12.0,10.0,5.0,2.0,1.0,1650917172892906.0,0
66,0.0,0.0,-4.0,-5.0,-7.0,-13.0,-2.0,0.0,1650917172892906.0,0
67,-1.0,0.0,-3.0,1.0,2.0,8.0,5.0,-2.0,1650917172892906.0,0
68,-1.0,-1.0,0.0,2.0,2.0,-1.0,-2.0,-1.0,1650917172906972.0,0
69,0.0,-1.0,-5.0,-7.0,-4.0,-3.0,-6.0,-1.0,1650917172906972.0,0
70,-1.0,0.0,-5.0,-4.0,-8.0,-6.0,4.0,2.0,1650917172907935.0,0
71,1.0,0.0,4.0,3.0,9.0,9.0,0.0,0.0,1650917172907935.0,0
72,1.0,1.0,-2.0,-1.0,4.0,2.0,2.0,-1.0,1650917172929822.0,0
73,2.0,0.0,-2.0,-5.0,-3.0,3.0,1.0,-1.0,1650917172929822.0,0
74,-2.0,1.0,6.0,10.0,-1.0,-4.0,-1.0,1.0,1650917172929822.0,0
75,-1.0,-3.0,-4.0,-8.0,-2.0,-6.0,-7.0,-2.0,1650917172929822.0,0
76,1.0,0.0,-2.0,-2.0,-6.0,-15.0,8.0,1.0,1650917172952287.0,0
77,-1.0,1.0,4.0,2.0,2.0,14.0,0.0,0.0,1650917172952287.0,0
78,0.0,-3.0,-11.0,-13.0,0.0,7.0,0.0,-1.0,1650917172953122.0,0
79,-2.0,-2.0,2.0,2.0,1.0,0.0,-1.0,1.0,1650917172953122.0,0
80,-2.0,0.0,-3.0,-5.0,-3.0,-5.0,-4.0,0.0,1650917172966526.0,0
81,0.0,0.0,4.0,2.0,2.0,-1.0,0.0,0.0,1650917172966526.0,0
82,0.0,0.0,4.0,3.0,0.0,-1.0,-9.0,-3.0,1650917172967526.0,0
83,-1.0,-2.0,-5.0,-5.0,-7.0,-6.0,10.0,0.0,1650917172967526.0,0
84,-1.0,-3.0,-3.0,-4.0,-5.0,-8.0,-8.0,-4.0,1650917172989721.0,0
85,1.0,-2.0,1.0,1.0,-8.0,-2.0,2.0,0.0,1650917172989721.0,0
86,-3.0,-1.0,-1.0,0.0,13.0,13.0,3.0,1.0,1650917172989721.0,0
87,4.0,0.0,1.0,5.0,8.0,5.0,-5.0,-1.0,1650917172989721.0,0
88,-2.0,2.0,4.0,2.0,1.0,7.0,7.0,1.0,1650917173012803.0,0
89,-1.0,-4.0,-13.0,-10.0,-7.0,-21.0,-5.0,-1.0,1650917173012803.0,0
90,-1.0,1.0,2.0,-3.0,-7.0,4.0,-2.0,-4.0,1650917173013641.0,0
91,-3.0,-2.0,1.0,0.0,-8.0,0.0,0.0,0.0,1650917173013641.0,0
92,0.0,-2.0,2.0,6.0,5.0,0.0,1.0,-1.0,1650917173025979.0,0
93,-2.0,1.0,-2.0,-2.0,6.0,7.0,-2.0,-1.0,1650917173025979.0,0
94,0.0,-3.0,-1.0,-1.0,-6.0,-11.0,1.0,0.0,1650917173035124.0,0
95,-1.0,1.0,0.0,-1.0,-6.0,-2.0,0.0,-2.0,1650917173035124.0,0
96,-1.0,-2.0,1.0,4.0,4.0,7.0,-4.0,0.0,1650917173049619.0,0
97,-1.0,-1.0,-1.0,-4.0,4.0,6.0,1.0,-1.0,1650917173049619.0,0
98,-2.0,-2.0,2.0,2.0,-6.0,-9.0,-4.0,-1.0,1650917173049619.0,0
99,-1.0,-1.0,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,1650917173049619.0,0
100,-2.0,0.0,-2.0,-4.0,-3.0,1.0,-1.0,-1.0,1650917173073126.0,0
101,-1.0,1.0,5.0,5.0,0.0,-3.0,4.0,0.0,1650917173073126.0,0
102,1.0,1.0,0.0,1.0,13.0,7.0,4.0,0.0,1650917173073126.0,0
103,0.0,0.0,-5.0,-5.0,0.0,-1.0,-2.0,0.0,1650917173073126.0,0
104,0.0,-3.0,-2.0,-3.0,-4.0,-3.0,-1.0,0.0,1650917173087082.0,0
105,1.0,-1.0,-1.0,0.0,-1.0,-9.0,0.0,0.0,1650917173087082.0,0
106,1.0,0.0,1.0,3.0,1.0,10.0,2.0,2.0,1650917173093912.0,0
107,-3.0,1.0,-1.0,-2.0,-1.0,3.0,-1.0,-1.0,1650917173093912.0,0
108,-1.0,-3.0,-4.0,-6.0,-2.0,-2.0,-4.0,-2.0,1650917173109582.0,0
109,-1.0,1.0,3.0,0.0,-9.0,-9.0,-8.0,-2.0,1650917173109582.0,0
110,1.0,-2.0,-1.0,1.0,0.0,-7.0,10.0,2.0,1650917173109582.0,0
111,1.0,-1.0,2.0,4.0,9.0,-1.0,2.0,0.0,1650917173109582.0,0
112,-5.0,0.0,2.0,1.0,3.0,8.0,1.0,1.0,1650917173132103.0,0
113,1.0,0.0,-1.0,-3.0,-5.0,4.0,0.0,-2.0,1650917173132103.0,0
114,1.0,0.0,-4.0,-5.0,-3.0,-1.0,-2.0,-1.0,1650917173132943.0,0
115,0.0,-1.0,-3.0,-1.0,2.0,6.0,1.0,0.0,1650917173132943.0,0
116,0.0,-1.0,-3.0,-2.0,2.0,-2.0,-1.0,0.0,1650917173147065.0,0
117,-1.0,-1.0,7.0,12.0,6.0,1.0,-5.0,0.0,1650917173147065.0,0
118,-1.0,0.0,2.0,-4.0,0.0,0.0,4.0,0.0,1650917173155129.0,0
119,0.0,-2.0,-1.0,2.0,-9.0,-22.0,-3.0,-1.0,1650917173155129.0,0
120,-2.0,-1.0,-5.0,-5.0,-7.0,9.0,-3.0,-1.0,1650917173170239.0,0
121,2.0,0.0,-6.0,-5.0,-6.0,4.0,2.0,0.0,1650917173170239.0,0
122,-2.0,2.0,7.0,7.0,9.0,5.0,0.0,2.0,1650917173170239.0,0
123,0.0,2.0,4.0,3.0,5.0,1.0,1.0,1.0,1650917173170239.0,0
124,1.0,0.0,-2.0,-4.0,0.0,-7.0,-2.0,-2.0,1650917173192304.0,0
125,-3.0,-1.0,0.0,4.0,-6.0,-5.0,-2.0,-2.0,1650917173192304.0,0
126,0.0,0.0,-9.0,-7.0,-8.0,-12.0,-4.0,-4.0,1650917173193141.0,0
127,2.0,0.0,2.0,1.0,4.0,12.0,3.0,3.0,1650917173193141.0,0
128,-1.0,1.0,-4.0,-6.0,-9.0,-7.0,-4.0,-1.0,1650917173206550.0,0
129,-2.0,-2.0,-5.0,-6.0,-3.0,0.0,0.0,-1.0,1650917173206550.0,0
130,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,1650917173214401.0,0
131,0.0,0.0,2.0,4.0,3.0,1.0,-3.0,-1.0,1650917173214401.0,0
132,1.0,1.0,7.0,8.0,-1.0,-6.0,-1.0,-2.0,1650917173228980.0,0
133,0.0,2.0,-4.0,-4.0,5.0,8.0,3.0,2.0,1650917173228980.0,0
134,1.0,0.0,2.0,5.0,4.0,7.0,0.0,1.0,1650917173229981.0,0
135,0.0,-1.0,-6.0,-12.0,-5.0,-10.0,-2.0,-1.0,1650917173229981.0,0
136,-1.0,-1.0,-4.0,-5.0,-9.0,1.0,-2.0,-1.0,1650917173253309.0,0
137,-2.0,0.0,0.0,0.0,-2.0,-7.0,-6.0,-3.0,1650917173253309.0,0
138,3.0,-2.0,2.0,4.0,1.0,1.0,8.0,1.0,1650917173253309.0,0
139,-1.0,-1.0,0.0,1.0,5.0,1.0,0.0,-1.0,1650917173253309.0,0
140,2.0,-2.0,2.0,2.0,1.0,-3.0,0.0,0.0,1650917173266521.0,0
141,-2.0,-4.0,-11.0,-11.0,-4.0,-5.0,-4.0,-1.0,1650917173266521.0,0
142,-3.0,-2.0,0.0,-4.0,-10.0,-5.0,-5.0,-2.0,1650917173275033.0,0
143,3.0,2.0,3.0,3.0,3.0,0.0,4.0,1.0,1650917173275033.0,0
144,-5.0,-2.0,1.0,3.0,10.0,11.0,3.0,0.0,1650917173289923.0,0
145,0.0,0.0,-4.0,-3.0,4.0,12.0,1.0,-1.0,1650917173289923.0,0
146,-2.0,0.0,2.0,-1.0,-8.0,-11.0,-5.0,-1.0,1650917173289923.0,0
147,-1.0,-1.0,0.0,-1.0,-8.0,-11.0,-4.0,-2.0,1650917173289923.0,0
148,-1.0,-1.0,-3.0,-6.0,-1.0,-6.0,-1.0,-1.0,1650917173313157.0,0
149,-1.0,1.0,5.0,3.0,0.0,-3.0,2.0,-2.0,1650917173313157.0,0
150,0.0,0.0,-2.0,0.0,3.0,0.0,-1.0,-1.0,1650917173313157.0,0
151,-2.0,-2.0,-1.0,0.0,10.0,26.0,6.0,2.0,1650917173313157.0,0
152,4.0,0.0,3.0,4.0,10.0,7.0,1.0,1.0,1650917173326129.0,0
153,-3.0,-2.0,0.0,-2.0,-1.0,-6.0,0.0,1.0,1650917173326129.0,0
154,0.0,1.0,1.0,3.0,-8.0,-14.0,-4.0,-3.0,1650917173335155.0,0
155,-1.0,-2.0,-7.0,-13.0,-11.0,-7.0,-5.0,-2.0,1650917173335155.0,0
156,0.0,0.0,0.0,1.0,-5.0,3.0,1.0,0.0,1650917173349709.0,0
157,0.0,0.0,4.0,2.0,-2.0,-6.0,1.0,2.0,1650917173349709.0,0
158,-1.0,-1.0,-3.0,-3.0,0.0,-2.0,-3.0,-2.0,1650917173350449.0,0
159,1.0,1.0,6.0,10.0,11.0,9.0,-3.0,0.0,1650917173350449.0,0
160,4.0,1.0,3.0,7.0,5.0,2.0,5.0,2.0,1650917173372590.0,0
161,-7.0,-3.0,-4.0,-6.0,5.0,10.0,4.0,1.0,1650917173372590.0,0
162,1.0,0.0,2.0,5.0,-2.0,0.0,-1.0,-1.0,1650917173373466.0,0
163,-4.0,-2.0,-6.0,-7.0,-14.0,-12.0,-8.0,-3.0,1650917173373466.0,0
164,1.0,-1.0,-1.0,-5.0,-14.0,-20.0,-4.0,-1.0,1650917173395477.0,0
165,1.0,-3.0,0.0,2.0,6.0,3.0,0.0,0.0,1650917173395477.0,0
166,2.0,1.0,-1.0,0.0,19.0,26.0,4.0,1.0,1650917173395477.0,0
167,0.0,1.0,3.0,3.0,1.0,-3.0,0.0,1.0,1650917173395477.0,0
168,-3.0,1.0,-2.0,-1.0,-2.0,-1.0,-4.0,-2.0,1650917173409552.0,0
169,2.0,4.0,-1.0,0.0,-4.0,-2.0,1.0,1.0,1650917173409552.0,0
170,-5.0,-4.0,-7.0,-9.0,-6.0,-10.0,-5.0,-2.0,1650917173409552.0,0
171,0.0,-1.0,6.0,5.0,-6.0,-2.0,3.0,1.0,1650917173409552.0,0
172,-2.0,0.0,1.0,0.0,1.0,-2.0,-2.0,-1.0,1650917173432652.0,0
173,1.0,2.0,-4.0,-4.0,3.0,4.0,-3.0,-1.0,1650917173432652.0,0
174,0.0,-1.0,0.0,2.0,-1.0,-3.0,-1.0,-1.0,1650917173432652.0,0
175,0.0,0.0,0.0,5.0,4.0,2.0,3.0,-1.0,1650917173432652.0,0
176,1.0,1.0,0.0,-3.0,1.0,6.0,2.0,1.0,1650917173455507.0,0
177,0.0,-1.0,3.0,5.0,1.0,-2.0,2.0,-1.0,1650917173455507.0,0
178,-1.0,0.0,-2.0,-3.0,-6.0,-2.0,-3.0,-1.0,1650917173455653.0,0
179,1.0,0.0,0.0,-2.0,-7.0,-10.0,-1.0,-2.0,1650917173455653.0,0
180,4.0,-1.0,2.0,3.0,0.0,-9.0,-2.0,-1.0,1650917173470384.0,0
181,-3.0,-4.0,-2.0,0.0,2.0,12.0,-2.0,0.0,1650917173470384.0,0
182,-1.0,-1.0,-3.0,-2.0,-5.0,0.0,-8.0,-2.0,1650917173470384.0,0
183,0.0,0.0,1.0,3.0,3.0,6.0,15.0,4.0,1650917173470384.0,0
184,-4.0,-2.0,-7.0,-1.0,10.0,6.0,3.0,2.0,1650917173492311.0,0
185,2.0,2.0,9.0,7.0,1.0,0.0,1.0,0.0,1650917173492311.0,0
186,-2.0,-1.0,-1.0,-5.0,-16.0,-19.0,-4.0,-1.0,1650917173493150.0,0
187,0.0,-2.0,-1.0,0.0,0.0,4.0,-7.0,-5.0,1650917173493150.0,0
188,1.0,0.0,-2.0,1.0,5.0,6.0,0.0,1.0,1650917173515514.0,0
189,2.0,0.0,5.0,5.0,2.0,-5.0,-1.0,-1.0,1650917173515514.0,0
190,0.0,0.0,2.0,-4.0,-2.0,0.0,1.0,0.0,1650917173515514.0,0
191,0.0,1.0,-3.0,-6.0,-6.0,-1.0,0.0,0.0,1650917173515514.0,0
192,-3.0,0.0,-5.0,-6.0,-2.0,-4.0,2.0,0.0,1650917173529726.0,0
193,-2.0,-2.0,-3.0,-4.0,-4.0,-2.0,-4.0,-3.0,1650917173529726.0,0
194,0.0,0.0,2.0,5.0,7.0,-11.0,1.0,-1.0,1650917173529726.0,0
195,-1.0,-2.0,2.0,4.0,1.0,18.0,0.0,0.0,1650917173529726.0,0
196,-1.0,-3.0,-2.0,-3.0,2.0,13.0,1.0,-1.0,1650917173552531.0,0
197,1.0,-2.0,0.0,2.0,0.0,-8.0,2.0,2.0,1650917173552531.0,0
198,1.0,2.0,0.0,-2.0,2.0,-2.0,2.0,1.0,1650917173553485.0,0
199,-3.0,-3.0,1.0,2.0,-5.0,-8.0,-6.0,-2.0,1650917173553485.0,0
200,2.0,-1.0,1.0,-1.0,-1.0,-4.0,-1.0,-2.0,1650917173575745.0,0
201,-6.0,1.0,-3.0,-4.0,-3.0,-6.0,-4.0,-2.0,1650917173575745.0,0
202,2.0,-1.0,1.0,3.0,2.0,11.0,7.0,1.0,1650917173575745.0,0
203,-1.0,1.0,-4.0,-8.0,0.0,-1.0,-4.0,-2.0,1650917173575745.0,0
204,1.0,1.0,1.0,1.0,-9.0,-6.0,2.0,-3.0,1650917173590033.0,0
205,2.0,-1.0,-1.0,0.0,-4.0,-5.0,-2.0,-1.0,1650917173590033.0,0
206,0.0,-1.0,0.0,2.0,9.0,11.0,3.0,2.0,1650917173590033.0,0
207,-2.0,-2.0,-4.0,-5.0,0.0,1.0,-2.0,-2.0,1650917173590033.0,0
208,-3.0,0.0,3.0,-2.0,-12.0,-12.0,-7.0,-2.0,1650917173613286.0,0
209,-1.0,-1.0,-4.0,-4.0,-6.0,4.0,1.0,0.0,1650917173613286.0,0
210,-2.0,-1.0,1.0,4.0,16.0,10.0,2.0,-1.0,1650917173613286.0,0
211,2.0,-2.0,-3.0,0.0,5.0,-1.0,1.0,0.0,1650917173613286.0,0
212,0.0,-1.0,8.0,8.0,-1.0,-3.0,-2.0,-2.0,1650917173635467.0,0
213,0.0,-1.0,-1.0,-2.0,-11.0,-9.0,-4.0,-3.0,1650917173635467.0,0
214,-1.0,-2.0,2.0,-1.0,-5.0,3.0,0.0,0.0,1650917173636331.0,0
215,0.0,0.0,1.0,5.0,12.0,9.0,4.0,2.0,1650917173636331.0,0
216,-2.0,-1.0,-10.0,-7.0,0.0,-3.0,0.0,-1.0,1650917173649621.0,0
217,0.0,-2.0,-3.0,1.0,-9.0,-8.0,-2.0,0.0,1650917173649621.0,0
218,-3.0,-1.0,1.0,1.0,-4.0,-6.0,-5.0,-3.0,1650917173650356.0,0
219,0.0,-2.0,-7.0,-9.0,-5.0,-7.0,-1.0,-1.0,1650917173650356.0,0
220,5.0,3.0,4.0,3.0,2.0,4.0,-4.0,1.0,1650917173672991.0,0
221,-6.0,-1.0,4.0,3.0,8.0,7.0,-4.0,-1.0,1650917173672991.0,0
222,2.0,0.0,-9.0,-5.0,-3.0,-4.0,5.0,1.0,1650917173672991.0,0
223,-2.0,0.0,2.0,2.0,1.0,-12.0,-5.0,-1.0,1650917173672991.0,0
224,-2.0,-1.0,0.0,-2.0,0.0,14.0,-1.0,-1.0,1650917173694803.0,0
225,1.0,0.0,2.0,-1.0,-1.0,0.0,1.0,-2.0,1650917173694803.0,0
226,0.0,0.0,1.0,-4.0,-7.0,-6.0,-5.0,0.0,1650917173695769.0,0
227,-2.0,-2.0,-5.0,-6.0,-6.0,-7.0,1.0,-1.0,1650917173695769.0,0
228,0.0,-1.0,3.0,8.0,4.0,7.0,3.0,2.0,1650917173709347.0,0
229,2.0,1.0,-2.0,1.0,17.0,6.0,2.0,1.0,1650917173709347.0,0
230,-2.0,0.0,5.0,4.0,0.0,3.0,0.0,-1.0,1650917173710360.0,0
231,1.0,-1.0,-3.0,-2.0,-14.0,-11.0,-2.0,-2.0,1650917173710360.0,0
232,-3.0,-4.0,-8.0,-13.0,-8.0,-16.0,-5.0,-2.0,1650917173732831.0,0
233,-2.0,0.0,4.0,5.0,3.0,9.0,2.0,-2.0,1650917173732831.0,0
234,2.0,0.0,-3.0,-2.0,4.0,11.0,3.0,3.0,1650917173732831.0,0
235,0.0,2.0,0.0,0.0,2.0,-11.0,0.0,1.0,1650917173732831.0,0
236,-1.0,0.0,0.0,4.0,-2.0,5.0,0.0,2.0,1650917173755906.0,0
237,0.0,-3.0,-3.0,-3.0,3.0,4.0,0.0,0.0,1650917173755906.0,0
238,-1.0,0.0,1.0,0.0,-3.0,-7.0,-3.0,-4.0,1650917173755906.0,0
239,1.0,-1.0,3.0,3.0,-2.0,2.0,0.0,-1.0,1650917173755906.0,0
240,-1.0,-2.0,0.0,-4.0,-2.0,-8.0,-1.0,-2.0,1650917173768874.0,0
241,2.0,-1.0,-4.0,-3.0,-2.0,-3.0,-2.0,1.0,1650917173768874.0,0
242,-2.0,0.0,1.0,0.0,-2.0,2.0,-1.0,0.0,1650917173769871.0,0
243,1.0,-1.0,-1.0,1.0,5.0,10.0,1.0,2.0,1650917173769871.0,0
244,-3.0,-1.0,1.0,4.0,1.0,-1.0,2.0,0.0,1650917173792348.0,0
245,3.0,-3.0,-1.0,-3.0,-5.0,-2.0,-7.0,-1.0,1650917173792348.0,0
246,-5.0,-2.0,-5.0,-5.0,-9.0,-7.0,5.0,0.0,1650917173793185.0,0
247,1.0,1.0,0.0,0.0,2.0,4.0,-2.0,-2.0,1650917173793185.0,0
248,-3.0,0.0,4.0,3.0,-1.0,-9.0,-2.0,-1.0,1650917173815285.0,0
249,1.0,0.0,0.0,1.0,7.0,5.0,2.0,1.0,1650917173815285.0,0
250,1.0,-3.0,0.0,0.0,1.0,8.0,0.0,-1.0,1650917173816119.0,0
251,-2.0,1.0,3.0,2.0,-2.0,-1.0,-1.0,-2.0,1650917173816119.0,0
252,-2.0,-3.0,-11.0,-9.0,-8.0,-9.0,-3.0,-3.0,1650917173829652.0,0
253,-1.0,0.0,4.0,0.0,-9.0,-27.0,-4.0,0.0,1650917173829652.0,0
254,1.0,-1.0,-2.0,-1.0,5.0,14.0,-2.0,-3.0,1650917173837641.0,0
255,0.0,1.0,2.0,3.0,8.0,19.0,4.0,2.0,1650917173837641.0,0
256,1.0,1.0,0.0,-2.0,1.0,2.0,-1.0,0.0,1650917173852879.0,0
257,-1.0,0.0,-3.0,-4.0,-8.0,-8.0,0.0,-3.0,1650917173852879.0,0
258,-1.0,-1.0,1.0,6.0,-3.0,-5.0,-2.0,1.0,1650917173852879.0,0
259,-1.0,-1.0,3.0,3.0,3.0,-5.0,1.0,-1.0,1650917173852879.0,0
260,-1.0,-3.0,-15.0,-15.0,3.0,6.0,-4.0,-1.0,1650917173875422.0,0
261,-1.0,1.0,1.0,1.0,4.0,6.0,8.0,0.0,1650917173875422.0,0
262,2.0,0.0,-1.0,-3.0,2.0,2.0,-2.0,0.0,1650917173875658.0,0
263,1.0,-2.0,-1.0,0.0,-9.0,-6.0,-4.0,1.0,1650917173875658.0,0
264,-5.0,0.0,6.0,5.0,-3.0,-5.0,0.0,-2.0,1650917173890063.0,0
265,0.0,-2.0,2.0,2.0,-2.0,1.0,4.0,1.0,1650917173890063.0,0
266,0.0,0.0,-4.0,-3.0,-2.0,-12.0,-1.0,0.0,1650917173890063.0,0
267,2.0,0.0,-4.0,1.0,4.0,13.0,-1.0,1.0,1650917173890063.0,0
268,-3.0,0.0,2.0,3.0,11.0,13.0,6.0,3.0,1650917173920393.0,0
269,1.0,1.0,-1.0,0.0,4.0,5.0,0.0,0.0,1650917173920393.0,0
270,0.0,0.0,3.0,-1.0,-5.0,-10.0,-3.0,-1.0,1650917173920719.0,0
271,-2.0,-3.0,-3.0,-6.0,-8.0,-12.0,-4.0,-3.0,1650917173920719.0,0
272,-1.0,0.0,0.0,1.0,-8.0,-9.0,-5.0,-2.0,1650917173935155.0,0
273,-3.0,-2.0,-2.0,0.0,-2.0,7.0,1.0,-2.0,1650917173935155.0,0
274,1.0,0.0,-3.0,-1.0,11.0,8.0,0.0,0.0,1650917173936038.0,0
275,0.0,0.0,-3.0,1.0,5.0,0.0,1.0,0.0,1650917173936038.0,0
276,2.0,2.0,7.0,3.0,-3.0,0.0,0.0,0.0,1650917173949166.0,0
277,1.0,0.0,0.0,2.0,-5.0,-10.0,-1.0,0.0,1650917173949166.0,0
278,-3.0,-3.0,-5.0,-4.0,-5.0,-1.0,-4.0,-2.0,1650917173950169.0,0
279,-1.0,0.0,-2.0,-3.0,0.0,4.0,1.0,-1.0,1650917173950169.0,0
280,2.0,2.0,1.0,1.0,4.0,4.0,4.0,0.0,1650917173972543.0,0
281,-3.0,-1.0,-2.0,-5.0,-3.0,-14.0,0.0,1.0,1650917173972543.0,0
282,0.0,-2.0,0.0,0.0,-8.0,1.0,-4.0,-1.0,1650917173973410.0,0
