,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
37,0.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1650917230168501.0,0
38,2.0,1.0,-6.0,-8.0,-11.0,-15.0,-4.0,-2.0,1650917230177849.0,0
39,-7.0,0.0,-2.0,-1.0,-5.0,-21.0,-4.0,-2.0,1650917230177849.0,0
40,1.0,1.0,4.0,6.0,10.0,16.0,4.0,2.0,1650917230192375.0,0
41,2.0,1.0,3.0,5.0,9.0,14.0,4.0,4.0,1650917230192375.0,0
42,-3.0,-3.0,-8.0,-6.0,-9.0,8.0,-2.0,-2.0,1650917230193231.0,0
43,2.0,-1.0,-4.0,-5.0,-2.0,-7.0,-1.0,-3.0,1650917230193231.0,0
44,1.0,-2.0,-3.0,-1.0,-16.0,-22.0,-3.0,4.0,1650917230215545.0,0
45,1.0,1.0,10.0,11.0,20.0,9.0,3.0,-1.0,1650917230215545.0,0
46,0.0,0.0,0.0,3.0,8.0,14.0,4.0,1.0,1650917230215545.0,0
47,-1.0,0.0,-3.0,-1.0,-2.0,8.0,4.0,0.0,1650917230215545.0,0
48,-2.0,0.0,-7.0,-6.0,-7.0,-11.0,-3.0,-2.0,1650917230227997.0,0
49,-1.0,-1.0,-6.0,-7.0,-12.0,-26.0,-5.0,-3.0,1650917230227997.0,0
50,0.0,0.0,1.0,0.0,-19.0,-10.0,-4.0,-2.0,1650917230237019.0,0
51,-2.0,-2.0,-1.0,-6.0,12.0,18.0,2.0,0.0,1650917230237019.0,0
52,0.0,0.0,2.0,3.0,10.0,13.0,5.0,0.0,1650917230253388.0,0
53,-3.0,-1.0,-5.0,-6.0,-2.0,-5.0,-2.0,-1.0,1650917230253388.0,0
54,-1.0,0.0,6.0,6.0,-3.0,-9.0,-3.0,0.0,1650917230254260.0,0
55,-2.0,-3.0,-5.0,-3.0,-7.0,-17.0,-3.0,-2.0,1650917230254260.0,0
56,2.0,0.0,0.0,3.0,3.0,11.0,0.0,-1.0,1650917230275533.0,0
57,1.0,-1.0,1.0,3.0,4.0,7.0,2.0,0.0,1650917230275533.0,0
58,1.0,1.0,0.0,1.0,3.0,9.0,4.0,3.0,1650917230275533.0,0
59,-4.0,0.0,-1.0,-3.0,-7.0,-6.0,-1.0,2.0,1650917230275533.0,0
60,0.0,-1.0,2.0,0.0,-14.0,-26.0,-6.0,-2.0,1650917230297536.0,0
61,3.0,-1.0,-1.0,4.0,16.0,17.0,1.0,1.0,1650917230297536.0,0
62,-2.0,0.0,6.0,7.0,9.0,5.0,4.0,1.0,1650917230298536.0,0
63,4.0,2.0,-3.0,-5.0,-13.0,-6.0,-1.0,1.0,1650917230298536.0,0
64,-2.0,-2.0,-2.0,-2.0,10.0,14.0,-1.0,-3.0,1650917230311850.0,0
65,-3.0,1.0,-3.0,-1.0,-6.0,-7.0,-3.0,-3.0,1650917230311850.0,0
66,2.0,-2.0,-2.0,-4.0,-9.0,-19.0,-4.0,0.0,1650917230317862.0,0
67,0.0,0.0,6.0,7.0,-1.0,5.0,2.0,-2.0,1650917230317862.0,0
68,-1.0,0.0,-2.0,-1.0,3.0,-1.0,1.0,1.0,1650917230342224.0,0
69,1.0,0.0,1.0,-2.0,-2.0,7.0,-1.0,-1.0,1650917230342224.0,0
70,-2.0,-2.0,-1.0,-1.0,0.0,9.0,0.0,-1.0,1650917230344056.0,0
71,-2.0,0.0,-1.0,0.0,-4.0,-7.0,-1.0,-1.0,1650917230344056.0,0
72,2.0,2.0,-3.0,1.0,5.0,1.0,-2.0,-2.0,1650917230357562.0,0
73,0.0,2.0,3.0,2.0,4.0,0.0,-2.0,0.0,1650917230357562.0,0
74,-1.0,-1.0,-1.0,-2.0,-1.0,-19.0,-2.0,-2.0,1650917230358562.0,0
75,-1.0,-2.0,-5.0,-6.0,-5.0,8.0,-3.0,-1.0,1650917230358562.0,0
76,-2.0,-3.0,0.0,1.0,-5.0,1.0,2.0,0.0,1650917230372018.0,0
77,-1.0,-1.0,1.0,2.0,-4.0,4.0,1.0,1.0,1650917230372018.0,0
78,2.0,2.0,-1.0,3.0,12.0,5.0,1.0,3.0,1650917230373853.0,0
79,1.0,-2.0,-7.0,-5.0,9.0,-8.0,-2.0,-2.0,1650917230373853.0,0
80,0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,0.0,1650917230394315.0,0
81,-9.0,-2.0,-1.0,-1.0,-10.0,1.0,-4.0,0.0,1650917230394315.0,0
82,-2.0,-3.0,0.0,-3.0,-8.0,-7.0,-1.0,-2.0,1650917230396182.0,0
83,1.0,1.0,3.0,7.0,5.0,10.0,1.0,2.0,1650917230396182.0,0
84,2.0,2.0,2.0,-5.0,1.0,-4.0,0.0,1.0,1650917230417598.0,0
85,-3.0,0.0,1.0,0.0,-5.0,-12.0,-1.0,-4.0,1650917230417598.0,0
86,-1.0,-1.0,-3.0,-4.0,2.0,11.0,2.0,1.0,1650917230418444.0,0
87,-1.0,0.0,2.0,3.0,6.0,5.0,3.0,0.0,1650917230418444.0,0
88,-1.0,-2.0,-3.0,-1.0,-8.0,-21.0,-2.0,-2.0,1650917230431655.0,0
89,0.0,-2.0,-1.0,-4.0,-5.0,-3.0,-5.0,-1.0,1650917230431655.0,0
90,1.0,0.0,-1.0,0.0,-2.0,4.0,-2.0,0.0,1650917230433618.0,0
91,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1650917230433618.0,0
92,-2.0,-1.0,-1.0,2.0,5.0,3.0,4.0,2.0,1650917230454846.0,0
93,2.0,1.0,0.0,1.0,10.0,21.0,6.0,-1.0,1650917230454846.0,0
94,-3.0,-2.0,-3.0,-2.0,2.0,14.0,-1.0,1.0,1650917230455708.0,0
95,0.0,1.0,0.0,2.0,-5.0,-9.0,0.0,-1.0,1650917230455708.0,0
96,-3.0,-1.0,0.0,1.0,-7.0,-12.0,-4.0,-1.0,1650917230478138.0,0
97,0.0,-2.0,-5.0,-8.0,-15.0,-24.0,-7.0,-1.0,1650917230478138.0,0
98,-2.0,-1.0,-6.0,-8.0,-12.0,-8.0,-3.0,-4.0,1650917230478978.0,0
99,1.0,-1.0,3.0,5.0,9.0,13.0,0.0,0.0,1650917230478978.0,0
100,0.0,-1.0,-5.0,-4.0,1.0,3.0,2.0,-2.0,1650917230492331.0,0
101,2.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,1650917230492331.0,0
102,0.0,0.0,-2.0,-3.0,2.0,3.0,-2.0,-1.0,1650917230499199.0,0
103,-1.0,-3.0,-4.0,-7.0,-18.0,-23.0,-5.0,0.0,1650917230499199.0,0
104,-6.0,-2.0,-2.0,-4.0,-16.0,-18.0,-5.0,-2.0,1650917230514496.0,0
105,0.0,0.0,1.0,3.0,25.0,26.0,3.0,2.0,1650917230514496.0,0
106,1.0,1.0,2.0,4.0,12.0,21.0,6.0,1.0,1650917230516369.0,0
107,0.0,2.0,-2.0,-2.0,-1.0,-8.0,1.0,2.0,1650917230516369.0,0
108,1.0,0.0,-4.0,-2.0,-12.0,-16.0,-5.0,-3.0,1650917230537661.0,0
109,0.0,-2.0,5.0,4.0,-2.0,3.0,-2.0,-3.0,1650917230537661.0,0
110,-4.0,-4.0,-4.0,-3.0,0.0,9.0,-1.0,-2.0,1650917230538534.0,0
111,0.0,0.0,5.0,4.0,-1.0,3.0,0.0,-5.0,1650917230538534.0,0
112,-3.0,-2.0,-3.0,0.0,-5.0,-7.0,-2.0,2.0,1650917230551664.0,0
113,4.0,1.0,2.0,-3.0,-9.0,-19.0,-2.0,-1.0,1650917230551664.0,0
114,0.0,0.0,-2.0,2.0,6.0,4.0,1.0,-2.0,1650917230558646.0,0
115,-1.0,-3.0,2.0,1.0,-2.0,-4.0,-3.0,1.0,1650917230558646.0,0
116,0.0,-1.0,-2.0,-4.0,2.0,11.0,0.0,-1.0,1650917230575563.0,0
117,2.0,0.0,2.0,3.0,0.0,4.0,0.0,-1.0,1650917230575563.0,0
118,0.0,0.0,3.0,1.0,-12.0,-14.0,-1.0,2.0,1650917230575666.0,0
119,-1.0,1.0,0.0,-2.0,13.0,3.0,-1.0,-1.0,1650917230575666.0,0
120,-2.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,1650917230597520.0,0
121,0.0,-1.0,-2.0,-2.0,-10.0,0.0,-3.0,-2.0,1650917230597520.0,0
122,1.0,-1.0,-4.0,-6.0,-11.0,-6.0,-2.0,0.0,1650917230598461.0,0
123,-1.0,-1.0,3.0,3.0,11.0,15.0,3.0,1.0,1650917230598461.0,0
124,2.0,1.0,3.0,8.0,21.0,17.0,5.0,1.0,1650917230611653.0,0
125,-1.0,1.0,1.0,1.0,-3.0,7.0,0.0,-1.0,1650917230611653.0,0
126,-3.0,-2.0,-6.0,-6.0,-13.0,-17.0,-7.0,-3.0,1650917230619127.0,0
127,-2.0,-1.0,-6.0,-7.0,-16.0,-17.0,-6.0,-3.0,1650917230619127.0,0
128,-1.0,1.0,0.0,-2.0,1.0,2.0,1.0,0.0,1650917230635007.0,0
129,-3.0,-2.0,-3.0,-3.0,-6.0,-7.0,1.0,0.0,1650917230635007.0,0
130,-3.0,-1.0,-2.0,-5.0,-2.0,-13.0,-4.0,-2.0,1650917230635681.0,0
131,2.0,-3.0,1.0,3.0,8.0,15.0,2.0,0.0,1650917230635681.0,0
132,-1.0,-3.0,-1.0,-1.0,8.0,10.0,1.0,-2.0,1650917230665193.0,0
133,-1.0,-2.0,-4.0,-3.0,-16.0,-18.0,0.0,3.0,1650917230665193.0,0
134,-2.0,0.0,-2.0,-5.0,3.0,1.0,-1.0,-8.0,1650917230665862.0,0
135,-1.0,1.0,1.0,-1.0,-3.0,15.0,2.0,1.0,1650917230665862.0,0
136,0.0,2.0,4.0,5.0,6.0,9.0,1.0,0.0,1650917230671877.0,0
137,2.0,1.0,-1.0,0.0,2.0,-1.0,2.0,3.0,1650917230671877.0,0
138,-6.0,0.0,2.0,5.0,-2.0,-1.0,4.0,3.0,1650917230678042.0,0
139,-3.0,-2.0,-12.0,-10.0,4.0,-22.0,-3.0,-2.0,1650917230678042.0,0
140,0.0,-2.0,0.0,0.0,3.0,21.0,-1.0,-2.0,1650917230694383.0,0
141,-2.0,-2.0,-2.0,1.0,-2.0,3.0,-1.0,-2.0,1650917230694383.0,0
142,2.0,1.0,5.0,4.0,-7.0,-5.0,1.0,0.0,1650917230696404.0,0
143,0.0,0.0,4.0,5.0,-5.0,-11.0,-3.0,0.0,1650917230696404.0,0
144,0.0,-2.0,-9.0,-12.0,-3.0,-7.0,-3.0,-2.0,1650917230717801.0,0
145,0.0,0.0,-6.0,-7.0,-5.0,-20.0,-4.0,-2.0,1650917230717801.0,0
146,1.0,-2.0,-5.0,-4.0,1.0,7.0,0.0,-2.0,1650917230718645.0,0
147,-4.0,-1.0,14.0,13.0,5.0,29.0,1.0,-2.0,1650917230718645.0,0
148,5.0,3.0,0.0,2.0,-1.0,0.0,2.0,1.0,1650917230731773.0,0
149,0.0,0.0,2.0,-1.0,1.0,-10.0,-2.0,-2.0,1650917230731773.0,0
150,5.0,0.0,-2.0,-1.0,-5.0,-8.0,-2.0,2.0,1650917230738751.0,0
151,0.0,1.0,-5.0,-5.0,-4.0,-3.0,1.0,0.0,1650917230738751.0,0
152,0.0,-1.0,3.0,2.0,4.0,4.0,2.0,0.0,1650917230754305.0,0
153,-1.0,0.0,-3.0,0.0,8.0,13.0,2.0,1.0,1650917230754305.0,0
154,1.0,-1.0,4.0,4.0,-1.0,-11.0,-4.0,1.0,1650917230756302.0,0
155,0.0,0.0,-4.0,-4.0,-1.0,-10.0,-1.0,1.0,1650917230756302.0,0
156,-1.0,-1.0,2.0,4.0,3.0,15.0,1.0,0.0,1650917230777246.0,0
157,-2.0,1.0,-1.0,3.0,8.0,14.0,1.0,0.0,1650917230777246.0,0
158,0.0,1.0,-4.0,-6.0,-1.0,-3.0,-1.0,-1.0,1650917230778243.0,0
159,0.0,0.0,0.0,-1.0,-18.0,-19.0,-2.0,-2.0,1650917230778243.0,0
160,-4.0,-1.0,2.0,-2.0,-9.0,-18.0,-6.0,-3.0,1650917230790257.0,0
161,1.0,-1.0,1.0,1.0,17.0,19.0,4.0,1.0,1650917230790257.0,0
162,0.0,0.0,2.0,4.0,10.0,26.0,6.0,2.0,1650917230799231.0,0
163,1.0,0.0,-1.0,-2.0,-2.0,0.0,3.0,1.0,1650917230799231.0,0
164,-6.0,-1.0,1.0,1.0,-14.0,-27.0,-5.0,0.0,1650917230814148.0,0
165,0.0,-2.0,-9.0,-11.0,-8.0,-10.0,-6.0,-4.0,1650917230814148.0,0
166,-1.0,-1.0,0.0,1.0,4.0,8.0,0.0,-2.0,1650917230816142.0,0
167,1.0,0.0,-2.0,0.0,2.0,4.0,1.0,0.0,1650917230816142.0,0
168,2.0,0.0,-4.0,-1.0,3.0,3.0,2.0,1.0,1650917230837118.0,0
169,-3.0,-2.0,3.0,-1.0,-5.0,-4.0,-2.0,-1.0,1650917230837118.0,0
170,-2.0,-1.0,-1.0,-2.0,-13.0,-11.0,-3.0,0.0,1650917230838083.0,0
171,0.0,0.0,-4.0,-3.0,4.0,0.0,-1.0,1.0,1650917230838083.0,0
172,-1.0,-1.0,5.0,6.0,13.0,-10.0,-2.0,-8.0,1650917230851387.0,0
173,-1.0,-1.0,0.0,5.0,4.0,15.0,4.0,2.0,1650917230851387.0,0
174,-1.0,0.0,-1.0,-2.0,5.0,25.0,7.0,1.0,1650917230859469.0,0
175,2.0,-1.0,1.0,-1.0,0.0,-2.0,-1.0,3.0,1650917230859469.0,0
176,0.0,0.0,-5.0,-5.0,-5.0,2.0,-1.0,1.0,1650917230875007.0,0
177,-2.0,-2.0,-3.0,-7.0,-4.0,-4.0,-1.0,-2.0,1650917230875007.0,0
178,-1.0,0.0,5.0,11.0,6.0,-12.0,-4.0,-1.0,1650917230876573.0,0
179,-3.0,-3.0,-4.0,-3.0,-9.0,-6.0,-3.0,-3.0,1650917230876573.0,0
180,1.0,1.0,-2.0,-1.0,2.0,9.0,0.0,-1.0,1650917230897984.0,0
181,1.0,0.0,1.0,1.0,-4.0,-8.0,-2.0,-2.0,1650917230897984.0,0
182,0.0,-2.0,-6.0,-6.0,-5.0,-3.0,-2.0,0.0,1650917230898835.0,0
183,3.0,-1.0,3.0,2.0,6.0,0.0,0.0,-1.0,1650917230898835.0,0
184,-8.0,-4.0,0.0,-2.0,-12.0,-7.0,-3.0,2.0,1650917230911017.0,0
185,0.0,-1.0,1.0,1.0,-3.0,-2.0,1.0,0.0,1650917230911017.0,0
186,1.0,1.0,1.0,1.0,7.0,3.0,0.0,1.0,1650917230919997.0,0
187,-2.0,-1.0,1.0,2.0,7.0,-32.0,-5.0,-2.0,1650917230919997.0,0
188,2.0,0.0,-3.0,-4.0,-8.0,27.0,1.0,-1.0,1650917230933962.0,0
189,-4.0,-3.0,0.0,-1.0,-4.0,7.0,0.0,-1.0,1650917230933962.0,0
190,2.0,0.0,1.0,0.0,1.0,-2.0,5.0,1.0,1650917230935957.0,0
191,1.0,0.0,-3.0,1.0,-4.0,12.0,2.0,1.0,1650917230935957.0,0
192,3.0,1.0,3.0,3.0,12.0,12.0,1.0,0.0,1650917230957514.0,0
193,-2.0,2.0,2.0,2.0,12.0,-11.0,0.0,-1.0,1650917230957514.0,0
194,-2.0,-2.0,2.0,1.0,-4.0,-1.0,-3.0,-3.0,1650917230958350.0,0
195,0.0,-1.0,-3.0,-6.0,-16.0,-8.0,-5.0,-3.0,1650917230958350.0,0
196,2.0,-1.0,-1.0,-3.0,-8.0,-13.0,-3.0,-1.0,1650917230971473.0,0
197,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,1650917230971473.0,0
198,-1.0,-1.0,1.0,-2.0,3.0,-1.0,-1.0,-1.0,1650917230979564.0,0
199,-3.0,0.0,-2.0,-5.0,-10.0,-3.0,-1.0,-1.0,1650917230979564.0,0
200,3.0,0.0,-1.0,2.0,2.0,-18.0,-1.0,1.0,1650917230994953.0,0
201,0.0,1.0,3.0,6.0,9.0,24.0,1.0,3.0,1650917230994953.0,0
202,1.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-1.0,1650917230995789.0,0
203,-3.0,-3.0,-9.0,-11.0,-4.0,11.0,2.0,-1.0,1650917230995789.0,0
204,5.0,1.0,-1.0,-1.0,-4.0,5.0,5.0,5.0,1650917231017901.0,0
205,3.0,3.0,3.0,1.0,13.0,-1.0,1.0,-2.0,1650917231017901.0,0
206,-4.0,-2.0,-1.0,0.0,-20.0,-12.0,-5.0,-5.0,1650917231018934.0,0
207,-1.0,0.0,1.0,0.0,4.0,-3.0,-4.0,-2.0,1650917231018934.0,0
208,-1.0,-1.0,1.0,1.0,12.0,14.0,1.0,1.0,1650917231031089.0,0
209,-1.0,-1.0,-1.0,3.0,2.0,-6.0,4.0,-2.0,1650917231031089.0,0
210,-2.0,0.0,-1.0,-5.0,-3.0,9.0,0.0,0.0,1650917231040154.0,0
211,0.0,1.0,0.0,-4.0,-18.0,-18.0,-6.0,1.0,1650917231040154.0,0
212,-1.0,1.0,0.0,-1.0,-11.0,-27.0,-4.0,-2.0,1650917231055473.0,0
213,-3.0,-3.0,-3.0,-3.0,3.0,-14.0,-3.0,-2.0,1650917231055473.0,0
214,-3.0,-3.0,-4.0,-3.0,-12.0,12.0,0.0,-2.0,1650917231056506.0,0
215,-4.0,-4.0,-1.0,3.0,12.0,20.0,4.0,0.0,1650917231056506.0,0
216,2.0,3.0,6.0,10.0,35.0,38.0,7.0,4.0,1650917231077707.0,0
217,2.0,3.0,5.0,6.0,17.0,36.0,9.0,3.0,1650917231077707.0,0
218,0.0,2.0,2.0,1.0,9.0,-22.0,2.0,4.0,1650917231083803.0,0
219,-2.0,1.0,1.0,-2.0,-28.0,-25.0,-7.0,-2.0,1650917231083803.0,0
220,-4.0,-5.0,-7.0,-15.0,-26.0,-26.0,-10.0,-2.0,1650917231090866.0,0
221,-3.0,-4.0,-4.0,-8.0,-20.0,-21.0,-11.0,-10.0,1650917231090866.0,0
222,1.0,-1.0,0.0,0.0,1.0,2.0,1.0,1.0,1650917231099802.0,0
223,0.0,2.0,5.0,14.0,52.0,64.0,14.0,3.0,1650917231099802.0,0
224,3.0,3.0,3.0,8.0,0.0,-3.0,3.0,2.0,1650917231114389.0,0
225,-1.0,-2.0,-7.0,-17.0,-8.0,-9.0,-2.0,2.0,1650917231114389.0,0
226,-2.0,-2.0,-5.0,-7.0,-10.0,-19.0,-8.0,-2.0,1650917231116381.0,0
227,0.0,-5.0,3.0,0.0,-20.0,-21.0,-4.0,-2.0,1650917231116381.0,0
228,-3.0,-1.0,-4.0,0.0,13.0,16.0,4.0,-1.0,1650917231138026.0,0
229,2.0,-4.0,5.0,6.0,5.0,7.0,1.0,-2.0,1650917231138026.0,0
230,-3.0,-2.0,1.0,2.0,1.0,-4.0,-2.0,-4.0,1650917231138698.0,0
231,4.0,1.0,-1.0,-2.0,3.0,-6.0,2.0,12.0,1650917231138698.0,0
232,0.0,1.0,-3.0,-5.0,-12.0,-6.0,0.0,1.0,1650917231150935.0,0
233,1.0,2.0,5.0,11.0,-8.0,-5.0,-3.0,2.0,1650917231150935.0,0
234,4.0,3.0,0.0,6.0,9.0,0.0,-5.0,-1.0,1650917231159739.0,0
235,-4.0,0.0,-7.0,-21.0,0.0,7.0,-4.0,-18.0,1650917231159739.0,0
236,-2.0,-6.0,0.0,-2.0,-5.0,1.0,4.0,18.0,1650917231175661.0,0
237,2.0,2.0,-5.0,-7.0,-11.0,-13.0,-5.0,-16.0,1650917231175661.0,0
238,-2.0,-5.0,4.0,8.0,12.0,12.0,3.0,-11.0,1650917231175661.0,0
239,-1.0,-4.0,0.0,10.0,2.0,6.0,-1.0,9.0,1650917231175661.0,0
240,-3.0,1.0,-2.0,-8.0,-8.0,-9.0,-3.0,-6.0,1650917231197147.0,0
241,-1.0,5.0,-3.0,-5.0,-9.0,-10.0,2.0,17.0,1650917231197147.0,0
242,2.0,2.0,2.0,1.0,3.0,8.0,0.0,0.0,1650917231199011.0,0
243,-1.0,-2.0,-3.0,7.0,8.0,-7.0,-3.0,-7.0,1650917231199011.0,0
244,1.0,3.0,-3.0,-7.0,-6.0,-4.0,-4.0,0.0,1650917231211131.0,0
245,3.0,0.0,1.0,0.0,-11.0,-11.0,-4.0,-7.0,1650917231211131.0,0
246,10.0,22.0,3.0,0.0,2.0,7.0,9.0,9.0,1650917231219730.0,0
247,-3.0,-2.0,3.0,3.0,9.0,10.0,6.0,4.0,1650917231219730.0,0
248,-9.0,-34.0,0.0,8.0,18.0,10.0,-1.0,-9.0,1650917231235033.0,0
249,-4.0,-1.0,-1.0,-3.0,-5.0,-1.0,-4.0,3.0,1650917231235033.0,0
250,-2.0,3.0,-7.0,-9.0,-21.0,-12.0,-3.0,1.0,1650917231235949.0,0
251,1.0,3.0,4.0,6.0,5.0,12.0,4.0,2.0,1650917231235949.0,0
252,2.0,13.0,2.0,-5.0,6.0,-6.0,-2.0,-7.0,1650917231257481.0,0
253,2.0,-5.0,1.0,18.0,3.0,0.0,-1.0,-3.0,1650917231257481.0,0
254,-2.0,-5.0,-13.0,-31.0,-6.0,-13.0,-2.0,17.0,1650917231258481.0,0
255,4.0,-3.0,-2.0,-7.0,-9.0,1.0,-1.0,-4.0,1650917231258481.0,0
256,5.0,0.0,-6.0,-9.0,-9.0,-4.0,2.0,5.0,1650917231279803.0,0
257,-11.0,6.0,2.0,8.0,1.0,4.0,-2.0,-25.0,1650917231279803.0,0
258,-12.0,2.0,6.0,16.0,5.0,-5.0,-15.0,-19.0,1650917231280766.0,0
259,-6.0,-7.0,2.0,-5.0,8.0,2.0,-5.0,-7.0,1650917231280766.0,0
260,-1.0,-12.0,-14.0,-8.0,-7.0,-6.0,-2.0,-1.0,1650917231294943.0,0
261,6.0,8.0,6.0,1.0,3.0,-3.0,11.0,28.0,1650917231294943.0,0
262,5.0,1.0,-2.0,13.0,7.0,17.0,5.0,6.0,1650917231295915.0,0
263,10.0,5.0,1.0,1.0,-4.0,3.0,6.0,5.0,1650917231295915.0,0
264,-8.0,1.0,1.0,-14.0,-8.0,-19.0,-3.0,-1.0,1650917231317701.0,0
265,-2.0,-17.0,-2.0,-3.0,-11.0,-13.0,-2.0,24.0,1650917231317701.0,0
266,-15.0,-21.0,-11.0,-22.0,-5.0,23.0,0.0,-42.0,1650917231318733.0,0
267,3.0,43.0,26.0,18.0,21.0,14.0,-5.0,-32.0,1650917231318733.0,0
268,-1.0,-7.0,-23.0,1.0,13.0,11.0,-1.0,0.0,1650917231339943.0,0
269,6.0,-13.0,12.0,-1.0,2.0,-4.0,5.0,11.0,1650917231339943.0,0
270,-6.0,31.0,-15.0,-8.0,-8.0,-20.0,-7.0,-5.0,1650917231340814.0,0
271,25.0,21.0,2.0,15.0,-15.0,-5.0,12.0,37.0,1650917231340814.0,0
272,-5.0,19.0,30.0,29.0,-14.0,-16.0,-8.0,-9.0,1650917231354171.0,0
273,-47.0,-90.0,-27.0,-8.0,27.0,6.0,-14.0,-12.0,1650917231354171.0,0
274,-1.0,-1.0,3.0,-17.0,-14.0,2.0,1.0,-7.0,1650917231369722.0,0
275,13.0,-19.0,-11.0,-14.0,-9.0,-3.0,-2.0,12.0,1650917231369722.0,0
276,26.0,93.0,5.0,9.0,-1.0,7.0,7.0,11.0,1650917231377783.0,0
277,29.0,14.0,8.0,-7.0,-1.0,7.0,8.0,14.0,1650917231377783.0,1
278,29.0,-7.0,44.0,26.0,21.0,15.0,18.0,17.0,1650917231378632.0,1
279,-94.0,-120.0,-69.0,-20.0,-10.0,-31.0,-20.0,-50.0,1650917231378632.0,1
280,31.0,44.0,46.0,28.0,-14.0,6.0,-3.0,10.0,1650917231400403.0,1
281,76.0,118.0,4.0,-5.0,-17.0,-1.0,-2.0,0.0,1650917231400403.0,1
