,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
156,-8.0,-1.0,-2.0,-1.0,-3.0,-1.0,0.0,-8.0,1650914293337829.0,0
157,5.0,-2.0,-1.0,-3.0,-9.0,-12.0,-7.0,-3.0,1650914293337829.0,0
158,-3.0,3.0,-6.0,-4.0,-10.0,-13.0,-3.0,4.0,1650914293360875.0,0
159,12.0,8.0,20.0,4.0,-1.0,-3.0,6.0,19.0,1650914293360875.0,0
160,-10.0,-11.0,-22.0,-1.0,11.0,18.0,1.0,-20.0,1650914293360875.0,0
161,-3.0,-7.0,14.0,-2.0,-1.0,6.0,-3.0,-3.0,1650914293360875.0,0
162,-1.0,-1.0,-5.0,-3.0,-10.0,-1.0,1.0,-3.0,1650914293374050.0,0
163,-1.0,4.0,1.0,3.0,12.0,12.0,6.0,7.0,1650914293374050.0,0
164,0.0,-4.0,-6.0,-2.0,3.0,-6.0,-5.0,-8.0,1650914293382278.0,0
165,2.0,4.0,4.0,2.0,-1.0,2.0,0.0,2.0,1650914293382278.0,0
166,-4.0,0.0,2.0,-3.0,-13.0,-10.0,-1.0,2.0,1650914293397754.0,0
167,3.0,2.0,0.0,3.0,-1.0,-7.0,-1.0,-6.0,1650914293397754.0,0
168,-1.0,9.0,23.0,5.0,4.0,-1.0,-1.0,19.0,1650914293398618.0,0
169,-7.0,-14.0,-33.0,-10.0,0.0,-5.0,-1.0,-1.0,1650914293398618.0,0
170,8.0,6.0,11.0,3.0,-4.0,3.0,-2.0,12.0,1650914293420108.0,0
171,-2.0,-1.0,-10.0,-3.0,-4.0,-1.0,0.0,0.0,1650914293420108.0,0
172,8.0,6.0,10.0,0.0,-1.0,-1.0,3.0,-4.0,1650914293420945.0,0
173,3.0,1.0,-1.0,1.0,1.0,-2.0,2.0,3.0,1650914293420945.0,0
174,-3.0,-3.0,-7.0,-1.0,9.0,9.0,7.0,-2.0,1650914293433321.0,0
175,-6.0,1.0,-2.0,-1.0,-1.0,-8.0,-6.0,-14.0,1650914293433321.0,0
176,5.0,2.0,3.0,-1.0,-2.0,-3.0,0.0,9.0,1650914293442698.0,0
177,9.0,0.0,-3.0,1.0,0.0,9.0,4.0,-6.0,1650914293442698.0,0
178,-1.0,-3.0,-3.0,0.0,2.0,5.0,4.0,1.0,1650914293457638.0,0
179,1.0,8.0,9.0,0.0,-6.0,-9.0,-7.0,-3.0,1650914293457638.0,0
180,-6.0,-22.0,-24.0,-8.0,-7.0,-10.0,-3.0,-5.0,1650914293457638.0,0
181,-9.0,4.0,5.0,0.0,-10.0,-18.0,-2.0,-3.0,1650914293457638.0,0
182,3.0,3.0,0.0,5.0,26.0,30.0,4.0,-1.0,1650914293480972.0,0
183,0.0,-1.0,12.0,6.0,13.0,17.0,5.0,1.0,1650914293480972.0,0
184,0.0,11.0,7.0,1.0,-9.0,-12.0,-3.0,-4.0,1650914293480972.0,0
185,-2.0,0.0,-8.0,0.0,-9.0,-10.0,-5.0,-2.0,1650914293480972.0,0
186,-6.0,-8.0,-10.0,-11.0,-14.0,-11.0,-8.0,-8.0,1650914293494042.0,0
187,-2.0,-4.0,-3.0,-1.0,-7.0,-5.0,1.0,-1.0,1650914293494042.0,0
188,3.0,6.0,7.0,2.0,0.0,6.0,3.0,10.0,1650914293503226.0,0
189,-6.0,3.0,2.0,1.0,10.0,12.0,3.0,-8.0,1650914293503226.0,0
190,5.0,2.0,0.0,1.0,1.0,-15.0,-1.0,-1.0,1650914293517377.0,0
191,-7.0,-6.0,-6.0,-5.0,-6.0,2.0,-6.0,-7.0,1650914293517377.0,0
192,6.0,2.0,2.0,0.0,-6.0,-3.0,2.0,6.0,1650914293517377.0,0
193,-5.0,3.0,15.0,5.0,15.0,8.0,-4.0,-15.0,1650914293517377.0,0
194,-2.0,-4.0,-10.0,-2.0,-1.0,-6.0,-2.0,0.0,1650914293541489.0,0
195,0.0,-1.0,-5.0,-5.0,-12.0,-9.0,-4.0,1.0,1650914293541489.0,0
196,-1.0,-1.0,-5.0,-3.0,3.0,6.0,2.0,-10.0,1650914293541489.0,0
197,0.0,-1.0,9.0,1.0,1.0,5.0,2.0,13.0,1650914293541489.0,0
198,-3.0,-3.0,-5.0,-1.0,-6.0,-6.0,2.0,-3.0,1650914293554470.0,0
199,5.0,0.0,-9.0,-1.0,-1.0,-4.0,0.0,3.0,1650914293554470.0,0
200,-5.0,-2.0,1.0,5.0,13.0,-1.0,-3.0,-4.0,1650914293562810.0,0
201,4.0,7.0,-2.0,-3.0,-1.0,9.0,1.0,0.0,1650914293562810.0,0
202,-12.0,-6.0,10.0,3.0,6.0,2.0,2.0,9.0,1650914293578119.0,0
203,-5.0,5.0,-2.0,-3.0,-12.0,-2.0,0.0,-1.0,1650914293578119.0,0
204,-1.0,-10.0,3.0,-1.0,-6.0,0.0,0.0,-3.0,1650914293578119.0,0
205,1.0,7.0,5.0,-2.0,1.0,-10.0,1.0,3.0,1650914293578119.0,0
206,3.0,-1.0,-4.0,-4.0,-1.0,3.0,-1.0,5.0,1650914293600035.0,0
207,-1.0,-2.0,4.0,3.0,1.0,-2.0,-1.0,-9.0,1650914293600035.0,0
208,1.0,4.0,14.0,-1.0,-1.0,-3.0,-3.0,3.0,1650914293600902.0,0
209,0.0,-2.0,-8.0,-1.0,-2.0,-4.0,0.0,1.0,1650914293600902.0,0
210,2.0,5.0,4.0,-1.0,-8.0,9.0,-1.0,-6.0,1650914293623158.0,0
211,-1.0,-4.0,-12.0,-4.0,-3.0,-18.0,-4.0,0.0,1650914293623158.0,0
212,-7.0,-5.0,-12.0,-1.0,3.0,3.0,-1.0,-11.0,1650914293623158.0,0
213,7.0,-3.0,8.0,6.0,6.0,19.0,10.0,21.0,1650914293623158.0,0
214,2.0,6.0,5.0,6.0,13.0,10.0,6.0,8.0,1650914293637362.0,0
215,5.0,2.0,1.0,0.0,8.0,6.0,4.0,24.0,1650914293637362.0,0
216,-14.0,0.0,-4.0,-9.0,-22.0,-19.0,-8.0,-25.0,1650914293638206.0,0
217,2.0,-1.0,-1.0,-2.0,-9.0,-20.0,-8.0,-1.0,1650914293638206.0,0
218,-4.0,-9.0,-11.0,0.0,8.0,4.0,0.0,-5.0,1650914293668335.0,0
219,8.0,6.0,10.0,6.0,1.0,10.0,5.0,2.0,1650914293668335.0,0
220,7.0,-2.0,-8.0,-3.0,2.0,5.0,6.0,23.0,1650914293668335.0,0
221,-12.0,1.0,6.0,2.0,-1.0,6.0,-6.0,-41.0,1650914293668335.0,0
222,3.0,-3.0,-3.0,-2.0,-2.0,-5.0,-3.0,-1.0,1650914293683178.0,0
223,-4.0,-1.0,-1.0,-3.0,-9.0,-18.0,-8.0,-9.0,1650914293683178.0,0
224,0.0,-3.0,-3.0,-3.0,-5.0,4.0,0.0,2.0,1650914293683178.0,0
225,2.0,-3.0,-9.0,0.0,0.0,8.0,1.0,6.0,1650914293683178.0,0
226,2.0,8.0,28.0,12.0,8.0,-6.0,-4.0,-2.0,1650914293697645.0,0
227,2.0,-13.0,-12.0,-6.0,-1.0,5.0,-1.0,0.0,1650914293697645.0,0
228,-4.0,1.0,-8.0,-2.0,-3.0,-6.0,-1.0,-1.0,1650914293697645.0,0
229,-1.0,-9.0,-8.0,-3.0,-4.0,2.0,1.0,5.0,1650914293697645.0,0
230,0.0,3.0,-2.0,1.0,4.0,7.0,2.0,-3.0,1650914293721176.0,0
231,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,3.0,1650914293721176.0,0
232,0.0,1.0,8.0,0.0,-12.0,-20.0,-7.0,-4.0,1650914293721176.0,0
233,-3.0,0.0,-5.0,-1.0,0.0,-3.0,-3.0,-17.0,1650914293721176.0,0
234,9.0,-7.0,-14.0,-8.0,-6.0,-2.0,-1.0,24.0,1650914293743584.0,0
235,-21.0,1.0,8.0,4.0,10.0,18.0,-2.0,-46.0,1650914293743584.0,0
236,2.0,-10.0,-27.0,0.0,12.0,3.0,5.0,7.0,1650914293743584.0,0
237,-2.0,0.0,-1.0,-1.0,-7.0,-18.0,-5.0,1.0,1650914293743584.0,0
238,-1.0,0.0,4.0,-5.0,-6.0,17.0,2.0,-5.0,1650914293757867.0,0
239,5.0,5.0,6.0,4.0,2.0,0.0,3.0,8.0,1650914293757867.0,0
240,3.0,-1.0,-3.0,-4.0,2.0,-1.0,-2.0,-3.0,1650914293757867.0,0
241,-3.0,9.0,7.0,0.0,-5.0,-9.0,-2.0,5.0,1650914293757867.0,0
242,6.0,-9.0,-8.0,-6.0,-5.0,-10.0,-4.0,1.0,1650914293780341.0,0
243,1.0,0.0,-2.0,1.0,1.0,2.0,2.0,6.0,1650914293780341.0,0
244,-1.0,5.0,6.0,0.0,-4.0,-3.0,-3.0,-5.0,1650914293781177.0,0
245,2.0,-3.0,-3.0,-8.0,-4.0,-4.0,0.0,7.0,1650914293781177.0,0
246,-6.0,1.0,5.0,2.0,7.0,8.0,0.0,-6.0,1650914293803478.0,0
247,3.0,1.0,-2.0,5.0,11.0,16.0,5.0,3.0,1650914293803478.0,0
248,-1.0,-4.0,-1.0,3.0,7.0,2.0,1.0,3.0,1650914293803478.0,0
249,2.0,-2.0,2.0,-5.0,-6.0,-8.0,3.0,21.0,1650914293803478.0,0
250,-24.0,-3.0,-5.0,-6.0,-15.0,-26.0,-18.0,-45.0,1650914293817653.0,0
251,1.0,3.0,5.0,-4.0,-11.0,-10.0,-3.0,6.0,1650914293817653.0,0
252,-2.0,-4.0,-6.0,1.0,9.0,15.0,1.0,1.0,1650914293817653.0,0
253,1.0,4.0,10.0,7.0,8.0,5.0,5.0,2.0,1650914293817653.0,0
254,-1.0,2.0,1.0,7.0,13.0,20.0,8.0,4.0,1650914293840010.0,0
255,1.0,-6.0,-7.0,-2.0,-2.0,-1.0,3.0,3.0,1650914293840010.0,0
256,2.0,7.0,10.0,-1.0,-13.0,-10.0,-3.0,-7.0,1650914293840975.0,0
257,2.0,-5.0,-4.0,0.0,8.0,5.0,1.0,4.0,1650914293840975.0,0
258,-7.0,-7.0,-30.0,-7.0,-10.0,-9.0,-5.0,-8.0,1650914293863248.0,0
259,-1.0,-3.0,-3.0,-1.0,-4.0,-7.0,-6.0,-13.0,1650914293863248.0,0
260,1.0,7.0,15.0,-1.0,-6.0,-4.0,0.0,5.0,1650914293863248.0,0
261,0.0,-10.0,-12.0,1.0,-2.0,-6.0,2.0,-3.0,1650914293863248.0,0
262,6.0,3.0,-3.0,3.0,7.0,0.0,5.0,8.0,1650914293877590.0,0
263,0.0,3.0,14.0,4.0,12.0,20.0,4.0,4.0,1650914293877590.0,0
264,0.0,6.0,-1.0,0.0,4.0,-6.0,-2.0,-3.0,1650914293877590.0,0
265,0.0,-1.0,1.0,-2.0,0.0,11.0,-2.0,-4.0,1650914293877590.0,0
266,10.0,8.0,8.0,2.0,-5.0,-12.0,-2.0,6.0,1650914293900753.0,0
267,-6.0,-5.0,-10.0,-7.0,-10.0,-13.0,-4.0,6.0,1650914293900753.0,0
268,8.0,7.0,14.0,5.0,-5.0,-5.0,-2.0,-5.0,1650914293900753.0,0
269,-4.0,1.0,-3.0,-8.0,-2.0,1.0,-5.0,-9.0,1650914293900753.0,0
270,5.0,-1.0,3.0,3.0,0.0,5.0,4.0,10.0,1650914293923550.0,0
271,0.0,-1.0,3.0,4.0,8.0,8.0,2.0,1.0,1650914293923550.0,0
272,-5.0,-6.0,-1.0,-2.0,1.0,0.0,2.0,11.0,1650914293923550.0,0
273,9.0,10.0,8.0,0.0,-6.0,-2.0,-3.0,-10.0,1650914293923550.0,0
274,-2.0,-3.0,4.0,-2.0,4.0,3.0,2.0,1.0,1650914293937669.0,0
275,3.0,1.0,7.0,2.0,4.0,-3.0,-1.0,-1.0,1650914293937669.0,0
276,-1.0,-7.0,-7.0,1.0,3.0,6.0,1.0,-4.0,1650914293937669.0,0
277,-5.0,-3.0,-7.0,-4.0,-9.0,-17.0,-8.0,-11.0,1650914293937669.0,0
278,0.0,-2.0,-1.0,-4.0,-10.0,0.0,-1.0,3.0,1650914293961125.0,0
279,2.0,5.0,10.0,4.0,-2.0,-12.0,1.0,-1.0,1650914293961125.0,0
280,0.0,-4.0,-11.0,1.0,16.0,21.0,4.0,-2.0,1650914293961125.0,0
281,2.0,2.0,3.0,5.0,8.0,14.0,6.0,10.0,1650914293961125.0,0
