,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
96,3.0,8.0,2.0,-3.0,-12.0,-9.0,-2.0,2.0,1650912089325231.0,0
97,-4.0,-8.0,-6.0,-6.0,0.0,-14.0,-5.0,-9.0,1650912089325231.0,0
98,4.0,-1.0,-3.0,5.0,-21.0,-3.0,2.0,14.0,1650912089327234.0,0
99,-2.0,2.0,1.0,1.0,17.0,14.0,-2.0,-19.0,1650912089327234.0,0
100,7.0,-5.0,-5.0,-3.0,0.0,-1.0,3.0,12.0,1650912089339331.0,0
101,-15.0,-4.0,0.0,-5.0,-4.0,-6.0,-1.0,-5.0,1650912089339331.0,0
102,-7.0,-5.0,-8.0,-3.0,-14.0,6.0,1.0,4.0,1650912089348512.0,0
103,2.0,5.0,2.0,-2.0,3.0,-1.0,0.0,2.0,1650912089348512.0,0
104,4.0,-4.0,-9.0,0.0,19.0,0.0,0.0,8.0,1650912089370888.0,0
105,-1.0,3.0,8.0,2.0,4.0,0.0,-1.0,-6.0,1650912089370888.0,0
106,-2.0,-3.0,-5.0,-2.0,0.0,-9.0,0.0,0.0,1650912089371727.0,0
107,1.0,1.0,-2.0,-5.0,-26.0,-4.0,-4.0,1.0,1650912089371727.0,0
108,-6.0,-1.0,3.0,-2.0,-9.0,-9.0,-4.0,-11.0,1650912089386142.0,0
109,-5.0,-9.0,-13.0,2.0,10.0,4.0,1.0,-5.0,1650912089386142.0,0
110,6.0,10.0,10.0,10.0,26.0,11.0,3.0,2.0,1650912089387046.0,0
111,5.0,-3.0,2.0,3.0,8.0,10.0,1.0,3.0,1650912089387046.0,0
112,-10.0,-5.0,-6.0,-12.0,-19.0,-10.0,-1.0,0.0,1650912089399046.0,0
113,-20.0,-4.0,2.0,-8.0,-19.0,-6.0,-6.0,-8.0,1650912089399046.0,0
114,11.0,3.0,-2.0,2.0,1.0,-16.0,-4.0,-1.0,1650912089415588.0,0
115,-7.0,0.0,1.0,10.0,27.0,18.0,6.0,11.0,1650912089415588.0,0
116,6.0,6.0,6.0,2.0,1.0,7.0,4.0,-3.0,1650912089422727.0,0
117,8.0,4.0,2.0,-1.0,-5.0,-2.0,2.0,3.0,1650912089422727.0,0
118,-1.0,-4.0,-4.0,-4.0,2.0,-9.0,2.0,8.0,1650912089424595.0,0
119,4.0,7.0,9.0,1.0,-18.0,-4.0,-3.0,-7.0,1650912089424595.0,0
120,0.0,3.0,1.0,-2.0,2.0,-3.0,-1.0,0.0,1650912089446006.0,0
121,5.0,-7.0,-12.0,-2.0,9.0,15.0,1.0,3.0,1650912089446006.0,0
122,-5.0,6.0,3.0,-1.0,6.0,-7.0,-5.0,-16.0,1650912089447881.0,0
123,1.0,-8.0,-7.0,-1.0,-15.0,10.0,2.0,4.0,1650912089447881.0,0
124,-1.0,1.0,1.0,3.0,5.0,3.0,0.0,0.0,1650912089459816.0,0
125,-1.0,1.0,4.0,0.0,-12.0,-19.0,-6.0,-8.0,1650912089459816.0,0
126,-8.0,-1.0,-2.0,4.0,21.0,2.0,1.0,-2.0,1650912089468284.0,0
127,-5.0,-13.0,2.0,-1.0,0.0,9.0,0.0,2.0,1650912089468284.0,0
128,7.0,-2.0,-5.0,-3.0,-8.0,0.0,2.0,1.0,1650912089483126.0,0
129,-2.0,-3.0,-4.0,-9.0,-23.0,-6.0,-4.0,0.0,1650912089483126.0,0
130,-5.0,-5.0,-1.0,-2.0,4.0,0.0,-1.0,0.0,1650912089484089.0,0
131,9.0,5.0,4.0,6.0,8.0,0.0,0.0,0.0,1650912089484089.0,0
132,-2.0,-3.0,-5.0,7.0,29.0,17.0,6.0,3.0,1650912089505976.0,0
133,4.0,8.0,9.0,6.0,3.0,-1.0,2.0,-14.0,1650912089505976.0,0
134,1.0,-5.0,-3.0,-6.0,-6.0,-8.0,-4.0,18.0,1650912089507007.0,0
135,-7.0,0.0,-7.0,-8.0,-13.0,2.0,-2.0,2.0,1650912089507007.0,0
136,5.0,0.0,-5.0,-7.0,-20.0,-22.0,-9.0,-5.0,1650912089528166.0,0
137,-1.0,1.0,-4.0,0.0,12.0,9.0,1.0,1.0,1650912089528166.0,0
138,-1.0,1.0,-2.0,3.0,2.0,6.0,-1.0,-7.0,1650912089529025.0,0
139,0.0,4.0,1.0,2.0,12.0,-5.0,2.0,1.0,1650912089529025.0,0
140,-4.0,-1.0,7.0,3.0,-7.0,4.0,0.0,6.0,1650912089541934.0,0
141,-6.0,1.0,-2.0,-1.0,-5.0,-16.0,-10.0,-45.0,1650912089541934.0,0
142,19.0,-6.0,-5.0,-2.0,-2.0,3.0,4.0,3.0,1650912089551148.0,0
143,-15.0,4.0,2.0,-5.0,-9.0,-17.0,-1.0,7.0,1650912089551148.0,0
144,1.0,5.0,4.0,-4.0,8.0,0.0,-5.0,-15.0,1650912089573308.0,0
145,-1.0,1.0,2.0,4.0,-14.0,12.0,-2.0,10.0,1650912089573308.0,0
146,-5.0,-12.0,-2.0,9.0,25.0,8.0,4.0,3.0,1650912089574309.0,0
147,3.0,1.0,-4.0,-3.0,0.0,-6.0,-3.0,-8.0,1650912089574309.0,0
148,-1.0,-4.0,0.0,-1.0,-2.0,3.0,5.0,11.0,1650912089579326.0,0
149,6.0,1.0,1.0,-3.0,2.0,-4.0,-3.0,-5.0,1650912089579326.0,0
150,-15.0,-2.0,-3.0,-6.0,-29.0,-9.0,-3.0,-10.0,1650912089595508.0,0
151,6.0,-3.0,-4.0,-3.0,-8.0,-4.0,2.0,2.0,1650912089595508.0,0
152,-1.0,-5.0,-6.0,3.0,6.0,2.0,0.0,3.0,1650912089603309.0,0
153,1.0,6.0,14.0,8.0,16.0,6.0,3.0,7.0,1650912089603309.0,0
154,-3.0,5.0,7.0,4.0,1.0,11.0,0.0,-8.0,1650912089604193.0,0
155,4.0,8.0,2.0,3.0,-1.0,0.0,-1.0,-4.0,1650912089604193.0,0
156,-3.0,-23.0,-14.0,-4.0,-3.0,-9.0,-3.0,-4.0,1650912089625012.0,0
157,-11.0,0.0,-6.0,-9.0,-15.0,-1.0,-2.0,8.0,1650912089625012.0,0
158,1.0,4.0,3.0,-8.0,-5.0,-13.0,-2.0,1.0,1650912089627005.0,0
159,-1.0,-5.0,-7.0,1.0,-10.0,-4.0,-3.0,3.0,1650912089627005.0,0
160,-1.0,7.0,4.0,8.0,27.0,5.0,2.0,-2.0,1650912089648343.0,0
161,1.0,1.0,3.0,-2.0,-6.0,17.0,3.0,2.0,1650912089648343.0,0
162,4.0,2.0,0.0,-1.0,-2.0,-3.0,1.0,5.0,1650912089649182.0,0
163,0.0,-11.0,-1.0,0.0,4.0,-8.0,-3.0,-6.0,1650912089649182.0,0
164,0.0,8.0,0.0,-1.0,-14.0,-13.0,0.0,11.0,1650912089663839.0,0
165,-9.0,-8.0,-10.0,0.0,7.0,7.0,-3.0,-13.0,1650912089663839.0,0
166,2.0,13.0,9.0,1.0,-3.0,9.0,3.0,-1.0,1650912089663839.0,0
167,0.0,-7.0,-3.0,1.0,9.0,11.0,0.0,-4.0,1650912089663839.0,0
168,1.0,7.0,8.0,2.0,-3.0,2.0,2.0,3.0,1650912089685657.0,0
169,-3.0,-18.0,-17.0,-9.0,-22.0,-17.0,-2.0,-1.0,1650912089685657.0,0
170,2.0,1.0,0.0,-3.0,-14.0,-6.0,-2.0,13.0,1650912089686658.0,0
171,-11.0,-6.0,-5.0,-1.0,17.0,0.0,0.0,-2.0,1650912089686658.0,0
172,-1.0,2.0,3.0,-3.0,6.0,3.0,-2.0,-1.0,1650912089708148.0,0
173,5.0,0.0,-6.0,-2.0,-20.0,2.0,2.0,4.0,1650912089708148.0,0
174,-2.0,12.0,3.0,4.0,13.0,-1.0,-3.0,-22.0,1650912089708984.0,0
175,6.0,6.0,6.0,2.0,-5.0,-10.0,2.0,8.0,1650912089708984.0,0
176,-4.0,-3.0,-7.0,-5.0,21.0,-3.0,-2.0,-5.0,1650912089723416.0,0
177,6.0,5.0,15.0,3.0,-19.0,-4.0,3.0,16.0,1650912089723416.0,0
178,-1.0,-6.0,-5.0,3.0,20.0,11.0,5.0,-6.0,1650912089724807.0,0
179,1.0,10.0,6.0,4.0,7.0,2.0,-1.0,2.0,1650912089724807.0,0
180,4.0,12.0,6.0,4.0,-7.0,-4.0,-2.0,-8.0,1650912089746054.0,0
181,-6.0,-28.0,-20.0,-8.0,-1.0,-14.0,-3.0,-6.0,1650912089746054.0,0
182,-2.0,0.0,3.0,-2.0,-7.0,4.0,-3.0,4.0,1650912089747085.0,0
183,-14.0,-3.0,0.0,-2.0,9.0,4.0,3.0,-1.0,1650912089747085.0,0
184,0.0,-3.0,-7.0,0.0,-15.0,3.0,-2.0,0.0,1650912089768590.0,0
185,5.0,11.0,5.0,7.0,28.0,9.0,8.0,12.0,1650912089768590.0,0
186,-6.0,-12.0,-4.0,-4.0,-7.0,-2.0,0.0,-8.0,1650912089769459.0,0
187,8.0,5.0,1.0,-7.0,-11.0,1.0,-5.0,5.0,1650912089769459.0,0
188,-2.0,-6.0,-3.0,-4.0,-28.0,-6.0,-2.0,-3.0,1650912089791185.0,0
189,2.0,11.0,5.0,5.0,28.0,0.0,-1.0,4.0,1650912089791185.0,0
190,0.0,-6.0,-4.0,-2.0,-2.0,2.0,-2.0,-2.0,1650912089792018.0,0
191,1.0,-5.0,-6.0,-1.0,4.0,-5.0,0.0,-10.0,1650912089792018.0,0
192,-5.0,0.0,7.0,-1.0,-4.0,-7.0,-2.0,2.0,1650912089806407.0,0
193,15.0,14.0,1.0,7.0,2.0,-2.0,2.0,2.0,1650912089806407.0,0
194,-20.0,-1.0,0.0,1.0,-12.0,3.0,7.0,26.0,1650912089807386.0,0
195,2.0,-5.0,-3.0,-4.0,-17.0,0.0,-14.0,-30.0,1650912089807386.0,0
196,-5.0,-20.0,-16.0,-12.0,1.0,-2.0,-1.0,1.0,1650912089828352.0,0
197,0.0,7.0,6.0,-1.0,-2.0,3.0,-2.0,-1.0,1650912089828352.0,0
198,1.0,-6.0,1.0,-3.0,-1.0,-2.0,-5.0,-3.0,1650912089829190.0,0
199,-2.0,-4.0,-2.0,1.0,0.0,0.0,1.0,6.0,1650912089829190.0,0
200,0.0,-10.0,-15.0,3.0,9.0,2.0,-1.0,-5.0,1650912089850568.0,0
201,-1.0,11.0,15.0,1.0,5.0,11.0,-3.0,-11.0,1650912089850568.0,0
202,0.0,-8.0,-4.0,2.0,1.0,-8.0,1.0,0.0,1650912089851496.0,0
203,3.0,-1.0,-4.0,-2.0,-4.0,-1.0,4.0,3.0,1650912089851496.0,0
204,2.0,11.0,8.0,0.0,-5.0,9.0,-3.0,-6.0,1650912089865748.0,0
205,2.0,-2.0,-6.0,3.0,0.0,-9.0,4.0,9.0,1650912089865748.0,0
206,3.0,7.0,7.0,1.0,3.0,6.0,-6.0,-2.0,1650912089866515.0,0
207,-5.0,-4.0,-7.0,1.0,5.0,4.0,3.0,1.0,1650912089866515.0,0
208,0.0,-15.0,-2.0,4.0,6.0,4.0,2.0,-2.0,1650912089887403.0,0
209,-16.0,-11.0,-5.0,-11.0,-21.0,-4.0,2.0,2.0,1650912089887403.0,0
210,1.0,0.0,-7.0,-1.0,-8.0,7.0,-1.0,-1.0,1650912089895786.0,0
211,-2.0,3.0,5.0,5.0,8.0,-8.0,-2.0,-3.0,1650912089895786.0,0
212,6.0,13.0,8.0,4.0,-1.0,-5.0,0.0,1.0,1650912089902596.0,0
213,-6.0,-15.0,4.0,-6.0,1.0,-3.0,-3.0,-3.0,1650912089902596.0,0
214,4.0,-13.0,-22.0,-7.0,-12.0,-9.0,0.0,1.0,1650912089908541.0,0
215,9.0,8.0,6.0,-5.0,-2.0,10.0,8.0,28.0,1650912089908541.0,0
216,-9.0,4.0,-5.0,-7.0,-19.0,-5.0,-5.0,-12.0,1650912089925521.0,0
217,2.0,-2.0,2.0,2.0,-1.0,-3.0,-3.0,-9.0,1650912089925521.0,0
218,10.0,-4.0,-3.0,5.0,14.0,-2.0,6.0,8.0,1650912089926554.0,0
219,-2.0,-13.0,4.0,1.0,13.0,8.0,2.0,-3.0,1650912089926554.0,0
220,-1.0,5.0,7.0,1.0,4.0,6.0,6.0,6.0,1650912089947494.0,0
221,2.0,0.0,-1.0,-3.0,-7.0,-10.0,-2.0,-1.0,1650912089947494.0,0
222,-3.0,-3.0,-5.0,-3.0,-2.0,-1.0,-3.0,2.0,1650912089949490.0,0
223,6.0,7.0,-4.0,4.0,6.0,-7.0,3.0,3.0,1650912089949490.0,0
224,-2.0,2.0,1.0,1.0,3.0,-3.0,1.0,0.0,1650912089962802.0,0
225,7.0,4.0,17.0,0.0,-12.0,4.0,2.0,9.0,1650912089962802.0,0
226,-9.0,-19.0,-23.0,-8.0,-3.0,1.0,-6.0,-10.0,1650912089969829.0,0
227,2.0,0.0,0.0,-2.0,11.0,-2.0,-3.0,-5.0,1650912089969829.0,0
228,2.0,4.0,0.0,1.0,6.0,18.0,-1.0,-1.0,1650912089986333.0,0
229,6.0,-2.0,-4.0,3.0,-19.0,-16.0,1.0,10.0,1650912089986333.0,0
230,-8.0,6.0,9.0,6.0,14.0,5.0,2.0,-2.0,1650912089987218.0,0
231,-6.0,1.0,5.0,4.0,15.0,14.0,1.0,-10.0,1650912089987218.0,0
232,2.0,-1.0,0.0,-1.0,-1.0,-8.0,0.0,0.0,1650912090007738.0,0
233,-6.0,0.0,-9.0,-9.0,-9.0,-2.0,-2.0,-8.0,1650912090007738.0,0
234,4.0,5.0,4.0,-5.0,-4.0,-7.0,-4.0,28.0,1650912090009572.0,0
235,7.0,-1.0,-12.0,-2.0,-21.0,-3.0,-1.0,1.0,1650912090009572.0,0
236,-15.0,-2.0,19.0,7.0,16.0,10.0,2.0,-1.0,1650912090023276.0,0
237,7.0,5.0,-2.0,4.0,19.0,10.0,3.0,10.0,1650912090023276.0,0
238,-3.0,-10.0,-7.0,-5.0,-9.0,-8.0,-2.0,-20.0,1650912090029421.0,0
239,2.0,3.0,7.0,-6.0,-14.0,-12.0,-3.0,-2.0,1650912090029421.0,0
240,-2.0,-7.0,-21.0,-7.0,-19.0,-20.0,-4.0,1.0,1650912090046312.0,0
241,1.0,4.0,-1.0,5.0,10.0,10.0,2.0,7.0,1650912090046312.0,0
242,-3.0,9.0,7.0,6.0,13.0,16.0,6.0,9.0,1650912090046478.0,0
243,-1.0,5.0,9.0,0.0,1.0,-8.0,-4.0,0.0,1650912090046478.0,0
244,-2.0,-9.0,-20.0,-14.0,-15.0,-14.0,-5.0,-10.0,1650912090068815.0,0
245,-7.0,-13.0,-6.0,-2.0,-21.0,-7.0,-2.0,-1.0,1650912090068815.0,0
246,4.0,9.0,7.0,6.0,17.0,8.0,3.0,-1.0,1650912090069656.0,0
247,-2.0,5.0,7.0,7.0,10.0,17.0,2.0,-10.0,1650912090069656.0,0
248,11.0,-2.0,2.0,-2.0,-9.0,2.0,2.0,20.0,1650912090083632.0,0
249,-23.0,-2.0,-7.0,-6.0,-8.0,-10.0,-6.0,-10.0,1650912090083632.0,0
250,4.0,-6.0,3.0,1.0,-5.0,-4.0,-3.0,-3.0,1650912090088931.0,0
251,-3.0,-5.0,-12.0,1.0,7.0,-1.0,-1.0,0.0,1650912090088931.0,0
252,-5.0,-1.0,8.0,-3.0,7.0,-2.0,-2.0,-12.0,1650912090105608.0,0
253,-4.0,-12.0,-8.0,-7.0,-3.0,-1.0,-2.0,-1.0,1650912090105608.0,0
254,2.0,2.0,5.0,3.0,-14.0,-7.0,1.0,-4.0,1650912090106585.0,0
255,-2.0,5.0,2.0,5.0,20.0,16.0,7.0,4.0,1650912090106585.0,0
256,3.0,-7.0,-5.0,5.0,8.0,16.0,4.0,0.0,1650912090128335.0,0
257,3.0,-5.0,-1.0,-1.0,9.0,-4.0,-1.0,0.0,1650912090128335.0,0
258,-1.0,6.0,1.0,-9.0,-27.0,-22.0,-5.0,-2.0,1650912090130203.0,0
259,-3.0,-14.0,-15.0,-12.0,-25.0,-9.0,-7.0,-7.0,1650912090130203.0,0
260,0.0,12.0,5.0,0.0,20.0,4.0,-4.0,1.0,1650912090150494.0,0
261,2.0,-11.0,0.0,11.0,8.0,7.0,4.0,-1.0,1650912090150494.0,0
262,-6.0,-6.0,-4.0,4.0,30.0,13.0,2.0,1.0,1650912090151459.0,0
263,1.0,8.0,-1.0,-1.0,-2.0,2.0,3.0,3.0,1650912090151459.0,0
264,-3.0,-7.0,3.0,-5.0,-19.0,-4.0,-2.0,-11.0,1650912090165466.0,0
265,3.0,5.0,1.0,-7.0,-7.0,-4.0,0.0,4.0,1650912090165466.0,0
266,-2.0,4.0,-2.0,-6.0,-27.0,-18.0,-5.0,-7.0,1650912090166454.0,0
267,2.0,-1.0,0.0,3.0,-8.0,8.0,-2.0,2.0,1650912090166454.0,0
268,-3.0,-1.0,5.0,12.0,30.0,1.0,7.0,-5.0,1650912090188000.0,0
269,8.0,9.0,2.0,4.0,19.0,10.0,2.0,4.0,1650912090188000.0,0
270,4.0,14.0,6.0,-3.0,2.0,9.0,1.0,0.0,1650912090188996.0,0
271,-11.0,-31.0,-16.0,-11.0,-25.0,-15.0,-6.0,-9.0,1650912090188996.0,0
272,3.0,6.0,-2.0,-7.0,-19.0,-15.0,-3.0,8.0,1650912090202304.0,0
273,2.0,6.0,0.0,-4.0,3.0,2.0,-1.0,-2.0,1650912090202304.0,0
274,0.0,10.0,13.0,11.0,2.0,7.0,0.0,-11.0,1650912090210164.0,0
275,-8.0,5.0,6.0,2.0,19.0,2.0,1.0,8.0,1650912090210164.0,0
276,6.0,0.0,1.0,7.0,12.0,19.0,4.0,2.0,1650912090225220.0,0
277,0.0,5.0,2.0,-6.0,-24.0,-11.0,-1.0,9.0,1650912090225220.0,0
278,-4.0,-12.0,-12.0,-4.0,-3.0,-5.0,-7.0,-4.0,1650912090227241.0,0
279,1.0,-2.0,3.0,3.0,-1.0,7.0,8.0,12.0,1650912090227241.0,0
280,3.0,7.0,13.0,2.0,-5.0,4.0,3.0,3.0,1650912090247888.0,0
281,-6.0,-6.0,-5.0,-4.0,16.0,2.0,-5.0,-12.0,1650912090247888.0,0
282,1.0,-17.0,-12.0,-6.0,-5.0,-11.0,2.0,-1.0,1650912090249724.0,0
