,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
30,-1.0,1.0,-2.0,-2.0,6.0,3.0,-2.0,-1.0,1650914420122570.0,0
31,-1.0,-2.0,-1.0,-3.0,-8.0,-12.0,-5.0,-2.0,1650914420122570.0,0
32,0.0,0.0,-2.0,-2.0,-3.0,-5.0,1.0,-1.0,1650914420131697.0,0
33,-2.0,-1.0,-1.0,-1.0,-2.0,15.0,0.0,-1.0,1650914420131697.0,0
34,-2.0,1.0,3.0,3.0,5.0,2.0,2.0,1.0,1650914420146899.0,0
35,0.0,1.0,-1.0,0.0,8.0,2.0,-2.0,-2.0,1650914420146899.0,0
36,-2.0,-2.0,-1.0,-3.0,-4.0,-3.0,1.0,-2.0,1650914420148861.0,0
37,1.0,0.0,0.0,-1.0,0.0,-5.0,-2.0,0.0,1650914420148861.0,0
38,-3.0,0.0,-2.0,0.0,-4.0,-5.0,-4.0,-1.0,1650914420176998.0,0
39,1.0,-1.0,0.0,-1.0,-4.0,-2.0,0.0,1.0,1650914420176998.0,0
40,-1.0,0.0,-2.0,-1.0,-5.0,-13.0,-2.0,1.0,1650914420178827.0,0
41,0.0,-1.0,-2.0,0.0,1.0,11.0,0.0,-2.0,1650914420178827.0,0
42,1.0,0.0,1.0,-1.0,3.0,5.0,0.0,-1.0,1650914420182817.0,0
43,-2.0,-1.0,-3.0,-2.0,-5.0,-3.0,-4.0,-1.0,1650914420182817.0,0
44,-1.0,-1.0,-4.0,0.0,1.0,10.0,2.0,-1.0,1650914420192011.0,0
45,0.0,1.0,2.0,2.0,7.0,3.0,4.0,1.0,1650914420192011.0,0
46,-3.0,-2.0,-1.0,1.0,-1.0,-5.0,-3.0,-2.0,1650914420207394.0,0
47,2.0,-2.0,3.0,-1.0,-1.0,-10.0,-2.0,0.0,1650914420207394.0,0
48,-1.0,0.0,-7.0,-1.0,-2.0,5.0,-1.0,0.0,1650914420208336.0,0
49,1.0,0.0,-2.0,-2.0,-3.0,2.0,0.0,-2.0,1650914420208336.0,0
50,-1.0,0.0,-1.0,2.0,9.0,4.0,-1.0,-1.0,1650914420229769.0,0
51,-3.0,2.0,2.0,-1.0,-2.0,-4.0,-3.0,0.0,1650914420229769.0,0
52,-2.0,1.0,0.0,-3.0,-17.0,-15.0,-4.0,-1.0,1650914420230629.0,0
53,0.0,-6.0,-4.0,-2.0,-2.0,-6.0,-4.0,-1.0,1650914420230629.0,0
54,0.0,1.0,0.0,1.0,12.0,14.0,2.0,-1.0,1650914420243530.0,0
55,2.0,3.0,5.0,7.0,4.0,8.0,5.0,-1.0,1650914420243530.0,0
56,0.0,-2.0,-1.0,0.0,0.0,-4.0,-2.0,-2.0,1650914420252496.0,0
57,-1.0,1.0,0.0,-1.0,0.0,-6.0,-1.0,-1.0,1650914420252496.0,0
58,-1.0,-2.0,2.0,-2.0,-9.0,-10.0,-6.0,0.0,1650914420266725.0,0
59,-2.0,-1.0,-6.0,-3.0,-1.0,8.0,-1.0,-1.0,1650914420266725.0,0
60,0.0,1.0,6.0,5.0,8.0,7.0,3.0,1.0,1650914420268754.0,0
61,2.0,1.0,1.0,2.0,-1.0,1.0,1.0,1.0,1650914420268754.0,0
62,0.0,-3.0,-3.0,-2.0,-8.0,-8.0,-1.0,-1.0,1650914420289205.0,0
63,-1.0,0.0,-3.0,-1.0,-1.0,-7.0,0.0,-2.0,1650914420289205.0,0
64,-3.0,-2.0,-2.0,-5.0,-11.0,-29.0,-5.0,-3.0,1650914420290858.0,0
65,-2.0,-1.0,0.0,2.0,11.0,33.0,4.0,-2.0,1650914420290858.0,0
66,-1.0,3.0,2.0,1.0,13.0,21.0,4.0,1.0,1650914420302868.0,0
67,-1.0,0.0,-5.0,-1.0,-2.0,-12.0,-5.0,-1.0,1650914420302868.0,0
68,1.0,-1.0,-2.0,-2.0,-6.0,-7.0,-3.0,-1.0,1650914420311997.0,0
69,-1.0,1.0,3.0,0.0,-1.0,-7.0,0.0,0.0,1650914420311997.0,0
70,0.0,-3.0,-8.0,-3.0,-4.0,9.0,5.0,0.0,1650914420327320.0,0
71,0.0,0.0,-2.0,-4.0,-7.0,-3.0,-5.0,-1.0,1650914420327320.0,0
72,0.0,0.0,-1.0,-1.0,-3.0,1.0,-4.0,-1.0,1650914420334334.0,0
73,0.0,-3.0,-3.0,0.0,5.0,-4.0,0.0,0.0,1650914420334334.0,0
74,0.0,3.0,4.0,7.0,11.0,11.0,6.0,2.0,1650914420350021.0,0
75,-1.0,0.0,2.0,0.0,6.0,1.0,2.0,-1.0,1650914420350021.0,0
76,-1.0,0.0,-2.0,-3.0,-7.0,-10.0,-3.0,0.0,1650914420351052.0,0
77,-1.0,2.0,-1.0,-5.0,-10.0,-4.0,-5.0,-3.0,1650914420351052.0,0
78,0.0,0.0,1.0,0.0,0.0,-3.0,4.0,1.0,1650914420372546.0,0
79,0.0,-1.0,0.0,0.0,1.0,0.0,3.0,0.0,1650914420372546.0,0
80,0.0,-2.0,-2.0,-4.0,-10.0,-18.0,-7.0,-3.0,1650914420373547.0,0
81,-1.0,-5.0,-1.0,-4.0,-11.0,7.0,1.0,1.0,1650914420373547.0,0
82,0.0,0.0,5.0,3.0,6.0,11.0,0.0,0.0,1650914420386741.0,0
83,-3.0,0.0,1.0,6.0,16.0,20.0,8.0,3.0,1650914420386741.0,0
84,2.0,0.0,1.0,3.0,11.0,14.0,3.0,0.0,1650914420388769.0,0
85,-1.0,2.0,-3.0,-3.0,-3.0,-14.0,-6.0,0.0,1650914420388769.0,0
86,-1.0,-3.0,-4.0,-8.0,-17.0,-22.0,-8.0,-4.0,1650914420410049.0,0
87,-3.0,-4.0,-6.0,-7.0,-16.0,-18.0,-6.0,-3.0,1650914420410049.0,0
88,1.0,0.0,-1.0,-3.0,-6.0,-3.0,0.0,1.0,1650914420410886.0,0
89,-4.0,-3.0,-1.0,0.0,1.0,-7.0,-1.0,0.0,1650914420410886.0,0
90,-1.0,1.0,3.0,3.0,11.0,19.0,3.0,-1.0,1650914420432224.0,0
91,2.0,2.0,2.0,5.0,22.0,21.0,4.0,3.0,1650914420432224.0,0
92,-1.0,0.0,-2.0,3.0,14.0,18.0,5.0,-1.0,1650914420433188.0,0
93,1.0,4.0,3.0,-1.0,-8.0,-14.0,-4.0,-2.0,1650914420433188.0,0
94,-2.0,-3.0,-8.0,-6.0,-19.0,-22.0,-5.0,-3.0,1650914420447150.0,0
95,0.0,1.0,4.0,-6.0,-21.0,-28.0,-7.0,-4.0,1650914420447150.0,0
96,-1.0,-2.0,-6.0,-1.0,1.0,12.0,1.0,0.0,1650914420448169.0,0
97,0.0,-1.0,3.0,6.0,17.0,19.0,6.0,1.0,1650914420448169.0,0
98,0.0,-1.0,-4.0,2.0,11.0,3.0,2.0,2.0,1650914420469133.0,0
99,3.0,-2.0,-1.0,-1.0,-1.0,-4.0,0.0,-1.0,1650914420469133.0,0
100,-3.0,3.0,7.0,2.0,-2.0,10.0,3.0,1.0,1650914420471086.0,0
101,0.0,-1.0,-5.0,-2.0,-10.0,-13.0,-4.0,-3.0,1650914420471086.0,0
102,-2.0,-1.0,0.0,-2.0,-1.0,-5.0,-2.0,-1.0,1650914420492183.0,0
103,-3.0,0.0,-3.0,0.0,-2.0,5.0,0.0,0.0,1650914420492183.0,0
104,3.0,-3.0,1.0,-1.0,1.0,-5.0,0.0,0.0,1650914420493182.0,0
105,-2.0,-2.0,-3.0,-3.0,-2.0,-4.0,-1.0,0.0,1650914420493182.0,0
106,-1.0,0.0,-1.0,-5.0,-6.0,1.0,-3.0,-3.0,1650914420506148.0,0
107,-3.0,-1.0,0.0,0.0,-2.0,7.0,-1.0,0.0,1650914420506148.0,0
108,0.0,2.0,1.0,4.0,7.0,2.0,1.0,0.0,1650914420513129.0,0
109,0.0,0.0,-1.0,1.0,6.0,-6.0,0.0,-1.0,1650914420513129.0,0
110,-1.0,-4.0,0.0,-3.0,-7.0,-5.0,-3.0,-1.0,1650914420530084.0,0
111,-4.0,-2.0,-3.0,-4.0,-7.0,-5.0,-2.0,-1.0,1650914420530084.0,0
112,0.0,-1.0,0.0,1.0,5.0,14.0,3.0,1.0,1650914420531083.0,0
113,1.0,1.0,0.0,-2.0,-17.0,-11.0,2.0,2.0,1650914420531083.0,0
114,0.0,1.0,3.0,3.0,18.0,24.0,-2.0,1.0,1650914420552081.0,0
115,0.0,0.0,-3.0,1.0,4.0,0.0,-1.0,0.0,1650914420552081.0,0
116,-1.0,-1.0,0.0,-1.0,-3.0,-11.0,-3.0,-1.0,1650914420554076.0,0
117,0.0,-3.0,-5.0,-5.0,-10.0,-23.0,-6.0,-4.0,1650914420554076.0,0
118,-6.0,-2.0,2.0,0.0,-9.0,-17.0,0.0,2.0,1650914420567042.0,0
119,-1.0,1.0,1.0,2.0,8.0,24.0,4.0,1.0,1650914420567042.0,0
120,-3.0,-2.0,0.0,-1.0,7.0,15.0,2.0,1.0,1650914420573026.0,0
121,1.0,2.0,1.0,-2.0,1.0,0.0,0.0,-2.0,1650914420573026.0,0
122,0.0,-2.0,-4.0,-3.0,-13.0,-12.0,-3.0,-2.0,1650914420589352.0,0
123,-3.0,0.0,-2.0,-2.0,-9.0,-9.0,-2.0,-1.0,1650914420589352.0,0
124,4.0,-2.0,1.0,2.0,8.0,2.0,1.0,-1.0,1650914420591372.0,0
125,1.0,-1.0,-1.0,4.0,22.0,25.0,5.0,2.0,1650914420591372.0,0
126,1.0,3.0,-2.0,0.0,4.0,-3.0,1.0,0.0,1650914420612180.0,0
127,-2.0,-3.0,-4.0,-7.0,-23.0,-54.0,-11.0,-4.0,1650914420612180.0,0
128,-3.0,0.0,-6.0,-6.0,-13.0,4.0,-1.0,-1.0,1650914420613017.0,0
129,0.0,-1.0,3.0,6.0,18.0,41.0,7.0,1.0,1650914420613017.0,0
130,5.0,0.0,4.0,7.0,16.0,19.0,9.0,4.0,1650914420626021.0,0
131,1.0,5.0,1.0,2.0,3.0,1.0,3.0,2.0,1650914420626021.0,0
132,-4.0,0.0,-2.0,-8.0,-13.0,-24.0,-7.0,-4.0,1650914420633716.0,0
133,-3.0,-2.0,-1.0,-4.0,-12.0,-34.0,-8.0,-4.0,1650914420633716.0,0
134,-2.0,-3.0,-4.0,-3.0,-7.0,6.0,-2.0,-2.0,1650914420650012.0,0
135,2.0,-3.0,-1.0,-1.0,5.0,21.0,4.0,1.0,1650914420650012.0,0
136,2.0,2.0,3.0,3.0,5.0,-3.0,0.0,1.0,1650914420651043.0,0
137,-1.0,1.0,1.0,1.0,7.0,6.0,1.0,2.0,1650914420651043.0,0
138,-2.0,2.0,-1.0,-1.0,-8.0,-23.0,-5.0,-1.0,1650914420672448.0,0
139,0.0,-2.0,-1.0,-4.0,-6.0,9.0,-1.0,-2.0,1650914420672448.0,0
140,1.0,1.0,-6.0,-1.0,4.0,8.0,2.0,0.0,1650914420673286.0,0
141,-5.0,1.0,2.0,0.0,5.0,2.0,1.0,1.0,1650914420673286.0,0
142,0.0,0.0,-4.0,-2.0,-3.0,0.0,-2.0,1.0,1650914420694673.0,0
143,-1.0,-1.0,2.0,0.0,2.0,-8.0,-2.0,-2.0,1650914420694673.0,0
144,-3.0,-1.0,-1.0,-1.0,-7.0,7.0,-2.0,-3.0,1650914420695674.0,0
145,-1.0,-2.0,-4.0,-5.0,-19.0,-20.0,-3.0,-1.0,1650914420695674.0,0
146,-3.0,-4.0,-5.0,-6.0,2.0,-3.0,-4.0,-3.0,1650914420709984.0,0
147,0.0,3.0,2.0,4.0,13.0,22.0,6.0,1.0,1650914420709984.0,0
148,0.0,2.0,2.0,1.0,6.0,4.0,4.0,3.0,1650914420710824.0,0
149,1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,1.0,1650914420710824.0,0
150,0.0,-1.0,0.0,-4.0,-14.0,-10.0,-5.0,-3.0,1650914420732694.0,0
151,-2.0,-2.0,-6.0,-2.0,-7.0,-12.0,-5.0,-1.0,1650914420732694.0,0
152,0.0,0.0,6.0,3.0,4.0,-4.0,-3.0,0.0,1650914420733725.0,0
153,0.0,-2.0,-3.0,-1.0,8.0,12.0,4.0,1.0,1650914420733725.0,0
154,1.0,1.0,0.0,-2.0,-4.0,-12.0,1.0,1.0,1650914420745984.0,0
155,-1.0,-2.0,-2.0,-3.0,-10.0,-3.0,-2.0,-5.0,1650914420745984.0,0
156,0.0,0.0,0.0,2.0,7.0,10.0,-2.0,0.0,1650914420753827.0,0
157,2.0,-1.0,2.0,5.0,19.0,17.0,3.0,1.0,1650914420753827.0,0
158,2.0,-1.0,0.0,2.0,-6.0,0.0,2.0,0.0,1650914420771179.0,0
159,0.0,-1.0,0.0,-4.0,4.0,-12.0,-2.0,-3.0,1650914420771179.0,0
160,-2.0,-5.0,-4.0,-3.0,-11.0,2.0,-5.0,-2.0,1650914420772018.0,0
161,-2.0,3.0,0.0,-1.0,-3.0,2.0,1.0,-1.0,1650914420772018.0,0
162,5.0,-3.0,-1.0,0.0,1.0,-4.0,3.0,-1.0,1650914420792227.0,0
163,-1.0,-3.0,-3.0,-1.0,-6.0,-2.0,0.0,0.0,1650914420792227.0,0
164,0.0,-2.0,-2.0,-2.0,-3.0,-12.0,-2.0,-1.0,1650914420793227.0,0
165,-4.0,1.0,7.0,0.0,1.0,4.0,-3.0,2.0,1650914420793227.0,0
166,0.0,1.0,0.0,2.0,5.0,10.0,2.0,-1.0,1650914420806292.0,0
167,2.0,0.0,0.0,2.0,4.0,8.0,2.0,2.0,1650914420806292.0,0
168,-6.0,-3.0,1.0,-2.0,-2.0,-11.0,-2.0,0.0,1650914420813514.0,0
169,0.0,-2.0,-8.0,-6.0,-21.0,-14.0,-5.0,-2.0,1650914420813514.0,0
170,1.0,1.0,5.0,4.0,8.0,-3.0,3.0,0.0,1650914420829771.0,0
171,1.0,0.0,-3.0,4.0,20.0,20.0,4.0,2.0,1650914420829771.0,0
172,1.0,1.0,-2.0,-3.0,-6.0,-2.0,1.0,-2.0,1650914420830703.0,0
173,-1.0,-1.0,2.0,0.0,-5.0,-20.0,-4.0,-2.0,1650914420830703.0,0
174,-5.0,0.0,1.0,-4.0,-13.0,4.0,-4.0,-2.0,1650914420852987.0,0
175,-1.0,-3.0,1.0,3.0,10.0,13.0,0.0,2.0,1650914420852987.0,0
176,0.0,0.0,0.0,2.0,14.0,12.0,6.0,0.0,1650914420852987.0,0
177,0.0,0.0,0.0,-1.0,-2.0,-5.0,-1.0,0.0,1650914420852987.0,0
178,-2.0,0.0,-3.0,-2.0,-9.0,-15.0,-5.0,-2.0,1650914420866000.0,0
179,-2.0,-1.0,0.0,-3.0,-14.0,-11.0,-2.0,-1.0,1650914420866000.0,0
180,1.0,-1.0,0.0,-2.0,-5.0,3.0,0.0,0.0,1650914420874848.0,0
181,-1.0,-2.0,-3.0,-1.0,1.0,0.0,-2.0,0.0,1650914420874848.0,0
182,1.0,-1.0,-1.0,1.0,6.0,4.0,1.0,2.0,1650914420889872.0,0
183,-2.0,-1.0,2.0,1.0,1.0,0.0,1.0,1.0,1650914420889872.0,0
184,-1.0,-3.0,-8.0,-2.0,-5.0,-13.0,-4.0,-1.0,1650914420890869.0,0
185,1.0,2.0,5.0,-2.0,3.0,4.0,-3.0,-2.0,1650914420890869.0,0
186,-1.0,-1.0,0.0,-1.0,-3.0,4.0,0.0,-1.0,1650914420912346.0,0
187,1.0,2.0,0.0,1.0,-6.0,-1.0,1.0,0.0,1650914420912346.0,0
188,1.0,-1.0,-2.0,1.0,5.0,-6.0,1.0,0.0,1650914420913362.0,0
189,-2.0,-1.0,-3.0,3.0,4.0,-1.0,2.0,0.0,1650914420913362.0,0
190,-2.0,-2.0,-1.0,-3.0,6.0,14.0,-2.0,-1.0,1650914420925385.0,0
191,-1.0,1.0,1.0,-1.0,-6.0,6.0,0.0,0.0,1650914420925385.0,0
192,0.0,2.0,0.0,1.0,1.0,-4.0,-4.0,-1.0,1650914420934487.0,0
193,1.0,-1.0,0.0,3.0,-7.0,-16.0,0.0,0.0,1650914420934487.0,0
194,2.0,3.0,2.0,-1.0,2.0,-12.0,-3.0,-3.0,1650914420949678.0,0
195,-2.0,-1.0,-2.0,-1.0,1.0,12.0,0.0,-1.0,1650914420949678.0,0
196,-1.0,0.0,-1.0,-1.0,-6.0,6.0,3.0,0.0,1650914420950675.0,0
197,0.0,0.0,-2.0,-3.0,-3.0,1.0,0.0,0.0,1650914420950675.0,0
198,-2.0,2.0,-2.0,-2.0,-6.0,-12.0,-2.0,-1.0,1650914420972401.0,0
199,0.0,0.0,1.0,-2.0,1.0,-2.0,0.0,1.0,1650914420972401.0,0
200,-2.0,-2.0,4.0,2.0,9.0,2.0,2.0,-1.0,1650914420973402.0,0
201,-1.0,0.0,1.0,2.0,13.0,14.0,3.0,1.0,1650914420973402.0,0
202,-2.0,-2.0,-2.0,-1.0,-4.0,2.0,0.0,-1.0,1650914420986560.0,0
203,2.0,1.0,-1.0,-3.0,-9.0,-13.0,-4.0,-2.0,1650914420986560.0,0
204,-5.0,0.0,0.0,-3.0,-5.0,-3.0,-3.0,-1.0,1650914421002186.0,0
205,7.0,-2.0,-4.0,-3.0,-9.0,-8.0,-3.0,0.0,1650914421002186.0,0
206,-1.0,-1.0,2.0,0.0,-2.0,9.0,0.0,0.0,1650914421010034.0,0
207,-1.0,-1.0,-1.0,2.0,8.0,9.0,2.0,0.0,1650914421010034.0,0
208,1.0,2.0,2.0,3.0,4.0,3.0,4.0,3.0,1650914421011066.0,0
209,-2.0,1.0,-2.0,-2.0,1.0,-5.0,-4.0,-3.0,1650914421011066.0,0
210,-1.0,-2.0,-3.0,-2.0,-5.0,-1.0,-3.0,0.0,1650914421031294.0,0
211,-1.0,1.0,-1.0,-3.0,-3.0,-6.0,0.0,-1.0,1650914421031294.0,0
212,0.0,-1.0,2.0,-1.0,-6.0,-10.0,-1.0,-1.0,1650914421039677.0,0
213,-3.0,-2.0,-4.0,-2.0,5.0,6.0,-2.0,0.0,1650914421039677.0,0
214,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1650914421045996.0,0
215,1.0,-1.0,1.0,2.0,1.0,2.0,0.0,2.0,1650914421045996.0,0
216,-2.0,-1.0,-1.0,-3.0,-11.0,-14.0,-1.0,0.0,1650914421055042.0,0
217,-1.0,-2.0,-1.0,-2.0,-9.0,10.0,0.0,-1.0,1650914421055042.0,0
218,-2.0,0.0,0.0,4.0,12.0,9.0,2.0,-3.0,1650914421070017.0,0
219,-1.0,-1.0,-5.0,3.0,18.0,12.0,2.0,2.0,1650914421070017.0,0
220,1.0,4.0,9.0,4.0,2.0,-8.0,-4.0,0.0,1650914421071017.0,0
221,-3.0,-3.0,-3.0,-3.0,-21.0,-36.0,-5.0,-4.0,1650914421071017.0,0
222,0.0,0.0,0.0,-2.0,7.0,33.0,5.0,1.0,1650914421092296.0,0
223,-1.0,-1.0,-2.0,-1.0,-1.0,8.0,0.0,-1.0,1650914421092296.0,0
224,0.0,0.0,-3.0,-1.0,-6.0,-7.0,-2.0,0.0,1650914421093293.0,0
225,-4.0,2.0,1.0,0.0,0.0,-4.0,0.0,-1.0,1650914421093293.0,0
226,1.0,1.0,0.0,1.0,-4.0,-13.0,1.0,0.0,1650914421105260.0,0
227,5.0,-3.0,-1.0,-2.0,-7.0,-10.0,-3.0,-2.0,1650914421105260.0,0
228,0.0,0.0,-4.0,0.0,8.0,13.0,1.0,-2.0,1650914421120579.0,0
229,-1.0,-1.0,3.0,1.0,4.0,9.0,1.0,0.0,1650914421120579.0,0
230,-2.0,-5.0,-4.0,-3.0,0.0,-9.0,-4.0,-4.0,1650914421129869.0,0
231,-2.0,1.0,0.0,-2.0,-6.0,-9.0,-5.0,-2.0,1650914421129869.0,0
232,-1.0,-1.0,-2.0,-3.0,-15.0,-19.0,-3.0,-2.0,1650914421130832.0,0
233,-1.0,-2.0,-5.0,-3.0,-1.0,-4.0,-2.0,-1.0,1650914421130832.0,0
234,2.0,2.0,1.0,1.0,-3.0,18.0,1.0,-1.0,1650914421152237.0,0
235,-3.0,0.0,4.0,5.0,17.0,24.0,8.0,1.0,1650914421152237.0,0
236,3.0,1.0,1.0,8.0,23.0,19.0,7.0,4.0,1650914421153242.0,0
237,0.0,1.0,-1.0,1.0,2.0,-11.0,1.0,0.0,1650914421153242.0,0
238,-2.0,-3.0,-3.0,-6.0,-11.0,-10.0,-9.0,-3.0,1650914421165527.0,0
239,-4.0,-1.0,0.0,-4.0,-22.0,-18.0,-9.0,-3.0,1650914421165527.0,0
240,-1.0,-2.0,-2.0,-3.0,-9.0,-4.0,0.0,-2.0,1650914421175329.0,0
241,0.0,-1.0,1.0,1.0,2.0,10.0,4.0,2.0,1650914421175329.0,0
242,0.0,2.0,1.0,-1.0,-4.0,-17.0,-1.0,0.0,1650914421189357.0,0
243,-2.0,2.0,3.0,-2.0,0.0,-2.0,0.0,-2.0,1650914421189357.0,0
244,2.0,-1.0,0.0,0.0,6.0,19.0,0.0,-1.0,1650914421191386.0,0
245,0.0,2.0,0.0,-1.0,1.0,9.0,-1.0,0.0,1650914421191386.0,0
246,-1.0,0.0,0.0,1.0,1.0,-9.0,2.0,1.0,1650914421212171.0,0
247,0.0,-1.0,-4.0,-1.0,-6.0,-12.0,-1.0,0.0,1650914421212171.0,0
248,-3.0,-2.0,2.0,-3.0,-2.0,-1.0,-3.0,-1.0,1650914421213016.0,0
249,2.0,1.0,1.0,2.0,2.0,11.0,0.0,-2.0,1650914421213016.0,0
250,0.0,1.0,1.0,4.0,6.0,5.0,2.0,4.0,1650914421226351.0,0
251,-1.0,2.0,2.0,1.0,4.0,-12.0,-1.0,2.0,1650914421226351.0,0
252,-3.0,-4.0,-4.0,-5.0,-17.0,-21.0,-3.0,-4.0,1650914421235024.0,0
253,-1.0,1.0,3.0,-1.0,0.0,8.0,-3.0,0.0,1650914421235024.0,0
254,-2.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,1650914421250023.0,0
255,1.0,0.0,-3.0,3.0,13.0,17.0,4.0,2.0,1650914421250023.0,0
256,0.0,1.0,-2.0,3.0,1.0,-2.0,1.0,3.0,1650914421251021.0,0
257,0.0,-2.0,0.0,-1.0,-1.0,-14.0,0.0,-2.0,1650914421251021.0,0
258,-1.0,-5.0,-5.0,-4.0,-10.0,-19.0,-6.0,-3.0,1650914421272402.0,0
259,-1.0,0.0,-1.0,-5.0,-15.0,-10.0,-5.0,-4.0,1650914421272402.0,0
260,-3.0,-4.0,-3.0,-3.0,-1.0,4.0,-1.0,-1.0,1650914421273405.0,0
261,-2.0,-1.0,-2.0,1.0,10.0,5.0,1.0,0.0,1650914421273405.0,0
262,1.0,2.0,5.0,-1.0,-4.0,2.0,0.0,1.0,1650914421294673.0,0
263,-1.0,-2.0,-1.0,-2.0,-3.0,3.0,3.0,0.0,1650914421294673.0,0
264,0.0,1.0,0.0,-1.0,6.0,3.0,0.0,-1.0,1650914421295673.0,0
265,0.0,-3.0,-4.0,-3.0,-7.0,2.0,-1.0,-3.0,1650914421295673.0,0
266,0.0,-2.0,-1.0,1.0,6.0,-1.0,3.0,-1.0,1650914421317831.0,0
267,-3.0,0.0,1.0,-1.0,-7.0,-18.0,-2.0,0.0,1650914421317831.0,0
268,-2.0,-3.0,0.0,-1.0,7.0,20.0,3.0,-1.0,1650914421318790.0,0
269,-1.0,0.0,-4.0,-1.0,-2.0,0.0,-1.0,0.0,1650914421318790.0,0
270,0.0,5.0,8.0,3.0,0.0,-11.0,-1.0,1.0,1650914421332193.0,0
271,1.0,-1.0,-1.0,-3.0,-5.0,1.0,-4.0,-2.0,1650914421332193.0,0
272,0.0,4.0,1.0,2.0,1.0,3.0,-1.0,0.0,1650914421333060.0,0
273,-3.0,-3.0,-2.0,-3.0,-1.0,-8.0,-2.0,-2.0,1650914421333060.0,0
274,2.0,-1.0,-6.0,-2.0,-8.0,9.0,1.0,-1.0,1650914421362474.0,0
275,1.0,0.0,3.0,2.0,13.0,5.0,4.0,1.0,1650914421362474.0,0
276,0.0,-1.0,1.0,1.0,0.0,-2.0,0.0,1.0,1650914421363320.0,0
277,-2.0,0.0,1.0,-2.0,-3.0,-4.0,-3.0,0.0,1650914421363320.0,0
278,-1.0,2.0,-1.0,-3.0,-5.0,-10.0,0.0,0.0,1650914421369340.0,0
279,-2.0,-3.0,-2.0,-2.0,-8.0,-2.0,-3.0,-1.0,1650914421369340.0,0
280,1.0,-2.0,-5.0,-1.0,4.0,1.0,-1.0,0.0,1650914421371336.0,0
281,0.0,1.0,4.0,3.0,3.0,7.0,3.0,0.0,1650914421371336.0,0
