,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
125,-1.0,-2.0,-3.0,0.0,-3.0,2.0,0.0,0.0,1651067055719073.0,0
126,1.0,-3.0,-3.0,-2.0,1.0,-3.0,-2.0,-1.0,1651067055733034.0,0
127,1.0,2.0,-1.0,-5.0,-3.0,-1.0,2.0,-3.0,1651067055733034.0,0
128,-4.0,4.0,-2.0,0.0,-2.0,-1.0,5.0,4.0,1651067055742040.0,0
129,-4.0,0.0,2.0,2.0,-1.0,3.0,0.0,5.0,1651067055742040.0,0
130,-5.0,-1.0,2.0,1.0,-2.0,5.0,3.0,3.0,1651067055755972.0,0
131,-3.0,0.0,1.0,-2.0,0.0,2.0,4.0,3.0,1651067055755972.0,0
132,-3.0,-1.0,0.0,-2.0,0.0,-3.0,0.0,-1.0,1651067055757967.0,0
133,-4.0,1.0,-1.0,1.0,-1.0,-3.0,-2.0,-1.0,1651067055757967.0,0
134,-1.0,0.0,-1.0,0.0,1.0,-4.0,-2.0,-2.0,1651067055769957.0,0
135,2.0,-2.0,-3.0,2.0,2.0,0.0,0.0,-3.0,1651067055769957.0,0
136,0.0,-4.0,-1.0,-1.0,-2.0,-4.0,4.0,-3.0,1651067055778912.0,0
137,-1.0,-2.0,-3.0,-3.0,1.0,-3.0,-3.0,0.0,1651067055778912.0,0
138,2.0,1.0,-2.0,-1.0,-1.0,-3.0,-7.0,-1.0,1651067055792910.0,0
139,0.0,-2.0,-4.0,-1.0,-6.0,-1.0,-9.0,0.0,1651067055792910.0,0
140,1.0,1.0,1.0,1.0,-1.0,2.0,-2.0,2.0,1651067055801851.0,0
141,1.0,-2.0,3.0,-1.0,-1.0,3.0,2.0,3.0,1651067055801851.0,0
142,2.0,2.0,2.0,0.0,0.0,5.0,-3.0,-2.0,1651067055816810.0,0
143,2.0,0.0,3.0,0.0,0.0,0.0,3.0,-4.0,1651067055816810.0,0
144,3.0,0.0,0.0,-1.0,-2.0,-2.0,-3.0,-5.0,1651067055817809.0,0
145,2.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,1651067055817809.0,0
146,5.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1651067055829809.0,0
147,1.0,-3.0,2.0,3.0,2.0,0.0,-3.0,1.0,1651067055829809.0,0
148,-2.0,0.0,2.0,-2.0,-4.0,1.0,-4.0,-1.0,1651067055838787.0,0
149,-3.0,-2.0,-1.0,-3.0,0.0,2.0,-5.0,0.0,1651067055838787.0,0
150,-4.0,1.0,-2.0,-2.0,-1.0,1.0,3.0,3.0,1651067055852741.0,0
151,-4.0,0.0,-3.0,0.0,0.0,-3.0,4.0,-6.0,1651067055852741.0,0
152,-5.0,1.0,-5.0,3.0,0.0,-2.0,2.0,-3.0,1651067055867701.0,0
153,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-7.0,-4.0,1651067055867701.0,0
154,-5.0,-5.0,-5.0,-7.0,-5.0,-3.0,0.0,0.0,1651067055876677.0,0
155,-5.0,-2.0,-3.0,-4.0,-3.0,-1.0,0.0,6.0,1651067055876677.0,0
156,-2.0,-2.0,2.0,1.0,1.0,-2.0,1.0,5.0,1651067055877668.0,0
157,3.0,-2.0,4.0,0.0,2.0,-2.0,4.0,-2.0,1651067055877668.0,0
158,0.0,1.0,0.0,2.0,2.0,-5.0,1.0,-5.0,1651067055889615.0,0
159,2.0,0.0,-2.0,0.0,-1.0,-4.0,-1.0,0.0,1651067055889615.0,0
160,2.0,4.0,-3.0,-2.0,1.0,2.0,-3.0,0.0,1651067055898623.0,0
161,-2.0,4.0,-2.0,0.0,-1.0,0.0,-4.0,5.0,1651067055898623.0,0
162,1.0,0.0,1.0,3.0,-2.0,-1.0,-1.0,1.0,1651067055912582.0,0
163,1.0,-1.0,-1.0,2.0,-1.0,1.0,-2.0,0.0,1651067055912582.0,0
164,3.0,-4.0,-2.0,2.0,-3.0,2.0,3.0,-4.0,1651067055921531.0,0
165,0.0,-2.0,0.0,-1.0,-2.0,4.0,2.0,-5.0,1651067055921531.0,0
166,1.0,-1.0,0.0,-4.0,0.0,2.0,-2.0,-4.0,1651067055936490.0,0
167,1.0,-2.0,2.0,-2.0,-1.0,-3.0,-7.0,0.0,1651067055936490.0,0
168,3.0,3.0,2.0,-3.0,2.0,-5.0,-1.0,1.0,1651067055938495.0,0
169,-2.0,3.0,-1.0,0.0,2.0,-7.0,3.0,2.0,1651067055938495.0,0
170,-7.0,1.0,-2.0,0.0,1.0,-1.0,1.0,2.0,1651067055950489.0,0
171,-2.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,1651067055950489.0,0
172,6.0,-2.0,1.0,-1.0,4.0,2.0,1.0,-2.0,1651067055959428.0,0
173,1.0,-2.0,1.0,-1.0,-3.0,-2.0,-3.0,-3.0,1651067055959428.0,0
174,0.0,0.0,3.0,0.0,-1.0,0.0,-4.0,2.0,1651067055972422.0,0
175,-3.0,-1.0,-2.0,-1.0,-3.0,-3.0,-7.0,-2.0,1651067055972422.0,0
176,-10.0,-3.0,-2.0,0.0,-5.0,0.0,-2.0,-4.0,1651067055981424.0,0
177,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,5.0,-3.0,1651067055981424.0,0
178,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1651067055996383.0,0
179,-2.0,3.0,1.0,-2.0,2.0,3.0,5.0,2.0,1651067055996383.0,0
180,-3.0,0.0,-4.0,-1.0,1.0,0.0,-1.0,-2.0,1651067055998398.0,0
181,-2.0,-1.0,-5.0,-2.0,2.0,1.0,-2.0,-2.0,1651067055998398.0,0
182,1.0,-4.0,-3.0,1.0,-4.0,-1.0,-2.0,-4.0,1651067056010381.0,0
183,-1.0,0.0,-3.0,-2.0,-2.0,0.0,3.0,1.0,1651067056010381.0,0
184,-3.0,-4.0,-1.0,-4.0,3.0,-1.0,5.0,5.0,1651067056019322.0,0
185,4.0,-4.0,3.0,-1.0,0.0,-3.0,1.0,3.0,1651067056019322.0,0
186,5.0,-2.0,1.0,0.0,-3.0,-2.0,-5.0,0.0,1651067056032423.0,0
187,3.0,2.0,0.0,3.0,-3.0,-1.0,-3.0,-5.0,1651067056032423.0,0
188,1.0,3.0,-1.0,2.0,-1.0,0.0,-2.0,-3.0,1651067056041431.0,0
189,1.0,3.0,1.0,-2.0,1.0,2.0,2.0,1.0,1651067056041431.0,0
190,0.0,1.0,0.0,-2.0,4.0,4.0,2.0,-1.0,1651067056056461.0,0
191,-2.0,0.0,1.0,-1.0,3.0,1.0,2.0,-2.0,1651067056056461.0,0
192,-1.0,-2.0,2.0,0.0,1.0,0.0,-4.0,-1.0,1651067056058415.0,0
193,-2.0,0.0,0.0,0.0,-1.0,-3.0,-9.0,-5.0,1651067056058415.0,0
194,-3.0,0.0,-2.0,-2.0,-5.0,-4.0,-4.0,2.0,1651067056070562.0,0
195,0.0,-3.0,-1.0,-1.0,-3.0,-4.0,-3.0,-2.0,1651067056070562.0,0
196,-1.0,0.0,-3.0,-1.0,-4.0,-4.0,3.0,3.0,1651067056079397.0,0
197,3.0,-1.0,-3.0,0.0,0.0,5.0,5.0,3.0,1651067056079397.0,0
198,0.0,-2.0,-2.0,-3.0,1.0,-1.0,4.0,2.0,1651067056092356.0,0
199,0.0,-1.0,-1.0,-1.0,0.0,-1.0,3.0,-3.0,1651067056092356.0,0
200,1.0,0.0,-3.0,1.0,-2.0,0.0,2.0,-3.0,1651067056101339.0,0
201,2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,1651067056101339.0,0
202,-3.0,2.0,3.0,2.0,2.0,0.0,-2.0,-2.0,1651067056116348.0,0
203,-2.0,-1.0,4.0,2.0,1.0,0.0,-6.0,5.0,1651067056116348.0,0
204,2.0,-2.0,2.0,1.0,0.0,0.0,-5.0,1.0,1651067056118315.0,0
205,1.0,-1.0,1.0,1.0,0.0,-2.0,1.0,1.0,1651067056118315.0,0
206,-1.0,0.0,0.0,0.0,1.0,-1.0,3.0,-4.0,1651067056130256.0,0
207,-2.0,2.0,-2.0,-4.0,-1.0,0.0,0.0,-6.0,1651067056130256.0,0
208,-4.0,0.0,-4.0,-1.0,0.0,-2.0,-1.0,-6.0,1651067056139230.0,0
209,-4.0,1.0,-5.0,-3.0,-2.0,-3.0,-3.0,-2.0,1651067056139230.0,0
210,3.0,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,1651067056152226.0,0
211,-2.0,-3.0,0.0,1.0,-2.0,-4.0,2.0,2.0,1651067056152226.0,0
212,-4.0,-1.0,-2.0,0.0,-2.0,1.0,-1.0,1.0,1651067056161171.0,0
213,-3.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,1651067056161171.0,0
214,-6.0,-4.0,-4.0,-1.0,-3.0,0.0,2.0,-8.0,1651067056176132.0,0
215,1.0,1.0,-2.0,1.0,-4.0,1.0,2.0,0.0,1651067056176132.0,0
216,3.0,-5.0,1.0,0.0,-5.0,0.0,-1.0,-2.0,1651067056178126.0,0
217,2.0,-3.0,3.0,0.0,-3.0,2.0,-1.0,-2.0,1651067056178126.0,0
218,4.0,2.0,1.0,1.0,1.0,2.0,-2.0,3.0,1651067056190094.0,0
219,2.0,1.0,-2.0,-1.0,1.0,0.0,0.0,6.0,1651067056190094.0,0
220,2.0,0.0,2.0,-4.0,0.0,-1.0,6.0,2.0,1651067056199070.0,0
221,0.0,1.0,3.0,-3.0,-1.0,2.0,2.0,0.0,1651067056199070.0,0
222,-4.0,-1.0,2.0,-2.0,2.0,0.0,-2.0,-1.0,1651067056213034.0,0
223,-3.0,0.0,1.0,2.0,4.0,-1.0,-2.0,-2.0,1651067056213034.0,0
224,-2.0,1.0,-3.0,0.0,-1.0,-2.0,-3.0,-4.0,1651067056221072.0,0
225,-2.0,1.0,-3.0,2.0,-4.0,-4.0,0.0,-5.0,1651067056221072.0,0
226,-1.0,0.0,-4.0,0.0,-1.0,-1.0,-5.0,3.0,1651067056236241.0,0
227,-3.0,1.0,-1.0,0.0,1.0,1.0,-3.0,0.0,1651067056236241.0,0
228,1.0,-1.0,-2.0,0.0,0.0,3.0,-2.0,3.0,1651067056238236.0,0
229,2.0,-1.0,-2.0,1.0,1.0,3.0,3.0,0.0,1651067056238236.0,0
230,2.0,0.0,-1.0,4.0,-3.0,-2.0,0.0,1.0,1651067056259180.0,0
231,2.0,-2.0,0.0,1.0,0.0,-3.0,3.0,-2.0,1651067056259180.0,0
232,0.0,-3.0,1.0,1.0,-1.0,0.0,-2.0,-4.0,1651067056260190.0,0
233,-5.0,-6.0,-3.0,-3.0,2.0,-1.0,-3.0,0.0,1651067056260190.0,0
234,-1.0,0.0,-2.0,-7.0,1.0,-3.0,-1.0,-2.0,1651067056272145.0,0
235,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,-3.0,1.0,1651067056272145.0,0
236,1.0,4.0,-4.0,-2.0,0.0,-1.0,3.0,1.0,1651067056281121.0,0
237,2.0,1.0,-1.0,0.0,-2.0,0.0,0.0,3.0,1651067056281121.0,0
238,-1.0,-2.0,3.0,2.0,-3.0,1.0,2.0,-2.0,1651067056296081.0,0
239,-2.0,-3.0,7.0,0.0,2.0,-2.0,0.0,-3.0,1651067056296081.0,0
240,-6.0,0.0,3.0,3.0,2.0,-5.0,-5.0,1.0,1651067056303063.0,0
241,-3.0,3.0,2.0,2.0,-1.0,-2.0,-4.0,0.0,1651067056303063.0,0
242,0.0,2.0,-3.0,-5.0,-3.0,-1.0,1.0,-4.0,1651067056310043.0,0
243,3.0,-1.0,-2.0,-4.0,-5.0,-3.0,0.0,-5.0,1651067056310043.0,0
244,-1.0,0.0,5.0,-1.0,3.0,1.0,-2.0,-2.0,1651067056319020.0,0
245,4.0,13.0,27.0,16.0,12.0,2.0,-1.0,4.0,1651067056319020.0,0
246,-8.0,-19.0,-34.0,-24.0,-21.0,-7.0,-4.0,-6.0,1651067056332982.0,0
247,6.0,9.0,19.0,3.0,-1.0,-3.0,5.0,-1.0,1651067056332982.0,0
248,6.0,-14.0,-30.0,19.0,53.0,24.0,3.0,1.0,1651067056341959.0,1
249,-4.0,-5.0,-13.0,-38.0,-29.0,-6.0,-4.0,-6.0,1651067056341959.0,1
250,-4.0,-2.0,-8.0,-4.0,3.0,1.0,-1.0,6.0,1651067056355920.0,1
251,-2.0,4.0,8.0,-22.0,-26.0,-14.0,-1.0,23.0,1651067056355920.0,1
252,-5.0,10.0,19.0,19.0,-7.0,-1.0,9.0,-13.0,1651067056370881.0,1
253,0.0,-4.0,-14.0,2.0,30.0,23.0,-4.0,-22.0,1651067056370881.0,1
254,9.0,-1.0,-1.0,-13.0,-28.0,-16.0,-14.0,8.0,1651067056371879.0,1
255,-3.0,-7.0,-16.0,-12.0,-11.0,-1.0,-5.0,-9.0,1651067056371879.0,1
256,3.0,4.0,17.0,-3.0,-19.0,-15.0,-2.0,11.0,1651067056378859.0,1
257,-4.0,-4.0,-1.0,4.0,-4.0,-5.0,6.0,7.0,1651067056378859.0,1
258,-3.0,5.0,12.0,10.0,16.0,7.0,6.0,-6.0,1651067056392822.0,1
259,2.0,10.0,14.0,28.0,20.0,9.0,0.0,-1.0,1651067056392822.0,1
260,-6.0,-5.0,-11.0,-17.0,-20.0,-8.0,-4.0,-8.0,1651067056401799.0,1
261,4.0,-4.0,-14.0,2.0,-4.0,-4.0,6.0,20.0,1651067056401799.0,1
262,-1.0,-7.0,-6.0,1.0,7.0,0.0,-5.0,-25.0,1651067056415761.0,1
263,1.0,-5.0,3.0,6.0,15.0,4.0,3.0,-2.0,1651067056415761.0,1
264,-2.0,-2.0,0.0,-2.0,-7.0,2.0,2.0,5.0,1651067056422742.0,1
265,-18.0,-9.0,-17.0,-12.0,-10.0,-8.0,-11.0,-15.0,1651067056422742.0,1
266,-3.0,17.0,31.0,20.0,16.0,14.0,-5.0,-23.0,1651067056438699.0,1
267,2.0,-19.0,-43.0,-21.0,-6.0,3.0,-2.0,33.0,1651067056438699.0,1
268,5.0,5.0,15.0,-2.0,-17.0,-5.0,2.0,9.0,1651067056440695.0,1
269,7.0,9.0,23.0,6.0,-10.0,-21.0,-5.0,-9.0,1651067056440695.0,1
270,0.0,3.0,13.0,18.0,5.0,13.0,1.0,2.0,1651067056452662.0,1
271,0.0,-7.0,-10.0,2.0,8.0,7.0,-3.0,-13.0,1651067056452662.0,1
272,-8.0,-2.0,-9.0,-8.0,10.0,-7.0,-8.0,-9.0,1651067056461638.0,1
273,4.0,2.0,-2.0,-6.0,-8.0,2.0,3.0,15.0,1651067056461638.0,1
274,-4.0,0.0,-13.0,-1.0,-14.0,-13.0,-1.0,-6.0,1651067056475601.0,1
275,-3.0,14.0,27.0,12.0,10.0,4.0,-4.0,-24.0,1651067056475601.0,1
276,2.0,-15.0,-23.0,-26.0,-21.0,-7.0,3.0,21.0,1651067056482582.0,1
277,7.0,0.0,-3.0,9.0,17.0,9.0,25.0,18.0,1651067056482582.0,1
278,-15.0,-2.0,17.0,6.0,0.0,-7.0,-13.0,-47.0,1651067056498539.0,1
279,23.0,-7.0,-33.0,-14.0,-4.0,6.0,-6.0,40.0,1651067056498539.0,1
280,-8.0,2.0,5.0,13.0,16.0,8.0,3.0,7.0,1651067056500535.0,1
281,-5.0,5.0,15.0,17.0,1.0,-1.0,-3.0,-5.0,1651067056500535.0,1
282,1.0,-3.0,-4.0,-4.0,2.0,4.0,7.0,21.0,1651067056512501.0,1
