,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
58,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1650916367308662.0,0
59,-1.0,-1.0,-1.0,-4.0,-12.0,-16.0,-7.0,-3.0,1650916367308662.0,0
60,-3.0,-2.0,-5.0,-9.0,-13.0,-14.0,-5.0,-2.0,1650916367316784.0,0
61,0.0,0.0,0.0,-5.0,-15.0,-10.0,-2.0,-1.0,1650916367316784.0,0
62,-4.0,-3.0,0.0,1.0,6.0,-2.0,1.0,-1.0,1650916367316784.0,0
63,0.0,-1.0,-1.0,0.0,-2.0,7.0,1.0,1.0,1650916367316784.0,0
64,-1.0,-1.0,-2.0,-1.0,10.0,7.0,-1.0,-1.0,1650916367322771.0,0
65,2.0,-1.0,-4.0,-3.0,3.0,5.0,-4.0,0.0,1650916367322771.0,0
66,-1.0,0.0,1.0,0.0,0.0,2.0,4.0,-1.0,1650916367346274.0,0
67,1.0,1.0,2.0,0.0,-8.0,-24.0,-4.0,0.0,1650916367346274.0,0
68,0.0,-2.0,-4.0,-3.0,-7.0,11.0,3.0,-1.0,1650916367361757.0,0
69,-1.0,0.0,1.0,5.0,14.0,24.0,8.0,2.0,1650916367361757.0,0
70,0.0,0.0,2.0,4.0,16.0,3.0,-2.0,0.0,1650916367361757.0,0
71,-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,-3.0,-2.0,1650916367361757.0,0
72,-2.0,-1.0,3.0,1.0,-17.0,-16.0,-3.0,-3.0,1650916367363625.0,0
73,3.0,0.0,0.0,-3.0,-9.0,-18.0,-4.0,-1.0,1650916367363625.0,0
74,-2.0,-2.0,-3.0,-1.0,1.0,6.0,-1.0,-2.0,1650916367374640.0,0
75,-2.0,-1.0,-5.0,-8.0,-19.0,-31.0,-4.0,-2.0,1650916367374640.0,0
76,-3.0,-2.0,-1.0,-5.0,1.0,-3.0,-4.0,-5.0,1650916367382774.0,0
77,-2.0,-1.0,0.0,0.0,16.0,31.0,0.0,1.0,1650916367382774.0,0
78,3.0,3.0,2.0,7.0,23.0,35.0,13.0,7.0,1650916367397774.0,0
79,5.0,4.0,8.0,12.0,13.0,21.0,10.0,7.0,1650916367397774.0,0
80,0.0,-1.0,-2.0,-4.0,-3.0,-21.0,-5.0,-2.0,1650916367399728.0,0
81,-2.0,-1.0,-2.0,-3.0,-22.0,-16.0,-3.0,-4.0,1650916367399728.0,0
82,-3.0,-3.0,-7.0,-7.0,-12.0,-15.0,-11.0,-4.0,1650916367421519.0,0
83,-2.0,-1.0,0.0,0.0,3.0,-8.0,-2.0,-2.0,1650916367421519.0,0
84,0.0,0.0,-3.0,1.0,12.0,33.0,7.0,2.0,1650916367422438.0,0
85,0.0,0.0,5.0,9.0,1.0,-3.0,-1.0,2.0,1650916367422438.0,0
86,2.0,1.0,-2.0,-7.0,-12.0,-16.0,-3.0,-2.0,1650916367434374.0,0
87,-2.0,-2.0,0.0,1.0,0.0,6.0,-1.0,-1.0,1650916367434374.0,0
88,0.0,1.0,-4.0,-5.0,0.0,-7.0,-1.0,1.0,1650916367443350.0,0
89,-3.0,-1.0,-3.0,-3.0,-8.0,-11.0,-2.0,-1.0,1650916367443350.0,0
90,-5.0,-2.0,-1.0,1.0,-4.0,-4.0,-1.0,0.0,1650916367458706.0,0
91,-1.0,0.0,-3.0,-1.0,5.0,13.0,1.0,-1.0,1650916367458706.0,0
92,2.0,0.0,0.0,-1.0,1.0,-12.0,-1.0,-1.0,1650916367459548.0,0
93,1.0,-1.0,-2.0,-2.0,-8.0,-5.0,-2.0,-3.0,1650916367459548.0,0
94,1.0,-1.0,1.0,-1.0,-7.0,-5.0,-2.0,1.0,1650916367480856.0,0
95,-2.0,-1.0,1.0,2.0,27.0,19.0,0.0,1.0,1650916367480856.0,0
96,0.0,1.0,-4.0,-2.0,8.0,11.0,1.0,0.0,1650916367481857.0,0
97,-1.0,-2.0,8.0,5.0,-17.0,-15.0,-1.0,1.0,1650916367481857.0,0
98,1.0,1.0,0.0,-3.0,-7.0,-14.0,-3.0,0.0,1650916367494526.0,0
99,1.0,-1.0,2.0,3.0,2.0,7.0,2.0,1.0,1650916367494526.0,0
100,1.0,1.0,2.0,2.0,12.0,18.0,4.0,2.0,1650916367503718.0,0
101,-1.0,-2.0,-9.0,-8.0,1.0,-7.0,-2.0,-1.0,1650916367503718.0,0
102,-3.0,-4.0,-4.0,-8.0,-17.0,-11.0,-7.0,-3.0,1650916367518688.0,0
103,-1.0,0.0,-1.0,-1.0,-9.0,-8.0,-3.0,0.0,1650916367518688.0,0
104,1.0,1.0,4.0,5.0,9.0,8.0,4.0,3.0,1650916367519686.0,0
105,-2.0,1.0,-1.0,1.0,21.0,30.0,8.0,0.0,1650916367519686.0,0
106,0.0,1.0,0.0,1.0,-3.0,-12.0,-2.0,-1.0,1650916367540909.0,0
107,-1.0,-1.0,1.0,0.0,-15.0,-19.0,-3.0,-2.0,1650916367540909.0,0
108,-2.0,-3.0,-3.0,0.0,-6.0,5.0,-1.0,0.0,1650916367541824.0,0
109,-1.0,-1.0,-2.0,-5.0,-3.0,-12.0,-7.0,-3.0,1650916367541824.0,0
110,-1.0,-1.0,-6.0,-6.0,-21.0,-20.0,-4.0,-1.0,1650916367554504.0,0
111,-1.0,-2.0,1.0,-3.0,2.0,0.0,-1.0,0.0,1650916367554504.0,0
112,0.0,1.0,3.0,8.0,25.0,11.0,2.0,1.0,1650916367563596.0,0
113,1.0,2.0,2.0,3.0,10.0,22.0,6.0,4.0,1650916367563596.0,0
114,0.0,0.0,-1.0,0.0,-1.0,10.0,5.0,0.0,1650916367578881.0,0
115,0.0,0.0,-4.0,-7.0,-19.0,-11.0,-5.0,-1.0,1650916367578881.0,0
116,-4.0,-4.0,-3.0,-8.0,-14.0,-21.0,-7.0,-3.0,1650916367579905.0,0
117,5.0,1.0,-1.0,1.0,12.0,-12.0,-6.0,-2.0,1650916367579905.0,0
118,-2.0,-1.0,1.0,-1.0,-4.0,-6.0,-2.0,-3.0,1650916367600489.0,0
119,-1.0,-1.0,-1.0,0.0,4.0,1.0,-3.0,-2.0,1650916367600489.0,0
120,-1.0,-1.0,2.0,3.0,-4.0,34.0,6.0,1.0,1650916367602487.0,0
121,2.0,0.0,4.0,6.0,15.0,14.0,9.0,3.0,1650916367602487.0,0
122,2.0,0.0,0.0,4.0,12.0,7.0,3.0,3.0,1650916367622899.0,0
123,-2.0,-1.0,-6.0,-3.0,0.0,0.0,-1.0,-1.0,1650916367622899.0,0
124,-2.0,-1.0,2.0,-2.0,-17.0,-41.0,-11.0,-3.0,1650916367624733.0,0
125,-2.0,-2.0,-5.0,-4.0,-23.0,-21.0,-7.0,-2.0,1650916367624733.0,0
126,-1.0,-1.0,1.0,-2.0,5.0,3.0,2.0,0.0,1650916367638715.0,0
127,-1.0,-1.0,-1.0,-1.0,13.0,14.0,1.0,-1.0,1650916367638715.0,0
128,-1.0,0.0,-3.0,-3.0,-3.0,5.0,2.0,0.0,1650916367639551.0,0
129,-1.0,0.0,1.0,1.0,6.0,4.0,3.0,2.0,1650916367639551.0,0
130,-1.0,0.0,2.0,4.0,5.0,8.0,4.0,2.0,1650916367660770.0,0
131,0.0,-2.0,-2.0,-1.0,-6.0,-3.0,-3.0,-2.0,1650916367660770.0,0
132,1.0,1.0,-1.0,-1.0,-4.0,-8.0,-3.0,-3.0,1650916367661733.0,0
133,-1.0,-1.0,-4.0,-7.0,-18.0,-18.0,-6.0,-2.0,1650916367661733.0,0
134,-1.0,-2.0,-3.0,-2.0,-2.0,-9.0,-4.0,-2.0,1650916367683212.0,0
135,1.0,1.0,7.0,8.0,17.0,30.0,9.0,3.0,1650916367683212.0,0
136,2.0,0.0,-1.0,1.0,13.0,11.0,4.0,2.0,1650916367684083.0,0
137,0.0,-1.0,1.0,-1.0,-8.0,8.0,0.0,-1.0,1650916367684083.0,0
138,-3.0,-1.0,-4.0,-4.0,-2.0,-2.0,-2.0,-2.0,1650916367698488.0,0
139,-2.0,-1.0,3.0,1.0,-4.0,-3.0,-1.0,0.0,1650916367698488.0,0
140,1.0,-2.0,0.0,1.0,-12.0,-18.0,-3.0,-1.0,1650916367699325.0,0
141,-4.0,0.0,-1.0,-1.0,3.0,-3.0,-2.0,-3.0,1650916367699325.0,0
142,2.0,-1.0,2.0,3.0,6.0,9.0,3.0,2.0,1650916367728785.0,0
143,1.0,1.0,-1.0,2.0,10.0,4.0,2.0,0.0,1650916367728785.0,0
144,-1.0,0.0,-2.0,-2.0,-4.0,-2.0,-1.0,0.0,1650916367729786.0,0
145,-4.0,-1.0,-3.0,-5.0,-12.0,-19.0,-5.0,-2.0,1650916367729786.0,0
146,-1.0,-1.0,-2.0,-4.0,-10.0,-6.0,-6.0,0.0,1650916367743122.0,0
147,-1.0,-1.0,0.0,1.0,9.0,13.0,3.0,0.0,1650916367743122.0,0
148,1.0,-1.0,0.0,1.0,4.0,5.0,3.0,1.0,1650916367744945.0,0
149,1.0,-1.0,-4.0,-5.0,-6.0,-12.0,1.0,0.0,1650916367744945.0,0
150,0.0,0.0,4.0,4.0,10.0,12.0,-2.0,0.0,1650916367758079.0,0
151,1.0,-1.0,-3.0,-2.0,-11.0,-13.0,-4.0,0.0,1650916367758079.0,0
152,0.0,2.0,0.0,0.0,-1.0,-5.0,0.0,1.0,1650916367759080.0,0
153,-1.0,-1.0,-2.0,1.0,-12.0,10.0,1.0,1.0,1650916367759080.0,0
154,0.0,0.0,-2.0,1.0,29.0,29.0,6.0,1.0,1650916367780929.0,0
155,0.0,0.0,0.0,1.0,2.0,-3.0,-2.0,-2.0,1650916367780929.0,0
156,-5.0,-1.0,4.0,5.0,-7.0,-9.0,-2.0,0.0,1650916367782269.0,0
157,0.0,0.0,1.0,-4.0,-9.0,-20.0,-2.0,-1.0,1650916367782269.0,0
158,-2.0,-1.0,-4.0,-5.0,-22.0,-20.0,-6.0,-3.0,1650916367803687.0,0
159,-5.0,-4.0,-2.0,-3.0,6.0,-3.0,0.0,-1.0,1650916367803687.0,0
160,1.0,-1.0,-3.0,-1.0,11.0,8.0,-1.0,0.0,1650916367804532.0,0
161,-2.0,-1.0,0.0,4.0,3.0,8.0,4.0,1.0,1650916367804532.0,0
162,1.0,1.0,3.0,0.0,-1.0,1.0,1.0,-1.0,1650916367817497.0,0
163,0.0,2.0,-1.0,-1.0,-7.0,8.0,1.0,0.0,1650916367817497.0,0
164,-1.0,-1.0,1.0,-2.0,-7.0,-6.0,1.0,-2.0,1650916367824753.0,0
165,-1.0,-2.0,-1.0,-2.0,7.0,6.0,-5.0,-1.0,1650916367824753.0,0
166,1.0,-2.0,0.0,-2.0,0.0,-3.0,-1.0,0.0,1650916367840679.0,0
167,2.0,1.0,-2.0,0.0,-5.0,-16.0,0.0,0.0,1650916367840679.0,0
168,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-3.0,-3.0,1650916367841575.0,0
169,2.0,0.0,0.0,2.0,14.0,38.0,5.0,0.0,1650916367841575.0,0
170,-1.0,2.0,2.0,7.0,13.0,4.0,4.0,0.0,1650916367863008.0,0
171,-1.0,0.0,-2.0,-6.0,-28.0,-37.0,-5.0,0.0,1650916367863008.0,0
172,-3.0,-3.0,-1.0,-2.0,6.0,7.0,-2.0,-1.0,1650916367864971.0,0
173,-1.0,-2.0,0.0,2.0,10.0,16.0,-2.0,-1.0,1650916367864971.0,0
174,2.0,0.0,-1.0,0.0,1.0,5.0,1.0,0.0,1650916367877479.0,0
175,-1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1650916367877479.0,0
176,2.0,1.0,0.0,-3.0,-14.0,-18.0,-4.0,-1.0,1650916367883860.0,0
177,-4.0,0.0,-4.0,-7.0,-16.0,-20.0,-3.0,-4.0,1650916367883860.0,0
178,-1.0,-4.0,-1.0,2.0,5.0,1.0,-2.0,-2.0,1650916367900480.0,0
179,0.0,0.0,2.0,5.0,10.0,8.0,0.0,0.0,1650916367900480.0,0
180,0.0,-1.0,-2.0,-4.0,-2.0,-5.0,0.0,0.0,1650916367902480.0,0
181,1.0,-1.0,-2.0,-3.0,1.0,16.0,2.0,0.0,1650916367902480.0,0
182,-1.0,0.0,-1.0,-1.0,-7.0,1.0,2.0,1.0,1650916367930955.0,0
183,-1.0,-2.0,0.0,-2.0,-3.0,-5.0,-3.0,-2.0,1650916367930955.0,0
184,0.0,0.0,-1.0,3.0,4.0,6.0,-1.0,-3.0,1650916367931955.0,0
185,-1.0,-1.0,-3.0,-3.0,-4.0,-36.0,-3.0,-1.0,1650916367931955.0,0
186,-1.0,0.0,-2.0,0.0,-8.0,6.0,-1.0,0.0,1650916367936965.0,0
187,-2.0,-2.0,-2.0,-2.0,12.0,25.0,0.0,0.0,1650916367936965.0,0
188,-3.0,0.0,-1.0,3.0,-3.0,5.0,4.0,0.0,1650916367945175.0,0
189,3.0,1.0,7.0,3.0,11.0,6.0,0.0,0.0,1650916367945175.0,0
190,0.0,0.0,-2.0,-2.0,-4.0,-6.0,0.0,0.0,1650916367961097.0,0
191,-1.0,-3.0,0.0,1.0,1.0,5.0,2.0,-1.0,1650916367961097.0,0
192,0.0,1.0,-1.0,0.0,-7.0,-9.0,-1.0,-1.0,1650916367962129.0,0
193,-2.0,-1.0,-6.0,-5.0,-9.0,-15.0,-4.0,-2.0,1650916367962129.0,0
194,-2.0,-4.0,-4.0,-3.0,-3.0,-15.0,-8.0,-5.0,1650916367983744.0,0
195,-1.0,1.0,-1.0,1.0,2.0,10.0,4.0,0.0,1650916367983744.0,0
196,3.0,-3.0,-3.0,-7.0,-3.0,-1.0,-1.0,1.0,1650916367984583.0,0
197,-1.0,-2.0,2.0,6.0,5.0,15.0,-1.0,-1.0,1650916367984583.0,0
198,1.0,-1.0,-1.0,4.0,7.0,14.0,5.0,-1.0,1650916367997828.0,0
199,0.0,2.0,6.0,4.0,2.0,-4.0,1.0,1.0,1650916367997828.0,0
200,0.0,1.0,1.0,0.0,-1.0,-12.0,-1.0,-1.0,1650916368004888.0,0
201,-2.0,1.0,-4.0,-4.0,-7.0,-7.0,-4.0,-1.0,1650916368004888.0,0
202,-2.0,-2.0,-2.0,-1.0,-3.0,-3.0,-4.0,-1.0,1650916368020685.0,0
203,-1.0,-1.0,-1.0,2.0,10.0,10.0,1.0,0.0,1650916368020685.0,0
204,-1.0,-2.0,0.0,-1.0,-5.0,5.0,2.0,0.0,1650916368021682.0,0
205,-1.0,-1.0,1.0,-1.0,-2.0,-18.0,-5.0,-1.0,1650916368021682.0,0
206,-3.0,-1.0,-2.0,-4.0,-21.0,-12.0,-3.0,-4.0,1650916368044078.0,0
207,1.0,0.0,-1.0,3.0,18.0,30.0,5.0,3.0,1650916368044078.0,0
208,1.0,2.0,-1.0,1.0,13.0,15.0,4.0,1.0,1650916368044078.0,0
209,-1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1650916368044078.0,0
210,-1.0,-1.0,2.0,-4.0,-16.0,-33.0,-6.0,-1.0,1650916368057235.0,0
211,-2.0,-1.0,-3.0,-5.0,-26.0,-28.0,-9.0,-3.0,1650916368057235.0,0
212,-3.0,-3.0,-8.0,-7.0,5.0,9.0,1.0,-1.0,1650916368064250.0,0
213,3.0,-1.0,5.0,12.0,20.0,20.0,6.0,2.0,1650916368064250.0,0
214,1.0,2.0,-1.0,-1.0,4.0,-5.0,0.0,-1.0,1650916368080716.0,0
215,-1.0,-3.0,-3.0,-9.0,-21.0,-31.0,-9.0,-3.0,1650916368080716.0,0
216,-3.0,-2.0,1.0,1.0,0.0,22.0,-1.0,-2.0,1650916368081551.0,0
217,-2.0,1.0,-2.0,1.0,7.0,13.0,4.0,1.0,1650916368081551.0,0
218,2.0,2.0,0.0,4.0,1.0,-1.0,5.0,3.0,1650916368103937.0,0
219,-1.0,-1.0,-3.0,-3.0,1.0,-11.0,-3.0,-3.0,1650916368103937.0,0
220,-3.0,-2.0,-1.0,0.0,-2.0,-11.0,-2.0,-2.0,1650916368104804.0,0
221,-2.0,0.0,1.0,-1.0,-5.0,5.0,0.0,0.0,1650916368104804.0,0
222,0.0,-1.0,-2.0,-2.0,4.0,10.0,2.0,0.0,1650916368117112.0,0
223,0.0,-1.0,-1.0,-1.0,-10.0,-18.0,1.0,-1.0,1650916368117112.0,0
224,-1.0,0.0,-3.0,-5.0,3.0,-5.0,-5.0,-1.0,1650916368125223.0,0
225,-2.0,0.0,1.0,-2.0,-17.0,-5.0,-4.0,-2.0,1650916368125223.0,0
226,-1.0,-1.0,-3.0,-5.0,14.0,11.0,-1.0,-1.0,1650916368140121.0,0
227,-2.0,-2.0,1.0,3.0,11.0,17.0,1.0,1.0,1650916368140121.0,0
228,2.0,1.0,2.0,3.0,-2.0,-2.0,1.0,0.0,1650916368141982.0,0
229,0.0,-1.0,-2.0,-1.0,0.0,-7.0,1.0,-1.0,1650916368141982.0,0
230,-1.0,0.0,-2.0,-5.0,-8.0,-1.0,-2.0,1.0,1650916368163330.0,0
231,-1.0,-1.0,1.0,1.0,-4.0,5.0,1.0,0.0,1650916368163330.0,0
232,-1.0,0.0,2.0,4.0,11.0,2.0,1.0,0.0,1650916368164166.0,0
233,5.0,0.0,-3.0,-7.0,-14.0,-22.0,-6.0,-3.0,1650916368164166.0,0
234,-3.0,-1.0,-4.0,-6.0,-29.0,-32.0,-6.0,-4.0,1650916368177469.0,0
235,-1.0,-2.0,-2.0,-3.0,23.0,34.0,5.0,0.0,1650916368177469.0,0
236,1.0,-1.0,5.0,11.0,19.0,35.0,7.0,2.0,1650916368185322.0,0
237,0.0,2.0,1.0,5.0,8.0,-7.0,4.0,2.0,1650916368185322.0,0
238,0.0,-1.0,4.0,2.0,-1.0,3.0,-1.0,-4.0,1650916368200488.0,0
239,-2.0,0.0,-3.0,-3.0,-26.0,-23.0,-7.0,-2.0,1650916368200488.0,0
240,-3.0,-1.0,-2.0,-8.0,-14.0,-19.0,-6.0,-2.0,1650916368202487.0,0
241,-1.0,-2.0,-5.0,-3.0,2.0,2.0,1.0,-1.0,1650916368202487.0,0
242,-3.0,-3.0,5.0,7.0,-1.0,-17.0,-1.0,-1.0,1650916368222981.0,0
243,-1.0,-1.0,-1.0,0.0,16.0,24.0,2.0,2.0,1650916368222981.0,0
244,0.0,-3.0,2.0,4.0,8.0,30.0,3.0,0.0,1650916368224902.0,0
245,0.0,2.0,-1.0,-2.0,3.0,12.0,2.0,1.0,1650916368224902.0,0
246,1.0,0.0,-1.0,-2.0,-1.0,-11.0,0.0,1.0,1650916368237292.0,0
247,2.0,0.0,0.0,-3.0,-11.0,-22.0,-2.0,-2.0,1650916368237292.0,0
248,-1.0,-2.0,-1.0,-5.0,-5.0,-14.0,-6.0,-2.0,1650916368246189.0,0
249,-3.0,-2.0,3.0,4.0,16.0,21.0,0.0,-2.0,1650916368246189.0,0
250,1.0,1.0,3.0,6.0,15.0,19.0,7.0,3.0,1650916368260750.0,0
251,-1.0,0.0,0.0,-1.0,-2.0,6.0,0.0,-1.0,1650916368260750.0,0
252,0.0,-1.0,-2.0,-6.0,-21.0,-15.0,-2.0,-1.0,1650916368262367.0,0
253,-4.0,-2.0,-4.0,-8.0,-20.0,-48.0,-10.0,-3.0,1650916368262367.0,0
254,-3.0,0.0,2.0,2.0,15.0,30.0,-1.0,-1.0,1650916368283618.0,0
255,2.0,1.0,-1.0,5.0,10.0,10.0,6.0,2.0,1650916368283618.0,0
256,0.0,3.0,-1.0,-5.0,-23.0,-20.0,-2.0,-1.0,1650916368284456.0,0
257,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,-1.0,1650916368284456.0,0
258,0.0,-2.0,-3.0,-1.0,10.0,10.0,0.0,-1.0,1650916368297643.0,0
259,2.0,-1.0,3.0,4.0,3.0,10.0,4.0,2.0,1650916368297643.0,0
260,1.0,1.0,-1.0,1.0,-1.0,-4.0,1.0,2.0,1650916368305611.0,0
261,-1.0,-2.0,-3.0,-3.0,-6.0,-17.0,-7.0,-3.0,1650916368305611.0,0
262,-1.0,-2.0,-6.0,-4.0,-8.0,13.0,-2.0,-3.0,1650916368320707.0,0
263,-2.0,0.0,0.0,-1.0,6.0,3.0,0.0,-3.0,1650916368320707.0,0
264,5.0,3.0,2.0,7.0,16.0,8.0,7.0,2.0,1650916368321708.0,0
265,-2.0,0.0,5.0,0.0,-10.0,-4.0,1.0,0.0,1650916368321708.0,0
266,2.0,1.0,-2.0,-1.0,-2.0,-8.0,-3.0,-2.0,1650916368343157.0,0
267,-2.0,-1.0,0.0,-1.0,0.0,3.0,-4.0,-2.0,1650916368343157.0,0
268,-2.0,-1.0,-3.0,-3.0,-4.0,-8.0,-2.0,-3.0,1650916368344990.0,0
269,1.0,1.0,0.0,3.0,5.0,11.0,4.0,-1.0,1650916368344990.0,0
270,-5.0,-2.0,1.0,-4.0,-7.0,2.0,-1.0,-2.0,1650916368366392.0,0
271,-1.0,-1.0,-4.0,-5.0,-11.0,-15.0,-4.0,-2.0,1650916368366392.0,0
272,1.0,-2.0,-5.0,-2.0,5.0,-14.0,-6.0,-2.0,1650916368367424.0,0
273,-3.0,-2.0,-1.0,-3.0,0.0,-7.0,-1.0,1.0,1650916368367424.0,0
274,0.0,0.0,-2.0,-2.0,12.0,27.0,3.0,2.0,1650916368380389.0,0
275,-1.0,1.0,6.0,7.0,9.0,4.0,3.0,1.0,1650916368380389.0,0
276,-1.0,1.0,-1.0,1.0,5.0,8.0,1.0,2.0,1650916368382358.0,0
277,-1.0,-2.0,-3.0,-3.0,-21.0,-15.0,-4.0,-1.0,1650916368382358.0,0
278,0.0,-1.0,1.0,-1.0,-1.0,-6.0,-4.0,0.0,1650916368402599.0,0
279,-1.0,-1.0,-6.0,-7.0,-10.0,-7.0,-4.0,-1.0,1650916368402599.0,0
280,-3.0,-2.0,5.0,1.0,-7.0,-12.0,-4.0,-3.0,1650916368404442.0,0
