,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
70,-1.0,0.0,7.0,4.0,3.0,4.0,0.0,0.0,1651069788404355.0,0
71,0.0,-1.0,-4.0,-2.0,-5.0,-4.0,1.0,0.0,1651069788404355.0,0
72,0.0,0.0,5.0,3.0,-1.0,2.0,-2.0,0.0,1651069788418324.0,0
73,0.0,0.0,0.0,-5.0,-4.0,2.0,0.0,-2.0,1651069788418324.0,0
74,-2.0,-2.0,-1.0,9.0,6.0,-1.0,-2.0,0.0,1651069788427296.0,0
75,0.0,-1.0,-1.0,-6.0,-1.0,0.0,-2.0,-2.0,1651069788427296.0,0
76,-1.0,-1.0,7.0,3.0,-8.0,-6.0,0.0,-1.0,1651069788442310.0,0
77,-2.0,-2.0,-5.0,-4.0,6.0,1.0,-1.0,1.0,1651069788442310.0,0
78,-1.0,-3.0,-3.0,-8.0,-6.0,0.0,0.0,0.0,1651069788443347.0,0
79,0.0,-1.0,-1.0,3.0,1.0,-1.0,0.0,0.0,1651069788443347.0,0
80,0.0,0.0,1.0,0.0,-10.0,-2.0,0.0,-2.0,1651069788472408.0,0
81,-1.0,-1.0,3.0,1.0,3.0,-1.0,1.0,0.0,1651069788472408.0,0
82,-2.0,-1.0,-4.0,-3.0,-2.0,-2.0,-1.0,0.0,1651069788473408.0,0
83,1.0,0.0,-6.0,1.0,3.0,4.0,1.0,-1.0,1651069788473408.0,0
84,0.0,-3.0,-1.0,-5.0,-7.0,-3.0,-2.0,-1.0,1651069788478422.0,0
85,-2.0,-2.0,-2.0,-5.0,-12.0,-6.0,-1.0,-3.0,1651069788478422.0,0
86,1.0,1.0,-1.0,6.0,10.0,8.0,4.0,2.0,1651069788487370.0,0
87,0.0,-2.0,-3.0,0.0,2.0,-6.0,-2.0,1.0,1651069788487370.0,0
88,-1.0,1.0,4.0,2.0,-3.0,3.0,1.0,3.0,1651069788502439.0,0
89,-1.0,-2.0,0.0,4.0,9.0,7.0,2.0,-1.0,1651069788502439.0,0
90,1.0,1.0,-1.0,-2.0,4.0,2.0,0.0,-1.0,1651069788503376.0,0
91,-1.0,-1.0,-2.0,-5.0,-8.0,-4.0,-2.0,-3.0,1651069788503376.0,0
92,0.0,-2.0,1.0,7.0,7.0,3.0,1.0,0.0,1651069788524669.0,0
93,-1.0,-1.0,1.0,-3.0,-2.0,-4.0,-2.0,0.0,1651069788524669.0,0
94,0.0,0.0,1.0,-2.0,-8.0,-4.0,-2.0,-1.0,1651069788526598.0,0
95,0.0,-1.0,-5.0,-1.0,4.0,5.0,1.0,-1.0,1651069788526598.0,0
96,1.0,-1.0,6.0,1.0,-2.0,-2.0,-2.0,0.0,1651069788538353.0,0
97,-1.0,-1.0,1.0,2.0,-1.0,0.0,1.0,2.0,1651069788538353.0,0
98,0.0,0.0,-1.0,-3.0,-6.0,-7.0,-1.0,-3.0,1651069788547360.0,0
99,-1.0,1.0,0.0,1.0,4.0,7.0,1.0,-1.0,1651069788547360.0,0
100,-1.0,-1.0,-3.0,-2.0,-10.0,-5.0,0.0,0.0,1651069788561590.0,0
101,0.0,-1.0,-1.0,3.0,11.0,5.0,1.0,0.0,1651069788561590.0,0
102,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,1651069788563596.0,0
103,0.0,0.0,3.0,-2.0,-4.0,-3.0,0.0,1.0,1651069788563596.0,0
104,0.0,-2.0,-4.0,0.0,0.0,0.0,-1.0,-2.0,1651069788584785.0,0
105,-2.0,1.0,5.0,6.0,-2.0,-5.0,-3.0,-1.0,1651069788584785.0,0
106,0.0,1.0,2.0,-3.0,2.0,6.0,4.0,1.0,1651069788585740.0,0
107,-1.0,-1.0,-7.0,1.0,6.0,6.0,0.0,-1.0,1651069788585740.0,0
108,0.0,1.0,-3.0,-8.0,-1.0,-5.0,-1.0,0.0,1651069788606835.0,0
109,0.0,0.0,-4.0,-6.0,-7.0,-10.0,-4.0,-1.0,1651069788606835.0,0
110,0.0,-1.0,0.0,0.0,-4.0,1.0,0.0,-1.0,1651069788608791.0,0
111,0.0,-2.0,1.0,1.0,0.0,3.0,1.0,1.0,1651069788608791.0,0
112,-1.0,1.0,-1.0,0.0,4.0,0.0,-2.0,-1.0,1651069788629854.0,0
113,0.0,0.0,-3.0,0.0,-4.0,-2.0,-1.0,1.0,1651069788629854.0,0
114,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069788630799.0,0
115,-1.0,-4.0,-13.0,-7.0,-7.0,-4.0,-2.0,0.0,1651069788630799.0,0
116,1.0,0.0,11.0,7.0,7.0,5.0,3.0,-1.0,1651069788644814.0,0
117,1.0,-2.0,-3.0,-3.0,0.0,1.0,1.0,0.0,1651069788644814.0,0
118,1.0,0.0,3.0,2.0,-1.0,-4.0,-4.0,-1.0,1651069788645745.0,0
119,-4.0,-1.0,-3.0,-4.0,-11.0,-10.0,-5.0,-1.0,1651069788645745.0,0
120,-1.0,-1.0,-7.0,3.0,16.0,2.0,1.0,-1.0,1651069788667559.0,0
121,-1.0,0.0,2.0,-1.0,1.0,3.0,0.0,-1.0,1651069788667559.0,0
122,0.0,-2.0,-4.0,-2.0,-8.0,-2.0,-1.0,-1.0,1651069788668587.0,0
123,0.0,1.0,3.0,-5.0,-7.0,-6.0,-2.0,-1.0,1651069788668587.0,0
124,-3.0,0.0,-1.0,7.0,5.0,9.0,5.0,0.0,1651069788681682.0,0
125,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,-2.0,1651069788681682.0,0
126,0.0,1.0,0.0,0.0,0.0,-4.0,-2.0,-2.0,1651069788683680.0,0
127,-1.0,0.0,3.0,-1.0,-3.0,-3.0,-4.0,-1.0,1651069788683680.0,0
128,0.0,0.0,3.0,-3.0,-1.0,0.0,1.0,1.0,1651069788704853.0,0
129,-1.0,-3.0,-1.0,-3.0,0.0,5.0,1.0,0.0,1651069788704853.0,0
130,-1.0,-1.0,2.0,3.0,-1.0,-1.0,-2.0,-1.0,1651069788710908.0,0
131,0.0,-1.0,-2.0,1.0,3.0,4.0,1.0,-2.0,1651069788710908.0,0
132,-1.0,-1.0,-4.0,-3.0,-7.0,-2.0,-1.0,0.0,1651069788726684.0,0
133,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,1651069788726684.0,0
134,-1.0,-2.0,1.0,1.0,2.0,-3.0,0.0,0.0,1651069788728682.0,0
135,0.0,-1.0,0.0,1.0,2.0,3.0,3.0,0.0,1651069788728682.0,0
136,0.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,1.0,1651069788742837.0,0
137,1.0,1.0,-6.0,-3.0,-6.0,-5.0,-1.0,-1.0,1651069788742837.0,0
138,-2.0,0.0,1.0,0.0,-7.0,-2.0,0.0,0.0,1651069788747769.0,0
139,-1.0,-2.0,-4.0,3.0,8.0,1.0,2.0,0.0,1651069788747769.0,0
140,-1.0,0.0,2.0,-1.0,1.0,5.0,0.0,1.0,1651069788764881.0,0
141,0.0,-2.0,-1.0,-2.0,-9.0,-7.0,-2.0,-2.0,1651069788764881.0,0
142,-1.0,0.0,-2.0,0.0,7.0,4.0,0.0,-1.0,1651069788765881.0,0
143,1.0,0.0,-1.0,-6.0,-13.0,-8.0,-2.0,0.0,1651069788765881.0,0
144,-1.0,0.0,-2.0,-1.0,5.0,8.0,1.0,0.0,1651069788795082.0,0
145,-1.0,-1.0,1.0,3.0,4.0,4.0,-1.0,0.0,1651069788795082.0,0
146,0.0,1.0,-2.0,-3.0,6.0,-2.0,0.0,-1.0,1651069788796076.0,0
147,0.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651069788796076.0,0
148,-2.0,-2.0,-1.0,-4.0,-6.0,-7.0,-2.0,-2.0,1651069788801063.0,0
149,0.0,0.0,2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651069788801063.0,0
150,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,1651069788808045.0,0
151,-2.0,-2.0,-2.0,-1.0,3.0,3.0,0.0,0.0,1651069788808045.0,0
152,-2.0,-1.0,-1.0,2.0,2.0,-4.0,-1.0,-2.0,1651069788824262.0,0
153,-1.0,0.0,1.0,2.0,0.0,1.0,-1.0,0.0,1651069788824262.0,0
154,0.0,-2.0,-4.0,-5.0,-4.0,-5.0,-2.0,-1.0,1651069788826228.0,0
155,-1.0,-2.0,2.0,2.0,8.0,10.0,1.0,0.0,1651069788826228.0,0
156,0.0,0.0,-4.0,-7.0,-11.0,-10.0,-3.0,0.0,1651069788847425.0,0
157,-1.0,-1.0,9.0,5.0,3.0,8.0,3.0,0.0,1651069788847425.0,0
158,-2.0,-1.0,-19.0,-9.0,-3.0,0.0,2.0,0.0,1651069788848355.0,0
159,0.0,-1.0,-3.0,0.0,0.0,-1.0,1.0,-1.0,1651069788848355.0,0
160,1.0,1.0,10.0,0.0,-14.0,-5.0,-1.0,0.0,1651069788861507.0,0
161,-2.0,-2.0,-4.0,-1.0,5.0,-5.0,-2.0,-2.0,1651069788861507.0,0
162,0.0,-1.0,5.0,4.0,3.0,2.0,1.0,0.0,1651069788868421.0,0
163,0.0,2.0,2.0,-1.0,-7.0,-6.0,-1.0,1.0,1651069788868421.0,0
164,0.0,-2.0,-3.0,1.0,4.0,4.0,3.0,-1.0,1651069788884380.0,0
165,-1.0,0.0,-2.0,-5.0,-7.0,-5.0,-1.0,-1.0,1651069788884380.0,0
166,-2.0,-1.0,4.0,-2.0,-4.0,-1.0,-2.0,-1.0,1651069788886297.0,0
167,0.0,-1.0,0.0,5.0,9.0,2.0,-1.0,-1.0,1651069788886297.0,0
168,-1.0,1.0,-3.0,-3.0,-5.0,-8.0,-2.0,-1.0,1651069788907465.0,0
169,-1.0,0.0,2.0,6.0,10.0,8.0,2.0,0.0,1651069788907465.0,0
170,-2.0,-1.0,-5.0,-3.0,-10.0,-4.0,-2.0,-1.0,1651069788908396.0,0
171,1.0,2.0,5.0,1.0,-1.0,-1.0,-2.0,-3.0,1651069788908396.0,0
172,0.0,0.0,3.0,1.0,0.0,2.0,-3.0,0.0,1651069788921428.0,0
173,1.0,0.0,-4.0,-5.0,5.0,5.0,3.0,1.0,1651069788921428.0,0
174,-1.0,-3.0,-2.0,9.0,-3.0,-2.0,-3.0,0.0,1651069788928343.0,0
175,-2.0,0.0,12.0,5.0,0.0,-4.0,-2.0,-2.0,1651069788928343.0,0
176,-1.0,-2.0,-23.0,-14.0,-13.0,-1.0,-1.0,0.0,1651069788945420.0,0
177,-4.0,-4.0,-16.0,-1.0,11.0,6.0,2.0,-1.0,1651069788945420.0,0
178,1.0,3.0,33.0,3.0,6.0,6.0,1.0,1.0,1651069788946350.0,0
179,0.0,-2.0,-2.0,-4.0,-8.0,-7.0,0.0,-1.0,1651069788946350.0,0
180,-1.0,-3.0,-5.0,0.0,-8.0,-11.0,-5.0,-2.0,1651069788966636.0,0
181,0.0,2.0,6.0,4.0,18.0,15.0,5.0,3.0,1651069788966636.0,0
182,-2.0,-2.0,-8.0,-6.0,-9.0,-15.0,-7.0,-5.0,1651069788968562.0,0
183,1.0,1.0,8.0,6.0,-4.0,17.0,6.0,4.0,1651069788968562.0,0
184,-3.0,1.0,-2.0,-22.0,-12.0,-13.0,-5.0,-1.0,1651069788989753.0,0
185,-1.0,-4.0,-9.0,-1.0,19.0,18.0,-1.0,-2.0,1651069788989753.0,0
186,4.0,6.0,14.0,65.0,55.0,27.0,13.0,5.0,1651069788990765.0,0
187,-2.0,-4.0,-16.0,-76.0,-33.0,-19.0,-5.0,-3.0,1651069788990765.0,1
188,-1.0,0.0,3.0,21.0,10.0,-4.0,-3.0,0.0,1651069789004927.0,1
189,-1.0,2.0,5.0,7.0,19.0,18.0,5.0,1.0,1651069789004927.0,1
190,-4.0,-5.0,-13.0,-26.0,-20.0,-13.0,-6.0,-5.0,1651069789005858.0,1
191,-3.0,1.0,6.0,25.0,6.0,3.0,-4.0,1.0,1651069789005858.0,1
192,-3.0,-7.0,-10.0,-24.0,-3.0,-13.0,2.0,1.0,1651069789026854.0,1
193,3.0,3.0,8.0,-1.0,-22.0,-19.0,0.0,5.0,1651069789026854.0,1
194,6.0,6.0,-5.0,1.0,18.0,25.0,5.0,0.0,1651069789028780.0,1
195,-3.0,-4.0,-9.0,0.0,3.0,-2.0,-10.0,-14.0,1651069789028780.0,1
196,1.0,-9.0,0.0,-2.0,-10.0,-10.0,-12.0,-8.0,1651069789040776.0,1
197,-4.0,-1.0,1.0,4.0,-16.0,-14.0,-7.0,-6.0,1651069789040776.0,1
198,3.0,6.0,5.0,-15.0,-26.0,-4.0,10.0,12.0,1651069789049810.0,1
199,-1.0,5.0,-2.0,9.0,0.0,-3.0,1.0,0.0,1651069789049810.0,1
200,0.0,0.0,1.0,6.0,4.0,-7.0,-7.0,1.0,1651069789065005.0,1
201,1.0,1.0,2.0,0.0,1.0,4.0,1.0,-1.0,1651069789065005.0,1
202,-1.0,0.0,-7.0,-19.0,-12.0,2.0,-1.0,-4.0,1651069789066004.0,1
203,0.0,-3.0,-1.0,15.0,22.0,23.0,16.0,3.0,1651069789066004.0,1
204,-4.0,0.0,7.0,9.0,2.0,10.0,8.0,-5.0,1651069789086911.0,1
205,-8.0,-7.0,-9.0,-17.0,-21.0,-25.0,-8.0,3.0,1651069789086911.0,1
206,-4.0,-2.0,-4.0,-11.0,-8.0,-22.0,-22.0,-14.0,1651069789088873.0,1
207,12.0,1.0,-10.0,11.0,4.0,3.0,-19.0,2.0,1651069789088873.0,1
208,2.0,8.0,19.0,27.0,18.0,11.0,19.0,14.0,1651069789100842.0,1
209,1.0,-2.0,-7.0,-15.0,-15.0,0.0,20.0,1.0,1651069789100842.0,1
210,1.0,-2.0,1.0,-1.0,4.0,20.0,11.0,9.0,1651069789109902.0,1
211,-5.0,-6.0,-6.0,-8.0,-7.0,-15.0,-6.0,-1.0,1651069789109902.0,1
212,-3.0,-1.0,5.0,5.0,18.0,16.0,-3.0,-2.0,1651069789124847.0,1
213,0.0,2.0,-3.0,-5.0,-14.0,-13.0,-7.0,2.0,1651069789124847.0,1
214,-8.0,-4.0,0.0,5.0,1.0,-11.0,1.0,-11.0,1651069789125801.0,1
215,2.0,1.0,1.0,2.0,8.0,1.0,-9.0,-3.0,1651069789125801.0,1
216,-1.0,-1.0,-5.0,-15.0,-10.0,-5.0,-5.0,-4.0,1651069789146789.0,1
217,-2.0,0.0,1.0,12.0,14.0,7.0,-1.0,-5.0,1651069789146789.0,1
218,-5.0,-6.0,-1.0,2.0,0.0,-1.0,-4.0,-4.0,1651069789148716.0,1
219,1.0,6.0,4.0,1.0,8.0,3.0,8.0,6.0,1651069789148716.0,1
220,-11.0,-11.0,-18.0,-1.0,-10.0,-3.0,-3.0,-12.0,1651069789160751.0,1
221,12.0,10.0,16.0,1.0,-12.0,-5.0,-7.0,-1.0,1651069789160751.0,1
222,2.0,1.0,-12.0,-11.0,-14.0,-8.0,-2.0,10.0,1651069789169363.0,1
223,-10.0,-10.0,3.0,-5.0,-6.0,-9.0,3.0,-3.0,1651069789169363.0,1
224,18.0,19.0,9.0,7.0,12.0,27.0,13.0,20.0,1651069789184325.0,1
225,-4.0,-4.0,-3.0,9.0,25.0,1.0,-13.0,-14.0,1651069789184325.0,1
226,-2.0,-11.0,-3.0,-1.0,-13.0,-6.0,7.0,11.0,1651069789186347.0,1
227,6.0,2.0,-3.0,-7.0,-13.0,-9.0,10.0,10.0,1651069789186347.0,1
228,10.0,24.0,12.0,9.0,17.0,15.0,1.0,-2.0,1651069789207264.0,1
229,-4.0,-2.0,-5.0,1.0,-5.0,-7.0,-9.0,-5.0,1651069789207264.0,1
230,5.0,8.0,14.0,5.0,20.0,14.0,5.0,4.0,1651069789208262.0,1
231,-7.0,-2.0,-14.0,-8.0,0.0,2.0,8.0,3.0,1651069789208262.0,1
232,-9.0,-32.0,-2.0,-1.0,-24.0,-10.0,-7.0,-3.0,1651069789221125.0,1
233,7.0,10.0,8.0,-1.0,1.0,-2.0,-5.0,-2.0,1651069789221125.0,1
234,-5.0,-5.0,-9.0,3.0,1.0,-4.0,-4.0,-6.0,1651069789229515.0,1
235,8.0,6.0,-4.0,6.0,8.0,0.0,-1.0,1.0,1651069789229515.0,1
236,-4.0,-13.0,-3.0,-11.0,-8.0,-5.0,4.0,4.0,1651069789244950.0,1
237,-8.0,-1.0,-9.0,-9.0,-7.0,11.0,11.0,8.0,1651069789244950.0,1
238,6.0,8.0,9.0,13.0,5.0,-3.0,-3.0,-4.0,1651069789245881.0,1
239,-20.0,-21.0,5.0,-3.0,-8.0,-8.0,-4.0,-13.0,1651069789245881.0,1
240,2.0,-10.0,-17.0,-7.0,15.0,3.0,-7.0,-8.0,1651069789267976.0,1
241,-3.0,-9.0,-9.0,-16.0,-40.0,-21.0,-10.0,-1.0,1651069789267976.0,1
242,10.0,12.0,1.0,14.0,38.0,-1.0,2.0,8.0,1651069789268975.0,1
243,-4.0,2.0,-14.0,-27.0,-33.0,-4.0,2.0,-3.0,1651069789268975.0,1
244,1.0,20.0,11.0,35.0,29.0,2.0,10.0,16.0,1651069789281075.0,1
245,2.0,-12.0,19.0,4.0,-16.0,1.0,5.0,9.0,1651069789281075.0,1
246,0.0,12.0,-18.0,-27.0,-29.0,-21.0,-21.0,-19.0,1651069789290095.0,1
247,-1.0,2.0,26.0,14.0,-7.0,-18.0,-18.0,-8.0,1651069789290095.0,1
248,-10.0,2.0,-31.0,-26.0,-33.0,-22.0,-7.0,-9.0,1651069789304174.0,1
249,3.0,-3.0,1.0,15.0,28.0,21.0,24.0,17.0,1651069789304174.0,1
250,-24.0,-45.0,-21.0,-18.0,-36.0,-25.0,-4.0,12.0,1651069789306102.0,1
251,18.0,49.0,30.0,25.0,26.0,54.0,23.0,1.0,1651069789306102.0,1
252,5.0,-25.0,-2.0,14.0,32.0,3.0,-10.0,-16.0,1651069789327319.0,1
253,-8.0,8.0,10.0,10.0,-37.0,-33.0,-10.0,-1.0,1651069789327319.0,1
254,7.0,22.0,14.0,-10.0,31.0,30.0,-12.0,-21.0,1651069789328249.0,1
255,-33.0,-46.0,-27.0,-15.0,-5.0,-7.0,1.0,-22.0,1651069789328249.0,1
256,15.0,34.0,15.0,-1.0,-14.0,3.0,6.0,40.0,1651069789340837.0,1
257,6.0,-33.0,5.0,6.0,52.0,25.0,-3.0,9.0,1651069789340837.0,1
258,-24.0,-18.0,-23.0,-27.0,-58.0,-30.0,5.0,-17.0,1651069789349308.0,1
259,28.0,94.0,44.0,30.0,23.0,-15.0,-18.0,13.0,1651069789349308.0,1
260,-3.0,-12.0,-14.0,-1.0,-71.0,-35.0,-31.0,-37.0,1651069789364390.0,1
261,3.0,-23.0,-6.0,-10.0,0.0,29.0,4.0,40.0,1651069789364390.0,1
262,16.0,17.0,13.0,3.0,3.0,19.0,26.0,-1.0,1651069789366341.0,1
263,-25.0,-22.0,14.0,93.0,7.0,-9.0,4.0,7.0,1651069789366341.0,1
264,-24.0,-27.0,-41.0,-43.0,-49.0,-27.0,7.0,-18.0,1651069789386667.0,1
265,17.0,63.0,20.0,-31.0,-8.0,-8.0,-3.0,2.0,1651069789386667.0,1
266,-25.0,-15.0,4.0,29.0,24.0,4.0,-18.0,-45.0,1651069789388667.0,1
267,16.0,-24.0,-4.0,-11.0,5.0,6.0,-7.0,14.0,1651069789388667.0,1
268,7.0,-10.0,-37.0,-40.0,8.0,11.0,42.0,65.0,1651069789401099.0,1
269,21.0,81.0,78.0,97.0,102.0,64.0,19.0,-45.0,1651069789401099.0,1
270,48.0,0.0,-45.0,-73.0,-34.0,-9.0,-4.0,115.0,1651069789409715.0,1
271,6.0,-21.0,-28.0,24.0,-30.0,-34.0,-10.0,-34.0,1651069789409715.0,1
272,-43.0,-40.0,9.0,16.0,49.0,24.0,-3.0,-32.0,1651069789432508.0,1
273,-16.0,-15.0,-40.0,54.0,49.0,11.0,5.0,-30.0,1651069789432508.0,1
274,34.0,63.0,53.0,-25.0,-38.0,-20.0,6.0,33.0,1651069789433496.0,1
275,-10.0,0.0,10.0,-12.0,-11.0,-10.0,-27.0,-35.0,1651069789433496.0,1
276,-10.0,-43.0,-7.0,-12.0,39.0,27.0,0.0,-13.0,1651069789447489.0,1
277,-31.0,-17.0,-41.0,-74.0,-60.0,-40.0,-16.0,-40.0,1651069789447489.0,1
278,-18.0,-12.0,-7.0,23.0,24.0,6.0,-7.0,-26.0,1651069789448443.0,1
279,17.0,-20.0,-19.0,-66.0,-23.0,-10.0,-1.0,60.0,1651069789448443.0,1
280,15.0,72.0,29.0,31.0,4.0,-10.0,0.0,-3.0,1651069789460477.0,1
