,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
75,-1.0,-2.0,-3.0,-3.0,-9.0,-1.0,-2.0,-3.0,1651024757264339.0,0
76,-2.0,2.0,-1.0,-7.0,-21.0,-8.0,-2.0,-1.0,1651024757266334.0,0
77,-1.0,-2.0,-2.0,-1.0,6.0,2.0,-2.0,0.0,1651024757266334.0,0
78,-4.0,-9.0,-2.0,7.0,16.0,5.0,1.0,-1.0,1651024757278364.0,0
79,2.0,4.0,1.0,-2.0,-10.0,-2.0,1.0,0.0,1651024757278364.0,0
80,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651024757287276.0,0
81,3.0,7.0,2.0,0.0,-1.0,-1.0,0.0,1.0,1651024757287276.0,0
82,-1.0,-2.0,-3.0,-1.0,-7.0,-3.0,-2.0,0.0,1651024757302263.0,0
83,0.0,2.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,1651024757302263.0,0
84,0.0,-8.0,-5.0,-3.0,2.0,-2.0,1.0,-2.0,1651024757303233.0,0
85,-2.0,3.0,0.0,-5.0,-17.0,-4.0,-1.0,-1.0,1651024757303233.0,0
86,0.0,2.0,3.0,3.0,22.0,5.0,-2.0,2.0,1651024757324244.0,0
87,-2.0,-2.0,-1.0,2.0,2.0,2.0,0.0,-3.0,1651024757324244.0,0
88,0.0,3.0,2.0,0.0,-1.0,-1.0,0.0,0.0,1651024757326173.0,0
89,-1.0,-3.0,-3.0,0.0,2.0,0.0,-1.0,0.0,1651024757326173.0,0
90,0.0,-1.0,-4.0,-9.0,-14.0,-5.0,-2.0,-2.0,1651024757337952.0,0
91,2.0,8.0,1.0,4.0,-4.0,-2.0,1.0,0.0,1651024757337952.0,0
92,-10.0,-13.0,-1.0,1.0,-10.0,-2.0,-3.0,-3.0,1651024757346931.0,0
93,-1.0,-3.0,-2.0,-3.0,8.0,1.0,-1.0,1.0,1651024757346931.0,0
94,0.0,1.0,3.0,3.0,12.0,5.0,2.0,1.0,1651024757362004.0,0
95,0.0,-2.0,-1.0,-1.0,-4.0,-2.0,2.0,2.0,1651024757362004.0,0
96,3.0,5.0,1.0,2.0,5.0,3.0,0.0,0.0,1651024757363968.0,0
97,1.0,1.0,2.0,0.0,0.0,-2.0,0.0,-1.0,1651024757363968.0,0
98,-3.0,0.0,-5.0,-8.0,-11.0,-4.0,-3.0,-3.0,1651024757384972.0,0
99,-5.0,-13.0,-7.0,-4.0,-2.0,1.0,-2.0,-3.0,1651024757384972.0,0
100,1.0,-1.0,-3.0,-4.0,-3.0,-1.0,0.0,0.0,1651024757385945.0,0
101,2.0,4.0,2.0,2.0,13.0,2.0,0.0,2.0,1651024757385945.0,0
102,1.0,3.0,3.0,3.0,-22.0,-5.0,1.0,-1.0,1651024757397900.0,0
103,0.0,0.0,2.0,-2.0,12.0,3.0,0.0,2.0,1651024757397900.0,0
104,-3.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,1651024757406882.0,0
105,3.0,5.0,-3.0,-4.0,-1.0,-5.0,-1.0,0.0,1651024757406882.0,0
106,-2.0,-11.0,-1.0,1.0,3.0,4.0,-2.0,-2.0,1651024757421903.0,0
107,0.0,1.0,-1.0,-2.0,-17.0,-4.0,-1.0,-1.0,1651024757421903.0,0
108,1.0,4.0,2.0,1.0,8.0,0.0,-3.0,0.0,1651024757423831.0,0
109,0.0,1.0,4.0,8.0,28.0,10.0,2.0,2.0,1651024757423831.0,0
110,2.0,5.0,-3.0,-2.0,-16.0,-5.0,-1.0,1.0,1651024757444802.0,0
111,0.0,1.0,-3.0,-5.0,1.0,-1.0,-1.0,-2.0,1651024757444802.0,0
112,0.0,-1.0,2.0,1.0,-6.0,-1.0,-1.0,-2.0,1651024757445775.0,0
113,1.0,-2.0,-5.0,-3.0,-10.0,-5.0,-2.0,-1.0,1651024757445775.0,0
114,0.0,-1.0,0.0,2.0,9.0,0.0,0.0,0.0,1651024757457927.0,0
115,1.0,-1.0,1.0,0.0,-4.0,1.0,0.0,1.0,1651024757457927.0,0
116,-1.0,-2.0,-4.0,-4.0,-2.0,-1.0,0.0,0.0,1651024757466976.0,0
117,-4.0,-9.0,0.0,3.0,-9.0,-3.0,-3.0,-2.0,1651024757466976.0,0
118,2.0,12.0,6.0,4.0,18.0,4.0,1.0,-1.0,1651024757481923.0,0
119,-5.0,-9.0,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,1651024757481923.0,0
120,0.0,0.0,-2.0,0.0,2.0,2.0,-1.0,-1.0,1651024757483916.0,0
121,0.0,-2.0,-2.0,-4.0,-12.0,1.0,1.0,-1.0,1651024757483916.0,0
122,1.0,-3.0,-2.0,3.0,5.0,-4.0,0.0,0.0,1651024757503890.0,0
123,-2.0,0.0,0.0,-1.0,2.0,4.0,0.0,-1.0,1651024757503890.0,0
124,3.0,8.0,0.0,-2.0,16.0,1.0,1.0,0.0,1651024757510909.0,0
125,-5.0,-14.0,-3.0,0.0,5.0,2.0,1.0,0.0,1651024757510909.0,0
126,-1.0,1.0,-1.0,-4.0,-17.0,-8.0,0.0,-2.0,1651024757526966.0,0
127,1.0,1.0,-1.0,-1.0,3.0,-2.0,1.0,2.0,1651024757526966.0,0
128,-2.0,1.0,-2.0,-1.0,-6.0,-3.0,-2.0,-1.0,1651024757528893.0,0
129,1.0,5.0,0.0,-4.0,-6.0,-1.0,-1.0,-1.0,1651024757528893.0,0
130,-3.0,-7.0,-4.0,-4.0,1.0,2.0,0.0,0.0,1651024757549928.0,0
131,1.0,-1.0,-1.0,2.0,-1.0,-1.0,-2.0,-1.0,1651024757549928.0,0
132,0.0,-4.0,0.0,3.0,6.0,1.0,1.0,1.0,1651024757550883.0,0
133,-1.0,-2.0,-3.0,-8.0,-21.0,-7.0,0.0,-1.0,1651024757550883.0,0
134,-2.0,-5.0,-3.0,7.0,27.0,10.0,-1.0,0.0,1651024757564146.0,0
135,2.0,10.0,6.0,2.0,-8.0,-3.0,0.0,0.0,1651024757564146.0,0
136,0.0,-5.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1651024757570824.0,0
137,-1.0,-6.0,-5.0,0.0,3.0,-1.0,-1.0,1.0,1651024757570824.0,0
138,0.0,0.0,-7.0,-9.0,-10.0,-4.0,-1.0,0.0,1651024757587043.0,0
139,-3.0,-7.0,-2.0,0.0,7.0,2.0,0.0,-1.0,1651024757587043.0,0
140,0.0,6.0,4.0,4.0,1.0,-3.0,-1.0,0.0,1651024757589060.0,0
141,0.0,3.0,2.0,-5.0,-7.0,-1.0,0.0,-1.0,1651024757589060.0,0
142,-2.0,-6.0,0.0,-3.0,-12.0,-6.0,-2.0,-2.0,1651024757609946.0,0
143,0.0,3.0,4.0,2.0,14.0,-1.0,-1.0,-1.0,1651024757609946.0,0
144,-2.0,-9.0,-4.0,-3.0,-8.0,-1.0,1.0,0.0,1651024757610943.0,0
145,-2.0,4.0,0.0,0.0,3.0,-1.0,-2.0,-2.0,1651024757610943.0,0
146,-2.0,-4.0,-1.0,-1.0,11.0,0.0,-1.0,0.0,1651024757623405.0,0
147,6.0,10.0,1.0,-6.0,-6.0,-3.0,-1.0,0.0,1651024757623405.0,0
148,-4.0,2.0,7.0,14.0,10.0,2.0,0.0,-2.0,1651024757630456.0,0
149,2.0,1.0,1.0,2.0,3.0,2.0,0.0,-1.0,1651024757630456.0,0
150,0.0,-2.0,-6.0,-4.0,-7.0,-4.0,-1.0,-1.0,1651024757646982.0,0
151,2.0,-5.0,-2.0,-6.0,-9.0,-3.0,0.0,1.0,1651024757646982.0,0
152,0.0,5.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1651024757648936.0,0
153,-1.0,-2.0,0.0,2.0,4.0,1.0,-2.0,-3.0,1651024757648936.0,0
154,3.0,7.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1651024757670002.0,0
155,-2.0,-4.0,-4.0,-4.0,3.0,2.0,0.0,-1.0,1651024757670002.0,0
156,3.0,1.0,-5.0,-4.0,-7.0,-1.0,0.0,3.0,1651024757670999.0,0
157,-1.0,-8.0,4.0,4.0,2.0,3.0,3.0,2.0,1651024757670999.0,0
158,1.0,4.0,5.0,6.0,10.0,-1.0,-2.0,-1.0,1651024757684031.0,0
159,-2.0,-3.0,-1.0,-2.0,-10.0,-1.0,-2.0,-1.0,1651024757684031.0,0
160,-2.0,-3.0,3.0,-9.0,-21.0,-8.0,-1.0,-2.0,1651024757691012.0,0
161,2.0,8.0,-2.0,-1.0,18.0,10.0,-1.0,0.0,1651024757691012.0,0
162,-2.0,-6.0,-1.0,0.0,-15.0,-3.0,1.0,0.0,1651024757706972.0,0
163,3.0,1.0,-1.0,7.0,9.0,3.0,2.0,0.0,1651024757706972.0,0
164,-6.0,-13.0,-19.0,-10.0,-9.0,-2.0,-4.0,-3.0,1651024757708909.0,0
165,2.0,5.0,3.0,-2.0,-3.0,-4.0,-1.0,-1.0,1651024757708909.0,0
166,-3.0,-8.0,1.0,-3.0,-4.0,0.0,0.0,-3.0,1651024757729510.0,0
167,3.0,12.0,23.0,7.0,-1.0,-3.0,-1.0,0.0,1651024757729510.0,0
168,0.0,4.0,0.0,2.0,-6.0,-4.0,0.0,-1.0,1651024757731504.0,0
169,-3.0,-5.0,-18.0,0.0,14.0,5.0,1.0,1.0,1651024757731504.0,0
170,-4.0,-12.0,-11.0,-8.0,-4.0,-3.0,-3.0,-1.0,1651024757743473.0,0
171,0.0,-2.0,-5.0,-8.0,-17.0,-6.0,-1.0,-1.0,1651024757743473.0,0
172,1.0,2.0,14.0,13.0,30.0,10.0,1.0,0.0,1651024757750517.0,0
173,-1.0,-4.0,9.0,6.0,-8.0,-6.0,0.0,1.0,1651024757750517.0,0
174,3.0,8.0,5.0,3.0,4.0,6.0,1.0,0.0,1651024757766478.0,0
175,-8.0,-14.0,-22.0,-8.0,-19.0,-5.0,-4.0,-2.0,1651024757766478.0,0
176,4.0,10.0,15.0,1.0,13.0,-2.0,0.0,3.0,1651024757774403.0,0
177,4.0,5.0,11.0,6.0,-8.0,-2.0,-3.0,-3.0,1651024757774403.0,0
178,-3.0,0.0,-17.0,-9.0,5.0,2.0,3.0,-1.0,1651024757789919.0,0
179,2.0,-5.0,-15.0,-3.0,24.0,5.0,2.0,2.0,1651024757789919.0,0
180,-2.0,-9.0,6.0,-3.0,-2.0,1.0,0.0,-1.0,1651024757790908.0,0
181,2.0,8.0,2.0,4.0,-6.0,-4.0,0.0,0.0,1651024757790908.0,0
182,-2.0,1.0,6.0,-7.0,-21.0,-10.0,-4.0,-4.0,1651024757802923.0,0
183,-2.0,-9.0,-12.0,1.0,-15.0,0.0,-1.0,-3.0,1651024757802923.0,0
184,1.0,9.0,14.0,2.0,20.0,7.0,-3.0,-1.0,1651024757811879.0,0
185,0.0,0.0,1.0,-4.0,0.0,0.0,4.0,0.0,1651024757811879.0,0
186,1.0,3.0,9.0,12.0,0.0,-2.0,1.0,1.0,1651024757827012.0,0
187,-1.0,4.0,7.0,4.0,2.0,0.0,0.0,-1.0,1651024757827012.0,0
188,1.0,-1.0,0.0,-8.0,-38.0,-9.0,0.0,2.0,1651024757828966.0,0
189,-9.0,-9.0,-3.0,-23.0,6.0,3.0,-6.0,-7.0,1651024757828966.0,0
190,-5.0,-25.0,-52.0,-10.0,7.0,3.0,-1.0,-3.0,1651024757848953.0,0
191,4.0,14.0,28.0,15.0,11.0,-1.0,1.0,0.0,1651024757848953.0,0
192,-1.0,-7.0,-13.0,11.0,1.0,-1.0,0.0,-1.0,1651024757855935.0,0
193,2.0,-2.0,-10.0,-6.0,-22.0,-7.0,-1.0,2.0,1651024757855935.0,0
194,6.0,24.0,47.0,14.0,21.0,9.0,2.0,1.0,1651024757863387.0,0
195,-6.0,-19.0,-27.0,-8.0,-12.0,-4.0,-3.0,-4.0,1651024757863387.0,0
196,3.0,16.0,19.0,-6.0,-2.0,-1.0,5.0,3.0,1651024757872366.0,0
197,-9.0,-31.0,-49.0,-10.0,-4.0,-3.0,-6.0,-7.0,1651024757872366.0,0
198,2.0,9.0,25.0,17.0,-3.0,-13.0,2.0,0.0,1651024757887383.0,0
199,-1.0,4.0,-8.0,-14.0,-32.0,-1.0,-4.0,-3.0,1651024757887383.0,0
200,1.0,3.0,1.0,2.0,27.0,9.0,2.0,1.0,1651024757888323.0,1
201,1.0,4.0,-5.0,7.0,18.0,2.0,2.0,2.0,1651024757888323.0,1
202,0.0,-2.0,-29.0,-21.0,-24.0,-10.0,-3.0,0.0,1651024757909963.0,1
203,-3.0,-6.0,18.0,11.0,2.0,-16.0,-18.0,-6.0,1651024757909963.0,1
204,-4.0,-16.0,-22.0,-30.0,-21.0,3.0,15.0,2.0,1651024757910932.0,1
205,13.0,28.0,23.0,17.0,23.0,8.0,9.0,8.0,1651024757910932.0,1
206,-12.0,-35.0,-38.0,-26.0,-8.0,5.0,-5.0,-2.0,1651024757922967.0,1
207,0.0,7.0,1.0,-1.0,7.0,-13.0,-21.0,-9.0,1651024757922967.0,1
208,2.0,10.0,20.0,47.0,4.0,-43.0,-7.0,3.0,1651024757931876.0,1
209,8.0,18.0,30.0,9.0,-1.0,8.0,22.0,5.0,1651024757931876.0,1
210,-9.0,-18.0,-28.0,-21.0,-18.0,25.0,10.0,-4.0,1651024757946071.0,1
211,8.0,26.0,10.0,3.0,11.0,15.0,10.0,8.0,1651024757946071.0,1
212,-2.0,-15.0,-23.0,-14.0,-2.0,-7.0,-19.0,-9.0,1651024757955011.0,1
213,-5.0,4.0,26.0,-1.0,-7.0,-36.0,-15.0,-3.0,1651024757955011.0,1
214,3.0,-1.0,-8.0,11.0,7.0,-5.0,11.0,5.0,1651024757969935.0,1
215,-8.0,-17.0,-13.0,-7.0,15.0,35.0,-35.0,-21.0,1651024757969935.0,1
216,10.0,12.0,-9.0,-13.0,-5.0,12.0,53.0,25.0,1651024757970889.0,1
217,1.0,4.0,14.0,7.0,-3.0,-7.0,-2.0,3.0,1651024757970889.0,1
218,-2.0,-9.0,-5.0,-10.0,-5.0,-7.0,4.0,0.0,1651024757982858.0,1
219,-5.0,-10.0,-12.0,3.0,-2.0,-22.0,-12.0,-5.0,1651024757982858.0,1
220,-1.0,2.0,-2.0,2.0,4.0,4.0,-11.0,-10.0,1651024757991846.0,1
221,2.0,10.0,32.0,2.0,-1.0,15.0,7.0,3.0,1651024757991846.0,1
222,3.0,12.0,1.0,11.0,-3.0,-17.0,-3.0,2.0,1651024758006860.0,1
223,-8.0,-3.0,5.0,-11.0,-1.0,-14.0,-65.0,-33.0,1651024758006860.0,1
224,3.0,-10.0,-18.0,-8.0,-3.0,0.0,62.0,30.0,1651024758008788.0,1
225,13.0,38.0,23.0,12.0,-5.0,40.0,31.0,15.0,1651024758008788.0,1
226,0.0,-17.0,5.0,10.0,26.0,6.0,-27.0,-10.0,1651024758029924.0,1
227,5.0,2.0,-9.0,9.0,17.0,11.0,51.0,20.0,1651024758029924.0,1
228,-11.0,8.0,42.0,-8.0,2.0,-1.0,-47.0,-23.0,1651024758030871.0,1
229,2.0,-5.0,-25.0,-20.0,-10.0,-9.0,4.0,4.0,1651024758030871.0,1
230,6.0,20.0,47.0,44.0,-1.0,-14.0,-2.0,5.0,1651024758043338.0,1
231,-10.0,-30.0,-45.0,11.0,-11.0,-21.0,-19.0,-14.0,1651024758043338.0,1
232,-3.0,-5.0,-12.0,-15.0,-7.0,24.0,5.0,-5.0,1651024758052317.0,1
233,-9.0,-33.0,-31.0,-24.0,4.0,6.0,4.0,-3.0,1651024758052317.0,1
234,1.0,34.0,69.0,-11.0,-13.0,-6.0,-16.0,-7.0,1651024758067394.0,1
235,4.0,9.0,18.0,18.0,16.0,3.0,30.0,13.0,1651024758067394.0,1
236,0.0,4.0,10.0,10.0,3.0,6.0,-5.0,-2.0,1651024758068884.0,1
237,-2.0,-10.0,-33.0,0.0,1.0,-10.0,-36.0,-18.0,1651024758068884.0,1
238,2.0,4.0,-10.0,8.0,1.0,11.0,30.0,10.0,1651024758089948.0,1
239,3.0,-1.0,15.0,-7.0,2.0,9.0,7.0,6.0,1651024758089948.0,1
240,-2.0,4.0,14.0,-2.0,-15.0,-20.0,-29.0,-7.0,1651024758090942.0,1
241,0.0,1.0,-9.0,1.0,-3.0,-11.0,-9.0,-4.0,1651024758090942.0,1
242,7.0,15.0,-11.0,5.0,15.0,18.0,14.0,8.0,1651024758102977.0,1
243,-4.0,-7.0,18.0,-22.0,-17.0,-3.0,13.0,1.0,1651024758102977.0,1
244,3.0,-1.0,-2.0,23.0,13.0,4.0,-22.0,-3.0,1651024758111983.0,1
245,-13.0,-26.0,-34.0,-17.0,-2.0,-14.0,-11.0,-9.0,1651024758111983.0,1
246,-8.0,-12.0,17.0,8.0,-8.0,-10.0,-4.0,-4.0,1651024758126799.0,1
247,14.0,32.0,28.0,28.0,10.0,-5.0,10.0,10.0,1651024758126799.0,1
248,-11.0,-19.0,-37.0,-24.0,5.0,9.0,-28.0,-22.0,1651024758132789.0,1
249,5.0,9.0,12.0,12.0,6.0,17.0,36.0,18.0,1651024758132789.0,1
250,4.0,-8.0,-15.0,6.0,8.0,5.0,-6.0,-4.0,1651024758149870.0,1
251,6.0,-7.0,-11.0,-6.0,-7.0,7.0,50.0,25.0,1651024758149870.0,1
252,-4.0,5.0,2.0,-1.0,-12.0,-19.0,-28.0,-14.0,1651024758150855.0,1
253,6.0,15.0,29.0,5.0,5.0,10.0,23.0,6.0,1651024758150855.0,1
254,-23.0,-52.0,-78.0,-43.0,-19.0,-23.0,-20.0,-12.0,1651024758173879.0,1
255,0.0,7.0,19.0,-3.0,0.0,5.0,13.0,3.0,1651024758173879.0,1
256,3.0,-1.0,28.0,11.0,1.0,16.0,14.0,5.0,1651024758174897.0,1
257,-15.0,-25.0,-30.0,5.0,-8.0,-18.0,-41.0,-20.0,1651024758174897.0,1
258,20.0,39.0,12.0,7.0,7.0,12.0,17.0,13.0,1651024758185955.0,1
259,-11.0,-34.0,-13.0,-22.0,-10.0,-8.0,-10.0,-5.0,1651024758185955.0,1
260,3.0,15.0,-4.0,-6.0,-4.0,-7.0,-6.0,-6.0,1651024758193335.0,1
261,-3.0,-14.0,1.0,10.0,-12.0,-1.0,43.0,15.0,1651024758193335.0,1
262,8.0,16.0,10.0,0.0,20.0,4.0,-7.0,3.0,1651024758209442.0,1
263,4.0,18.0,20.0,45.0,32.0,15.0,-6.0,1.0,1651024758209442.0,1
264,6.0,-1.0,0.0,0.0,-12.0,4.0,21.0,11.0,1651024758211396.0,1
265,-3.0,1.0,-3.0,4.0,1.0,-15.0,-60.0,-24.0,1651024758211396.0,1
266,-8.0,-11.0,-5.0,-18.0,-20.0,-12.0,25.0,6.0,1651024758232363.0,1
267,1.0,9.0,17.0,0.0,-8.0,0.0,11.0,6.0,1651024758232363.0,1
268,-4.0,-7.0,-18.0,-8.0,-24.0,-17.0,-11.0,-7.0,1651024758233363.0,1
269,4.0,9.0,13.0,1.0,22.0,3.0,-2.0,4.0,1651024758233363.0,1
270,1.0,-9.0,-25.0,-6.0,5.0,22.0,-2.0,-2.0,1651024758247362.0,1
271,-2.0,2.0,-2.0,-11.0,3.0,2.0,-13.0,-5.0,1651024758247362.0,1
272,8.0,28.0,55.0,36.0,8.0,-7.0,0.0,3.0,1651024758248323.0,1
273,-12.0,-52.0,-72.0,-47.0,-35.0,-27.0,-10.0,-12.0,1651024758248323.0,1
274,4.0,5.0,29.0,4.0,-2.0,3.0,5.0,0.0,1651024758269334.0,1
275,2.0,1.0,-34.0,-7.0,-1.0,13.0,4.0,3.0,1651024758269334.0,1
276,-2.0,9.0,16.0,8.0,18.0,15.0,-30.0,-12.0,1651024758271262.0,1
277,2.0,5.0,19.0,10.0,9.0,16.0,47.0,19.0,1651024758271262.0,1
278,13.0,29.0,18.0,-4.0,-9.0,-7.0,12.0,8.0,1651024758292273.0,1
279,-15.0,-34.0,-37.0,-15.0,-3.0,-18.0,-14.0,-13.0,1651024758292273.0,1
280,-1.0,7.0,-16.0,-8.0,-3.0,-4.0,-13.0,-4.0,1651024758293214.0,1
281,10.0,8.0,5.0,4.0,12.0,10.0,9.0,8.0,1651024758293214.0,1
