,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
23,1.0,0.0,5.0,5.0,4.0,6.0,2.0,0.0,1650823520639639.0,0
24,-1.0,-4.0,-2.0,3.0,2.0,-1.0,1.0,0.0,1650823520679771.0,0
25,-1.0,1.0,-3.0,-2.0,1.0,-1.0,1.0,0.0,1650823520679771.0,0
26,0.0,-1.0,-3.0,-2.0,-1.0,10.0,0.0,-1.0,1650823520680764.0,0
27,-1.0,-1.0,0.0,-5.0,-10.0,-17.0,-3.0,-2.0,1650823520680764.0,0
28,-1.0,-1.0,-1.0,-3.0,-9.0,-2.0,-4.0,-1.0,1650823520683756.0,0
29,-1.0,-1.0,0.0,3.0,5.0,3.0,1.0,-2.0,1650823520683756.0,0
30,-1.0,2.0,3.0,5.0,9.0,5.0,2.0,0.0,1650823520684754.0,0
31,1.0,-2.0,-3.0,3.0,2.0,1.0,1.0,-1.0,1650823520684754.0,0
32,0.0,0.0,-3.0,-4.0,0.0,0.0,-2.0,0.0,1650823520691734.0,0
33,0.0,-1.0,0.0,-4.0,-9.0,-5.0,-3.0,-2.0,1650823520691734.0,0
34,0.0,-1.0,-2.0,-4.0,-5.0,-5.0,-1.0,0.0,1650823520697718.0,0
35,0.0,-1.0,0.0,0.0,4.0,6.0,1.0,0.0,1650823520697718.0,0
36,-1.0,0.0,0.0,-1.0,-5.0,-5.0,-1.0,-1.0,1650823520714673.0,0
37,-1.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,1650823520714673.0,0
38,-1.0,-1.0,-5.0,0.0,-1.0,-3.0,0.0,0.0,1650823520720656.0,0
39,-1.0,1.0,5.0,4.0,-4.0,1.0,2.0,-1.0,1650823520720656.0,0
40,2.0,1.0,-5.0,2.0,10.0,6.0,2.0,-1.0,1650823520729633.0,0
41,0.0,-1.0,1.0,-1.0,3.0,-6.0,-1.0,1.0,1650823520729633.0,0
42,-1.0,-4.0,-3.0,-5.0,-8.0,-10.0,-4.0,-1.0,1650823520751573.0,0
43,-2.0,-1.0,2.0,-3.0,0.0,3.0,0.0,1.0,1650823520751573.0,0
44,-1.0,2.0,4.0,4.0,3.0,1.0,0.0,0.0,1650823520753569.0,0
45,0.0,1.0,1.0,5.0,6.0,3.0,-1.0,0.0,1650823520753569.0,0
46,0.0,-1.0,-2.0,1.0,-6.0,-3.0,-1.0,-1.0,1650823520774533.0,0
47,-1.0,-1.0,0.0,-5.0,-5.0,-6.0,-2.0,-2.0,1650823520774533.0,0
48,0.0,-1.0,2.0,1.0,-4.0,3.0,2.0,-1.0,1650823520775521.0,0
49,1.0,0.0,0.0,2.0,7.0,2.0,0.0,1.0,1650823520775521.0,0
50,0.0,-1.0,2.0,-3.0,1.0,-3.0,0.0,-2.0,1650823520789542.0,0
51,-1.0,0.0,0.0,3.0,1.0,-1.0,-1.0,-1.0,1650823520789542.0,0
52,0.0,1.0,-3.0,0.0,3.0,-2.0,-1.0,-1.0,1650823520790471.0,0
53,-1.0,-3.0,3.0,-3.0,-9.0,-5.0,-3.0,-4.0,1650823520790471.0,0
54,0.0,-1.0,-4.0,-2.0,-1.0,-1.0,-1.0,0.0,1650823520811695.0,0
55,-1.0,0.0,-4.0,-1.0,0.0,1.0,-2.0,1.0,1650823520811695.0,0
56,-1.0,-1.0,-1.0,0.0,6.0,1.0,0.0,0.0,1650823520813670.0,0
57,-2.0,-2.0,0.0,-1.0,-8.0,-2.0,-1.0,0.0,1650823520813670.0,0
58,0.0,1.0,0.0,-1.0,-4.0,0.0,-1.0,0.0,1650823520834789.0,0
59,1.0,0.0,0.0,-1.0,11.0,2.0,-2.0,0.0,1650823520834789.0,0
60,-1.0,-1.0,-1.0,0.0,-9.0,3.0,0.0,-1.0,1650823520836746.0,0
61,2.0,2.0,-2.0,0.0,3.0,-9.0,-1.0,-1.0,1650823520836746.0,0
62,-2.0,-4.0,-3.0,-2.0,-4.0,-6.0,-3.0,0.0,1650823520848723.0,0
63,-1.0,1.0,-1.0,4.0,4.0,3.0,1.0,0.0,1650823520848723.0,0
64,0.0,-2.0,3.0,-1.0,-3.0,-4.0,-2.0,-1.0,1650823520855770.0,0
65,-1.0,-2.0,-6.0,-1.0,1.0,7.0,1.0,-1.0,1650823520855770.0,0
66,-1.0,-1.0,-5.0,-3.0,-6.0,-3.0,-2.0,-1.0,1650823520872827.0,0
67,-2.0,0.0,9.0,0.0,-11.0,-9.0,-1.0,-1.0,1650823520872827.0,0
68,0.0,1.0,3.0,-1.0,3.0,2.0,0.0,-2.0,1650823520873797.0,0
69,-2.0,0.0,8.0,-1.0,-3.0,2.0,0.0,-1.0,1650823520873797.0,0
70,1.0,3.0,-1.0,5.0,11.0,6.0,3.0,-1.0,1650823520894706.0,0
71,1.0,0.0,-3.0,3.0,4.0,2.0,1.0,0.0,1650823520894706.0,0
72,-3.0,-2.0,1.0,0.0,-1.0,0.0,0.0,-2.0,1650823520896070.0,0
73,-1.0,-2.0,-8.0,-10.0,-9.0,-6.0,-3.0,-2.0,1650823520896070.0,0
74,-1.0,1.0,7.0,-1.0,1.0,-2.0,-3.0,-2.0,1650823520909110.0,0
75,0.0,-2.0,-4.0,-2.0,-6.0,3.0,1.0,-1.0,1650823520909110.0,0
76,0.0,0.0,-7.0,1.0,5.0,1.0,2.0,3.0,1650823520915097.0,0
77,2.0,1.0,-1.0,4.0,1.0,0.0,-1.0,0.0,1650823520915097.0,0
78,-2.0,-5.0,-7.0,-9.0,-6.0,-3.0,-1.0,0.0,1650823520932316.0,0
79,-2.0,-3.0,-3.0,-5.0,0.0,-3.0,-3.0,-1.0,1650823520932316.0,0
80,0.0,-1.0,-2.0,0.0,-4.0,-1.0,0.0,0.0,1650823520933317.0,0
81,-1.0,1.0,6.0,6.0,8.0,11.0,3.0,-1.0,1650823520933317.0,0
82,0.0,2.0,5.0,5.0,16.0,19.0,2.0,1.0,1650823520954224.0,0
83,-1.0,-1.0,-3.0,-5.0,-17.0,-21.0,-2.0,-1.0,1650823520954224.0,0
84,0.0,-1.0,2.0,-4.0,-4.0,-5.0,-2.0,-1.0,1650823520956221.0,0
85,-1.0,0.0,0.0,-2.0,-2.0,-3.0,1.0,0.0,1650823520956221.0,0
86,0.0,-2.0,5.0,5.0,7.0,9.0,3.0,-1.0,1650823520969193.0,0
87,0.0,0.0,-2.0,-1.0,6.0,2.0,-1.0,-1.0,1650823520969193.0,0
88,-1.0,1.0,0.0,-2.0,-4.0,-3.0,0.0,1.0,1650823520975236.0,0
89,0.0,-1.0,-2.0,1.0,-4.0,-1.0,0.0,-1.0,1650823520975236.0,0
90,-4.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,1650823520993331.0,0
91,-2.0,-1.0,-1.0,0.0,0.0,2.0,-1.0,0.0,1650823520993331.0,0
92,2.0,2.0,3.0,4.0,-5.0,-4.0,0.0,-1.0,1650823520994331.0,0
93,1.0,-1.0,1.0,-3.0,2.0,2.0,-2.0,-1.0,1650823520994331.0,0
94,-1.0,0.0,-4.0,-1.0,-8.0,-6.0,-1.0,1.0,1650823521014492.0,0
95,-2.0,-1.0,-1.0,0.0,13.0,5.0,-1.0,-3.0,1650823521014492.0,0
96,0.0,1.0,2.0,-2.0,-5.0,-1.0,-2.0,0.0,1650823521015458.0,0
97,-4.0,-2.0,2.0,-3.0,-3.0,-1.0,0.0,-1.0,1650823521015458.0,0
98,0.0,1.0,4.0,3.0,-2.0,-4.0,1.0,-2.0,1650823521036556.0,0
99,1.0,1.0,-5.0,-1.0,4.0,4.0,1.0,2.0,1650823521036556.0,0
100,0.0,-5.0,-8.0,0.0,8.0,6.0,-2.0,0.0,1650823521038491.0,0
101,1.0,-2.0,-4.0,-1.0,10.0,-3.0,-2.0,-2.0,1650823521038491.0,0
102,-1.0,2.0,3.0,1.0,-18.0,-10.0,0.0,0.0,1650823521051522.0,0
103,0.0,-1.0,0.0,-1.0,1.0,3.0,1.0,0.0,1650823521051522.0,0
104,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1650823521053451.0,0
105,0.0,0.0,-1.0,1.0,4.0,0.0,-1.0,0.0,1650823521053451.0,0
106,-3.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,1650823521074171.0,0
107,2.0,1.0,4.0,4.0,-3.0,2.0,0.0,0.0,1650823521074171.0,0
108,-1.0,-3.0,0.0,-6.0,-2.0,2.0,-3.0,-2.0,1650823521076100.0,0
109,0.0,-1.0,-5.0,-4.0,-4.0,-10.0,-1.0,-3.0,1650823521076100.0,0
110,2.0,1.0,2.0,-1.0,-4.0,-8.0,0.0,-1.0,1650823521089066.0,0
111,-1.0,-1.0,-2.0,-2.0,-11.0,0.0,-1.0,0.0,1650823521089066.0,0
112,-1.0,1.0,1.0,2.0,5.0,-3.0,1.0,0.0,1650823521095063.0,0
113,0.0,-2.0,-1.0,0.0,1.0,6.0,-1.0,0.0,1650823521095063.0,0
114,-2.0,-3.0,-6.0,0.0,4.0,4.0,-1.0,-1.0,1650823521112155.0,0
115,0.0,0.0,-6.0,-8.0,-6.0,-3.0,-1.0,0.0,1650823521112155.0,0
116,-2.0,-1.0,-6.0,-1.0,0.0,3.0,0.0,-1.0,1650823521114085.0,0
117,-1.0,-1.0,1.0,2.0,-4.0,0.0,2.0,0.0,1650823521114085.0,0
118,1.0,2.0,5.0,4.0,5.0,0.0,0.0,0.0,1650823521133925.0,0
119,-3.0,-2.0,2.0,2.0,6.0,6.0,0.0,0.0,1650823521133925.0,0
120,1.0,-1.0,2.0,1.0,9.0,-7.0,-3.0,-1.0,1650823521135920.0,0
121,-3.0,-2.0,-4.0,-7.0,-23.0,-6.0,0.0,-2.0,1650823521135920.0,0
122,0.0,-2.0,-1.0,-3.0,4.0,-1.0,-2.0,1.0,1650823521148997.0,0
123,1.0,2.0,3.0,6.0,4.0,3.0,2.0,0.0,1650823521148997.0,0
124,0.0,-2.0,-4.0,-1.0,-2.0,-1.0,1.0,2.0,1650823521155957.0,0
125,-1.0,1.0,2.0,3.0,2.0,3.0,1.0,-1.0,1650823521155957.0,0
126,-2.0,-1.0,-2.0,-3.0,-2.0,2.0,-1.0,-2.0,1650823521172342.0,0
127,-2.0,-2.0,-7.0,-4.0,-3.0,-3.0,-1.0,-3.0,1650823521172342.0,0
128,-2.0,1.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1650823521173342.0,0
129,-1.0,-4.0,-3.0,-1.0,-7.0,4.0,-2.0,-1.0,1650823521173342.0,0
130,0.0,2.0,3.0,5.0,7.0,2.0,4.0,-1.0,1650823521194699.0,0
131,1.0,2.0,4.0,9.0,4.0,-2.0,-1.0,3.0,1650823521194699.0,0
132,-2.0,-4.0,-14.0,-11.0,-16.0,-8.0,-3.0,-2.0,1650823521195681.0,0
133,-1.0,-2.0,-3.0,-6.0,-6.0,-1.0,-4.0,-1.0,1650823521195681.0,0
134,1.0,-1.0,-1.0,-4.0,-1.0,-8.0,-3.0,0.0,1650823521207652.0,0
135,0.0,-1.0,-2.0,2.0,-1.0,-1.0,-1.0,-1.0,1650823521207652.0,0
136,1.0,4.0,13.0,10.0,8.0,5.0,4.0,1.0,1650823521216637.0,0
137,0.0,-3.0,-14.0,-2.0,0.0,-1.0,0.0,1.0,1650823521216637.0,0
138,-1.0,-2.0,1.0,0.0,-7.0,4.0,0.0,1.0,1650823521231650.0,0
139,0.0,1.0,-4.0,-5.0,-1.0,-5.0,0.0,-1.0,1650823521231650.0,0
140,-1.0,-2.0,7.0,7.0,-4.0,-2.0,-1.0,-1.0,1650823521233583.0,0
141,-1.0,0.0,-2.0,-2.0,4.0,-1.0,1.0,-1.0,1650823521233583.0,0
142,-2.0,-2.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1650823521254799.0,0
143,-1.0,-3.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,1650823521254799.0,0
144,0.0,0.0,-1.0,-4.0,5.0,1.0,0.0,5.0,1650823521255799.0,0
145,1.0,0.0,-2.0,3.0,9.0,2.0,-2.0,-14.0,1650823521255799.0,0
146,1.0,1.0,2.0,2.0,-4.0,1.0,0.0,-2.0,1650823521268749.0,0
147,-1.0,2.0,6.0,3.0,7.0,1.0,1.0,-2.0,1650823521268749.0,0
148,0.0,-2.0,-6.0,-3.0,-10.0,0.0,0.0,-3.0,1650823521276718.0,0
149,-1.0,-1.0,3.0,3.0,1.0,-4.0,0.0,3.0,1650823521276718.0,0
150,0.0,1.0,12.0,1.0,-6.0,-4.0,-1.0,0.0,1650823521291743.0,0
151,0.0,-1.0,-2.0,-3.0,14.0,4.0,1.0,-1.0,1650823521291743.0,0
152,-3.0,-5.0,-7.0,-2.0,-5.0,-1.0,1.0,0.0,1650823521293673.0,0
153,0.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,2.0,1650823521293673.0,0
154,1.0,-2.0,-2.0,-2.0,0.0,-4.0,-4.0,-1.0,1650823521314684.0,0
155,-2.0,0.0,6.0,0.0,-1.0,11.0,-2.0,0.0,1650823521314684.0,0
156,-1.0,3.0,0.0,5.0,1.0,-8.0,0.0,-3.0,1650823521315623.0,0
157,-1.0,0.0,5.0,-2.0,-4.0,1.0,2.0,4.0,1650823521315623.0,0
158,0.0,-1.0,-2.0,3.0,3.0,3.0,0.0,-3.0,1650823521327581.0,0
159,1.0,1.0,-4.0,0.0,-3.0,0.0,1.0,-1.0,1650823521327581.0,0
160,2.0,2.0,2.0,2.0,2.0,3.0,-3.0,0.0,1650823521336624.0,0
161,-4.0,-6.0,-35.0,-26.0,-12.0,0.0,-2.0,-3.0,1650823521336624.0,0
162,1.0,0.0,2.0,6.0,7.0,-2.0,3.0,2.0,1650823521351545.0,0
163,0.0,-3.0,-8.0,-5.0,2.0,-6.0,-2.0,-2.0,1650823521351545.0,0
164,-1.0,-2.0,2.0,0.0,-12.0,-2.0,-2.0,-1.0,1650823521353513.0,0
165,3.0,6.0,21.0,14.0,4.0,-6.0,3.0,5.0,1650823521353513.0,0
166,-2.0,-3.0,-10.0,-6.0,3.0,5.0,-3.0,0.0,1650823521374732.0,0
167,-3.0,-6.0,-10.0,-6.0,-18.0,-4.0,-2.0,8.0,1650823521374732.0,0
168,-2.0,-2.0,-5.0,-3.0,12.0,4.0,-2.0,-14.0,1650823521375686.0,0
169,4.0,6.0,9.0,5.0,7.0,3.0,-1.0,2.0,1650823521375686.0,0
170,-3.0,-3.0,3.0,6.0,-7.0,-6.0,-2.0,-4.0,1650823521387720.0,0
171,0.0,2.0,-1.0,5.0,-1.0,-4.0,2.0,2.0,1650823521387720.0,0
172,-2.0,-1.0,-1.0,-6.0,-2.0,1.0,1.0,4.0,1650823521396630.0,0
173,-2.0,-2.0,4.0,4.0,-2.0,-1.0,-3.0,-1.0,1650823521396630.0,0
174,-2.0,-8.0,-24.0,-13.0,-3.0,-1.0,-3.0,-3.0,1650823521411589.0,0
175,-1.0,0.0,12.0,3.0,-4.0,-2.0,-1.0,-5.0,1650823521411589.0,0
176,1.0,0.0,0.0,2.0,0.0,-1.0,-1.0,1.0,1650823521413584.0,0
177,0.0,3.0,2.0,9.0,13.0,8.0,2.0,1.0,1650823521413584.0,0
178,-1.0,3.0,13.0,4.0,-1.0,2.0,1.0,1.0,1650823521434083.0,0
179,0.0,-2.0,-2.0,-6.0,-9.0,-1.0,-3.0,-2.0,1650823521434083.0,0
180,0.0,-3.0,-5.0,-5.0,-5.0,-8.0,-3.0,-2.0,1650823521436091.0,0
181,-2.0,4.0,17.0,8.0,-1.0,-1.0,1.0,1.0,1650823521436091.0,0
182,-1.0,-4.0,-20.0,-3.0,-1.0,-3.0,-1.0,1.0,1650823521448111.0,0
183,0.0,-1.0,-6.0,-6.0,6.0,2.0,1.0,0.0,1650823521448111.0,0
184,-2.0,-1.0,3.0,-4.0,0.0,2.0,-1.0,0.0,1650823521456756.0,0
185,-2.0,0.0,4.0,1.0,-9.0,8.0,1.0,-3.0,1650823521456756.0,0
186,2.0,4.0,3.0,3.0,-3.0,-5.0,5.0,10.0,1650823521471866.0,0
187,1.0,1.0,5.0,3.0,4.0,-1.0,-5.0,-13.0,1650823521471866.0,0
188,1.0,0.0,2.0,4.0,4.0,-2.0,-1.0,0.0,1650823521473795.0,0
189,-1.0,-8.0,-9.0,-11.0,-1.0,-4.0,-3.0,-1.0,1650823521473795.0,0
190,1.0,2.0,2.0,-3.0,3.0,7.0,2.0,1.0,1650823521494759.0,0
191,-1.0,2.0,7.0,6.0,-1.0,1.0,2.0,3.0,1650823521494759.0,0
192,-3.0,-1.0,7.0,3.0,0.0,-3.0,-1.0,-2.0,1650823521495737.0,0
193,-3.0,-4.0,-19.0,-10.0,-7.0,-6.0,-3.0,-3.0,1650823521495737.0,0
194,1.0,-1.0,0.0,-2.0,8.0,8.0,1.0,-3.0,1650823521507703.0,0
195,1.0,2.0,12.0,3.0,-10.0,-12.0,-3.0,3.0,1650823521507703.0,0
196,-3.0,-4.0,-7.0,-5.0,-1.0,8.0,1.0,-2.0,1650823521516715.0,0
197,0.0,-1.0,-4.0,1.0,3.0,-4.0,-1.0,1.0,1650823521516715.0,0
198,-2.0,0.0,-5.0,-2.0,-4.0,2.0,0.0,-2.0,1650823521531763.0,0
199,0.0,-2.0,0.0,2.0,5.0,6.0,0.0,-1.0,1650823521531763.0,0
200,2.0,4.0,10.0,6.0,1.0,2.0,0.0,3.0,1650823521533758.0,0
201,0.0,-4.0,-8.0,4.0,5.0,-8.0,-2.0,-1.0,1650823521533758.0,0
202,-1.0,-8.0,-12.0,-8.0,-2.0,-3.0,-4.0,0.0,1650823521554748.0,0
203,-3.0,8.0,7.0,-4.0,-6.0,-9.0,-3.0,-3.0,1650823521554748.0,0
204,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,1650823521555761.0,0
205,2.0,3.0,6.0,4.0,6.0,4.0,0.0,1.0,1650823521555761.0,0
206,2.0,0.0,2.0,1.0,-5.0,0.0,-1.0,-2.0,1650823521567716.0,0
207,0.0,-5.0,-8.0,-3.0,-4.0,-2.0,0.0,2.0,1650823521567716.0,0
208,1.0,2.0,6.0,5.0,8.0,4.0,-1.0,0.0,1650823521582734.0,0
209,-2.0,-3.0,-22.0,-14.0,-10.0,0.0,0.0,-1.0,1650823521582734.0,0
210,-2.0,2.0,8.0,2.0,1.0,-2.0,0.0,1.0,1650823521599766.0,0
211,-1.0,-6.0,-4.0,2.0,0.0,-1.0,0.0,4.0,1650823521599766.0,0
212,1.0,2.0,-13.0,-1.0,0.0,5.0,-1.0,0.0,1650823521600761.0,0
213,-1.0,-7.0,0.0,0.0,-3.0,-7.0,1.0,0.0,1650823521600761.0,0
214,-1.0,-2.0,-18.0,-14.0,0.0,-4.0,-3.0,-4.0,1650823521614723.0,0
215,-3.0,-1.0,8.0,-3.0,-1.0,-2.0,0.0,-1.0,1650823521614723.0,0
216,-1.0,0.0,-1.0,10.0,-6.0,-1.0,3.0,0.0,1650823521615722.0,0
217,1.0,3.0,26.0,13.0,2.0,5.0,0.0,-1.0,1650823521615722.0,0
218,1.0,1.0,-5.0,-1.0,8.0,2.0,2.0,4.0,1650823521627688.0,0
219,-3.0,-4.0,-9.0,-9.0,-1.0,-2.0,-1.0,-4.0,1650823521627688.0,0
220,-1.0,1.0,2.0,-5.0,-3.0,-1.0,-4.0,-1.0,1650823521636664.0,0
221,1.0,5.0,4.0,1.0,0.0,-1.0,-1.0,0.0,1650823521636664.0,0
222,1.0,4.0,12.0,17.0,-7.0,-5.0,-3.0,-1.0,1650823521659634.0,0
223,0.0,-7.0,-9.0,2.0,19.0,17.0,5.0,-3.0,1650823521659634.0,0
224,-4.0,-8.0,-27.0,-18.0,-1.0,4.0,1.0,2.0,1650823521660614.0,0
225,-1.0,4.0,10.0,7.0,4.0,-12.0,-5.0,-8.0,1650823521660614.0,0
226,1.0,2.0,-10.0,-3.0,-13.0,-7.0,-4.0,-3.0,1650823521674089.0,0
227,-6.0,-11.0,14.0,-6.0,-4.0,3.0,-2.0,-3.0,1650823521674089.0,0
228,3.0,-1.0,1.0,1.0,8.0,6.0,2.0,2.0,1650823521680102.0,0
229,0.0,-4.0,-22.0,-10.0,0.0,2.0,3.0,11.0,1650823521680102.0,0
230,1.0,6.0,16.0,9.0,0.0,2.0,-5.0,-10.0,1650823521704695.0,0
231,2.0,7.0,-1.0,9.0,1.0,3.0,4.0,-9.0,1650823521704695.0,0
232,-3.0,-8.0,-17.0,-12.0,-4.0,-5.0,-9.0,-2.0,1650823521705681.0,0
233,1.0,5.0,10.0,6.0,0.0,1.0,0.0,4.0,1650823521705681.0,0
234,2.0,5.0,16.0,2.0,1.0,-1.0,1.0,3.0,1650823521719712.0,0
235,0.0,-2.0,-32.0,-3.0,-5.0,-1.0,-1.0,3.0,1650823521719712.0,0
236,-4.0,-5.0,5.0,-3.0,1.0,0.0,2.0,-7.0,1650823521720653.0,0
237,0.0,2.0,9.0,10.0,4.0,5.0,-1.0,-3.0,1650823521720653.0,0
238,0.0,7.0,5.0,8.0,0.0,-4.0,-4.0,-5.0,1650823521732639.0,0
239,-3.0,-7.0,9.0,-10.0,-8.0,-6.0,-3.0,-12.0,1650823521732639.0,0
240,0.0,-4.0,0.0,-19.0,-8.0,-9.0,11.0,22.0,1650823521741661.0,0
241,0.0,-6.0,-12.0,-3.0,-1.0,0.0,-4.0,-5.0,1650823521741661.0,0
242,0.0,0.0,12.0,1.0,3.0,3.0,3.0,7.0,1650823521756548.0,0
243,-4.0,6.0,-4.0,-4.0,-8.0,-7.0,-9.0,-13.0,1650823521756548.0,0
244,6.0,15.0,-16.0,10.0,6.0,0.0,0.0,-6.0,1650823521758542.0,0
245,-7.0,-15.0,7.0,-15.0,-12.0,-4.0,0.0,7.0,1650823521758542.0,0
246,-2.0,-5.0,3.0,0.0,2.0,3.0,2.0,2.0,1650823521779659.0,0
247,3.0,-1.0,0.0,6.0,3.0,0.0,-3.0,2.0,1650823521779659.0,0
248,0.0,7.0,15.0,2.0,-3.0,-5.0,-3.0,1.0,1650823521780620.0,0
249,-4.0,2.0,-8.0,5.0,4.0,2.0,-3.0,-17.0,1650823521780620.0,0
250,7.0,8.0,8.0,6.0,9.0,10.0,12.0,2.0,1650823521792561.0,0
251,-1.0,-9.0,-12.0,-2.0,7.0,0.0,3.0,9.0,1650823521792561.0,0
252,-3.0,-9.0,-28.0,-12.0,-5.0,-4.0,0.0,-2.0,1650823521801536.0,0
253,1.0,4.0,12.0,1.0,-5.0,-4.0,-12.0,-14.0,1650823521801536.0,0
254,-4.0,-19.0,-36.0,-18.0,-4.0,-7.0,-7.0,-7.0,1650823521824691.0,0
255,6.0,22.0,31.0,7.0,-5.0,-1.0,5.0,8.0,1650823521824691.0,0
256,0.0,5.0,-2.0,7.0,4.0,5.0,1.0,-2.0,1650823521825679.0,0
257,-1.0,1.0,-9.0,12.0,0.0,1.0,-1.0,4.0,1650823521825679.0,0
258,-13.0,-21.0,8.0,-16.0,13.0,3.0,-7.0,-19.0,1650823521839710.0,0
259,7.0,0.0,-15.0,0.0,4.0,6.0,1.0,-7.0,1650823521839710.0,0
260,-3.0,46.0,46.0,14.0,-5.0,-7.0,12.0,33.0,1650823521840642.0,0
261,13.0,3.0,-9.0,7.0,12.0,10.0,11.0,35.0,1650823521840642.0,1
262,-23.0,-54.0,-36.0,-40.0,-23.0,-17.0,-12.0,-15.0,1650823521852610.0,1
263,-1.0,2.0,13.0,18.0,0.0,0.0,0.0,-2.0,1650823521852610.0,1
264,-5.0,-14.0,0.0,-4.0,-3.0,-2.0,-29.0,-69.0,1650823521861585.0,1
265,4.0,59.0,42.0,12.0,1.0,10.0,32.0,43.0,1650823521861585.0,1
266,2.0,-4.0,0.0,19.0,8.0,3.0,3.0,10.0,1650823521876612.0,1
267,-5.0,-14.0,-51.0,-25.0,-5.0,-3.0,-2.0,0.0,1650823521876612.0,1
268,-1.0,-12.0,-6.0,-5.0,10.0,1.0,-6.0,-9.0,1650823521878541.0,1
269,-11.0,-14.0,3.0,-6.0,-19.0,-4.0,-15.0,-26.0,1650823521878541.0,1
270,13.0,29.0,20.0,30.0,12.0,6.0,6.0,6.0,1650823521899511.0,1
271,-4.0,11.0,19.0,-7.0,-7.0,-6.0,7.0,20.0,1650823521899511.0,1
272,-10.0,-43.0,-22.0,-9.0,-8.0,-8.0,-9.0,-3.0,1650823521900482.0,1
273,0.0,-30.0,-25.0,-22.0,9.0,0.0,-5.0,-5.0,1650823521900482.0,1
274,-4.0,49.0,26.0,14.0,8.0,11.0,24.0,20.0,1650823521912478.0,1
275,8.0,11.0,-5.0,15.0,10.0,6.0,-8.0,-14.0,1650823521912478.0,1
276,8.0,42.0,40.0,24.0,2.0,0.0,3.0,12.0,1650823521921713.0,1
277,-11.0,-33.0,-38.0,-48.0,-18.0,-11.0,-7.0,-4.0,1650823521921713.0,1
278,-7.0,-82.0,-47.0,-15.0,-12.0,-4.0,-10.0,-19.0,1650823521936685.0,1
279,8.0,17.0,16.0,10.0,8.0,2.0,12.0,37.0,1650823521936685.0,1
280,0.0,-61.0,-17.0,-7.0,-7.0,0.0,-1.0,-42.0,1650823521938668.0,1
281,7.0,39.0,23.0,12.0,5.0,0.0,-10.0,-19.0,1650823521938668.0,1
