,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
19,1.0,0.0,-6.0,-6.0,-13.0,3.0,-3.0,-3.0,1650915069584267.0,0
20,0.0,0.0,8.0,5.0,7.0,4.0,1.0,2.0,1650915069597270.0,0
21,1.0,1.0,-3.0,2.0,10.0,-4.0,0.0,-1.0,1650915069597270.0,0
22,1.0,-2.0,-2.0,-1.0,-1.0,-11.0,-2.0,-2.0,1650915069603255.0,0
23,-3.0,-2.0,4.0,0.0,-9.0,-7.0,-5.0,-5.0,1650915069603255.0,0
24,-2.0,1.0,-1.0,1.0,-10.0,0.0,1.0,0.0,1650915069620050.0,0
25,1.0,-1.0,-1.0,-2.0,0.0,2.0,2.0,-1.0,1650915069620050.0,0
26,0.0,0.0,-3.0,-3.0,2.0,0.0,-1.0,-1.0,1650915069621049.0,0
27,-1.0,2.0,-2.0,0.0,7.0,2.0,-3.0,2.0,1650915069621049.0,0
28,1.0,-1.0,-3.0,-3.0,-4.0,0.0,1.0,0.0,1650915069643047.0,0
29,-4.0,-2.0,-5.0,-6.0,-23.0,-16.0,-7.0,-4.0,1650915069643047.0,0
30,0.0,-1.0,3.0,3.0,3.0,1.0,1.0,-1.0,1650915069644046.0,0
31,0.0,0.0,4.0,4.0,9.0,3.0,1.0,1.0,1650915069644046.0,0
32,0.0,0.0,0.0,2.0,19.0,32.0,8.0,0.0,1650915069657350.0,0
33,-1.0,1.0,5.0,1.0,-1.0,0.0,0.0,1.0,1650915069657350.0,0
34,-4.0,-6.0,-12.0,-5.0,-9.0,-18.0,-1.0,0.0,1650915069664016.0,0
35,0.0,-1.0,-2.0,-4.0,-21.0,-22.0,-7.0,-4.0,1650915069664016.0,0
36,-1.0,-3.0,-1.0,-2.0,7.0,-3.0,-6.0,-1.0,1650915069680475.0,0
37,-1.0,-1.0,-1.0,0.0,3.0,-6.0,0.0,-2.0,1650915069680475.0,0
38,0.0,1.0,3.0,-4.0,0.0,21.0,3.0,2.0,1650915069681308.0,0
39,0.0,0.0,4.0,5.0,5.0,18.0,4.0,2.0,1650915069681308.0,0
40,-1.0,-2.0,-2.0,0.0,2.0,-6.0,-2.0,0.0,1650915069703004.0,0
41,0.0,3.0,4.0,4.0,6.0,1.0,0.0,-1.0,1650915069703004.0,0
42,-1.0,-1.0,2.0,-1.0,-2.0,-17.0,-4.0,-1.0,1650915069703969.0,0
43,0.0,-4.0,-4.0,-7.0,-14.0,-15.0,-3.0,3.0,1650915069703969.0,0
44,1.0,-2.0,-4.0,-8.0,-33.0,-27.0,-7.0,-7.0,1650915069717273.0,0
45,-1.0,-2.0,1.0,0.0,13.0,26.0,1.0,-2.0,1650915069717273.0,0
46,1.0,1.0,-1.0,6.0,18.0,24.0,5.0,3.0,1650915069724594.0,0
47,1.0,1.0,-1.0,3.0,0.0,-15.0,2.0,3.0,1650915069724594.0,0
48,0.0,-1.0,0.0,-5.0,-13.0,-3.0,-3.0,0.0,1650915069741384.0,0
49,1.0,-3.0,-5.0,-2.0,9.0,15.0,3.0,0.0,1650915069741384.0,0
50,-2.0,1.0,15.0,10.0,8.0,-1.0,0.0,-1.0,1650915069742298.0,0
51,-1.0,-2.0,-5.0,-5.0,-3.0,-3.0,-2.0,-2.0,1650915069742298.0,0
52,-1.0,0.0,-2.0,-3.0,-11.0,-11.0,0.0,0.0,1650915069763036.0,0
53,0.0,-1.0,-4.0,-3.0,-1.0,-11.0,-4.0,0.0,1650915069763036.0,0
54,-3.0,-1.0,1.0,-1.0,2.0,1.0,-3.0,-3.0,1650915069764035.0,0
55,0.0,0.0,-1.0,-2.0,-4.0,-7.0,0.0,-1.0,1650915069764035.0,0
56,-2.0,-3.0,3.0,3.0,1.0,4.0,2.0,-2.0,1650915069777022.0,0
57,-2.0,1.0,-4.0,-2.0,-2.0,13.0,1.0,2.0,1650915069777022.0,0
58,-3.0,-2.0,-2.0,-3.0,-9.0,-22.0,-4.0,-3.0,1650915069784065.0,0
59,3.0,1.0,2.0,3.0,9.0,11.0,3.0,3.0,1650915069784065.0,0
60,-6.0,0.0,2.0,3.0,11.0,15.0,1.0,0.0,1650915069800426.0,0
61,0.0,-2.0,-5.0,-3.0,-5.0,-3.0,-1.0,2.0,1650915069800426.0,0
62,2.0,2.0,0.0,-3.0,-12.0,-14.0,-4.0,-2.0,1650915069801375.0,0
63,-1.0,-5.0,-2.0,-4.0,-7.0,-8.0,-1.0,-1.0,1650915069801375.0,0
64,3.0,2.0,4.0,4.0,19.0,24.0,5.0,2.0,1650915069831153.0,0
65,0.0,1.0,3.0,4.0,1.0,7.0,3.0,2.0,1650915069831153.0,0
66,-2.0,-1.0,-3.0,1.0,-3.0,-11.0,0.0,-1.0,1650915069831153.0,0
67,0.0,-4.0,-3.0,-9.0,-13.0,-24.0,-8.0,-4.0,1650915069831153.0,0
68,1.0,-2.0,-10.0,-11.0,-13.0,-20.0,-5.0,-4.0,1650915069837011.0,0
69,-1.0,-3.0,1.0,0.0,4.0,18.0,-1.0,-1.0,1650915069837011.0,0
70,2.0,5.0,2.0,3.0,5.0,14.0,5.0,2.0,1650915069843041.0,0
71,-1.0,0.0,4.0,11.0,15.0,17.0,9.0,1.0,1650915069843041.0,0
72,0.0,-2.0,2.0,2.0,-10.0,-15.0,-3.0,-1.0,1650915069859834.0,0
73,-1.0,1.0,-4.0,1.0,7.0,-4.0,-1.0,-3.0,1650915069859834.0,0
74,0.0,-1.0,-3.0,-3.0,2.0,18.0,1.0,4.0,1650915069861860.0,0
75,-8.0,0.0,-2.0,2.0,5.0,5.0,0.0,-8.0,1650915069861860.0,0
76,0.0,0.0,-4.0,-5.0,-9.0,-20.0,-4.0,1.0,1650915069882177.0,0
77,-1.0,-3.0,9.0,5.0,-14.0,-8.0,1.0,5.0,1650915069882177.0,0
78,3.0,-2.0,-2.0,-1.0,2.0,0.0,5.0,0.0,1650915069884022.0,0
79,0.0,3.0,-5.0,-6.0,1.0,4.0,-3.0,4.0,1650915069884022.0,0
80,4.0,-1.0,8.0,3.0,-7.0,-3.0,0.0,7.0,1650915069896472.0,0
81,-3.0,-3.0,0.0,2.0,-4.0,-7.0,-3.0,-10.0,1650915069896472.0,0
82,-4.0,-3.0,-4.0,-1.0,0.0,-17.0,-2.0,1.0,1650915069905841.0,0
83,3.0,0.0,-5.0,-4.0,-6.0,3.0,-3.0,-4.0,1650915069905841.0,0
84,-1.0,4.0,17.0,3.0,9.0,21.0,4.0,5.0,1650915069920785.0,0
85,5.0,-1.0,-4.0,-5.0,10.0,5.0,2.0,6.0,1650915069920785.0,0
86,0.0,-2.0,-3.0,5.0,10.0,9.0,1.0,0.0,1650915069921639.0,0
87,-1.0,-1.0,-13.0,-8.0,-8.0,-5.0,-2.0,0.0,1650915069921639.0,0
88,-6.0,6.0,6.0,-1.0,-7.0,-17.0,-2.0,-8.0,1650915069943028.0,0
89,11.0,4.0,-2.0,6.0,-13.0,1.0,2.0,19.0,1650915069943028.0,0
90,-7.0,-3.0,-7.0,-16.0,-6.0,-14.0,-6.0,-26.0,1650915069944005.0,0
91,7.0,7.0,20.0,14.0,11.0,8.0,3.0,4.0,1650915069944005.0,0
92,-3.0,-3.0,-21.0,-2.0,-1.0,12.0,5.0,16.0,1650915069956176.0,0
93,8.0,-1.0,16.0,-1.0,12.0,3.0,2.0,17.0,1650915069956176.0,0
94,7.0,5.0,6.0,-3.0,1.0,2.0,-5.0,-14.0,1650915069965176.0,0
95,-4.0,-5.0,2.0,-1.0,-7.0,-6.0,-1.0,4.0,1650915069965176.0,0
96,4.0,5.0,2.0,-7.0,4.0,-4.0,-3.0,-22.0,1650915069980022.0,0
97,-5.0,-14.0,-18.0,5.0,-28.0,-30.0,-10.0,6.0,1650915069980022.0,0
98,6.0,-3.0,3.0,0.0,1.0,25.0,7.0,22.0,1650915069982018.0,0
99,15.0,12.0,21.0,22.0,33.0,30.0,7.0,-9.0,1650915069982018.0,0
100,-1.0,-10.0,-18.0,-1.0,14.0,18.0,4.0,5.0,1650915070003984.0,0
101,13.0,21.0,15.0,-28.0,-12.0,-17.0,-1.0,-5.0,1650915070003984.0,0
102,-6.0,-5.0,-56.0,-22.0,-26.0,-31.0,-12.0,-9.0,1650915070003984.0,0
103,-6.0,15.0,18.0,13.0,-9.0,1.0,1.0,4.0,1650915070003984.0,0
104,2.0,12.0,41.0,23.0,8.0,-10.0,-1.0,6.0,1650915070016137.0,0
105,-4.0,20.0,-42.0,-11.0,5.0,3.0,-8.0,-6.0,1650915070016137.0,0
106,-16.0,-12.0,21.0,-7.0,-4.0,-8.0,-4.0,-6.0,1650915070025311.0,0
107,13.0,6.0,2.0,9.0,9.0,21.0,13.0,16.0,1650915070025311.0,0
108,12.0,-3.0,-23.0,-21.0,-2.0,10.0,1.0,5.0,1650915070040012.0,0
109,-10.0,7.0,37.0,12.0,4.0,0.0,-3.0,-15.0,1650915070040012.0,0
110,4.0,2.0,-30.0,-6.0,-11.0,-11.0,2.0,12.0,1650915070041045.0,0
111,-13.0,-18.0,-31.0,-25.0,-24.0,-40.0,-12.0,-9.0,1650915070041045.0,0
112,-5.0,-25.0,-9.0,9.0,-15.0,-2.0,-10.0,-16.0,1650915070063205.0,0
113,0.0,-1.0,4.0,0.0,22.0,19.0,8.0,-1.0,1650915070063205.0,0
114,3.0,11.0,16.0,19.0,35.0,31.0,15.0,32.0,1650915070063673.0,0
115,-24.0,-24.0,2.0,2.0,13.0,15.0,3.0,-29.0,1650915070063673.0,0
116,-23.0,-7.0,-27.0,-24.0,-13.0,-16.0,-16.0,-36.0,1650915070076353.0,0
117,-3.0,-19.0,-24.0,-12.0,-33.0,-29.0,-5.0,-8.0,1650915070076353.0,0
118,3.0,-6.0,-3.0,3.0,0.0,0.0,-3.0,-12.0,1650915070084843.0,0
119,1.0,5.0,-12.0,-14.0,11.0,6.0,-1.0,-4.0,1650915070084843.0,0
120,-2.0,8.0,1.0,2.0,0.0,12.0,8.0,25.0,1650915070107225.0,0
121,4.0,-3.0,14.0,14.0,-5.0,0.0,-7.0,-15.0,1650915070107225.0,0
122,-26.0,-2.0,8.0,-18.0,-9.0,-21.0,-4.0,-2.0,1650915070109220.0,0
123,4.0,-2.0,-15.0,0.0,-15.0,-13.0,-3.0,8.0,1650915070109220.0,0
124,-1.0,2.0,20.0,19.0,9.0,16.0,3.0,-4.0,1650915070123374.0,0
125,15.0,14.0,-6.0,-3.0,13.0,8.0,9.0,6.0,1650915070123374.0,0
126,0.0,-25.0,1.0,11.0,11.0,14.0,6.0,14.0,1650915070124375.0,0
127,2.0,2.0,8.0,8.0,-1.0,-9.0,-6.0,-17.0,1650915070124375.0,0
128,16.0,6.0,11.0,2.0,5.0,-3.0,6.0,8.0,1650915070136541.0,0
129,-13.0,7.0,16.0,11.0,-9.0,-12.0,-7.0,-8.0,1650915070136541.0,0
130,8.0,6.0,3.0,7.0,-11.0,-14.0,-2.0,4.0,1650915070144777.0,0
131,-8.0,-3.0,-22.0,-23.0,-4.0,19.0,0.0,-2.0,1650915070144777.0,0
132,13.0,4.0,10.0,4.0,4.0,9.0,5.0,15.0,1650915070159707.0,0
133,-5.0,-15.0,-26.0,-13.0,24.0,19.0,7.0,-6.0,1650915070159707.0,0
134,-5.0,7.0,34.0,26.0,-6.0,-24.0,-11.0,-6.0,1650915070161704.0,0
135,9.0,11.0,48.0,20.0,-6.0,-21.0,0.0,13.0,1650915070161704.0,0
136,9.0,6.0,-53.0,-9.0,2.0,15.0,0.0,3.0,1650915070190496.0,0
137,-5.0,-13.0,14.0,-4.0,10.0,17.0,5.0,0.0,1650915070190496.0,0
138,2.0,8.0,9.0,-4.0,-5.0,-1.0,0.0,-5.0,1650915070191331.0,0
139,-4.0,-22.0,-24.0,-13.0,-7.0,-6.0,-1.0,1.0,1650915070191331.0,0
140,-5.0,3.0,22.0,12.0,-4.0,-15.0,-4.0,-3.0,1650915070196351.0,0
141,-11.0,-6.0,-31.0,-8.0,-11.0,-10.0,-7.0,2.0,1650915070196351.0,0
142,13.0,5.0,13.0,-15.0,-13.0,-11.0,-4.0,-13.0,1650915070205384.0,0
143,0.0,-2.0,21.0,19.0,11.0,16.0,0.0,15.0,1650915070205384.0,0
144,-14.0,-31.0,-28.0,-8.0,13.0,15.0,5.0,-6.0,1650915070221037.0,0
145,-5.0,10.0,35.0,13.0,10.0,12.0,5.0,10.0,1650915070221037.0,0
146,-6.0,0.0,-10.0,-15.0,-17.0,-22.0,2.0,12.0,1650915070222004.0,0
147,-3.0,-1.0,2.0,6.0,-5.0,-12.0,-12.0,-18.0,1650915070222004.0,0
148,2.0,-28.0,-15.0,-11.0,-9.0,12.0,1.0,8.0,1650915070242992.0,0
149,2.0,8.0,19.0,20.0,23.0,11.0,6.0,8.0,1650915070242992.0,0
150,4.0,12.0,9.0,9.0,9.0,6.0,-2.0,-3.0,1650915070244173.0,0
151,-3.0,-14.0,-15.0,-32.0,-26.0,-38.0,-16.0,-19.0,1650915070244173.0,0
152,8.0,22.0,39.0,7.0,-2.0,11.0,10.0,25.0,1650915070256959.0,0
153,-15.0,-22.0,-35.0,-3.0,6.0,15.0,-5.0,-34.0,1650915070256959.0,0
154,5.0,8.0,18.0,28.0,26.0,27.0,10.0,11.0,1650915070264964.0,0
155,2.0,-1.0,-14.0,-7.0,8.0,-1.0,-2.0,-3.0,1650915070264964.0,0
156,-9.0,12.0,10.0,-2.0,-4.0,-22.0,-12.0,-20.0,1650915070280388.0,0
157,-2.0,-1.0,5.0,-14.0,-26.0,-16.0,-6.0,5.0,1650915070280388.0,0
158,11.0,-3.0,-20.0,-9.0,-8.0,-1.0,2.0,-4.0,1650915070281255.0,0
159,-1.0,8.0,16.0,-1.0,-7.0,4.0,4.0,1.0,1650915070281255.0,0
160,15.0,-11.0,10.0,2.0,12.0,-1.0,1.0,6.0,1650915070302900.0,0
161,-27.0,-14.0,4.0,-5.0,-7.0,-27.0,-5.0,-6.0,1650915070302900.0,0
162,1.0,-6.0,-15.0,2.0,-14.0,-5.0,-5.0,-1.0,1650915070303672.0,0
163,0.0,-7.0,-16.0,-7.0,9.0,25.0,5.0,15.0,1650915070303672.0,0
164,3.0,19.0,13.0,1.0,17.0,9.0,1.0,-13.0,1650915070325988.0,0
165,2.0,-6.0,-6.0,8.0,6.0,4.0,10.0,17.0,1650915070325988.0,0
166,4.0,5.0,7.0,-7.0,2.0,4.0,2.0,-12.0,1650915070326972.0,0
167,19.0,13.0,19.0,24.0,-10.0,-6.0,-1.0,2.0,1650915070326972.0,0
168,-35.0,-6.0,-16.0,-12.0,-22.0,-30.0,-10.0,1.0,1650915070341087.0,0
169,17.0,14.0,-31.0,-30.0,-24.0,-16.0,-1.0,5.0,1650915070341087.0,0
170,-21.0,-14.0,6.0,17.0,17.0,31.0,3.0,-13.0,1650915070342008.0,0
171,0.0,-4.0,4.0,2.0,20.0,14.0,13.0,20.0,1650915070342008.0,0
172,6.0,7.0,28.0,20.0,3.0,1.0,-1.0,-1.0,1650915070363567.0,0
173,8.0,2.0,-36.0,-15.0,14.0,30.0,-1.0,-1.0,1650915070363567.0,0
174,2.0,-10.0,4.0,7.0,8.0,2.0,2.0,8.0,1650915070363567.0,0
175,1.0,-3.0,-12.0,9.0,-1.0,-2.0,-2.0,-6.0,1650915070363567.0,0
176,-2.0,13.0,6.0,-15.0,-19.0,-27.0,-2.0,6.0,1650915070386023.0,0
177,11.0,-4.0,-7.0,-12.0,-37.0,-31.0,-10.0,-1.0,1650915070386023.0,0
178,-5.0,-2.0,-55.0,-22.0,-12.0,-10.0,-11.0,-18.0,1650915070386023.0,0
179,-10.0,8.0,30.0,17.0,17.0,12.0,7.0,5.0,1650915070386023.0,0
180,11.0,19.0,26.0,19.0,8.0,15.0,12.0,3.0,1650915070400185.0,0
181,-3.0,-33.0,-45.0,-30.0,-9.0,6.0,-5.0,-9.0,1650915070400185.0,0
182,17.0,13.0,-7.0,-14.0,-8.0,-6.0,0.0,22.0,1650915070401183.0,0
183,-1.0,6.0,-3.0,-10.0,-7.0,-16.0,-2.0,-3.0,1650915070401183.0,0
184,-11.0,-3.0,-15.0,-14.0,-3.0,-1.0,2.0,8.0,1650915070422148.0,0
185,5.0,9.0,53.0,31.0,26.0,9.0,-4.0,-24.0,1650915070422148.0,0
186,2.0,-12.0,-12.0,-4.0,-4.0,-2.0,-2.0,8.0,1650915070423993.0,0
187,-26.0,7.0,-3.0,-9.0,-12.0,-8.0,-3.0,6.0,1650915070423993.0,0
188,31.0,-2.0,4.0,3.0,5.0,11.0,5.0,-5.0,1650915070445274.0,0
189,9.0,9.0,12.0,3.0,-4.0,-11.0,-1.0,24.0,1650915070445274.0,0
190,-32.0,-22.0,-28.0,-14.0,-23.0,-42.0,-10.0,-27.0,1650915070446274.0,0
191,14.0,3.0,-6.0,-2.0,9.0,35.0,5.0,1.0,1650915070446274.0,0
192,-11.0,-1.0,-19.0,-11.0,9.0,35.0,1.0,-8.0,1650915070459663.0,0
193,-1.0,-16.0,3.0,29.0,25.0,10.0,10.0,12.0,1650915070459663.0,0
194,2.0,4.0,-11.0,-17.0,-2.0,-5.0,0.0,-1.0,1650915070466615.0,0
195,3.0,-5.0,-6.0,-37.0,-38.0,-44.0,-10.0,-2.0,1650915070466615.0,0
196,-13.0,-10.0,1.0,20.0,2.0,-19.0,-12.0,-24.0,1650915070483055.0,0
197,-9.0,12.0,3.0,-10.0,11.0,33.0,7.0,0.0,1650915070483055.0,0
198,30.0,14.0,6.0,17.0,30.0,24.0,6.0,14.0,1650915070483863.0,0
199,-39.0,-3.0,-14.0,0.0,-6.0,-10.0,-9.0,-34.0,1650915070483863.0,0
200,4.0,-1.0,-12.0,-11.0,-12.0,-15.0,0.0,13.0,1650915070505969.0,0
201,-2.0,0.0,31.0,12.0,-15.0,-19.0,-5.0,-12.0,1650915070505969.0,0
202,-4.0,-2.0,1.0,-3.0,-1.0,14.0,8.0,14.0,1650915070506091.0,0
203,8.0,12.0,3.0,-10.0,-1.0,3.0,-5.0,7.0,1650915070506091.0,0
204,-31.0,-23.0,-30.0,1.0,1.0,-5.0,-6.0,-14.0,1650915070519456.0,0
205,6.0,16.0,7.0,11.0,-3.0,-9.0,-1.0,-12.0,1650915070519456.0,0
206,14.0,1.0,27.0,4.0,-4.0,0.0,2.0,8.0,1650915070526341.0,0
207,-3.0,-7.0,-14.0,-7.0,3.0,10.0,4.0,5.0,1650915070526341.0,0
208,-4.0,-5.0,-10.0,-8.0,18.0,10.0,2.0,5.0,1650915070542033.0,0
209,1.0,5.0,18.0,16.0,-5.0,4.0,0.0,6.0,1650915070542033.0,0
210,8.0,1.0,-1.0,-12.0,-2.0,2.0,-3.0,-6.0,1650915070549030.0,0
211,-15.0,-2.0,6.0,11.0,-4.0,-12.0,0.0,-2.0,1650915070549030.0,0
212,21.0,19.0,16.0,20.0,15.0,17.0,6.0,12.0,1650915070565073.0,0
213,-10.0,4.0,1.0,-36.0,-20.0,-29.0,-10.0,-2.0,1650915070565073.0,0
214,1.0,-1.0,-26.0,-5.0,-20.0,-12.0,-7.0,-3.0,1650915070566966.0,0
215,3.0,-5.0,-20.0,-20.0,16.0,21.0,-3.0,-19.0,1650915070566966.0,0
216,-2.0,-15.0,-22.0,-11.0,4.0,-2.0,1.0,3.0,1650915070579769.0,0
217,8.0,-22.0,39.0,39.0,12.0,12.0,16.0,10.0,1650915070579769.0,0
218,-9.0,3.0,30.0,11.0,1.0,-3.0,0.0,13.0,1650915070585821.0,0
219,4.0,-2.0,-19.0,-11.0,-11.0,-19.0,-9.0,-33.0,1650915070585821.0,0
220,-7.0,-3.0,-13.0,2.0,-26.0,-24.0,-7.0,-6.0,1650915070602967.0,0
221,14.0,30.0,23.0,8.0,-1.0,-17.0,-1.0,25.0,1650915070602967.0,0
222,8.0,7.0,8.0,17.0,8.0,27.0,2.0,-30.0,1650915070603967.0,0
223,0.0,-1.0,15.0,18.0,33.0,50.0,18.0,25.0,1650915070603967.0,0
224,-10.0,-15.0,-55.0,-28.0,14.0,14.0,3.0,-7.0,1650915070632868.0,0
225,3.0,-5.0,8.0,-3.0,-17.0,-15.0,-3.0,10.0,1650915070632868.0,0
226,2.0,8.0,11.0,-8.0,-6.0,-20.0,-10.0,-11.0,1650915070633868.0,0
227,8.0,-2.0,17.0,42.0,-1.0,-21.0,-8.0,2.0,1650915070633868.0,0
228,-2.0,10.0,38.0,2.0,1.0,6.0,0.0,2.0,1650915070638886.0,0
229,-10.0,-12.0,-26.0,-13.0,-9.0,0.0,-2.0,2.0,1650915070638886.0,0
230,-25.0,-19.0,-37.0,-11.0,6.0,6.0,-3.0,-10.0,1650915070645875.0,0
231,15.0,-22.0,25.0,16.0,1.0,-3.0,4.0,13.0,1650915070645875.0,0
232,15.0,3.0,-32.0,-26.0,-18.0,-14.0,-6.0,15.0,1650915070662971.0,0
233,-5.0,10.0,3.0,-2.0,5.0,9.0,3.0,-17.0,1650915070662971.0,0
234,-1.0,2.0,42.0,15.0,2.0,-3.0,0.0,5.0,1650915070663971.0,0
235,19.0,16.0,-11.0,-8.0,-10.0,-21.0,4.0,7.0,1650915070663971.0,0
236,-41.0,-10.0,19.0,-3.0,-10.0,-16.0,-13.0,-6.0,1650915070683994.0,0
237,11.0,11.0,9.0,-1.0,8.0,24.0,2.0,-5.0,1650915070683994.0,0
238,-18.0,-9.0,-23.0,-1.0,13.0,23.0,10.0,-4.0,1650915070692150.0,0
239,13.0,-6.0,-41.0,0.0,14.0,-5.0,-1.0,14.0,1650915070692150.0,0
240,12.0,11.0,40.0,-7.0,-24.0,-15.0,-14.0,-18.0,1650915070699123.0,0
241,-15.0,-13.0,-37.0,-1.0,-8.0,6.0,-11.0,-2.0,1650915070699123.0,0
242,9.0,4.0,13.0,19.0,10.0,1.0,14.0,15.0,1650915070706283.0,0
243,3.0,8.0,4.0,19.0,19.0,11.0,5.0,-3.0,1650915070706283.0,0
244,10.0,-18.0,-26.0,-56.0,-23.0,-5.0,4.0,17.0,1650915070723216.0,0
245,-1.0,11.0,11.0,13.0,17.0,0.0,-6.0,-26.0,1650915070723216.0,0
246,-5.0,-4.0,26.0,9.0,-18.0,-13.0,-8.0,-13.0,1650915070724252.0,0
247,-3.0,-12.0,-16.0,-21.0,-14.0,-8.0,-2.0,-1.0,1650915070724252.0,0
248,4.0,-6.0,-22.0,0.0,-3.0,-5.0,-2.0,-5.0,1650915070745024.0,0
249,2.0,-3.0,3.0,8.0,8.0,1.0,5.0,14.0,1650915070745024.0,0
250,6.0,2.0,19.0,-4.0,-2.0,-8.0,-8.0,1.0,1650915070746988.0,0
251,-22.0,-32.0,-2.0,-6.0,-2.0,3.0,-5.0,-15.0,1650915070746988.0,0
252,4.0,6.0,11.0,18.0,8.0,6.0,2.0,5.0,1650915070759344.0,0
253,-10.0,-2.0,12.0,2.0,-6.0,-10.0,-8.0,-15.0,1650915070759344.0,0
254,4.0,-1.0,-17.0,-14.0,1.0,9.0,13.0,17.0,1650915070766289.0,0
255,-9.0,11.0,13.0,-3.0,-8.0,-3.0,-9.0,-8.0,1650915070766289.0,0
256,4.0,12.0,1.0,12.0,12.0,8.0,4.0,9.0,1650915070782965.0,0
257,3.0,-9.0,-19.0,11.0,10.0,2.0,-3.0,-11.0,1650915070782965.0,0
258,-5.0,10.0,3.0,-12.0,-11.0,-7.0,-1.0,14.0,1650915070783681.0,0
259,5.0,-6.0,-1.0,-7.0,-16.0,-7.0,-2.0,0.0,1650915070783681.0,0
260,4.0,5.0,-8.0,20.0,13.0,12.0,5.0,-10.0,1650915070805590.0,0
261,-1.0,-5.0,-30.0,-14.0,3.0,6.0,6.0,4.0,1650915070805590.0,0
262,0.0,12.0,50.0,43.0,29.0,17.0,10.0,12.0,1650915070806844.0,0
263,5.0,-5.0,-34.0,-30.0,-22.0,-11.0,1.0,12.0,1650915070806844.0,0
264,-8.0,-14.0,-28.0,-17.0,1.0,-7.0,-14.0,-26.0,1650915070819101.0,0
265,2.0,21.0,-2.0,5.0,-9.0,-7.0,-6.0,-11.0,1650915070819101.0,0
266,3.0,5.0,18.0,7.0,-9.0,-9.0,-9.0,-1.0,1650915070828151.0,0
267,4.0,3.0,1.0,5.0,9.0,9.0,11.0,5.0,1650915070828151.0,0
268,8.0,8.0,24.0,15.0,3.0,-6.0,3.0,7.0,1650915070842971.0,0
269,9.0,2.0,18.0,5.0,1.0,3.0,12.0,25.0,1650915070842971.0,0
270,-16.0,-10.0,-29.0,-15.0,-4.0,-1.0,-9.0,-25.0,1650915070843972.0,0
271,19.0,6.0,21.0,6.0,5.0,3.0,5.0,26.0,1650915070843972.0,0
272,-4.0,-9.0,-18.0,1.0,-5.0,-2.0,-10.0,-31.0,1650915070865163.0,0
273,-2.0,-12.0,4.0,-7.0,1.0,-4.0,3.0,17.0,1650915070865163.0,0
274,18.0,11.0,14.0,15.0,-7.0,-16.0,-8.0,-29.0,1650915070866203.0,0
275,-4.0,8.0,2.0,-12.0,-1.0,-10.0,0.0,-5.0,1650915070866203.0,0
276,1.0,0.0,15.0,18.0,7.0,28.0,8.0,7.0,1650915070878132.0,0
277,1.0,1.0,24.0,6.0,6.0,20.0,5.0,0.0,1650915070878132.0,0
278,1.0,-19.0,-49.0,-17.0,14.0,-8.0,2.0,8.0,1650915070887140.0,0
279,-16.0,-3.0,5.0,24.0,9.0,9.0,-5.0,-7.0,1650915070887140.0,0
280,7.0,12.0,31.0,6.0,3.0,0.0,1.0,-1.0,1650915070902958.0,0
281,-6.0,5.0,-17.0,-1.0,-8.0,-5.0,-3.0,-8.0,1650915070902958.0,0
282,-7.0,-6.0,-14.0,-32.0,-16.0,6.0,6.0,25.0,1650915070903959.0,0
