,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
27,0.0,2.0,-2.0,-4.0,-3.0,-4.0,-1.0,-2.0,1651087094623055.0,0
28,2.0,-1.0,3.0,0.0,4.0,6.0,2.0,1.0,1651087094630817.0,0
29,-2.0,-12.0,-5.0,1.0,2.0,-3.0,0.0,0.0,1651087094630817.0,0
30,-2.0,-1.0,1.0,3.0,4.0,-1.0,0.0,0.0,1651087094645196.0,0
31,-1.0,-10.0,3.0,0.0,-4.0,-3.0,-1.0,1.0,1651087094645196.0,0
32,1.0,9.0,-15.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651087094646048.0,0
33,-1.0,-4.0,13.0,-7.0,-9.0,-3.0,-2.0,-1.0,1651087094646048.0,0
34,0.0,0.0,2.0,7.0,11.0,3.0,1.0,0.0,1651087094668016.0,0
35,0.0,-8.0,-3.0,-3.0,0.0,3.0,2.0,2.0,1651087094668016.0,0
36,-1.0,15.0,3.0,0.0,-5.0,-4.0,0.0,-1.0,1651087094669018.0,0
37,1.0,1.0,-2.0,4.0,10.0,4.0,0.0,0.0,1651087094669018.0,0
38,1.0,-6.0,0.0,-4.0,-5.0,-5.0,-1.0,0.0,1651087094682292.0,0
39,0.0,6.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,1651087094682292.0,0
40,-1.0,-6.0,8.0,3.0,4.0,2.0,0.0,0.0,1651087094690809.0,0
41,-3.0,-3.0,-13.0,0.0,-2.0,1.0,0.0,-1.0,1651087094690809.0,0
42,0.0,12.0,11.0,2.0,0.0,1.0,1.0,0.0,1651087094705337.0,0
43,0.0,-6.0,-16.0,-6.0,-2.0,-1.0,0.0,-1.0,1651087094705337.0,0
44,1.0,-4.0,10.0,4.0,-2.0,-2.0,-1.0,1.0,1651087094706194.0,0
45,0.0,8.0,0.0,-3.0,-5.0,-4.0,-2.0,-1.0,1651087094706194.0,0
46,1.0,-7.0,1.0,-12.0,-8.0,0.0,-1.0,0.0,1651087094728194.0,0
47,-2.0,2.0,2.0,13.0,14.0,3.0,2.0,-2.0,1651087094728194.0,0
48,1.0,5.0,-3.0,0.0,1.0,-5.0,-1.0,-2.0,1651087094728194.0,0
49,0.0,-5.0,4.0,-3.0,-1.0,0.0,-2.0,-2.0,1651087094728194.0,0
50,-2.0,-3.0,-1.0,3.0,1.0,3.0,1.0,0.0,1651087094751389.0,0
51,-1.0,4.0,6.0,0.0,1.0,0.0,1.0,-1.0,1651087094751389.0,0
52,0.0,-3.0,-7.0,0.0,5.0,0.0,1.0,1.0,1651087094751389.0,0
53,0.0,-2.0,0.0,-2.0,-4.0,-4.0,-1.0,0.0,1651087094751389.0,0
54,0.0,-2.0,-13.0,0.0,-4.0,1.0,-1.0,-2.0,1651087094765338.0,0
55,-1.0,5.0,11.0,-3.0,-7.0,-1.0,-2.0,-3.0,1651087094765338.0,0
56,-3.0,-18.0,6.0,3.0,5.0,2.0,3.0,-2.0,1651087094766199.0,0
57,-1.0,-1.0,-15.0,1.0,2.0,3.0,0.0,0.0,1651087094766199.0,0
58,1.0,-4.0,-2.0,1.0,4.0,0.0,0.0,1.0,1651087094788326.0,0
59,1.0,3.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,1651087094788326.0,0
60,-1.0,-5.0,-6.0,-4.0,-5.0,-4.0,-4.0,-1.0,1651087094788326.0,0
61,0.0,-6.0,-2.0,-4.0,-5.0,-4.0,-1.0,-1.0,1651087094788326.0,0
62,0.0,7.0,10.0,5.0,2.0,2.0,-2.0,0.0,1651087094811299.0,0
63,0.0,-2.0,0.0,3.0,4.0,5.0,4.0,2.0,1651087094811299.0,0
64,-1.0,1.0,0.0,-5.0,-3.0,-2.0,-2.0,0.0,1651087094811299.0,0
65,1.0,8.0,1.0,1.0,5.0,2.0,2.0,0.0,1651087094811299.0,0
66,-2.0,-6.0,-5.0,-1.0,0.0,-1.0,0.0,-3.0,1651087094825294.0,0
67,1.0,1.0,-1.0,-7.0,-9.0,-5.0,-3.0,0.0,1651087094825294.0,0
68,-1.0,-4.0,-1.0,1.0,-3.0,-1.0,-1.0,0.0,1651087094826497.0,0
69,0.0,9.0,3.0,7.0,5.0,1.0,1.0,1.0,1651087094826497.0,0
70,-1.0,-12.0,-2.0,-1.0,-7.0,-1.0,0.0,0.0,1651087094847181.0,0
71,-2.0,5.0,-2.0,-7.0,-8.0,-6.0,-3.0,-3.0,1651087094847181.0,0
72,-1.0,-15.0,-14.0,6.0,10.0,11.0,1.0,-1.0,1651087094856027.0,0
73,-1.0,-1.0,5.0,8.0,12.0,-1.0,0.0,2.0,1651087094856027.0,0
74,1.0,4.0,1.0,-3.0,-6.0,-4.0,-1.0,-2.0,1651087094871374.0,0
75,0.0,-7.0,-8.0,-6.0,-8.0,-5.0,-1.0,-1.0,1651087094871374.0,0
76,-1.0,10.0,3.0,-10.0,-8.0,-3.0,-1.0,-3.0,1651087094872381.0,0
77,-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1651087094872381.0,0
78,1.0,3.0,-1.0,0.0,1.0,-3.0,-1.0,0.0,1651087094893067.0,0
79,0.0,-4.0,-3.0,-1.0,-3.0,3.0,0.0,2.0,1651087094893067.0,0
80,-1.0,10.0,-1.0,0.0,-3.0,-4.0,-3.0,-2.0,1651087094895065.0,0
81,1.0,-3.0,6.0,4.0,3.0,2.0,-1.0,-2.0,1651087094895065.0,0
82,0.0,-9.0,-7.0,-1.0,3.0,0.0,0.0,2.0,1651087094907640.0,0
83,0.0,9.0,11.0,-1.0,-6.0,-2.0,-1.0,-2.0,1651087094907640.0,0
84,-1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1651087094916205.0,0
85,0.0,3.0,10.0,-4.0,-3.0,-2.0,-2.0,-3.0,1651087094916205.0,0
86,0.0,-2.0,-18.0,-1.0,-4.0,-3.0,-2.0,-1.0,1651087094931400.0,0
87,1.0,-3.0,-3.0,0.0,6.0,1.0,0.0,1.0,1651087094931400.0,0
88,1.0,5.0,2.0,3.0,3.0,1.0,-1.0,0.0,1651087094932401.0,0
89,-1.0,1.0,5.0,-4.0,-5.0,-2.0,-2.0,-2.0,1651087094932401.0,0
90,-3.0,-9.0,-1.0,-6.0,-8.0,-3.0,-4.0,-4.0,1651087094954339.0,0
91,0.0,-11.0,-1.0,5.0,12.0,5.0,2.0,2.0,1651087094954339.0,0
92,0.0,16.0,-4.0,-1.0,3.0,1.0,-1.0,0.0,1651087094955244.0,0
93,1.0,2.0,-3.0,2.0,-2.0,-3.0,0.0,1.0,1651087094955244.0,0
94,-2.0,-5.0,-7.0,-10.0,-3.0,3.0,-2.0,-2.0,1651087094968282.0,0
95,0.0,5.0,9.0,1.0,-9.0,-7.0,-2.0,1.0,1651087094968282.0,0
96,0.0,-7.0,-2.0,0.0,-1.0,-3.0,0.0,0.0,1651087094976338.0,0
97,-1.0,5.0,2.0,1.0,0.0,-1.0,0.0,1.0,1651087094976338.0,0
98,1.0,5.0,8.0,-1.0,-3.0,-6.0,0.0,1.0,1651087094990700.0,0
99,1.0,6.0,-4.0,0.0,7.0,8.0,-1.0,-1.0,1651087094990700.0,0
100,0.0,-13.0,-4.0,-2.0,-3.0,-3.0,1.0,0.0,1651087094992732.0,0
101,-2.0,0.0,-1.0,-8.0,-5.0,-3.0,-3.0,-1.0,1651087094992732.0,0
102,-1.0,0.0,12.0,4.0,-5.0,-1.0,1.0,0.0,1651087095014336.0,0
103,-1.0,0.0,0.0,4.0,3.0,-2.0,-1.0,-1.0,1651087095014336.0,0
104,0.0,-2.0,1.0,2.0,4.0,2.0,1.0,1.0,1651087095015209.0,0
105,-3.0,-9.0,-3.0,-6.0,-9.0,-1.0,-3.0,-3.0,1651087095015209.0,0
106,1.0,6.0,-6.0,3.0,7.0,0.0,-2.0,2.0,1651087095028032.0,0
107,-3.0,-4.0,-4.0,-6.0,-7.0,-4.0,-3.0,-1.0,1651087095028032.0,0
108,-2.0,21.0,-2.0,-6.0,-7.0,-5.0,-1.0,-2.0,1651087095036151.0,0
109,0.0,-20.0,-14.0,15.0,24.0,8.0,1.0,0.0,1651087095036151.0,0
110,-1.0,-3.0,-8.0,-3.0,0.0,2.0,0.0,0.0,1651087095050488.0,0
111,-2.0,1.0,14.0,4.0,-2.0,-3.0,-2.0,-1.0,1651087095050488.0,0
112,1.0,-7.0,1.0,-4.0,-5.0,2.0,-1.0,-2.0,1651087095057788.0,0
113,1.0,7.0,-5.0,-12.0,-11.0,-3.0,1.0,0.0,1651087095057788.0,0
114,1.0,-14.0,1.0,9.0,9.0,0.0,0.0,0.0,1651087095074286.0,0
115,-1.0,0.0,-5.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651087095074286.0,0
116,0.0,1.0,1.0,-1.0,-4.0,1.0,0.0,-2.0,1651087095075241.0,0
117,-1.0,-3.0,-6.0,-8.0,-1.0,-2.0,1.0,0.0,1651087095075241.0,0
118,1.0,8.0,20.0,5.0,6.0,7.0,1.0,0.0,1651087095087086.0,0
119,0.0,-1.0,-8.0,-6.0,-5.0,0.0,-1.0,-1.0,1651087095087086.0,0
120,-2.0,-4.0,8.0,-3.0,-5.0,-3.0,-2.0,0.0,1651087095096061.0,0
121,1.0,0.0,-5.0,-1.0,-9.0,-4.0,-3.0,-3.0,1651087095096061.0,0
122,-5.0,-3.0,5.0,-4.0,-8.0,-3.0,1.0,-2.0,1651087095111317.0,0
123,1.0,-12.0,0.0,2.0,3.0,1.0,0.0,1.0,1651087095111317.0,0
124,-1.0,11.0,0.0,8.0,14.0,6.0,2.0,0.0,1651087095112185.0,0
125,-2.0,-6.0,3.0,0.0,-4.0,1.0,2.0,0.0,1651087095112185.0,0
126,-1.0,10.0,3.0,-1.0,-3.0,-5.0,-3.0,-3.0,1651087095133705.0,0
127,-2.0,-10.0,-15.0,-29.0,-31.0,-10.0,-1.0,0.0,1651087095133705.0,0
128,-3.0,-12.0,-5.0,12.0,8.0,-5.0,-2.0,0.0,1651087095134738.0,0
129,3.0,6.0,9.0,18.0,34.0,21.0,5.0,3.0,1651087095134738.0,0
130,1.0,2.0,-5.0,-3.0,-6.0,-9.0,-2.0,-2.0,1651087095147183.0,0
131,-3.0,-1.0,-3.0,3.0,8.0,7.0,1.0,-1.0,1651087095147183.0,0
132,2.0,-1.0,2.0,-8.0,-15.0,-6.0,0.0,0.0,1651087095156630.0,0
133,-1.0,-3.0,-8.0,-7.0,-6.0,-3.0,-2.0,-1.0,1651087095156630.0,0
134,0.0,-8.0,-2.0,4.0,3.0,2.0,0.0,1.0,1651087095171363.0,0
135,1.0,9.0,1.0,11.0,3.0,-2.0,-2.0,-2.0,1651087095171363.0,0
136,0.0,-9.0,0.0,-3.0,0.0,0.0,-2.0,1.0,1651087095172363.0,0
137,-1.0,9.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651087095172363.0,0
138,0.0,-3.0,-3.0,-14.0,-7.0,-5.0,-1.0,0.0,1651087095193196.0,0
139,-1.0,2.0,4.0,9.0,12.0,4.0,2.0,1.0,1651087095193196.0,0
140,0.0,2.0,7.0,14.0,19.0,5.0,-1.0,-1.0,1651087095195190.0,0
141,-1.0,3.0,6.0,-7.0,-13.0,-8.0,-3.0,-1.0,1651087095195190.0,0
142,1.0,3.0,-13.0,-17.0,-15.0,-4.0,1.0,2.0,1651087095207184.0,0
143,-2.0,-17.0,-16.0,3.0,5.0,0.0,1.0,-2.0,1651087095207184.0,0
144,0.0,9.0,3.0,12.0,11.0,4.0,0.0,-1.0,1651087095216160.0,0
145,-3.0,-6.0,-13.0,-17.0,1.0,7.0,0.0,1.0,1651087095216160.0,0
146,1.0,5.0,8.0,18.0,17.0,1.0,0.0,-2.0,1651087095231411.0,0
147,1.0,-1.0,5.0,4.0,2.0,-2.0,-2.0,1.0,1651087095231411.0,0
148,-3.0,-10.0,-11.0,-16.0,-26.0,-4.0,-3.0,-2.0,1651087095232411.0,0
149,-1.0,0.0,3.0,12.0,16.0,0.0,1.0,-1.0,1651087095232411.0,0
150,1.0,1.0,2.0,-9.0,-22.0,-4.0,-1.0,-1.0,1651087095253193.0,0
151,0.0,2.0,0.0,2.0,14.0,1.0,-2.0,-3.0,1651087095253193.0,0
152,0.0,-3.0,-9.0,-7.0,-8.0,-2.0,1.0,-1.0,1651087095255224.0,0
153,-2.0,-1.0,2.0,-5.0,-12.0,-10.0,-3.0,-3.0,1651087095255224.0,0
154,0.0,-1.0,3.0,13.0,11.0,5.0,0.0,0.0,1651087095267506.0,0
155,0.0,5.0,-3.0,-27.0,-33.0,-14.0,-3.0,-1.0,1651087095267506.0,0
156,1.0,1.0,0.0,11.0,20.0,3.0,0.0,-1.0,1651087095276184.0,0
157,2.0,-11.0,7.0,11.0,2.0,1.0,1.0,1.0,1651087095276184.0,0
158,-5.0,1.0,-13.0,3.0,14.0,4.0,-1.0,-2.0,1651087095291368.0,0
159,-2.0,0.0,2.0,-3.0,-1.0,3.0,1.0,0.0,1651087095291368.0,0
160,-4.0,13.0,-10.0,-19.0,-21.0,-9.0,-1.0,-1.0,1651087095292369.0,0
161,1.0,-1.0,-5.0,-7.0,-13.0,-5.0,-1.0,-2.0,1651087095292369.0,0
162,1.0,6.0,9.0,-1.0,5.0,2.0,2.0,0.0,1651087095314315.0,0
163,-1.0,2.0,-2.0,11.0,15.0,3.0,0.0,1.0,1651087095314315.0,0
164,1.0,-17.0,-5.0,-4.0,0.0,2.0,1.0,0.0,1651087095315234.0,0
165,0.0,10.0,15.0,16.0,8.0,-6.0,-2.0,-2.0,1651087095315234.0,0
166,0.0,4.0,-17.0,-20.0,-17.0,-2.0,-2.0,-2.0,1651087095336330.0,0
167,0.0,-6.0,-1.0,12.0,15.0,14.0,5.0,1.0,1651087095336330.0,0
168,-3.0,-12.0,-6.0,-14.0,-24.0,-12.0,-3.0,-3.0,1651087095337188.0,0
169,-4.0,3.0,-3.0,-5.0,2.0,-4.0,-4.0,-2.0,1651087095337188.0,0
170,2.0,-7.0,5.0,-1.0,13.0,12.0,3.0,3.0,1651087095351320.0,0
171,0.0,4.0,5.0,4.0,-9.0,-6.0,-2.0,-1.0,1651087095351320.0,0
172,-1.0,-4.0,-4.0,-11.0,1.0,5.0,-2.0,-1.0,1651087095352337.0,0
173,0.0,4.0,-2.0,11.0,-10.0,-6.0,-1.0,-2.0,1651087095352337.0,0
174,-1.0,-3.0,6.0,17.0,8.0,0.0,0.0,-2.0,1651087095374170.0,0
175,-4.0,-1.0,-2.0,-3.0,11.0,-1.0,-1.0,-2.0,1651087095374170.0,0
176,2.0,11.0,7.0,-8.0,-7.0,-2.0,1.0,2.0,1651087095379155.0,0
177,-1.0,-8.0,-9.0,7.0,12.0,4.0,1.0,1.0,1651087095379155.0,0
178,-2.0,-2.0,-2.0,-2.0,-7.0,-7.0,-4.0,-1.0,1651087095396353.0,0
179,2.0,4.0,10.0,17.0,9.0,12.0,3.0,1.0,1651087095396353.0,0
180,-2.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,1651087095397353.0,0
181,0.0,-8.0,-2.0,-10.0,2.0,5.0,0.0,0.0,1651087095397353.0,0
182,0.0,0.0,3.0,4.0,0.0,-3.0,-1.0,0.0,1651087095409234.0,0
183,0.0,-2.0,-11.0,-6.0,-10.0,-7.0,-2.0,-2.0,1651087095409234.0,0
184,0.0,6.0,2.0,-2.0,7.0,-1.0,0.0,0.0,1651087095419216.0,0
185,-1.0,-7.0,-6.0,-7.0,-10.0,0.0,-1.0,1.0,1651087095419216.0,0
186,-2.0,1.0,-6.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651087095433379.0,0
187,0.0,11.0,2.0,3.0,-11.0,-4.0,0.0,1.0,1651087095433379.0,0
188,-3.0,-16.0,8.0,-4.0,1.0,6.0,1.0,-4.0,1651087095435409.0,0
189,0.0,-4.0,3.0,18.0,12.0,1.0,2.0,1.0,1651087095435409.0,0
190,0.0,7.0,7.0,-11.0,-12.0,-6.0,-2.0,0.0,1651087095456380.0,0
191,-5.0,5.0,0.0,-7.0,-9.0,-7.0,-3.0,-1.0,1651087095456380.0,0
192,6.0,13.0,1.0,18.0,16.0,4.0,1.0,1.0,1651087095457247.0,0
193,2.0,-13.0,0.0,-17.0,-16.0,-1.0,1.0,1.0,1651087095457247.0,0
194,0.0,0.0,-2.0,-1.0,8.0,3.0,1.0,0.0,1651087095471159.0,0
195,3.0,-8.0,-2.0,2.0,-6.0,-5.0,-2.0,0.0,1651087095471159.0,0
196,-5.0,1.0,-5.0,-5.0,-8.0,-4.0,-3.0,0.0,1651087095477647.0,0
197,-3.0,-6.0,1.0,2.0,-7.0,-4.0,0.0,-2.0,1651087095477647.0,0
198,4.0,0.0,-4.0,8.0,10.0,8.0,3.0,1.0,1651087095493063.0,0
199,0.0,2.0,11.0,-8.0,-1.0,5.0,1.0,1.0,1651087095493063.0,0
200,-10.0,-11.0,-13.0,-4.0,16.0,7.0,2.0,-1.0,1651087095495063.0,0
201,12.0,12.0,4.0,12.0,-6.0,-7.0,-4.0,0.0,1651087095495063.0,0
202,-8.0,14.0,6.0,-2.0,4.0,0.0,1.0,-1.0,1651087095516204.0,0
203,0.0,-16.0,-17.0,-11.0,-13.0,-11.0,-8.0,-8.0,1651087095516204.0,0
204,0.0,-6.0,3.0,9.0,-4.0,-4.0,0.0,-1.0,1651087095517232.0,0
205,-8.0,-3.0,0.0,-7.0,6.0,2.0,1.0,1.0,1651087095517232.0,0
206,3.0,13.0,0.0,5.0,7.0,0.0,-1.0,-1.0,1651087095530351.0,0
207,-6.0,-12.0,-18.0,5.0,9.0,-4.0,-2.0,-3.0,1651087095530351.0,0
208,10.0,-7.0,0.0,-7.0,-2.0,0.0,-2.0,0.0,1651087095538157.0,0
209,-12.0,-7.0,-10.0,-16.0,-11.0,-4.0,-2.0,-5.0,1651087095538157.0,0
210,2.0,-7.0,2.0,0.0,-10.0,-7.0,-1.0,-2.0,1651087095561248.0,0
211,-1.0,27.0,7.0,-2.0,11.0,11.0,5.0,1.0,1651087095561248.0,0
212,6.0,-12.0,-14.0,-8.0,-10.0,-11.0,-7.0,-3.0,1651087095562242.0,0
213,-13.0,-5.0,2.0,4.0,-4.0,-1.0,3.0,5.0,1651087095562242.0,0
214,-15.0,3.0,-2.0,1.0,-1.0,1.0,-4.0,-7.0,1651087095575305.0,0
215,-13.0,-20.0,7.0,3.0,1.0,-2.0,1.0,2.0,1651087095575305.0,0
216,69.0,44.0,8.0,6.0,1.0,6.0,6.0,8.0,1651087095583260.0,0
217,-71.0,-57.0,-18.0,-18.0,-10.0,-5.0,-7.0,-10.0,1651087095583260.0,0
218,1.0,-7.0,-3.0,12.0,10.0,0.0,-5.0,-3.0,1651087095591315.0,0
219,1.0,-3.0,2.0,-17.0,-17.0,-9.0,-2.0,-4.0,1651087095591315.0,0
220,17.0,51.0,17.0,35.0,13.0,7.0,5.0,5.0,1651087095598150.0,0
221,-4.0,-5.0,6.0,4.0,13.0,6.0,2.0,3.0,1651087095598150.0,0
222,-2.0,2.0,-3.0,-16.0,-13.0,-3.0,2.0,1.0,1651087095614340.0,0
223,6.0,12.0,2.0,6.0,-15.0,-4.0,1.0,5.0,1651087095614340.0,0
224,-31.0,-90.0,-17.0,-19.0,9.0,-4.0,-5.0,-10.0,1651087095615202.0,0
225,22.0,34.0,3.0,-16.0,-25.0,-3.0,2.0,4.0,1651087095615202.0,1
226,6.0,-11.0,9.0,28.0,26.0,10.0,3.0,4.0,1651087095637079.0,1
227,-6.0,-28.0,-17.0,-6.0,-6.0,-3.0,0.0,2.0,1651087095637079.0,1
228,-19.0,47.0,5.0,-25.0,-30.0,-15.0,-11.0,-20.0,1651087095637943.0,1
229,35.0,29.0,21.0,32.0,32.0,17.0,3.0,1.0,1651087095637943.0,1
230,-9.0,-29.0,-22.0,-23.0,-29.0,-14.0,-1.0,10.0,1651087095651039.0,1
231,26.0,49.0,2.0,10.0,24.0,8.0,3.0,-9.0,1651087095651039.0,1
232,-53.0,-91.0,-4.0,-1.0,-7.0,0.0,0.0,6.0,1651087095657980.0,1
233,16.0,-5.0,-6.0,-7.0,4.0,2.0,10.0,2.0,1651087095657980.0,1
234,-21.0,-7.0,0.0,-9.0,-28.0,-11.0,-17.0,-15.0,1651087095674315.0,1
235,-16.0,14.0,20.0,12.0,25.0,18.0,8.0,10.0,1651087095674315.0,1
236,49.0,87.0,0.0,2.0,8.0,-8.0,-12.0,-16.0,1651087095675260.0,1
237,40.0,12.0,-6.0,-24.0,-37.0,-9.0,7.0,10.0,1651087095675260.0,1
238,-9.0,-3.0,-4.0,30.0,61.0,22.0,5.0,-2.0,1651087095697217.0,1
239,-34.0,-59.0,5.0,-10.0,-27.0,-15.0,-10.0,-13.0,1651087095697217.0,1
240,33.0,51.0,7.0,11.0,35.0,22.0,-7.0,-7.0,1651087095699063.0,1
241,-64.0,14.0,-10.0,-12.0,-23.0,-14.0,-2.0,-24.0,1651087095699063.0,1
242,22.0,22.0,2.0,-8.0,-5.0,-5.0,1.0,16.0,1651087095710019.0,1
243,-9.0,38.0,-4.0,-7.0,-6.0,3.0,10.0,39.0,1651087095710019.0,1
244,-6.0,-10.0,14.0,9.0,3.0,2.0,10.0,24.0,1651087095718994.0,1
245,68.0,45.0,-5.0,15.0,22.0,0.0,-13.0,-10.0,1651087095718994.0,1
246,-26.0,-93.0,-23.0,-25.0,-39.0,-10.0,-13.0,-44.0,1651087095734030.0,1
247,22.0,-2.0,5.0,-3.0,18.0,3.0,-4.0,-3.0,1651087095734030.0,1
248,-35.0,7.0,5.0,3.0,-24.0,-4.0,14.0,9.0,1651087095734950.0,1
249,66.0,61.0,-2.0,8.0,-4.0,9.0,13.0,29.0,1651087095734950.0,1
250,-22.0,-12.0,7.0,-6.0,22.0,11.0,8.0,0.0,1651087095756507.0,1
251,12.0,-1.0,-31.0,-14.0,-22.0,-18.0,-12.0,-12.0,1651087095756507.0,1
252,60.0,-7.0,2.0,-5.0,-9.0,-2.0,5.0,7.0,1651087095757445.0,1
253,-95.0,-38.0,-2.0,3.0,-10.0,-4.0,2.0,-5.0,1651087095757445.0,1
254,63.0,87.0,19.0,-1.0,-5.0,-7.0,-16.0,-8.0,1651087095779013.0,1
255,-23.0,-45.0,1.0,-7.0,1.0,8.0,1.0,-38.0,1651087095779013.0,1
256,-24.0,-75.0,-1.0,6.0,3.0,0.0,-2.0,34.0,1651087095780015.0,1
257,13.0,16.0,2.0,3.0,29.0,11.0,2.0,-4.0,1651087095780015.0,1
258,7.0,-10.0,1.0,-16.0,-25.0,-14.0,-2.0,27.0,1651087095793063.0,1
259,46.0,-3.0,-12.0,6.0,2.0,-3.0,-21.0,-37.0,1651087095793063.0,1
260,-33.0,24.0,-1.0,-9.0,-8.0,-4.0,14.0,16.0,1651087095795060.0,1
261,21.0,-29.0,30.0,12.0,-3.0,-3.0,-7.0,-2.0,1651087095795060.0,1
262,-1.0,51.0,-10.0,-3.0,18.0,7.0,12.0,16.0,1651087095816349.0,1
263,6.0,-55.0,-1.0,4.0,4.0,-3.0,-18.0,-36.0,1651087095816349.0,1
264,-42.0,-4.0,-19.0,-16.0,-24.0,-8.0,-7.0,-19.0,1651087095817200.0,1
265,-19.0,-46.0,-7.0,2.0,15.0,5.0,8.0,23.0,1651087095817200.0,1
266,-11.0,34.0,-5.0,-9.0,-16.0,-7.0,0.0,-17.0,1651087095830143.0,1
267,-7.0,120.0,14.0,-1.0,-14.0,-5.0,-8.0,19.0,1651087095830143.0,1
268,-4.0,-113.0,-14.0,-13.0,-14.0,-4.0,-15.0,-21.0,1651087095838321.0,1
269,5.0,-13.0,1.0,21.0,35.0,11.0,12.0,14.0,1651087095838321.0,1
270,-20.0,-16.0,1.0,15.0,-13.0,-5.0,-2.0,-6.0,1651087095860219.0,1
271,-4.0,12.0,14.0,-4.0,2.0,1.0,3.0,8.0,1651087095860219.0,1
272,56.0,77.0,8.0,-2.0,-5.0,-1.0,9.0,8.0,1651087095869175.0,1
273,1.0,40.0,-2.0,-21.0,-17.0,-12.0,-23.0,-23.0,1651087095869175.0,1
274,5.0,-98.0,-23.0,8.0,16.0,8.0,-3.0,-8.0,1651087095877609.0,1
275,46.0,43.0,4.0,0.0,-4.0,-4.0,24.0,39.0,1651087095877609.0,1
276,-45.0,-4.0,20.0,7.0,-3.0,-3.0,-13.0,-16.0,1651087095881793.0,1
277,29.0,-8.0,-23.0,-1.0,21.0,5.0,1.0,3.0,1651087095881793.0,1
278,-88.0,25.0,8.0,12.0,6.0,9.0,1.0,-13.0,1651087095889222.0,1
279,50.0,-42.0,-18.0,-40.0,-33.0,-5.0,5.0,19.0,1651087095889222.0,1
280,3.0,33.0,22.0,32.0,27.0,8.0,5.0,-1.0,1651087095899072.0,1
281,5.0,31.0,5.0,5.0,-1.0,-4.0,-21.0,-27.0,1651087095899072.0,1
