,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
25,0.0,-3.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1651068760547549.0,0
26,-1.0,0.0,2.0,0.0,-1.0,-2.0,0.0,1.0,1651068760577410.0,0
27,-1.0,-1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,1651068760577410.0,0
28,-1.0,-4.0,-4.0,-2.0,0.0,-2.0,-4.0,-2.0,1651068760577410.0,0
29,1.0,3.0,1.0,1.0,-3.0,-2.0,-1.0,-1.0,1651068760577410.0,0
30,0.0,-3.0,-4.0,-2.0,-6.0,0.0,0.0,0.0,1651068760583394.0,0
31,-1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1651068760583394.0,0
32,0.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,0.0,1651068760591441.0,0
33,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651068760591441.0,0
34,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,1651068760606520.0,0
35,-3.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,1651068760606520.0,0
36,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1651068760607478.0,0
37,1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,1651068760607478.0,0
38,0.0,0.0,-3.0,-2.0,-2.0,-2.0,0.0,1.0,1651068760628804.0,0
39,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,1651068760628804.0,0
40,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1651068760629732.0,0
41,-1.0,-1.0,-1.0,-3.0,0.0,2.0,1.0,1.0,1651068760629732.0,0
42,0.0,1.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651068760643695.0,0
43,-2.0,-2.0,-2.0,0.0,1.0,-1.0,1.0,2.0,1651068760643695.0,0
44,0.0,0.0,1.0,0.0,-2.0,-3.0,-2.0,1.0,1651068760651740.0,0
45,0.0,-2.0,0.0,-1.0,-3.0,-3.0,0.0,0.0,1651068760651740.0,0
46,-1.0,0.0,1.0,-1.0,1.0,2.0,1.0,1.0,1651068760666700.0,0
47,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651068760666700.0,0
48,0.0,1.0,1.0,-1.0,2.0,2.0,0.0,1.0,1651068760666700.0,0
49,-3.0,0.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,1651068760666700.0,0
50,1.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,1651068760689350.0,0
51,0.0,0.0,0.0,2.0,1.0,0.0,-3.0,-2.0,1651068760689350.0,0
52,-2.0,0.0,0.0,-4.0,-7.0,-3.0,2.0,0.0,1651068760689350.0,0
53,-1.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,-1.0,1651068760689350.0,0
54,0.0,2.0,4.0,4.0,2.0,2.0,-1.0,0.0,1651068760703315.0,0
55,0.0,-4.0,-6.0,-3.0,-4.0,-2.0,-1.0,0.0,1651068760703315.0,0
56,-1.0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1651068760711295.0,0
57,0.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,-3.0,1651068760711295.0,0
58,-1.0,-1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,1651068760726454.0,0
59,0.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,1651068760726454.0,0
60,-1.0,0.0,0.0,1.0,2.0,2.0,0.0,-1.0,1651068760727383.0,0
61,1.0,-1.0,0.0,-1.0,0.0,2.0,4.0,1.0,1651068760727383.0,0
62,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.0,1651068760749323.0,0
63,0.0,1.0,-1.0,-2.0,-2.0,0.0,1.0,1.0,1651068760749323.0,0
64,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1651068760749323.0,0
65,1.0,0.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,1651068760749323.0,0
66,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651068760763540.0,0
67,1.0,1.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651068760763540.0,0
68,0.0,-1.0,-5.0,-2.0,0.0,-1.0,-1.0,-2.0,1651068760771588.0,0
69,-1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,1651068760771588.0,0
70,-1.0,0.0,-2.0,0.0,1.0,0.0,-1.0,1.0,1651068760786720.0,0
71,0.0,0.0,2.0,-1.0,2.0,0.0,-1.0,-2.0,1651068760786720.0,0
72,0.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,1651068760786720.0,0
73,-1.0,-2.0,1.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651068760786720.0,0
74,-1.0,-2.0,-3.0,-2.0,-3.0,-4.0,-2.0,-1.0,1651068760808662.0,0
75,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1651068760808662.0,0
76,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,0.0,1651068760809593.0,0
77,-1.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,-2.0,1651068760809593.0,0
78,0.0,0.0,1.0,-1.0,-2.0,1.0,0.0,-1.0,1651068760822792.0,0
79,-3.0,-1.0,0.0,0.0,1.0,0.0,0.0,-2.0,1651068760822792.0,0
80,-2.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1651068760831205.0,0
81,0.0,-3.0,-5.0,-1.0,0.0,-1.0,0.0,-2.0,1651068760831205.0,0
82,-1.0,0.0,-1.0,-4.0,-4.0,-3.0,-1.0,-2.0,1651068760854960.0,0
83,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,2.0,1651068760854960.0,0
84,1.0,1.0,-2.0,1.0,0.0,0.0,2.0,0.0,1651068760855420.0,0
85,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,3.0,1651068760855420.0,0
86,-1.0,-2.0,-1.0,-1.0,4.0,1.0,0.0,-1.0,1651068760869261.0,0
87,-1.0,0.0,2.0,-2.0,-5.0,0.0,-1.0,-1.0,1651068760869261.0,0
88,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651068760869261.0,0
89,1.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-3.0,1651068760869261.0,0
90,0.0,-1.0,0.0,3.0,1.0,3.0,0.0,2.0,1651068760883222.0,0
91,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651068760883222.0,0
92,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1651068760891268.0,0
93,-1.0,0.0,-3.0,-1.0,1.0,-2.0,-1.0,-1.0,1651068760891268.0,0
94,1.0,0.0,1.0,0.0,2.0,-1.0,-1.0,1.0,1651068760906346.0,0
95,1.0,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,0.0,1651068760906346.0,0
96,0.0,-2.0,1.0,0.0,-2.0,3.0,1.0,-1.0,1651068760907062.0,0
97,-2.0,0.0,1.0,2.0,1.0,0.0,-1.0,-1.0,1651068760907062.0,0
98,0.0,-2.0,-3.0,-1.0,-4.0,-3.0,-2.0,-2.0,1651068760929159.0,0
99,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,2.0,-1.0,1651068760929159.0,0
100,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1651068760930105.0,0
101,-1.0,0.0,-1.0,-3.0,-5.0,-2.0,0.0,-1.0,1651068760930105.0,0
102,0.0,1.0,0.0,-1.0,0.0,-1.0,-2.0,2.0,1651068760952217.0,0
103,0.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1651068760952217.0,0
104,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,1651068760953222.0,0
105,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,1651068760953222.0,0
106,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,1651068760966353.0,0
107,3.0,0.0,-1.0,1.0,3.0,1.0,0.0,2.0,1651068760966353.0,0
108,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1651068760967284.0,0
109,1.0,0.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,1651068760967284.0,0
110,-2.0,-2.0,0.0,-4.0,-4.0,-2.0,2.0,0.0,1651068760989290.0,0
111,0.0,0.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651068760989290.0,0
112,0.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651068760990222.0,0
113,-1.0,-2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1651068760990222.0,0
114,-1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,1651068761012501.0,0
115,-2.0,0.0,2.0,1.0,-1.0,-2.0,-1.0,1.0,1651068761012501.0,0
116,-1.0,-2.0,-3.0,-1.0,1.0,2.0,1.0,0.0,1651068761012501.0,0
117,1.0,-1.0,0.0,-2.0,-2.0,0.0,-3.0,-1.0,1651068761012501.0,0
118,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1651068761026489.0,0
119,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1651068761026489.0,0
120,0.0,0.0,1.0,-2.0,-6.0,-2.0,0.0,-4.0,1651068761027447.0,0
121,-1.0,-1.0,0.0,2.0,1.0,-3.0,1.0,1.0,1651068761027447.0,0
122,1.0,-2.0,1.0,-1.0,1.0,1.0,0.0,1.0,1651068761048357.0,0
123,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1651068761048357.0,0
124,-1.0,-1.0,-2.0,0.0,2.0,1.0,0.0,0.0,1651068761056525.0,0
125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,1651068761056525.0,0
126,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1651068761071666.0,0
127,0.0,0.0,1.0,-3.0,-4.0,-2.0,1.0,-1.0,1651068761071666.0,0
128,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651068761072657.0,0
129,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,1651068761072657.0,0
130,1.0,0.0,-1.0,-1.0,-2.0,-4.0,-3.0,-1.0,1651068761094765.0,0
131,0.0,1.0,-1.0,1.0,3.0,1.0,0.0,1.0,1651068761094765.0,0
132,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651068761094765.0,0
133,-3.0,0.0,-2.0,1.0,1.0,-2.0,-2.0,0.0,1651068761094765.0,0
134,-2.0,0.0,-1.0,1.0,3.0,0.0,2.0,0.0,1651068761107797.0,0
135,-1.0,-1.0,1.0,1.0,-2.0,0.0,0.0,-1.0,1651068761107797.0,0
136,1.0,0.0,0.0,1.0,-4.0,-3.0,-1.0,-1.0,1651068761116822.0,0
137,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1651068761116822.0,0
138,-1.0,-2.0,-2.0,-1.0,1.0,2.0,1.0,-1.0,1651068761132932.0,0
139,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,1651068761132932.0,0
140,0.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651068761132932.0,0
141,-1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,1651068761132932.0,0
142,1.0,-1.0,2.0,1.0,-1.0,-1.0,-2.0,0.0,1651068761154969.0,0
143,0.0,-1.0,-2.0,2.0,2.0,1.0,-2.0,-1.0,1651068761154969.0,0
144,-1.0,-1.0,-3.0,-3.0,-5.0,-1.0,0.0,3.0,1651068761154969.0,0
145,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1651068761154969.0,0
146,-3.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,1651068761168119.0,0
147,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,1651068761168119.0,0
148,0.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,-4.0,1651068761176346.0,0
149,-1.0,-2.0,-4.0,-2.0,-5.0,-3.0,-2.0,1.0,1651068761176346.0,0
150,0.0,0.0,1.0,0.0,-4.0,2.0,1.0,1.0,1651068761191107.0,0
151,0.0,-2.0,-1.0,1.0,1.0,-1.0,-3.0,-1.0,1651068761191107.0,0
152,0.0,1.0,0.0,-2.0,-2.0,0.0,2.0,-1.0,1651068761192103.0,0
153,1.0,-1.0,0.0,-2.0,0.0,-1.0,1.0,1.0,1651068761192103.0,0
154,-1.0,0.0,-2.0,0.0,1.0,1.0,-3.0,-1.0,1651068761214991.0,0
155,-1.0,-1.0,-4.0,-2.0,-3.0,-3.0,0.0,0.0,1651068761214991.0,0
156,-1.0,0.0,1.0,0.0,3.0,1.0,-2.0,-1.0,1651068761214991.0,0
157,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651068761214991.0,0
158,1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651068761227957.0,0
159,0.0,0.0,3.0,2.0,2.0,2.0,1.0,-1.0,1651068761227957.0,0
160,-1.0,0.0,0.0,1.0,0.0,0.0,-3.0,-1.0,1651068761236891.0,0
161,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1.0,1651068761236891.0,0
162,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1651068761251054.0,0
163,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,1651068761251054.0,0
164,-1.0,-1.0,-3.0,1.0,2.0,0.0,0.0,0.0,1651068761251983.0,0
165,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-3.0,1651068761251983.0,0
166,1.0,-1.0,-2.0,0.0,0.0,1.0,1.0,1.0,1651068761274470.0,0
167,0.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,1651068761274470.0,0
168,-1.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,1651068761275531.0,0
169,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,1.0,1651068761275531.0,0
170,-1.0,-1.0,-1.0,-2.0,2.0,-1.0,1.0,-1.0,1651068761288605.0,0
171,1.0,2.0,0.0,-1.0,-3.0,-2.0,-1.0,2.0,1651068761288605.0,0
172,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1651068761296653.0,0
173,-2.0,1.0,-1.0,-2.0,1.0,2.0,0.0,0.0,1651068761296653.0,0
174,-2.0,-2.0,0.0,2.0,0.0,-1.0,0.0,-2.0,1651068761311201.0,0
175,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,1.0,-1.0,1651068761311201.0,0
176,-1.0,0.0,0.0,-1.0,-3.0,-3.0,-3.0,-3.0,1651068761312128.0,0
177,-1.0,0.0,0.0,1.0,3.0,2.0,0.0,-1.0,1651068761312128.0,0
178,-2.0,-2.0,0.0,-3.0,-5.0,-3.0,-2.0,0.0,1651068761334716.0,0
179,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,0.0,1651068761334716.0,0
180,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,1.0,1651068761335713.0,0
181,-1.0,-1.0,-1.0,1.0,-1.0,-5.0,-2.0,-2.0,1651068761335713.0,0
182,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1651068761348689.0,0
183,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651068761348689.0,0
184,0.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1651068761356724.0,0
185,0.0,-1.0,-1.0,2.0,2.0,1.0,0.0,-1.0,1651068761356724.0,0
186,-1.0,-1.0,-3.0,0.0,-3.0,-3.0,-1.0,-1.0,1651068761371664.0,0
187,0.0,-1.0,1.0,-1.0,-3.0,-2.0,0.0,0.0,1651068761371664.0,0
188,0.0,-3.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,1651068761371664.0,0
189,0.0,0.0,-1.0,-3.0,0.0,3.0,2.0,1.0,1651068761371664.0,0
190,-3.0,-1.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,1651068761394589.0,0
191,2.0,3.0,2.0,0.0,-1.0,-3.0,-1.0,0.0,1651068761394589.0,0
192,-2.0,-4.0,-6.0,-2.0,0.0,-3.0,-2.0,-1.0,1651068761395554.0,0
193,1.0,1.0,1.0,2.0,1.0,2.0,1.0,-2.0,1651068761395554.0,0
194,0.0,-1.0,-2.0,-4.0,-1.0,0.0,1.0,1.0,1651068761416524.0,0
195,-1.0,-3.0,-1.0,0.0,-3.0,-3.0,-3.0,-1.0,1651068761416524.0,0
196,-3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1651068761417494.0,0
197,-1.0,-2.0,-2.0,-4.0,-6.0,-3.0,0.0,0.0,1651068761417494.0,0
198,-1.0,-3.0,-1.0,1.0,4.0,1.0,-1.0,-1.0,1651068761431485.0,0
199,-1.0,0.0,0.0,-2.0,2.0,1.0,0.0,0.0,1651068761431485.0,0
200,0.0,-1.0,-1.0,2.0,3.0,0.0,-2.0,0.0,1651068761432475.0,0
201,-1.0,-1.0,0.0,-5.0,-5.0,-2.0,-1.0,-1.0,1651068761432475.0,0
202,0.0,0.0,0.0,-1.0,-3.0,0.0,-3.0,0.0,1651068761454396.0,0
203,-1.0,-1.0,-3.0,1.0,1.0,-1.0,-3.0,-2.0,1651068761454396.0,0
204,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1651068761455393.0,0
205,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1651068761455393.0,0
206,0.0,-1.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,1651068761477333.0,0
207,0.0,-2.0,1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651068761477333.0,0
208,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-3.0,1651068761477333.0,0
209,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1651068761477333.0,0
210,2.0,2.0,2.0,-2.0,-1.0,0.0,2.0,0.0,1651068761491357.0,0
211,-1.0,-2.0,-6.0,1.0,0.0,0.0,-1.0,1.0,1651068761491357.0,0
212,1.0,2.0,1.0,-2.0,-3.0,0.0,0.0,2.0,1651068761492294.0,0
213,-2.0,-3.0,-1.0,1.0,1.0,0.0,-1.0,0.0,1651068761492294.0,0
214,0.0,0.0,1.0,-3.0,-2.0,-3.0,-2.0,0.0,1651068761513988.0,0
215,0.0,0.0,-1.0,-2.0,0.0,2.0,1.0,0.0,1651068761513988.0,0
216,-1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,1.0,1651068761514988.0,0
217,0.0,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,1651068761514988.0,0
218,0.0,2.0,2.0,1.0,-1.0,-1.0,0.0,-1.0,1651068761537206.0,0
219,-1.0,-1.0,1.0,1.0,0.0,-3.0,1.0,-2.0,1651068761537206.0,0
220,0.0,0.0,-1.0,0.0,-1.0,-3.0,-2.0,-1.0,1651068761538142.0,0
221,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1651068761538142.0,0
222,0.0,-2.0,1.0,1.0,-1.0,0.0,0.0,-2.0,1651068761551107.0,0
223,0.0,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1651068761551107.0,0
224,0.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-2.0,1651068761552113.0,0
225,1.0,-1.0,-1.0,3.0,2.0,-3.0,-1.0,-2.0,1651068761552113.0,0
226,-3.0,1.0,-2.0,-1.0,-5.0,-1.0,-3.0,-2.0,1651068761574747.0,0
227,-1.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,1651068761574747.0,0
228,0.0,-2.0,1.0,0.0,-1.0,0.0,1.0,0.0,1651068761575698.0,0
229,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1651068761575698.0,0
230,-1.0,0.0,-2.0,-3.0,1.0,-2.0,-3.0,0.0,1651068761597492.0,0
231,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1651068761597492.0,0
232,0.0,-2.0,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,1651068761597492.0,0
233,0.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1651068761597492.0,0
234,-2.0,-2.0,-4.0,1.0,2.0,1.0,-1.0,-1.0,1651068761611541.0,0
235,-2.0,-1.0,0.0,0.0,-2.0,0.0,2.0,0.0,1651068761611541.0,0
236,-1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1651068761612471.0,0
237,-1.0,-1.0,1.0,-2.0,-5.0,-1.0,1.0,-1.0,1651068761612471.0,0
238,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1651068761634667.0,0
239,-1.0,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,-3.0,1651068761634667.0,0
240,-1.0,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0,1651068761635664.0,0
241,-1.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,1651068761635664.0,0
242,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1651068761657449.0,0
243,0.0,1.0,2.0,0.0,-1.0,-1.0,-2.0,0.0,1651068761657449.0,0
244,-2.0,1.0,0.0,-2.0,-2.0,2.0,0.0,0.0,1651068761657449.0,0
245,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,1651068761657449.0,0
246,-1.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,-1.0,1651068761671192.0,0
247,-1.0,-2.0,-3.0,-1.0,-1.0,-2.0,-3.0,0.0,1651068761671192.0,0
248,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1651068761672130.0,0
249,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,0.0,1651068761672130.0,0
250,-1.0,-1.0,-2.0,1.0,-2.0,-2.0,-1.0,0.0,1651068761694960.0,0
251,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651068761694960.0,0
252,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1651068761695208.0,0
253,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651068761695208.0,0
254,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,1.0,1651068761717305.0,0
255,0.0,0.0,-1.0,1.0,0.0,-3.0,-2.0,-1.0,1651068761717305.0,0
256,-1.0,-2.0,-1.0,-4.0,-1.0,-3.0,0.0,-1.0,1651068761718236.0,0
257,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1651068761718236.0,0
258,1.0,-3.0,-3.0,-3.0,-1.0,0.0,0.0,0.0,1651068761731234.0,0
259,-1.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0,1.0,1651068761731234.0,0
260,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651068761732199.0,0
261,0.0,-3.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1651068761732199.0,0
262,-1.0,-2.0,1.0,2.0,-1.0,-1.0,0.0,-2.0,1651068761755017.0,0
263,0.0,0.0,2.0,-2.0,-2.0,1.0,2.0,0.0,1651068761755017.0,0
264,-1.0,-3.0,-5.0,-1.0,0.0,-2.0,-1.0,-1.0,1651068761755017.0,0
265,-1.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,1651068761755017.0,0
266,0.0,0.0,0.0,-4.0,-3.0,-1.0,0.0,0.0,1651068761776898.0,0
267,-3.0,-1.0,-2.0,-1.0,2.0,0.0,-2.0,-1.0,1651068761776898.0,0
268,1.0,1.0,1.0,0.0,-3.0,-1.0,-2.0,1.0,1651068761777829.0,0
269,-2.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1651068761777829.0,0
270,2.0,1.0,-1.0,-1.0,2.0,1.0,0.0,1.0,1651068761791828.0,0
271,0.0,-2.0,-3.0,1.0,0.0,0.0,1.0,-1.0,1651068761791828.0,0
272,-1.0,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,-2.0,1651068761791828.0,0
273,0.0,1.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651068761791828.0,0
274,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-1.0,1651068761814339.0,0
275,1.0,1.0,-1.0,1.0,-1.0,2.0,3.0,0.0,1651068761814339.0,0
276,0.0,-1.0,1.0,17.0,0.0,-1.0,0.0,-1.0,1651068761815284.0,0
277,-2.0,-2.0,-7.0,-32.0,-5.0,0.0,-1.0,-1.0,1651068761815284.0,0
278,-1.0,-2.0,-2.0,0.0,3.0,1.0,0.0,-1.0,1651068761837491.0,0
279,-1.0,1.0,0.0,-4.0,-5.0,-4.0,-4.0,1.0,1651068761837491.0,0
280,2.0,0.0,9.0,24.0,11.0,5.0,3.0,1.0,1651068761837491.0,0
281,-1.0,-4.0,-7.0,-1.0,-6.0,-4.0,-1.0,-1.0,1651068761837491.0,0
282,1.0,3.0,7.0,10.0,5.0,1.0,1.0,-2.0,1651068761851525.0,0
