,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
48,-1.0,-2.0,1.0,-2.0,-4.0,-12.0,-4.0,-2.0,1651072589817372.0,0
49,0.0,4.0,2.0,0.0,7.0,11.0,7.0,0.0,1651072589817372.0,0
50,0.0,1.0,10.0,0.0,-1.0,5.0,-1.0,-1.0,1651072589839436.0,0
51,-3.0,-10.0,-20.0,0.0,-3.0,-1.0,-1.0,2.0,1651072589839436.0,0
52,-1.0,-2.0,-1.0,4.0,1.0,-1.0,-2.0,-1.0,1651072589839436.0,0
53,1.0,-3.0,-13.0,-3.0,-3.0,-10.0,-3.0,-2.0,1651072589839436.0,0
54,-1.0,0.0,3.0,-1.0,0.0,2.0,0.0,0.0,1651072589862504.0,0
55,1.0,1.0,2.0,-1.0,-2.0,-1.0,1.0,-1.0,1651072589862504.0,0
56,0.0,-2.0,1.0,-3.0,-6.0,-2.0,-1.0,-1.0,1651072589863405.0,0
57,-1.0,-1.0,-10.0,-2.0,3.0,-1.0,-3.0,-1.0,1651072589863405.0,0
58,-1.0,-7.0,7.0,1.0,-4.0,-3.0,1.0,1.0,1651072589876560.0,0
59,1.0,4.0,8.0,2.0,11.0,5.0,-1.0,-1.0,1651072589876560.0,0
60,-2.0,-4.0,8.0,3.0,1.0,3.0,2.0,-2.0,1651072589877523.0,0
61,0.0,0.0,-5.0,0.0,-6.0,-25.0,-5.0,-1.0,1651072589877523.0,0
62,1.0,3.0,1.0,0.0,2.0,24.0,-1.0,0.0,1651072589898729.0,0
63,0.0,-1.0,1.0,0.0,2.0,-2.0,1.0,1.0,1651072589898729.0,0
64,-2.0,-2.0,1.0,-2.0,-2.0,3.0,2.0,0.0,1651072589899660.0,0
65,-2.0,0.0,-12.0,-3.0,-3.0,-6.0,-4.0,-3.0,1651072589899660.0,0
66,-2.0,4.0,4.0,0.0,-6.0,-16.0,-3.0,0.0,1651072589922719.0,0
67,-3.0,-9.0,-14.0,-2.0,-2.0,1.0,-2.0,0.0,1651072589922719.0,0
68,0.0,5.0,10.0,-2.0,3.0,6.0,2.0,2.0,1651072589922719.0,0
69,-2.0,-1.0,-4.0,5.0,-4.0,-4.0,-3.0,-2.0,1651072589922719.0,0
70,1.0,5.0,-8.0,-3.0,-2.0,-8.0,-1.0,0.0,1651072589936373.0,0
71,0.0,6.0,0.0,-3.0,0.0,9.0,0.0,-1.0,1651072589936373.0,0
72,-1.0,-11.0,16.0,2.0,6.0,-12.0,-3.0,-1.0,1651072589937305.0,0
73,-2.0,-10.0,-4.0,-5.0,-18.0,3.0,0.0,-1.0,1651072589937305.0,0
74,-3.0,-4.0,-41.0,-7.0,8.0,1.0,0.0,-4.0,1651072589959369.0,0
75,-1.0,-5.0,-1.0,7.0,7.0,3.0,1.0,0.0,1651072589959369.0,0
76,1.0,-1.0,-21.0,-7.0,-5.0,-2.0,-2.0,-2.0,1651072589959369.0,0
77,1.0,7.0,38.0,4.0,-5.0,0.0,1.0,0.0,1651072589959369.0,0
78,0.0,-6.0,0.0,-3.0,2.0,6.0,2.0,1.0,1651072589982533.0,0
79,1.0,2.0,-4.0,-16.0,-6.0,-5.0,-2.0,1.0,1651072589982533.0,0
80,-1.0,0.0,-10.0,1.0,-4.0,2.0,1.0,-1.0,1651072589983474.0,0
81,0.0,-2.0,-11.0,1.0,5.0,0.0,0.0,0.0,1651072589983474.0,0
82,-2.0,0.0,9.0,3.0,-8.0,-11.0,-2.0,-2.0,1651072590004552.0,0
83,1.0,5.0,15.0,14.0,2.0,1.0,-2.0,-1.0,1651072590004552.0,0
84,-2.0,2.0,7.0,22.0,4.0,3.0,1.0,0.0,1651072590005554.0,0
85,-1.0,2.0,-11.0,-28.0,-3.0,2.0,0.0,-1.0,1651072590005554.0,0
86,4.0,4.0,2.0,-4.0,-10.0,-4.0,2.0,3.0,1651072590018544.0,0
87,0.0,-5.0,0.0,-23.0,10.0,1.0,0.0,2.0,1651072590018544.0,0
88,2.0,0.0,3.0,27.0,6.0,-2.0,-1.0,0.0,1651072590026563.0,0
89,1.0,-2.0,3.0,33.0,4.0,0.0,1.0,0.0,1651072590026563.0,0
90,-1.0,3.0,6.0,3.0,4.0,1.0,-3.0,-3.0,1651072590042641.0,0
91,-3.0,0.0,-4.0,-15.0,-14.0,-3.0,-3.0,-3.0,1651072590042641.0,0
92,-4.0,1.0,-10.0,-17.0,-7.0,0.0,0.0,2.0,1651072590042641.0,0
93,-2.0,0.0,-1.0,-8.0,6.0,0.0,-2.0,1.0,1651072590042641.0,0
94,3.0,-2.0,0.0,2.0,-2.0,1.0,0.0,0.0,1651072590065131.0,0
95,-3.0,0.0,10.0,16.0,6.0,2.0,3.0,0.0,1651072590065131.0,0
96,-2.0,0.0,-5.0,-18.0,-1.0,4.0,0.0,-2.0,1651072590065293.0,0
97,3.0,3.0,1.0,4.0,-3.0,1.0,1.0,1.0,1651072590065293.0,0
98,-1.0,-4.0,0.0,-5.0,-4.0,-7.0,-3.0,0.0,1651072590078671.0,0
99,0.0,3.0,-1.0,18.0,1.0,-8.0,-1.0,-1.0,1651072590078671.0,0
100,0.0,3.0,-1.0,-1.0,3.0,8.0,1.0,-1.0,1651072590086717.0,0
101,-3.0,-17.0,-12.0,-14.0,-3.0,-13.0,-7.0,-3.0,1651072590086717.0,0
102,-1.0,4.0,3.0,3.0,-4.0,4.0,6.0,1.0,1651072590101670.0,0
103,0.0,-1.0,-1.0,2.0,1.0,0.0,1.0,0.0,1651072590101670.0,0
104,-1.0,2.0,0.0,-4.0,-5.0,-2.0,-1.0,0.0,1651072590102606.0,0
105,0.0,5.0,3.0,5.0,10.0,3.0,0.0,0.0,1651072590102606.0,0
106,-1.0,-5.0,2.0,0.0,1.0,-3.0,-4.0,0.0,1651072590124865.0,0
107,0.0,-1.0,0.0,-1.0,-6.0,10.0,0.0,-2.0,1651072590124865.0,0
108,0.0,0.0,-1.0,-7.0,-1.0,-6.0,-2.0,1.0,1651072590125865.0,0
109,0.0,0.0,-2.0,-1.0,-7.0,0.0,1.0,-1.0,1651072590125865.0,0
110,0.0,-2.0,2.0,4.0,6.0,-3.0,-2.0,-2.0,1651072590138869.0,0
111,0.0,3.0,0.0,-1.0,0.0,4.0,0.0,-1.0,1651072590138869.0,0
112,2.0,-1.0,-2.0,-2.0,4.0,8.0,3.0,1.0,1651072590146395.0,0
113,-1.0,1.0,0.0,0.0,-4.0,-5.0,-1.0,-1.0,1651072590146395.0,0
114,-2.0,-1.0,0.0,-2.0,-15.0,-12.0,-1.0,-2.0,1651072590162540.0,0
115,1.0,0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,1651072590162540.0,0
116,-1.0,0.0,-3.0,-3.0,3.0,3.0,2.0,2.0,1651072590162540.0,0
117,-1.0,1.0,-1.0,-1.0,1.0,6.0,-1.0,-1.0,1651072590162540.0,0
118,-1.0,0.0,3.0,4.0,3.0,-3.0,-3.0,-2.0,1651072590184566.0,0
119,0.0,-2.0,-1.0,-12.0,-33.0,-36.0,-7.0,-2.0,1651072590184566.0,0
120,0.0,-4.0,-5.0,-2.0,39.0,34.0,3.0,0.0,1651072590185561.0,0
121,-1.0,2.0,-1.0,16.0,3.0,5.0,7.0,2.0,1651072590185561.0,0
122,-2.0,0.0,2.0,0.0,0.0,2.0,-2.0,-1.0,1651072590198594.0,0
123,-5.0,-1.0,1.0,5.0,-8.0,-14.0,-4.0,-4.0,1651072590198594.0,0
124,5.0,0.0,6.0,13.0,-9.0,-15.0,-1.0,1.0,1651072590206572.0,0
125,-2.0,3.0,-8.0,-27.0,4.0,9.0,1.0,0.0,1651072590206572.0,0
126,-12.0,-7.0,-2.0,-2.0,-7.0,-5.0,-3.0,-5.0,1651072590221681.0,0
127,7.0,-10.0,-8.0,-27.0,-12.0,-3.0,3.0,4.0,1651072590221681.0,0
128,15.0,22.0,3.0,-6.0,-10.0,-10.0,4.0,5.0,1651072590222694.0,0
129,-3.0,-21.0,-1.0,42.0,18.0,10.0,0.0,-4.0,1651072590222694.0,0
130,-5.0,-3.0,2.0,5.0,-8.0,-6.0,-3.0,-3.0,1651072590245134.0,0
131,-15.0,11.0,2.0,-11.0,4.0,-2.0,-7.0,-8.0,1651072590245134.0,0
132,2.0,-58.0,9.0,11.0,0.0,4.0,1.0,-1.0,1651072590245134.0,0
133,48.0,81.0,-6.0,2.0,-10.0,4.0,10.0,22.0,1651072590245134.0,0
134,-17.0,-29.0,-25.0,-16.0,-5.0,-9.0,-7.0,-9.0,1651072590258033.0,0
135,-17.0,25.0,4.0,3.0,-14.0,-1.0,-5.0,-12.0,1651072590258033.0,0
136,-10.0,-83.0,-11.0,-9.0,2.0,-6.0,-5.0,-3.0,1651072590274105.0,0
137,-13.0,56.0,1.0,-12.0,-5.0,-9.0,-8.0,-8.0,1651072590274105.0,0
138,13.0,-60.0,7.0,6.0,8.0,10.0,6.0,10.0,1651072590282109.0,0
139,-18.0,24.0,1.0,9.0,16.0,5.0,-1.0,-6.0,1651072590282109.0,0
140,7.0,50.0,21.0,1.0,-18.0,-5.0,0.0,-3.0,1651072590282109.0,0
141,-12.0,-106.0,-27.0,-11.0,0.0,-2.0,3.0,0.0,1651072590282109.0,0
142,-17.0,79.0,8.0,2.0,16.0,1.0,-6.0,-8.0,1651072590304361.0,1
143,10.0,-76.0,13.0,3.0,-18.0,2.0,5.0,11.0,1651072590304361.0,1
144,8.0,101.0,-27.0,-6.0,21.0,11.0,3.0,6.0,1651072590305289.0,1
145,22.0,56.0,14.0,-4.0,-7.0,-7.0,3.0,6.0,1651072590305289.0,1
146,-2.0,17.0,-3.0,-5.0,-5.0,-5.0,-2.0,-3.0,1651072590318321.0,1
147,-26.0,-42.0,15.0,15.0,14.0,1.0,-4.0,-12.0,1651072590318321.0,1
148,-5.0,15.0,2.0,4.0,-6.0,-2.0,-2.0,0.0,1651072590326234.0,1
149,-9.0,-35.0,14.0,-6.0,-5.0,-2.0,-3.0,-1.0,1651072590326234.0,1
150,9.0,17.0,3.0,14.0,14.0,13.0,7.0,5.0,1651072590341597.0,1
151,8.0,9.0,1.0,1.0,-6.0,-3.0,-1.0,1.0,1651072590341597.0,1
152,-3.0,-21.0,-16.0,-7.0,-22.0,-11.0,-4.0,-4.0,1651072590342595.0,1
153,-21.0,-20.0,-10.0,-3.0,5.0,-5.0,-9.0,-12.0,1651072590342595.0,1
154,28.0,25.0,20.0,-9.0,12.0,12.0,9.0,13.0,1651072590364470.0,1
155,-25.0,-41.0,-48.0,4.0,17.0,7.0,-1.0,-8.0,1651072590364470.0,1
156,39.0,54.0,-2.0,-2.0,0.0,-12.0,0.0,7.0,1651072590365469.0,1
157,-1.0,-36.0,33.0,-13.0,-54.0,-21.0,-3.0,1.0,1651072590365469.0,1
158,-4.0,39.0,-30.0,1.0,51.0,29.0,6.0,-4.0,1651072590387386.0,1
159,24.0,3.0,14.0,10.0,22.0,7.0,3.0,11.0,1651072590387386.0,1
160,-54.0,-11.0,5.0,4.0,-3.0,-2.0,-5.0,-14.0,1651072590388346.0,1
161,45.0,37.0,2.0,5.0,-8.0,5.0,3.0,12.0,1651072590388346.0,1
162,1.0,35.0,-20.0,-29.0,-32.0,-15.0,-5.0,-1.0,1651072590401349.0,1
163,-13.0,5.0,1.0,0.0,-4.0,-10.0,-3.0,-8.0,1651072590401349.0,1
164,-5.0,-56.0,-48.0,-10.0,-8.0,1.0,-6.0,-4.0,1651072590402278.0,1
165,-11.0,2.0,16.0,8.0,19.0,0.0,0.0,-4.0,1651072590402278.0,1
166,-11.0,-20.0,36.0,11.0,-11.0,-6.0,-6.0,-5.0,1651072590425245.0,1
167,14.0,5.0,-55.0,-5.0,-6.0,4.0,4.0,8.0,1651072590425245.0,1
168,-14.0,-14.0,41.0,8.0,-9.0,-2.0,-1.0,-7.0,1651072590425245.0,1
169,-3.0,18.0,-27.0,-15.0,-11.0,-13.0,-6.0,1.0,1651072590425245.0,1
170,-5.0,-76.0,-17.0,-2.0,21.0,6.0,-6.0,-15.0,1651072590447245.0,1
171,7.0,54.0,25.0,8.0,20.0,3.0,-3.0,4.0,1651072590447245.0,1
172,12.0,0.0,-1.0,-17.0,-27.0,-15.0,-5.0,-1.0,1651072590448183.0,1
173,-19.0,-9.0,16.0,5.0,23.0,28.0,3.0,-7.0,1651072590448183.0,1
174,-3.0,-41.0,-4.0,5.0,-25.0,-23.0,-5.0,-3.0,1651072590461207.0,1
175,14.0,45.0,17.0,-7.0,-5.0,-2.0,3.0,5.0,1651072590461207.0,1
176,-13.0,-31.0,-49.0,-5.0,30.0,13.0,0.0,-3.0,1651072590462156.0,1
177,-6.0,30.0,23.0,8.0,-3.0,1.0,0.0,-3.0,1651072590462156.0,1
178,-10.0,-13.0,15.0,4.0,5.0,0.0,0.0,1.0,1651072590485158.0,1
179,10.0,-31.0,10.0,0.0,-11.0,5.0,7.0,9.0,1651072590485158.0,1
180,2.0,61.0,18.0,1.0,-10.0,-6.0,-1.0,-6.0,1651072590485425.0,1
181,6.0,18.0,-15.0,-5.0,26.0,-2.0,-1.0,1.0,1651072590485425.0,1
182,-2.0,-5.0,-5.0,6.0,12.0,19.0,1.0,2.0,1651072590507582.0,1
183,3.0,4.0,13.0,-5.0,-1.0,-7.0,-1.0,0.0,1651072590507582.0,1
184,-9.0,-8.0,23.0,15.0,5.0,8.0,1.0,0.0,1651072590507582.0,1
185,3.0,-64.0,-19.0,-21.0,-12.0,-6.0,-3.0,-6.0,1651072590507582.0,1
186,-12.0,-26.0,20.0,7.0,7.0,-3.0,2.0,5.0,1651072590521663.0,1
187,22.0,112.0,-3.0,-5.0,-13.0,-1.0,1.0,-1.0,1651072590521663.0,1
188,1.0,7.0,15.0,2.0,-2.0,-10.0,-3.0,9.0,1651072590522594.0,1
189,-23.0,-38.0,3.0,7.0,25.0,14.0,-4.0,-10.0,1651072590522594.0,1
190,23.0,62.0,-19.0,-4.0,-15.0,-10.0,1.0,4.0,1651072590552520.0,1
191,-20.0,-71.0,-33.0,-6.0,-9.0,4.0,-4.0,-8.0,1651072590552520.0,1
192,1.0,-76.0,0.0,-14.0,-8.0,-6.0,-1.0,-7.0,1651072590553469.0,1
193,-10.0,-19.0,-7.0,5.0,10.0,3.0,-1.0,0.0,1651072590553469.0,1
194,10.0,11.0,-23.0,-10.0,-20.0,-11.0,-2.0,5.0,1651072590567491.0,1
195,-6.0,-31.0,23.0,11.0,35.0,20.0,5.0,1.0,1651072590567491.0,1
196,2.0,43.0,-40.0,-4.0,-14.0,-9.0,-1.0,-2.0,1651072590568422.0,1
197,-2.0,-3.0,19.0,3.0,-9.0,-5.0,2.0,1.0,1651072590568422.0,1
198,12.0,21.0,2.0,-6.0,-27.0,-6.0,-1.0,4.0,1651072590581454.0,1
199,3.0,-22.0,-3.0,6.0,32.0,0.0,-2.0,-2.0,1651072590581454.0,1
200,-2.0,19.0,10.0,2.0,19.0,9.0,4.0,5.0,1651072590582385.0,1
201,13.0,3.0,10.0,6.0,-10.0,-3.0,5.0,8.0,1651072590582385.0,1
202,1.0,-6.0,-12.0,-3.0,-14.0,5.0,5.0,-5.0,1651072590604760.0,1
203,-10.0,-1.0,9.0,3.0,0.0,-2.0,0.0,4.0,1651072590604760.0,1
204,29.0,17.0,6.0,0.0,-4.0,2.0,2.0,8.0,1651072590605786.0,1
205,-7.0,1.0,-10.0,0.0,1.0,1.0,-1.0,2.0,1651072590605786.0,1
206,-7.0,-15.0,9.0,-2.0,-5.0,-5.0,-2.0,-6.0,1651072590627732.0,1
207,6.0,26.0,-11.0,-8.0,-31.0,-7.0,-4.0,0.0,1651072590627732.0,1
208,-10.0,-31.0,4.0,3.0,23.0,4.0,1.0,-4.0,1651072590627732.0,1
209,4.0,-12.0,-18.0,-2.0,-16.0,-8.0,-2.0,0.0,1651072590627732.0,1
210,1.0,15.0,5.0,-1.0,10.0,-1.0,1.0,3.0,1651072590641757.0,1
211,1.0,-12.0,2.0,5.0,-9.0,0.0,-2.0,-3.0,1651072590641757.0,1
212,1.0,15.0,2.0,1.0,-4.0,2.0,-1.0,2.0,1651072590642687.0,1
213,-9.0,4.0,-7.0,-10.0,-13.0,-2.0,-2.0,-5.0,1651072590642687.0,1
214,4.0,-15.0,18.0,9.0,18.0,0.0,2.0,6.0,1651072590665625.0,1
215,-14.0,-46.0,-48.0,-8.0,-1.0,0.0,0.0,-3.0,1651072590665625.0,1
216,22.0,90.0,38.0,3.0,-6.0,3.0,4.0,7.0,1651072590666444.0,1
217,-10.0,-14.0,-6.0,2.0,8.0,-6.0,-3.0,-4.0,1651072590666444.0,1
218,-8.0,-40.0,13.0,-2.0,-18.0,1.0,0.0,1.0,1651072590687414.0,1
219,9.0,33.0,4.0,-4.0,1.0,-7.0,-2.0,-2.0,1651072590687414.0,1
220,-8.0,-47.0,10.0,4.0,14.0,0.0,-4.0,-13.0,1651072590688431.0,1
221,9.0,25.0,-6.0,-6.0,0.0,2.0,-2.0,10.0,1651072590688431.0,1
222,-7.0,-1.0,-3.0,2.0,-9.0,-4.0,-2.0,-3.0,1651072590701307.0,1
223,11.0,-8.0,9.0,-2.0,-5.0,-2.0,1.0,6.0,1651072590701307.0,1
224,-14.0,-33.0,-5.0,0.0,7.0,2.0,-1.0,-3.0,1651072590709606.0,1
225,1.0,33.0,2.0,-5.0,-13.0,-7.0,-4.0,-6.0,1651072590709606.0,1
226,-3.0,12.0,18.0,-3.0,7.0,-7.0,-4.0,-3.0,1651072590724429.0,1
227,3.0,1.0,-33.0,-2.0,14.0,12.0,5.0,0.0,1651072590724429.0,1
228,-1.0,-1.0,5.0,0.0,-17.0,-11.0,-4.0,1.0,1651072590726426.0,1
229,-7.0,4.0,-5.0,-3.0,-24.0,-7.0,-4.0,-6.0,1651072590726426.0,1
230,0.0,4.0,0.0,2.0,25.0,12.0,3.0,4.0,1651072590747438.0,1
231,-4.0,-3.0,31.0,11.0,13.0,10.0,3.0,-1.0,1651072590747438.0,1
232,-2.0,-11.0,8.0,-5.0,-13.0,-3.0,2.0,1.0,1651072590748367.0,1
233,17.0,19.0,7.0,6.0,9.0,2.0,3.0,5.0,1651072590748367.0,1
234,-12.0,-11.0,2.0,2.0,1.0,-1.0,-3.0,-6.0,1651072590761411.0,1
235,3.0,2.0,8.0,-7.0,-17.0,-2.0,3.0,1.0,1651072590761411.0,1
236,-4.0,-5.0,-4.0,4.0,19.0,3.0,1.0,0.0,1651072590770339.0,1
237,-10.0,-30.0,-28.0,-2.0,5.0,0.0,0.0,-5.0,1651072590770339.0,1
238,20.0,25.0,-8.0,-6.0,-11.0,1.0,4.0,-1.0,1651072590785159.0,1
239,-21.0,16.0,11.0,1.0,-6.0,-11.0,-8.0,-2.0,1651072590785159.0,1
240,8.0,-6.0,-11.0,-5.0,2.0,0.0,-3.0,-1.0,1651072590786383.0,1
241,-11.0,-23.0,-21.0,-4.0,-10.0,-3.0,-1.0,-4.0,1651072590786383.0,1
242,-8.0,-23.0,-38.0,2.0,31.0,8.0,1.0,-1.0,1651072590807430.0,1
243,6.0,19.0,9.0,-5.0,-21.0,-6.0,1.0,-1.0,1651072590807430.0,1
244,-12.0,-5.0,-17.0,-4.0,-3.0,-4.0,-2.0,-3.0,1651072590809363.0,1
245,2.0,-23.0,33.0,13.0,23.0,6.0,1.0,3.0,1651072590809363.0,1
246,12.0,35.0,19.0,-7.0,-40.0,-8.0,1.0,4.0,1651072590829502.0,1
247,-11.0,-38.0,-35.0,0.0,35.0,11.0,-1.0,-6.0,1651072590829502.0,1
248,2.0,-2.0,10.0,7.0,5.0,3.0,3.0,11.0,1651072590831501.0,1
249,8.0,11.0,-15.0,2.0,7.0,5.0,0.0,-6.0,1651072590831501.0,1
250,-9.0,-17.0,10.0,0.0,-18.0,-6.0,-3.0,-3.0,1651072590844507.0,1
251,7.0,8.0,10.0,-5.0,-12.0,-4.0,0.0,0.0,1651072590844507.0,1
252,-4.0,9.0,-9.0,-1.0,-3.0,0.0,0.0,0.0,1651072590846435.0,1
253,-2.0,-1.0,12.0,2.0,11.0,7.0,3.0,2.0,1651072590846435.0,1
254,-7.0,29.0,-3.0,7.0,15.0,1.0,-3.0,-4.0,1651072590867532.0,1
255,-7.0,-66.0,-24.0,-15.0,-16.0,-7.0,-3.0,-2.0,1651072590867532.0,1
256,3.0,-30.0,22.0,6.0,8.0,5.0,3.0,4.0,1651072590868460.0,1
257,16.0,59.0,-15.0,-11.0,-8.0,-7.0,-2.0,-4.0,1651072590868460.0,1
258,1.0,-15.0,-15.0,0.0,-6.0,1.0,2.0,2.0,1651072590881444.0,1
259,-1.0,30.0,9.0,4.0,1.0,-6.0,-3.0,-4.0,1651072590881444.0,1
260,-2.0,-9.0,0.0,1.0,12.0,3.0,-1.0,6.0,1651072590889484.0,1
261,-7.0,-11.0,9.0,4.0,-4.0,-1.0,-2.0,-3.0,1651072590889484.0,1
262,3.0,4.0,0.0,0.0,12.0,3.0,1.0,7.0,1651072590904572.0,1
263,4.0,1.0,3.0,2.0,-21.0,-4.0,0.0,-5.0,1651072590904572.0,1
264,-1.0,21.0,2.0,-4.0,-18.0,-2.0,-3.0,-3.0,1651072590906590.0,1
265,3.0,-6.0,3.0,4.0,24.0,12.0,9.0,10.0,1651072590906590.0,1
266,3.0,21.0,-7.0,2.0,-6.0,-3.0,-3.0,-4.0,1651072590927738.0,1
267,-2.0,-23.0,9.0,0.0,0.0,3.0,0.0,2.0,1651072590927738.0,1
268,-3.0,9.0,-5.0,-6.0,-26.0,-9.0,-3.0,-1.0,1651072590928709.0,1
269,-9.0,9.0,8.0,8.0,26.0,4.0,-2.0,-1.0,1651072590928709.0,1
270,3.0,-29.0,7.0,-3.0,8.0,7.0,1.0,0.0,1651072590950604.0,1
271,3.0,-3.0,13.0,5.0,2.0,-2.0,1.0,5.0,1651072590950604.0,1
272,5.0,18.0,-37.0,1.0,12.0,8.0,2.0,-3.0,1651072590951406.0,1
273,-22.0,-12.0,21.0,-1.0,-27.0,-10.0,-6.0,-7.0,1651072590951406.0,1
274,15.0,-17.0,-14.0,8.0,25.0,12.0,6.0,8.0,1651072590964441.0,1
275,-1.0,35.0,-2.0,-14.0,-21.0,0.0,0.0,4.0,1651072590964441.0,1
276,-6.0,-23.0,4.0,4.0,17.0,1.0,-5.0,-14.0,1651072590966369.0,1
277,-1.0,12.0,7.0,-2.0,-8.0,-5.0,-2.0,0.0,1651072590966369.0,1
278,-6.0,-18.0,-5.0,1.0,-3.0,3.0,3.0,1.0,1651072590994513.0,1
279,10.0,26.0,31.0,4.0,4.0,0.0,0.0,-3.0,1651072590994513.0,1
280,-12.0,-41.0,-40.0,-11.0,-25.0,-11.0,-5.0,-2.0,1651072590996464.0,1
281,6.0,-4.0,-14.0,-5.0,2.0,-1.0,3.0,1.0,1651072590996464.0,1
282,3.0,22.0,-19.0,-2.0,5.0,1.0,-1.0,-1.0,1651072591000453.0,1
