,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
91,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,1651088088689720.0,0
92,-1.0,-1.0,-2.0,-5.0,-4.0,-3.0,-2.0,-2.0,1651088088689720.0,0
93,-1.0,0.0,1.0,5.0,3.0,1.0,1.0,-1.0,1651088088689720.0,0
94,1.0,0.0,-1.0,-1.0,-4.0,-4.0,-1.0,0.0,1651088088703685.0,0
95,-1.0,0.0,-1.0,1.0,3.0,0.0,1.0,-1.0,1651088088703685.0,0
96,1.0,-1.0,-3.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651088088711665.0,0
97,-2.0,0.0,-3.0,-4.0,-2.0,-2.0,-1.0,-1.0,1651088088711665.0,0
98,0.0,0.0,2.0,-1.0,-4.0,-1.0,-2.0,-2.0,1651088088727768.0,0
99,-2.0,-3.0,0.0,5.0,6.0,-1.0,-1.0,-1.0,1651088088727768.0,0
100,0.0,1.0,1.0,-1.0,-5.0,0.0,0.0,-1.0,1651088088727768.0,0
101,0.0,0.0,1.0,-3.0,1.0,0.0,0.0,0.0,1651088088727768.0,0
102,-2.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1651088088749932.0,0
103,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1651088088749932.0,0
104,-3.0,-2.0,0.0,2.0,3.0,1.0,-1.0,-2.0,1651088088750788.0,0
105,0.0,0.0,-1.0,-1.0,-3.0,1.0,-1.0,1.0,1651088088750788.0,0
106,1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651088088764306.0,0
107,-2.0,0.0,-1.0,-2.0,-4.0,1.0,0.0,-1.0,1651088088764306.0,0
108,0.0,2.0,1.0,5.0,7.0,3.0,-1.0,0.0,1651088088771399.0,0
109,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,1651088088771399.0,0
110,0.0,1.0,0.0,3.0,4.0,0.0,-1.0,-2.0,1651088088787386.0,0
111,-2.0,-1.0,-2.0,-3.0,-4.0,-2.0,0.0,0.0,1651088088787386.0,0
112,-1.0,-2.0,1.0,-2.0,-6.0,-1.0,0.0,1.0,1651088088787386.0,0
113,-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,1651088088787386.0,0
114,-1.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651088088810376.0,0
115,0.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,-2.0,1651088088810376.0,0
116,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,1.0,1651088088810376.0,0
117,1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,1651088088810376.0,0
118,1.0,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,1651088088833216.0,0
119,-1.0,0.0,-1.0,-3.0,-5.0,0.0,0.0,0.0,1651088088833216.0,0
120,0.0,-1.0,0.0,8.0,12.0,2.0,0.0,-1.0,1651088088833216.0,0
121,-1.0,-3.0,1.0,-2.0,-6.0,-2.0,0.0,-1.0,1651088088833216.0,0
122,-1.0,1.0,0.0,2.0,9.0,3.0,-1.0,1.0,1651088088846186.0,0
123,1.0,-1.0,-2.0,-1.0,-4.0,-3.0,0.0,-1.0,1651088088846186.0,0
124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1651088088847217.0,0
125,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651088088847217.0,0
126,-1.0,1.0,5.0,0.0,-5.0,-2.0,-1.0,-1.0,1651088088870091.0,0
127,0.0,-2.0,-11.0,-6.0,-4.0,-2.0,-3.0,-1.0,1651088088870091.0,0
128,-1.0,3.0,3.0,5.0,7.0,2.0,0.0,-2.0,1651088088870091.0,0
129,0.0,-10.0,-2.0,-10.0,-3.0,-1.0,-1.0,-3.0,1651088088870091.0,0
130,0.0,0.0,-3.0,6.0,-6.0,-2.0,0.0,0.0,1651088088893208.0,0
131,0.0,-1.0,5.0,6.0,5.0,1.0,1.0,-1.0,1651088088893208.0,0
132,1.0,0.0,-2.0,-4.0,-9.0,-4.0,-2.0,-1.0,1651088088893208.0,0
133,-1.0,2.0,0.0,2.0,3.0,2.0,-1.0,1.0,1651088088893208.0,0
134,-1.0,-1.0,-1.0,-7.0,-5.0,0.0,-2.0,-1.0,1651088088907603.0,0
135,0.0,0.0,1.0,-8.0,-6.0,-3.0,-3.0,-1.0,1651088088907603.0,0
136,0.0,-1.0,-1.0,6.0,-2.0,-2.0,0.0,-1.0,1651088088907603.0,0
137,1.0,0.0,0.0,-1.0,5.0,1.0,0.0,0.0,1651088088907603.0,0
138,0.0,-1.0,-2.0,1.0,0.0,2.0,1.0,0.0,1651088088929679.0,0
139,1.0,2.0,-1.0,0.0,-8.0,-3.0,-1.0,1.0,1651088088929679.0,0
140,-1.0,-8.0,-6.0,-15.0,-5.0,-4.0,-4.0,-1.0,1651088088929679.0,0
141,0.0,11.0,6.0,-3.0,-8.0,0.0,-1.0,0.0,1651088088929679.0,0
142,-1.0,1.0,3.0,2.0,7.0,1.0,0.0,-1.0,1651088088952955.0,0
143,0.0,-1.0,-9.0,0.0,-6.0,-4.0,0.0,-1.0,1651088088952955.0,0
144,-1.0,1.0,1.0,11.0,25.0,11.0,4.0,2.0,1651088088953108.0,0
145,-3.0,-12.0,-3.0,27.0,17.0,-2.0,-1.0,0.0,1651088088953108.0,0
146,1.0,-11.0,12.0,-4.0,-8.0,-4.0,-2.0,-2.0,1651088088975256.0,1
147,-2.0,16.0,-11.0,-21.0,-13.0,-2.0,-1.0,-2.0,1651088088975256.0,1
148,-4.0,-2.0,-2.0,-17.0,-25.0,-6.0,-1.0,-2.0,1651088088976138.0,1
149,0.0,10.0,10.0,11.0,23.0,10.0,1.0,0.0,1651088088976138.0,1
150,0.0,-2.0,4.0,22.0,9.0,1.0,0.0,1.0,1651088088989791.0,1
151,0.0,-12.0,-12.0,-11.0,1.0,-7.0,-2.0,-3.0,1651088088989791.0,1
152,4.0,1.0,-2.0,-7.0,-9.0,-3.0,1.0,0.0,1651088088989791.0,1
153,-2.0,-5.0,-5.0,-11.0,-13.0,-4.0,0.0,-2.0,1651088088989791.0,1
154,-1.0,4.0,-2.0,-9.0,-11.0,-3.0,-2.0,0.0,1651088089011948.0,1
155,1.0,0.0,11.0,7.0,8.0,3.0,1.0,1.0,1651088089011948.0,1
156,0.0,2.0,-3.0,2.0,3.0,0.0,-1.0,-1.0,1651088089012978.0,1
157,1.0,-2.0,-3.0,-3.0,-10.0,-4.0,-2.0,-1.0,1651088089012978.0,1
158,-3.0,2.0,2.0,-3.0,-3.0,0.0,3.0,0.0,1651088089027386.0,1
159,-2.0,-3.0,1.0,21.0,15.0,5.0,1.0,0.0,1651088089027386.0,1
160,0.0,-3.0,6.0,13.0,28.0,9.0,2.0,2.0,1651088089027386.0,1
161,2.0,0.0,8.0,-8.0,-30.0,-11.0,-3.0,-1.0,1651088089027386.0,1
162,0.0,-1.0,-12.0,-7.0,16.0,10.0,3.0,0.0,1651088089048846.0,1
163,1.0,0.0,10.0,13.0,21.0,9.0,4.0,2.0,1651088089048846.0,1
164,-2.0,0.0,-5.0,-13.0,-21.0,-8.0,-3.0,-3.0,1651088089049846.0,1
165,0.0,5.0,-6.0,-2.0,-6.0,-8.0,-1.0,0.0,1651088089049846.0,1
166,0.0,-6.0,-3.0,-1.0,0.0,1.0,-1.0,-1.0,1651088089072167.0,1
167,0.0,1.0,17.0,-7.0,-7.0,-1.0,-1.0,1.0,1651088089072167.0,1
168,-1.0,-15.0,-19.0,-29.0,-24.0,-11.0,-5.0,-3.0,1651088089073164.0,1
169,0.0,19.0,23.0,14.0,16.0,8.0,2.0,1.0,1651088089073164.0,1
170,0.0,-4.0,-13.0,-5.0,-3.0,1.0,0.0,0.0,1651088089087840.0,1
171,-3.0,-12.0,-6.0,19.0,26.0,7.0,1.0,0.0,1651088089087840.0,1
172,0.0,8.0,5.0,-4.0,-9.0,-1.0,0.0,1.0,1651088089087840.0,1
173,-4.0,-14.0,-14.0,-16.0,-21.0,-9.0,-3.0,-4.0,1651088089087840.0,1
174,0.0,4.0,4.0,11.0,14.0,5.0,2.0,2.0,1651088089110402.0,1
175,0.0,-2.0,3.0,-3.0,-7.0,-2.0,-1.0,-1.0,1651088089110402.0,1
176,0.0,1.0,0.0,-1.0,-6.0,-4.0,-3.0,0.0,1651088089110402.0,1
177,-1.0,-5.0,-5.0,-8.0,-6.0,2.0,2.0,0.0,1651088089110402.0,1
178,-3.0,3.0,0.0,8.0,-2.0,-6.0,-2.0,-1.0,1651088089133010.0,1
179,2.0,-1.0,-5.0,-10.0,-11.0,-1.0,1.0,1.0,1651088089133010.0,1
180,-2.0,1.0,6.0,9.0,3.0,0.0,0.0,-1.0,1651088089133092.0,1
181,0.0,2.0,-5.0,2.0,8.0,1.0,0.0,1.0,1651088089133092.0,1
182,0.0,-5.0,-3.0,-27.0,-24.0,-10.0,-4.0,-2.0,1651088089147284.0,1
183,0.0,5.0,3.0,21.0,15.0,5.0,0.0,-1.0,1651088089147284.0,1
184,-2.0,-3.0,-11.0,-6.0,-5.0,-2.0,-1.0,-2.0,1651088089147284.0,1
185,1.0,-2.0,9.0,16.0,28.0,13.0,3.0,2.0,1651088089147284.0,1
186,-1.0,-1.0,-4.0,-4.0,-1.0,-3.0,-1.0,0.0,1651088089170920.0,1
187,-3.0,-1.0,-8.0,-36.0,-35.0,-14.0,-3.0,-3.0,1651088089170920.0,1
188,0.0,-4.0,16.0,34.0,39.0,17.0,5.0,0.0,1651088089171919.0,1
189,1.0,16.0,-3.0,-20.0,-24.0,-12.0,-4.0,-2.0,1651088089171919.0,1
190,3.0,-2.0,8.0,16.0,19.0,9.0,0.0,0.0,1651088089192991.0,1
191,-2.0,17.0,7.0,-1.0,-11.0,-9.0,-5.0,-2.0,1651088089192991.0,1
192,0.0,-2.0,-4.0,0.0,4.0,1.0,0.0,1.0,1651088089193092.0,1
193,-3.0,-18.0,-14.0,-14.0,-8.0,-6.0,-1.0,-1.0,1651088089193092.0,1
194,1.0,18.0,23.0,3.0,-1.0,2.0,1.0,-2.0,1651088089207259.0,1
195,0.0,-16.0,5.0,16.0,10.0,4.0,1.0,1.0,1651088089207259.0,1
196,-1.0,4.0,-33.0,-13.0,-12.0,-9.0,-5.0,-3.0,1651088089207259.0,1
197,-1.0,-15.0,4.0,9.0,12.0,4.0,2.0,2.0,1651088089207259.0,1
198,4.0,-5.0,-28.0,-11.0,-11.0,1.0,5.0,3.0,1651088089229196.0,1
199,3.0,23.0,5.0,2.0,2.0,-2.0,-4.0,-3.0,1651088089229196.0,1
200,3.0,4.0,15.0,7.0,-5.0,2.0,3.0,2.0,1651088089230194.0,1
201,-6.0,6.0,5.0,0.0,12.0,0.0,-5.0,-7.0,1651088089230194.0,1
202,-1.0,6.0,12.0,0.0,-3.0,-6.0,-5.0,-5.0,1651088089252180.0,1
203,-8.0,3.0,-4.0,-11.0,-10.0,-7.0,-5.0,-6.0,1651088089252180.0,1
204,5.0,10.0,21.0,12.0,4.0,10.0,16.0,-28.0,1651088089253064.0,1
205,-2.0,-19.0,-17.0,-5.0,-11.0,-14.0,-12.0,41.0,1651088089253064.0,1
206,-1.0,-31.0,-24.0,7.0,6.0,-2.0,0.0,10.0,1651088089266639.0,1
207,-2.0,5.0,10.0,-11.0,-7.0,2.0,11.0,11.0,1651088089266639.0,1
208,-1.0,24.0,17.0,10.0,7.0,2.0,-13.0,-6.0,1651088089267675.0,1
209,-2.0,-20.0,-28.0,-9.0,-3.0,9.0,15.0,-13.0,1651088089267675.0,1
210,-4.0,18.0,30.0,2.0,-3.0,-10.0,-19.0,-19.0,1651088089289799.0,1
211,1.0,-15.0,-5.0,8.0,6.0,5.0,-2.0,-15.0,1651088089289799.0,1
212,0.0,-9.0,-6.0,-12.0,-12.0,1.0,30.0,30.0,1651088089289799.0,1
213,-3.0,-11.0,17.0,9.0,8.0,13.0,-11.0,-19.0,1651088089289799.0,1
214,5.0,-26.0,-42.0,-9.0,-5.0,0.0,6.0,-9.0,1651088089312477.0,1
215,-2.0,21.0,37.0,3.0,0.0,-9.0,-24.0,-20.0,1651088089312477.0,1
216,9.0,11.0,11.0,-6.0,-7.0,-12.0,0.0,68.0,1651088089313064.0,1
217,0.0,14.0,-8.0,4.0,3.0,7.0,18.0,-4.0,1651088089313064.0,1
218,-7.0,-9.0,-3.0,-9.0,-8.0,-6.0,-23.0,-18.0,1651088089327030.0,1
219,3.0,-20.0,-3.0,1.0,2.0,-6.0,1.0,3.0,1651088089327030.0,1
220,-10.0,-33.0,-46.0,-16.0,-8.0,-3.0,-5.0,-23.0,1651088089327030.0,1
221,6.0,13.0,23.0,17.0,6.0,-11.0,-39.0,8.0,1651088089327030.0,1
222,7.0,12.0,15.0,5.0,7.0,31.0,46.0,-21.0,1651088089349764.0,1
223,-1.0,-7.0,-18.0,-2.0,-7.0,-21.0,-22.0,15.0,1651088089349764.0,1
224,4.0,26.0,38.0,3.0,-3.0,-5.0,-11.0,-11.0,1651088089349764.0,1
225,0.0,6.0,5.0,-8.0,-8.0,-11.0,-15.0,-17.0,1651088089349764.0,1
226,-5.0,5.0,14.0,10.0,5.0,-3.0,0.0,12.0,1651088089372371.0,1
227,-3.0,-4.0,-30.0,-4.0,1.0,15.0,18.0,8.0,1651088089372371.0,1
228,1.0,-72.0,-15.0,12.0,19.0,14.0,34.0,-1.0,1651088089373377.0,1
229,-8.0,-4.0,-14.0,-21.0,-19.0,-16.0,-18.0,-10.0,1651088089373377.0,1
230,-7.0,-30.0,7.0,3.0,3.0,4.0,-14.0,-5.0,1651088089387365.0,1
231,6.0,29.0,11.0,-4.0,-7.0,-28.0,-59.0,-16.0,1651088089387365.0,1
232,-4.0,39.0,15.0,1.0,0.0,3.0,-16.0,10.0,1651088089387365.0,1
233,6.0,29.0,-1.0,10.0,3.0,5.0,31.0,15.0,1651088089387365.0,1
234,-4.0,-20.0,-43.0,-9.0,-4.0,4.0,49.0,8.0,1651088089410416.0,1
235,2.0,-10.0,31.0,1.0,-5.0,-11.0,-19.0,45.0,1651088089410416.0,1
236,1.0,-30.0,0.0,-4.0,0.0,4.0,-9.0,-27.0,1651088089410416.0,1
237,7.0,32.0,1.0,4.0,5.0,4.0,15.0,9.0,1651088089410416.0,1
238,6.0,0.0,19.0,1.0,-4.0,-9.0,-9.0,6.0,1651088089433595.0,1
239,-6.0,-5.0,-30.0,-5.0,3.0,16.0,12.0,-47.0,1651088089433595.0,1
240,5.0,38.0,19.0,0.0,-6.0,-3.0,1.0,14.0,1651088089433595.0,1
241,2.0,-80.0,-18.0,20.0,19.0,14.0,26.0,19.0,1651088089433595.0,1
242,-8.0,49.0,26.0,6.0,5.0,0.0,-14.0,-9.0,1651088089446364.0,1
243,3.0,-3.0,3.0,3.0,2.0,0.0,5.0,13.0,1651088089446364.0,1
244,5.0,-24.0,-25.0,-26.0,-17.0,-9.0,-13.0,-10.0,1651088089454355.0,1
245,-1.0,24.0,25.0,22.0,4.0,6.0,15.0,-1.0,1651088089454355.0,1
246,3.0,-7.0,-45.0,-8.0,-4.0,-4.0,-19.0,-34.0,1651088089469234.0,1
247,1.0,25.0,32.0,14.0,9.0,12.0,4.0,22.0,1651088089469234.0,1
248,-7.0,-24.0,-31.0,-13.0,-14.0,-15.0,9.0,10.0,1651088089470236.0,1
249,-12.0,0.0,-9.0,-29.0,-26.0,-20.0,-48.0,-13.0,1651088089470236.0,1
250,6.0,-10.0,9.0,14.0,7.0,-1.0,37.0,62.0,1651088089492606.0,1
251,0.0,4.0,-9.0,-6.0,5.0,13.0,26.0,-10.0,1651088089492606.0,1
252,-12.0,12.0,-14.0,-6.0,-11.0,-12.0,-14.0,-34.0,1651088089493064.0,1
253,7.0,31.0,13.0,-3.0,18.0,16.0,-7.0,-9.0,1651088089493064.0,1
254,-13.0,-48.0,-13.0,8.0,4.0,-14.0,-42.0,-9.0,1651088089506340.0,1
255,3.0,-27.0,-31.0,-6.0,-3.0,14.0,46.0,10.0,1651088089506340.0,1
256,1.0,32.0,13.0,7.0,3.0,-8.0,-12.0,20.0,1651088089514635.0,1
257,-2.0,-29.0,-24.0,5.0,4.0,6.0,11.0,-18.0,1651088089514635.0,1
258,-1.0,75.0,23.0,-20.0,-28.0,-23.0,-57.0,-39.0,1651088089529205.0,1
259,9.0,-7.0,36.0,33.0,23.0,15.0,70.0,80.0,1651088089529205.0,1
260,-6.0,-33.0,-56.0,-18.0,0.0,12.0,-9.0,-27.0,1651088089530204.0,1
261,0.0,44.0,4.0,-11.0,-15.0,-16.0,-8.0,-5.0,1651088089530204.0,1
262,12.0,-25.0,-3.0,-8.0,-2.0,4.0,4.0,28.0,1651088089552960.0,1
263,-9.0,-6.0,-24.0,-13.0,-9.0,-3.0,1.0,-51.0,1651088089552960.0,1
264,-6.0,12.0,39.0,29.0,18.0,-4.0,11.0,29.0,1651088089553115.0,1
265,-4.0,-37.0,-7.0,-17.0,-6.0,9.0,-31.0,-30.0,1651088089553115.0,1
266,-10.0,3.0,12.0,-1.0,-2.0,-7.0,-1.0,-49.0,1651088089567409.0,1
267,6.0,10.0,-7.0,-8.0,-3.0,4.0,28.0,47.0,1651088089567409.0,1
268,-6.0,-22.0,-14.0,-9.0,-6.0,-7.0,-15.0,-36.0,1651088089574550.0,1
269,-7.0,4.0,18.0,5.0,8.0,6.0,25.0,45.0,1651088089574550.0,1
270,-4.0,23.0,14.0,-14.0,-8.0,4.0,3.0,-36.0,1651088089589199.0,1
271,-6.0,-19.0,-30.0,-9.0,-15.0,-13.0,-23.0,16.0,1651088089589199.0,1
272,7.0,50.0,20.0,19.0,23.0,9.0,-6.0,-5.0,1651088089590196.0,1
273,2.0,-13.0,11.0,2.0,0.0,-2.0,6.0,-21.0,1651088089590196.0,1
274,-7.0,-7.0,-6.0,-10.0,-10.0,2.0,8.0,37.0,1651088089612278.0,1
275,-9.0,-23.0,-18.0,-15.0,-7.0,-7.0,-27.0,-52.0,1651088089612278.0,1
276,2.0,-6.0,-4.0,-17.0,-14.0,2.0,-30.0,-8.0,1651088089612278.0,1
277,3.0,10.0,-8.0,20.0,17.0,-2.0,35.0,31.0,1651088089612278.0,1
278,4.0,20.0,5.0,9.0,13.0,2.0,-12.0,-4.0,1651088089635543.0,1
279,-4.0,-26.0,-13.0,-14.0,-11.0,-7.0,-16.0,-31.0,1651088089635543.0,1
280,0.0,-33.0,19.0,11.0,5.0,-1.0,-31.0,11.0,1651088089635543.0,1
281,-11.0,-1.0,-7.0,-11.0,-11.0,-5.0,17.0,-47.0,1651088089635543.0,1
