,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
115,0.0,1.0,0.0,-2.0,-5.0,-5.0,0.0,0.0,1651071129120185.0,0
116,0.0,2.0,-1.0,1.0,1.0,3.0,1.0,-1.0,1651071129142753.0,0
117,0.0,0.0,-2.0,-1.0,-9.0,-12.0,-2.0,-2.0,1651071129142753.0,0
118,-2.0,-2.0,1.0,0.0,8.0,11.0,0.0,-1.0,1651071129143682.0,0
119,0.0,0.0,0.0,2.0,6.0,1.0,-2.0,-1.0,1651071129143682.0,0
120,-1.0,0.0,2.0,1.0,3.0,5.0,4.0,0.0,1651071129156723.0,0
121,-2.0,-2.0,-1.0,0.0,3.0,-2.0,-1.0,-1.0,1651071129156723.0,0
122,-2.0,0.0,-1.0,-1.0,-6.0,-4.0,-2.0,0.0,1651071129164770.0,0
123,-1.0,-1.0,0.0,-3.0,-2.0,-4.0,-1.0,0.0,1651071129164770.0,0
124,0.0,-2.0,0.0,0.0,0.0,0.0,-3.0,0.0,1651071129179662.0,0
125,2.0,0.0,1.0,1.0,-3.0,0.0,-1.0,1.0,1651071129179662.0,0
126,2.0,-2.0,-1.0,-2.0,-4.0,-1.0,0.0,-2.0,1651071129180659.0,0
127,-2.0,-2.0,-1.0,0.0,3.0,0.0,0.0,-2.0,1651071129180659.0,0
128,-2.0,-2.0,-1.0,-2.0,3.0,-3.0,1.0,-2.0,1651071129202714.0,0
129,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651071129202714.0,0
130,1.0,1.0,-2.0,1.0,-2.0,0.0,1.0,0.0,1651071129203711.0,0
131,1.0,0.0,-1.0,1.0,2.0,-3.0,-1.0,1.0,1651071129203711.0,0
132,1.0,1.0,1.0,-4.0,-5.0,-1.0,-2.0,0.0,1651071129216744.0,0
133,0.0,-2.0,-3.0,-4.0,-4.0,-6.0,-1.0,0.0,1651071129216744.0,0
134,-1.0,-1.0,2.0,-1.0,-1.0,4.0,-1.0,0.0,1651071129224722.0,0
135,0.0,0.0,-2.0,0.0,0.0,-1.0,1.0,0.0,1651071129224722.0,0
136,0.0,1.0,-5.0,2.0,3.0,4.0,-1.0,-1.0,1651071129239725.0,0
137,-1.0,-1.0,16.0,1.0,-13.0,-8.0,-4.0,-3.0,1651071129239725.0,0
138,0.0,-5.0,-11.0,4.0,21.0,9.0,4.0,3.0,1651071129240723.0,0
139,4.0,18.0,14.0,1.0,-10.0,-3.0,0.0,0.0,1651071129240723.0,0
140,-7.0,-31.0,-43.0,-12.0,-1.0,-8.0,-4.0,-4.0,1651071129262728.0,0
141,1.0,9.0,10.0,2.0,1.0,5.0,3.0,2.0,1651071129262728.0,0
142,2.0,-4.0,1.0,4.0,-9.0,-10.0,-3.0,0.0,1651071129263697.0,0
143,-2.0,-3.0,-6.0,-3.0,2.0,-1.0,-4.0,-4.0,1651071129263697.0,1
144,-2.0,10.0,18.0,10.0,2.0,1.0,-2.0,-2.0,1651071129285765.0,1
145,1.0,6.0,-7.0,-5.0,-5.0,-3.0,-2.0,0.0,1651071129285765.0,1
146,-2.0,3.0,-3.0,-2.0,3.0,-1.0,-2.0,-6.0,1651071129285765.0,1
147,-6.0,-2.0,3.0,-10.0,-8.0,0.0,-1.0,-9.0,1651071129285765.0,1
148,6.0,2.0,3.0,-11.0,-17.0,-7.0,1.0,19.0,1651071129299792.0,1
149,10.0,-1.0,-17.0,-6.0,2.0,6.0,6.0,9.0,1651071129299792.0,1
150,0.0,1.0,5.0,7.0,29.0,11.0,4.0,4.0,1651071129300723.0,1
151,2.0,-1.0,2.0,11.0,0.0,0.0,4.0,-1.0,1651071129300723.0,1
152,-4.0,-1.0,9.0,15.0,5.0,6.0,2.0,-10.0,1651071129322697.0,1
153,-8.0,-2.0,0.0,16.0,-2.0,-4.0,-9.0,-5.0,1651071129322697.0,1
154,4.0,4.0,-5.0,-23.0,-20.0,-10.0,-3.0,4.0,1651071129323662.0,1
155,0.0,-7.0,-12.0,-7.0,-7.0,-3.0,-3.0,1.0,1651071129323662.0,1
156,-1.0,4.0,6.0,8.0,15.0,8.0,4.0,-6.0,1651071129345747.0,1
157,-8.0,0.0,8.0,8.0,12.0,12.0,0.0,-35.0,1651071129345747.0,1
158,-2.0,4.0,-15.0,-22.0,-23.0,-21.0,-4.0,34.0,1651071129345747.0,1
159,4.0,-17.0,0.0,-6.0,-10.0,-1.0,1.0,15.0,1651071129345747.0,1
160,2.0,14.0,4.0,9.0,4.0,3.0,0.0,4.0,1651071129360097.0,1
161,-1.0,-6.0,-3.0,-6.0,11.0,6.0,7.0,-6.0,1651071129360097.0,1
162,-8.0,-14.0,0.0,6.0,-6.0,-9.0,-2.0,-32.0,1651071129360826.0,1
163,-9.0,2.0,-3.0,-13.0,-19.0,-6.0,-14.0,-21.0,1651071129360826.0,1
164,6.0,14.0,4.0,1.0,10.0,4.0,3.0,23.0,1651071129382992.0,1
165,-6.0,-16.0,0.0,9.0,19.0,10.0,-2.0,-46.0,1651071129382992.0,1
166,16.0,10.0,9.0,4.0,1.0,0.0,7.0,51.0,1651071129384025.0,1
167,3.0,1.0,-14.0,-2.0,9.0,1.0,4.0,29.0,1651071129384025.0,1
168,-5.0,5.0,3.0,-5.0,-14.0,-12.0,-11.0,-48.0,1651071129405107.0,1
169,-28.0,-30.0,-14.0,-13.0,-10.0,-3.0,-16.0,-26.0,1651071129405107.0,1
170,22.0,10.0,10.0,7.0,5.0,11.0,18.0,79.0,1651071129406046.0,1
171,26.0,4.0,7.0,8.0,-2.0,-7.0,11.0,34.0,1651071129406046.0,1
172,12.0,5.0,-1.0,-2.0,5.0,-3.0,-2.0,43.0,1651071129420067.0,1
173,2.0,4.0,-9.0,-6.0,-3.0,-7.0,-4.0,-28.0,1651071129420067.0,1
174,-17.0,-21.0,-5.0,5.0,-6.0,-7.0,-22.0,-55.0,1651071129420067.0,1
175,-13.0,7.0,-1.0,0.0,7.0,9.0,9.0,-13.0,1651071129420067.0,1
176,-9.0,-22.0,2.0,-5.0,-2.0,1.0,-9.0,-21.0,1651071129443358.0,1
177,4.0,21.0,0.0,-7.0,-8.0,-1.0,13.0,40.0,1651071129443358.0,1
178,-20.0,1.0,0.0,1.0,-2.0,4.0,-9.0,-48.0,1651071129443358.0,1
179,1.0,5.0,6.0,6.0,7.0,-1.0,-8.0,-6.0,1651071129443358.0,1
180,-9.0,-15.0,-9.0,-7.0,-4.0,2.0,5.0,-21.0,1651071129465487.0,1
181,-9.0,-3.0,-3.0,1.0,-1.0,-3.0,-1.0,20.0,1651071129465487.0,1
182,19.0,19.0,2.0,1.0,3.0,3.0,5.0,4.0,1651071129466480.0,1
183,3.0,-20.0,5.0,4.0,3.0,1.0,3.0,-6.0,1651071129466480.0,1
184,-11.0,-17.0,-4.0,-4.0,-7.0,-3.0,2.0,8.0,1651071129479483.0,1
185,-35.0,25.0,-2.0,-1.0,3.0,3.0,4.0,26.0,1651071129479483.0,1
186,-15.0,13.0,-9.0,-5.0,-3.0,-4.0,-1.0,-16.0,1651071129480481.0,1
187,-6.0,-24.0,5.0,4.0,-4.0,-4.0,-6.0,-15.0,1651071129480481.0,1
188,4.0,-3.0,1.0,0.0,2.0,4.0,5.0,15.0,1651071129502629.0,1
189,34.0,13.0,16.0,5.0,2.0,-3.0,-1.0,9.0,1651071129502629.0,1
190,-73.0,-27.0,-5.0,4.0,2.0,1.0,-5.0,-29.0,1651071129502629.0,1
191,44.0,-4.0,-10.0,-8.0,0.0,1.0,7.0,24.0,1651071129502629.0,1
192,4.0,11.0,-8.0,-5.0,-2.0,0.0,1.0,7.0,1651071129525800.0,1
193,12.0,5.0,4.0,-4.0,-3.0,-3.0,-1.0,6.0,1651071129525800.0,1
194,-2.0,-4.0,1.0,7.0,-4.0,-2.0,-11.0,-24.0,1651071129525800.0,1
195,0.0,7.0,-13.0,-15.0,1.0,-2.0,-5.0,-6.0,1651071129525800.0,1
196,-42.0,-14.0,1.0,-2.0,2.0,1.0,1.0,7.0,1651071129539827.0,1
197,-14.0,-30.0,-5.0,0.0,-3.0,-3.0,-3.0,-3.0,1651071129539827.0,1
198,15.0,11.0,13.0,17.0,-2.0,-2.0,4.0,0.0,1651071129540756.0,1
199,-17.0,0.0,-4.0,3.0,0.0,5.0,1.0,-3.0,1651071129540756.0,1
200,24.0,5.0,-12.0,-9.0,-4.0,1.0,0.0,-3.0,1651071129561685.0,1
201,-10.0,-10.0,-11.0,-18.0,-4.0,-2.0,-1.0,16.0,1651071129561685.0,1
202,4.0,-2.0,11.0,5.0,3.0,-3.0,3.0,3.0,1651071129562685.0,1
203,-3.0,10.0,0.0,11.0,-1.0,-8.0,-7.0,-13.0,1651071129562685.0,1
204,0.0,5.0,8.0,3.0,6.0,8.0,2.0,-6.0,1651071129585671.0,1
205,19.0,-1.0,-1.0,7.0,3.0,3.0,6.0,16.0,1651071129585671.0,1
206,33.0,-5.0,-9.0,-12.0,-5.0,3.0,3.0,11.0,1651071129585671.0,1
207,-4.0,13.0,6.0,10.0,7.0,3.0,5.0,4.0,1651071129585671.0,1
208,-13.0,-7.0,-5.0,-11.0,-15.0,-9.0,-5.0,-13.0,1651071129607808.0,1
209,4.0,1.0,2.0,3.0,2.0,-2.0,-6.0,-12.0,1651071129607808.0,1
210,6.0,-3.0,-5.0,-17.0,-9.0,-3.0,0.0,6.0,1651071129608746.0,1
211,-15.0,-6.0,6.0,-2.0,-3.0,-4.0,-4.0,-17.0,1651071129608746.0,1
212,-1.0,2.0,9.0,30.0,7.0,-5.0,-1.0,7.0,1651071129622598.0,1
213,2.0,2.0,-6.0,-15.0,-5.0,6.0,1.0,-5.0,1651071129622598.0,1
214,22.0,10.0,-1.0,3.0,8.0,7.0,4.0,5.0,1651071129623391.0,1
215,-19.0,-2.0,2.0,4.0,3.0,2.0,0.0,-7.0,1651071129623391.0,1
216,13.0,3.0,-7.0,-3.0,3.0,2.0,1.0,0.0,1651071129645623.0,1
217,4.0,0.0,1.0,-4.0,-3.0,-11.0,-4.0,2.0,1651071129645623.0,1
218,-13.0,-11.0,-2.0,0.0,-4.0,2.0,-2.0,-6.0,1651071129645623.0,1
219,10.0,7.0,-1.0,-13.0,8.0,2.0,0.0,-4.0,1651071129645623.0,1
220,13.0,7.0,7.0,16.0,-5.0,-9.0,-1.0,13.0,1651071129659889.0,1
221,-3.0,-8.0,-2.0,4.0,1.0,6.0,1.0,0.0,1651071129659889.0,1
222,3.0,-7.0,-2.0,-7.0,-3.0,-2.0,-1.0,-1.0,1651071129660666.0,1
223,-5.0,11.0,2.0,12.0,0.0,1.0,-1.0,-5.0,1651071129660666.0,1
224,1.0,7.0,3.0,0.0,2.0,1.0,-3.0,-2.0,1651071129682685.0,1
225,0.0,4.0,5.0,4.0,-7.0,-5.0,-2.0,-8.0,1651071129682685.0,1
226,5.0,-9.0,-8.0,-9.0,0.0,-1.0,1.0,8.0,1651071129682685.0,1
227,8.0,4.0,-2.0,-4.0,-1.0,1.0,0.0,3.0,1651071129682685.0,1
228,22.0,8.0,0.0,-9.0,-3.0,-1.0,-4.0,-22.0,1651071129705770.0,1
229,-4.0,4.0,5.0,10.0,2.0,-1.0,-2.0,10.0,1651071129705770.0,1
230,2.0,-11.0,2.0,6.0,4.0,1.0,3.0,-2.0,1651071129705770.0,1
231,-16.0,-8.0,-8.0,-7.0,-5.0,-6.0,-1.0,-9.0,1651071129705770.0,1
232,4.0,3.0,3.0,-1.0,0.0,6.0,2.0,7.0,1651071129719840.0,1
233,3.0,-3.0,-2.0,0.0,2.0,2.0,2.0,5.0,1651071129719840.0,1
234,-7.0,14.0,2.0,4.0,0.0,-4.0,-5.0,-16.0,1651071129720815.0,1
235,12.0,-2.0,-4.0,-2.0,-4.0,-2.0,1.0,21.0,1651071129720815.0,1
236,-8.0,-6.0,-3.0,-10.0,-2.0,2.0,1.0,-10.0,1651071129741820.0,1
237,1.0,4.0,2.0,6.0,-4.0,-2.0,-1.0,-10.0,1651071129741820.0,1
238,2.0,1.0,-1.0,0.0,3.0,0.0,2.0,20.0,1651071129742759.0,1
239,-12.0,-2.0,-1.0,2.0,-1.0,-1.0,-2.0,-10.0,1651071129742759.0,1
240,1.0,2.0,-4.0,-3.0,1.0,-1.0,-1.0,-10.0,1651071129765744.0,1
241,-9.0,-2.0,3.0,9.0,0.0,0.0,1.0,14.0,1651071129765744.0,1
242,-5.0,-5.0,1.0,0.0,0.0,-2.0,-3.0,-12.0,1651071129765744.0,1
243,-1.0,9.0,-2.0,-14.0,-1.0,3.0,-1.0,-2.0,1651071129765744.0,1
244,-10.0,-8.0,-1.0,-1.0,-7.0,-1.0,-2.0,1.0,1651071129779762.0,1
245,12.0,2.0,0.0,5.0,-5.0,-7.0,-3.0,0.0,1651071129779762.0,1
246,-2.0,0.0,0.0,3.0,4.0,-8.0,0.0,-6.0,1651071129780694.0,1
247,-6.0,-8.0,2.0,7.0,0.0,9.0,-1.0,1.0,1651071129780694.0,1
248,4.0,1.0,1.0,-5.0,6.0,2.0,5.0,11.0,1651071129801838.0,1
249,4.0,4.0,0.0,-5.0,-10.0,0.0,1.0,-2.0,1651071129801838.0,1
250,2.0,-2.0,-2.0,3.0,-1.0,-3.0,-3.0,3.0,1651071129802766.0,1
251,-5.0,-8.0,-3.0,-4.0,-9.0,-8.0,-4.0,-17.0,1651071129802766.0,1
252,4.0,6.0,0.0,1.0,2.0,-1.0,-2.0,8.0,1651071129825870.0,1
253,10.0,0.0,2.0,8.0,5.0,2.0,3.0,10.0,1651071129825870.0,1
254,-5.0,-3.0,-2.0,-7.0,-2.0,1.0,3.0,3.0,1651071129825870.0,1
255,-2.0,1.0,1.0,-3.0,0.0,-1.0,-1.0,-6.0,1651071129825870.0,1
256,2.0,-2.0,1.0,5.0,-5.0,-1.0,-2.0,-9.0,1651071129839395.0,1
257,-1.0,-2.0,2.0,0.0,1.0,-1.0,1.0,9.0,1651071129839395.0,1
258,4.0,5.0,-3.0,-7.0,-2.0,1.0,-2.0,-6.0,1651071129847386.0,1
259,-1.0,1.0,4.0,7.0,13.0,1.0,0.0,6.0,1651071129847386.0,1
260,-2.0,-2.0,-3.0,-11.0,-2.0,-5.0,0.0,-4.0,1651071129862404.0,1
261,2.0,-2.0,-6.0,4.0,8.0,7.0,1.0,-10.0,1651071129862404.0,1
262,-5.0,4.0,-1.0,-6.0,-6.0,-1.0,-1.0,6.0,1651071129863333.0,1
263,2.0,-5.0,-2.0,0.0,-8.0,-3.0,4.0,15.0,1651071129863333.0,1
264,7.0,-2.0,-1.0,7.0,6.0,0.0,-2.0,-1.0,1651071129885343.0,1
265,-37.0,-7.0,-1.0,-11.0,-5.0,-6.0,-4.0,-6.0,1651071129885343.0,1
266,-1.0,6.0,4.0,2.0,-5.0,-3.0,-3.0,-11.0,1651071129886281.0,1
267,1.0,-5.0,1.0,3.0,7.0,7.0,-1.0,0.0,1651071129886281.0,1
268,3.0,-1.0,-3.0,-7.0,-11.0,-4.0,3.0,11.0,1651071129899306.0,1
269,5.0,1.0,1.0,3.0,7.0,0.0,-2.0,-11.0,1651071129899306.0,1
270,-1.0,-2.0,-1.0,-1.0,-1.0,5.0,-1.0,-3.0,1651071129914278.0,1
271,-6.0,-4.0,1.0,-1.0,-1.0,-2.0,-2.0,4.0,1651071129914278.0,1
272,-12.0,-6.0,0.0,-1.0,-4.0,2.0,-5.0,-6.0,1651071129922328.0,1
273,8.0,-1.0,-2.0,-10.0,-11.0,-8.0,-3.0,-12.0,1651071129922328.0,1
274,-12.0,-5.0,0.0,2.0,1.0,-3.0,0.0,18.0,1651071129923283.0,1
275,14.0,4.0,2.0,11.0,0.0,3.0,1.0,3.0,1651071129923283.0,1
276,-10.0,-2.0,-3.0,-14.0,5.0,0.0,1.0,-8.0,1651071129945466.0,1
277,8.0,5.0,-2.0,-1.0,-3.0,-1.0,-1.0,1.0,1651071129945466.0,1
278,8.0,2.0,0.0,0.0,0.0,0.0,-3.0,-4.0,1651071129946284.0,1
279,-3.0,-3.0,-4.0,0.0,-7.0,-2.0,-1.0,0.0,1651071129946284.0,1
280,-8.0,-2.0,3.0,8.0,1.0,-3.0,-1.0,-2.0,1651071129959317.0,1
281,-3.0,5.0,-4.0,-8.0,0.0,-2.0,-2.0,-1.0,1651071129959317.0,1
282,8.0,-5.0,0.0,0.0,0.0,6.0,1.0,-12.0,1651071129967697.0,1
