,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
39,0.0,0.0,-1.0,0.0,-6.0,-2.0,-2.0,-1.0,1651071215582275.0,0
40,0.0,-1.0,0.0,1.0,3.0,3.0,0.0,-1.0,1651071215602804.0,0
41,0.0,0.0,-2.0,-2.0,-6.0,-3.0,-2.0,-1.0,1651071215602804.0,0
42,3.0,0.0,-2.0,-1.0,2.0,4.0,1.0,-1.0,1651071215604750.0,0
43,1.0,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651071215604750.0,0
44,-1.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,1651071215616765.0,0
45,0.0,-1.0,1.0,0.0,-4.0,-2.0,-3.0,-1.0,1651071215616765.0,0
46,-1.0,-2.0,-1.0,2.0,-2.0,-3.0,0.0,0.0,1651071215624285.0,0
47,-2.0,1.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,1651071215624285.0,0
48,-3.0,0.0,-1.0,-1.0,1.0,1.0,2.0,0.0,1651071215640310.0,0
49,-1.0,0.0,-2.0,-1.0,-6.0,-1.0,-1.0,0.0,1651071215640310.0,0
50,-1.0,-2.0,1.0,-1.0,5.0,2.0,-1.0,-1.0,1651071215641268.0,0
51,1.0,-2.0,1.0,-2.0,1.0,1.0,0.0,-1.0,1651071215641268.0,0
52,0.0,0.0,0.0,-3.0,-2.0,-2.0,-2.0,0.0,1651071215662337.0,0
53,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,-2.0,1651071215662337.0,0
54,0.0,0.0,-1.0,-2.0,-9.0,-5.0,-2.0,-2.0,1651071215664265.0,0
55,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1651071215664265.0,0
56,-1.0,1.0,0.0,4.0,12.0,9.0,1.0,1.0,1651071215677411.0,0
57,0.0,0.0,-1.0,-1.0,-5.0,-1.0,-1.0,0.0,1651071215677411.0,0
58,-1.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,1651071215684330.0,0
59,-1.0,-2.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651071215684330.0,0
60,0.0,0.0,-2.0,-1.0,-6.0,-5.0,0.0,0.0,1651071215700603.0,0
61,-2.0,0.0,1.0,-2.0,-1.0,-2.0,-2.0,-2.0,1651071215700603.0,0
62,0.0,0.0,-1.0,-1.0,-8.0,-4.0,-1.0,-1.0,1651071215701603.0,0
63,0.0,0.0,-2.0,3.0,11.0,3.0,1.0,1.0,1651071215701603.0,0
64,1.0,-2.0,0.0,0.0,4.0,0.0,0.0,0.0,1651071215723187.0,0
65,-2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1651071215723187.0,0
66,-1.0,-2.0,-1.0,-2.0,-4.0,-3.0,0.0,-1.0,1651071215724191.0,0
67,-1.0,1.0,-2.0,-1.0,-2.0,0.0,-2.0,-1.0,1651071215724191.0,0
68,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651071215737389.0,0
69,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1651071215737389.0,0
70,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,-3.0,0.0,1651071215744252.0,0
71,0.0,-3.0,-1.0,3.0,4.0,5.0,0.0,0.0,1651071215744252.0,0
72,0.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,1651071215759138.0,0
73,-2.0,-2.0,0.0,-2.0,0.0,-1.0,0.0,1.0,1651071215759138.0,0
74,-1.0,-1.0,0.0,-1.0,1.0,1.0,2.0,0.0,1651071215768099.0,0
75,-1.0,-1.0,0.0,-1.0,-10.0,-5.0,0.0,-2.0,1651071215768099.0,0
76,-2.0,-2.0,-1.0,-4.0,2.0,2.0,0.0,0.0,1651071215782364.0,0
77,-1.0,-1.0,-3.0,-1.0,4.0,0.0,-3.0,-2.0,1651071215782364.0,0
78,1.0,1.0,-2.0,4.0,11.0,1.0,-1.0,-1.0,1651071215784361.0,0
79,-1.0,1.0,0.0,-3.0,-6.0,-1.0,0.0,-1.0,1651071215784361.0,0
80,0.0,0.0,0.0,-1.0,-8.0,-3.0,-1.0,-1.0,1651071215805519.0,0
81,0.0,-1.0,0.0,2.0,3.0,2.0,-1.0,-1.0,1651071215805519.0,0
82,-1.0,-1.0,-1.0,-6.0,-11.0,-1.0,-2.0,-2.0,1651071215806442.0,0
83,2.0,-1.0,-1.0,2.0,13.0,4.0,2.0,4.0,1651071215806442.0,0
84,-2.0,0.0,-1.0,-1.0,-6.0,-5.0,0.0,0.0,1651071215827331.0,0
85,-1.0,-1.0,0.0,-1.0,-3.0,1.0,0.0,1.0,1651071215827331.0,0
86,0.0,1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-3.0,1651071215829318.0,0
87,-3.0,0.0,1.0,0.0,-5.0,-1.0,-2.0,-1.0,1651071215829318.0,0
88,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651071215842421.0,0
89,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-1.0,1651071215842421.0,0
90,0.0,-1.0,0.0,1.0,5.0,0.0,0.0,-1.0,1651071215844440.0,0
91,0.0,0.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,1651071215844440.0,0
92,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,1651071215865432.0,0
93,-1.0,0.0,-1.0,-2.0,2.0,-2.0,0.0,-1.0,1651071215865432.0,0
94,-1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,1651071215866330.0,0
95,1.0,0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,1651071215866330.0,0
96,1.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,-1.0,1651071215879328.0,0
97,0.0,-1.0,0.0,0.0,-5.0,-3.0,0.0,2.0,1651071215879328.0,0
98,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,1651071215888244.0,0
99,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,1651071215888244.0,0
100,-2.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651071215903401.0,0
101,0.0,0.0,2.0,-3.0,-2.0,-2.0,0.0,-1.0,1651071215903401.0,0
102,-1.0,-1.0,0.0,-1.0,-10.0,-3.0,-2.0,-1.0,1651071215904390.0,0
103,-2.0,1.0,-3.0,1.0,4.0,-2.0,-2.0,-1.0,1651071215904390.0,0
104,1.0,-1.0,0.0,-1.0,1.0,5.0,-2.0,0.0,1651071215932369.0,0
105,-1.0,1.0,0.0,2.0,9.0,4.0,0.0,0.0,1651071215932369.0,0
106,-1.0,0.0,0.0,-1.0,-6.0,-2.0,1.0,0.0,1651071215939354.0,0
107,0.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1651071215939354.0,0
108,0.0,-1.0,-2.0,-3.0,-5.0,-2.0,-1.0,-2.0,1651071215947331.0,0
109,0.0,1.0,-3.0,0.0,-12.0,-6.0,-3.0,-2.0,1651071215947331.0,0
110,-1.0,-1.0,0.0,-2.0,7.0,4.0,1.0,-1.0,1651071215949263.0,0
111,2.0,6.0,9.0,4.0,12.0,8.0,3.0,1.0,1651071215949263.0,0
112,0.0,-3.0,-3.0,1.0,3.0,0.0,0.0,1.0,1651071215962744.0,0
113,2.0,-1.0,2.0,1.0,-4.0,2.0,0.0,1.0,1651071215962744.0,0
114,-2.0,-2.0,-2.0,-2.0,-5.0,-5.0,-3.0,-1.0,1651071215964673.0,0
115,-3.0,0.0,-3.0,-7.0,-6.0,-3.0,0.0,-2.0,1651071215964673.0,0
116,-2.0,-3.0,-3.0,0.0,3.0,1.0,-2.0,-1.0,1651071215985440.0,0
117,0.0,0.0,2.0,3.0,-4.0,-3.0,-1.0,-4.0,1651071215985440.0,0
118,-1.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1651071215986329.0,0
119,0.0,-2.0,-1.0,1.0,-1.0,0.0,-2.0,1.0,1651071215986329.0,0
120,0.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,1651071216007667.0,0
121,-2.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1651071216007667.0,0
122,0.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1651071216009593.0,0
123,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-1.0,1651071216009593.0,0
124,0.0,0.0,2.0,0.0,-5.0,-6.0,0.0,0.0,1651071216023206.0,0
125,-1.0,-1.0,0.0,1.0,6.0,4.0,1.0,0.0,1651071216023206.0,0
126,-2.0,-1.0,-2.0,-2.0,3.0,0.0,-2.0,2.0,1651071216024150.0,0
127,0.0,-2.0,-2.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651071216024150.0,0
128,0.0,1.0,2.0,4.0,2.0,3.0,0.0,-1.0,1651071216045242.0,0
129,0.0,-1.0,-2.0,-3.0,-6.0,0.0,2.0,1.0,1651071216045242.0,0
130,-1.0,-2.0,-1.0,-1.0,2.0,-2.0,0.0,-1.0,1651071216046398.0,0
131,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,1651071216046398.0,0
132,1.0,0.0,1.0,1.0,3.0,1.0,1.0,-2.0,1651071216067419.0,0
133,0.0,-1.0,-3.0,-3.0,-2.0,1.0,0.0,-1.0,1651071216067419.0,0
134,-3.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,1651071216069347.0,0
135,-1.0,-2.0,1.0,0.0,5.0,3.0,0.0,-1.0,1651071216069347.0,0
136,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,1651071216082413.0,0
137,1.0,-1.0,1.0,-1.0,2.0,0.0,-1.0,-1.0,1651071216082413.0,0
138,-1.0,1.0,1.0,-1.0,-3.0,-2.0,-2.0,1.0,1651071216096414.0,0
139,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,1651071216096414.0,0
140,-2.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1651071216105468.0,0
141,-1.0,-2.0,-1.0,-2.0,2.0,0.0,1.0,-1.0,1651071216105468.0,0
142,0.0,-2.0,0.0,0.0,-4.0,-1.0,1.0,-1.0,1651071216106346.0,0
143,0.0,1.0,-1.0,-1.0,-8.0,-1.0,1.0,-1.0,1651071216106346.0,0
144,-2.0,1.0,0.0,-1.0,3.0,0.0,-2.0,1.0,1651071216135619.0,0
145,-1.0,-1.0,1.0,-1.0,-3.0,-2.0,-1.0,1.0,1651071216135619.0,0
146,-1.0,-1.0,0.0,0.0,0.0,5.0,1.0,-1.0,1651071216136505.0,0
147,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1651071216136505.0,0
148,-1.0,1.0,0.0,1.0,-6.0,-3.0,0.0,0.0,1651071216141513.0,0
149,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,1651071216141513.0,0
150,0.0,-2.0,0.0,0.0,4.0,3.0,0.0,0.0,1651071216148467.0,0
151,0.0,1.0,1.0,-2.0,2.0,-2.0,0.0,1.0,1651071216148467.0,0
152,-2.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,1651071216165527.0,0
153,0.0,-1.0,-2.0,-2.0,0.0,1.0,-2.0,0.0,1651071216165527.0,0
154,1.0,-1.0,-1.0,0.0,2.0,-2.0,-2.0,2.0,1651071216166525.0,0
155,1.0,0.0,0.0,1.0,-4.0,-1.0,-2.0,0.0,1651071216166525.0,0
156,1.0,-1.0,0.0,1.0,3.0,-2.0,-1.0,-2.0,1651071216187583.0,0
157,-2.0,1.0,0.0,-1.0,0.0,1.0,0.0,-2.0,1651071216187583.0,0
158,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651071216189540.0,0
159,-2.0,-1.0,0.0,-2.0,1.0,-2.0,1.0,1.0,1651071216189540.0,0
160,-1.0,0.0,-1.0,-2.0,-5.0,-1.0,0.0,0.0,1651071216201678.0,0
161,0.0,-2.0,-2.0,-3.0,-6.0,-2.0,-1.0,0.0,1651071216201678.0,0
162,-1.0,-2.0,-2.0,2.0,8.0,-2.0,-1.0,-1.0,1651071216209280.0,0
163,0.0,-1.0,0.0,1.0,2.0,0.0,-1.0,0.0,1651071216209280.0,0
164,-1.0,-1.0,-3.0,0.0,-2.0,-1.0,0.0,1.0,1651071216225391.0,0
165,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1651071216225391.0,0
166,-1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,-2.0,1651071216227301.0,0
167,-1.0,-1.0,-2.0,-2.0,-6.0,0.0,-1.0,1.0,1651071216227301.0,0
168,0.0,-2.0,-1.0,0.0,4.0,1.0,0.0,-1.0,1651071216247427.0,0
169,-2.0,-1.0,3.0,0.0,-3.0,-2.0,-2.0,-1.0,1651071216247427.0,0
170,-2.0,-1.0,-1.0,-5.0,-6.0,-3.0,-1.0,-2.0,1651071216249359.0,0
171,0.0,1.0,-3.0,0.0,2.0,2.0,0.0,0.0,1651071216249359.0,0
172,0.0,1.0,-1.0,2.0,3.0,1.0,0.0,-1.0,1651071216262368.0,0
173,3.0,-2.0,3.0,1.0,1.0,-3.0,0.0,1.0,1651071216262368.0,0
174,0.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651071216269352.0,0
175,-2.0,-3.0,-10.0,-4.0,0.0,-1.0,-1.0,-11.0,1651071216269352.0,0
176,-3.0,18.0,31.0,0.0,-4.0,-1.0,3.0,-1.0,1651071216284758.0,0
177,-14.0,-29.0,-40.0,4.0,8.0,10.0,13.0,-5.0,1651071216284758.0,0
178,7.0,11.0,30.0,10.0,3.0,1.0,-4.0,-2.0,1651071216286686.0,0
179,18.0,-15.0,-27.0,0.0,2.0,0.0,5.0,20.0,1651071216286686.0,0
180,-13.0,21.0,27.0,-2.0,1.0,2.0,7.0,-2.0,1651071216308090.0,0
181,-6.0,11.0,-11.0,-7.0,-1.0,3.0,-6.0,-71.0,1651071216308090.0,1
182,16.0,-13.0,4.0,-6.0,-5.0,-5.0,-8.0,88.0,1651071216309031.0,1
183,22.0,7.0,-23.0,5.0,3.0,-10.0,-24.0,43.0,1651071216309031.0,1
184,-5.0,0.0,2.0,5.0,3.0,-3.0,-7.0,25.0,1651071216322053.0,1
185,73.0,20.0,44.0,11.0,-2.0,2.0,30.0,37.0,1651071216322053.0,1
186,-51.0,-7.0,-15.0,-6.0,1.0,10.0,18.0,-78.0,1651071216329029.0,1
187,26.0,15.0,35.0,1.0,-1.0,0.0,-5.0,-33.0,1651071216329029.0,1
188,-95.0,3.0,-18.0,-10.0,-5.0,0.0,-14.0,43.0,1651071216344991.0,1
189,9.0,-23.0,-21.0,-14.0,-12.0,-24.0,-41.0,68.0,1651071216344991.0,1
190,43.0,5.0,-3.0,1.0,-1.0,-4.0,10.0,37.0,1651071216346919.0,1
191,17.0,-5.0,-3.0,-1.0,1.0,4.0,11.0,8.0,1651071216346919.0,1
192,58.0,21.0,-30.0,-8.0,5.0,4.0,3.0,-55.0,1651071216367073.0,1
193,-90.0,-10.0,20.0,6.0,4.0,6.0,0.0,-52.0,1651071216367073.0,1
194,17.0,30.0,0.0,1.0,-4.0,-1.0,-4.0,9.0,1651071216374251.0,1
195,-57.0,-35.0,10.0,-6.0,-7.0,1.0,3.0,-23.0,1651071216374251.0,1
196,72.0,31.0,-6.0,-5.0,-5.0,-2.0,-5.0,-16.0,1651071216381303.0,1
197,-17.0,-1.0,12.0,2.0,2.0,0.0,-1.0,7.0,1651071216381303.0,1
198,2.0,-29.0,-20.0,0.0,5.0,1.0,-4.0,-10.0,1651071216390216.0,1
199,3.0,37.0,6.0,14.0,7.0,4.0,5.0,-4.0,1651071216390216.0,1
200,-5.0,-47.0,-5.0,-3.0,-5.0,-1.0,5.0,-4.0,1651071216405256.0,1
201,20.0,27.0,5.0,-16.0,4.0,3.0,3.0,27.0,1651071216405256.0,1
202,-21.0,1.0,-7.0,-2.0,-6.0,-8.0,-13.0,-23.0,1651071216407262.0,1
203,5.0,-18.0,19.0,1.0,-2.0,-3.0,-5.0,-14.0,1651071216407262.0,1
204,-11.0,-18.0,2.0,-7.0,-2.0,-2.0,0.0,-3.0,1651071216427318.0,1
205,-11.0,-2.0,-24.0,-11.0,2.0,3.0,2.0,-21.0,1651071216427318.0,1
206,13.0,11.0,20.0,7.0,2.0,-3.0,-2.0,42.0,1651071216429285.0,1
207,-4.0,-57.0,-28.0,-8.0,-3.0,-2.0,7.0,43.0,1651071216429285.0,1
208,-17.0,27.0,3.0,16.0,1.0,-4.0,-5.0,-12.0,1651071216441317.0,1
209,16.0,-8.0,1.0,-22.0,-8.0,-1.0,4.0,-5.0,1651071216441317.0,1
210,-9.0,8.0,-4.0,5.0,4.0,2.0,-5.0,-34.0,1651071216456362.0,1
211,23.0,23.0,13.0,14.0,1.0,1.0,5.0,10.0,1651071216456362.0,1
212,21.0,-2.0,-1.0,-10.0,0.0,2.0,3.0,6.0,1651071216465404.0,1
213,-30.0,-8.0,-7.0,26.0,4.0,-1.0,-7.0,-5.0,1651071216465404.0,1
214,-15.0,-14.0,-8.0,-26.0,-6.0,-3.0,-2.0,-8.0,1651071216466355.0,1
215,-10.0,7.0,8.0,-8.0,-2.0,1.0,0.0,-10.0,1651071216466355.0,1
216,12.0,-20.0,-7.0,12.0,0.0,2.0,2.0,21.0,1651071216487352.0,1
217,16.0,18.0,5.0,13.0,0.0,-2.0,-1.0,5.0,1651071216487352.0,1
218,5.0,-5.0,-2.0,-6.0,-2.0,-3.0,3.0,5.0,1651071216489285.0,1
219,-35.0,-12.0,0.0,-8.0,-3.0,-1.0,-1.0,-21.0,1651071216489285.0,1
220,1.0,-1.0,3.0,-3.0,0.0,-2.0,-6.0,-15.0,1651071216501319.0,1
221,7.0,-7.0,-14.0,6.0,0.0,-1.0,1.0,11.0,1651071216501319.0,1
222,-4.0,8.0,8.0,13.0,6.0,3.0,5.0,4.0,1651071216510234.0,1
223,0.0,-8.0,-16.0,-11.0,-4.0,-4.0,-7.0,-26.0,1651071216510234.0,1
224,-13.0,-4.0,-4.0,-1.0,-3.0,0.0,2.0,9.0,1651071216526331.0,1
225,23.0,-8.0,4.0,12.0,4.0,-1.0,-3.0,13.0,1651071216526331.0,1
226,-10.0,0.0,3.0,-3.0,1.0,1.0,-2.0,-14.0,1651071216528315.0,1
227,-2.0,21.0,0.0,-3.0,-12.0,-1.0,-2.0,2.0,1651071216528315.0,1
228,1.0,-13.0,-9.0,-13.0,3.0,-1.0,0.0,4.0,1651071216548224.0,1
229,-9.0,7.0,5.0,8.0,6.0,4.0,-2.0,-11.0,1651071216548224.0,1
230,3.0,-3.0,-12.0,-21.0,0.0,5.0,5.0,-2.0,1651071216549214.0,1
231,0.0,-6.0,4.0,7.0,-3.0,-2.0,-1.0,15.0,1651071216549214.0,1
232,-2.0,-9.0,1.0,-1.0,-5.0,-4.0,-2.0,-4.0,1651071216561182.0,1
233,-1.0,2.0,1.0,2.0,12.0,2.0,0.0,-4.0,1651071216561182.0,1
234,2.0,13.0,8.0,17.0,-3.0,-3.0,-4.0,-9.0,1651071216570869.0,1
235,3.0,7.0,7.0,3.0,4.0,4.0,4.0,11.0,1651071216570869.0,1
236,-5.0,-4.0,-11.0,-1.0,-2.0,-2.0,0.0,-2.0,1651071216584898.0,1
237,4.0,7.0,12.0,-11.0,-8.0,-4.0,1.0,2.0,1651071216584898.0,1
238,-1.0,-6.0,1.0,0.0,0.0,0.0,-5.0,-8.0,1651071216586826.0,1
239,3.0,6.0,-3.0,-2.0,0.0,0.0,0.0,-6.0,1651071216586826.0,1
240,2.0,0.0,7.0,12.0,3.0,2.0,0.0,1.0,1651071216607999.0,1
241,-1.0,2.0,-9.0,-15.0,-3.0,-2.0,-1.0,3.0,1651071216607999.0,1
242,-3.0,-14.0,-1.0,-2.0,-5.0,-1.0,2.0,2.0,1651071216608943.0,1
243,-9.0,11.0,-5.0,-10.0,0.0,-3.0,-2.0,-3.0,1651071216608943.0,1
244,-6.0,-18.0,-4.0,4.0,1.0,-3.0,-3.0,-4.0,1651071216620965.0,1
245,1.0,-9.0,6.0,1.0,-3.0,1.0,-2.0,-6.0,1651071216620965.0,1
246,1.0,2.0,-5.0,2.0,-2.0,1.0,-2.0,2.0,1651071216630873.0,1
247,0.0,10.0,6.0,11.0,9.0,0.0,3.0,8.0,1651071216630873.0,1
248,-6.0,-7.0,7.0,-4.0,4.0,1.0,4.0,-2.0,1651071216653161.0,1
249,-4.0,3.0,-2.0,-7.0,-8.0,-5.0,-2.0,-9.0,1651071216653161.0,1
250,3.0,-13.0,0.0,4.0,-6.0,-3.0,-1.0,6.0,1651071216654173.0,1
251,-3.0,4.0,-6.0,-9.0,3.0,0.0,-1.0,-5.0,1651071216654173.0,1
252,-1.0,-7.0,5.0,10.0,7.0,3.0,1.0,3.0,1651071216668151.0,1
253,3.0,-1.0,-8.0,-3.0,-3.0,-2.0,-3.0,-4.0,1651071216668151.0,1
254,-2.0,7.0,6.0,-7.0,-1.0,1.0,1.0,-6.0,1651071216669128.0,1
255,0.0,7.0,1.0,9.0,-5.0,-1.0,-2.0,-1.0,1651071216669128.0,1
256,3.0,-6.0,-10.0,7.0,-2.0,0.0,2.0,0.0,1651071216681155.0,1
257,-3.0,-3.0,8.0,-3.0,4.0,0.0,-4.0,-5.0,1651071216681155.0,1
258,2.0,-1.0,-7.0,-5.0,-4.0,-4.0,3.0,15.0,1651071216690169.0,1
259,-5.0,0.0,5.0,2.0,1.0,2.0,3.0,-2.0,1651071216690169.0,1
260,2.0,12.0,-2.0,-9.0,-2.0,0.0,2.0,4.0,1651071216705442.0,1
261,2.0,13.0,3.0,8.0,-2.0,-1.0,0.0,6.0,1651071216705442.0,1
262,-9.0,-34.0,-6.0,3.0,1.0,1.0,-5.0,-18.0,1651071216706309.0,1
263,-1.0,2.0,-10.0,6.0,-3.0,-4.0,-4.0,16.0,1651071216706309.0,1
264,-1.0,4.0,-3.0,-20.0,5.0,3.0,3.0,-3.0,1651071216727374.0,1
265,-2.0,-4.0,-1.0,7.0,-6.0,-2.0,-1.0,2.0,1651071216727374.0,1
266,6.0,13.0,1.0,-12.0,-3.0,-4.0,-2.0,-5.0,1651071216735446.0,1
267,-10.0,-3.0,4.0,4.0,11.0,4.0,2.0,-7.0,1651071216735446.0,1
268,4.0,1.0,6.0,9.0,-2.0,-1.0,-2.0,-2.0,1651071216741403.0,1
269,-2.0,-8.0,-3.0,6.0,2.0,1.0,1.0,5.0,1651071216741403.0,1
270,-2.0,3.0,-12.0,-16.0,-7.0,-2.0,1.0,3.0,1651071216750312.0,1
271,-3.0,-26.0,-11.0,-2.0,-3.0,-3.0,-3.0,-9.0,1651071216750312.0,1
272,1.0,31.0,3.0,-1.0,-6.0,-2.0,-1.0,4.0,1651071216765294.0,1
273,1.0,-4.0,4.0,-3.0,2.0,0.0,1.0,0.0,1651071216765294.0,1
274,2.0,-7.0,3.0,12.0,8.0,2.0,-2.0,-1.0,1651071216767299.0,1
275,0.0,-2.0,0.0,-10.0,-2.0,0.0,-2.0,-7.0,1651071216767299.0,1
276,0.0,-3.0,1.0,6.0,3.0,1.0,1.0,5.0,1651071216787936.0,1
277,0.0,1.0,-3.0,-3.0,-4.0,0.0,1.0,4.0,1651071216787936.0,1
278,-2.0,5.0,-4.0,1.0,0.0,0.0,0.0,-7.0,1651071216788884.0,1
279,3.0,2.0,-2.0,-13.0,-4.0,-2.0,0.0,1.0,1651071216788884.0,1
280,3.0,4.0,-1.0,-1.0,9.0,2.0,0.0,1.0,1651071216800982.0,1
281,0.0,2.0,-4.0,17.0,2.0,0.0,1.0,9.0,1651071216800982.0,1
