,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
19,-1.0,-2.0,1.0,-1.0,9.0,13.0,9.0,1.0,1650848986518557.0,0
20,-2.0,-1.0,-2.0,0.0,-7.0,-12.0,-4.0,0.0,1650848986530555.0,0
21,2.0,0.0,0.0,1.0,4.0,7.0,0.0,-1.0,1650848986530555.0,0
22,0.0,1.0,0.0,-3.0,0.0,-11.0,-1.0,-1.0,1650848986537574.0,0
23,-2.0,0.0,-2.0,-2.0,-8.0,-6.0,-2.0,0.0,1650848986537574.0,0
24,2.0,0.0,2.0,3.0,8.0,8.0,1.0,-1.0,1650848986554503.0,0
25,0.0,-2.0,1.0,0.0,7.0,11.0,2.0,-1.0,1650848986554503.0,0
26,0.0,-1.0,-2.0,-6.0,-10.0,-11.0,-1.0,-1.0,1650848986555502.0,0
27,0.0,-1.0,0.0,1.0,-6.0,-7.0,-3.0,0.0,1650848986555502.0,0
28,-2.0,1.0,-2.0,2.0,-9.0,-21.0,-3.0,0.0,1650848986576531.0,0
29,1.0,1.0,-2.0,1.0,11.0,40.0,3.0,2.0,1650848986576531.0,0
30,1.0,-2.0,0.0,-5.0,-6.0,-14.0,-2.0,-1.0,1650848986578500.0,0
31,0.0,-1.0,-1.0,2.0,4.0,8.0,0.0,1.0,1650848986578500.0,0
32,-1.0,-1.0,1.0,-2.0,-7.0,-8.0,-2.0,-1.0,1650848986590534.0,0
33,0.0,-1.0,-1.0,-3.0,-6.0,-23.0,-5.0,-3.0,1650848986590534.0,0
34,-1.0,1.0,1.0,1.0,-1.0,15.0,1.0,-1.0,1650848986597447.0,0
35,0.0,1.0,-1.0,0.0,4.0,-1.0,2.0,-2.0,1650848986597447.0,0
36,0.0,-1.0,1.0,-3.0,0.0,1.0,0.0,-2.0,1650848986613556.0,0
37,-1.0,0.0,2.0,-2.0,-3.0,-1.0,0.0,1.0,1650848986613556.0,0
38,-1.0,0.0,-1.0,2.0,-8.0,-6.0,-2.0,-1.0,1650848986615524.0,0
39,0.0,0.0,1.0,1.0,4.0,-19.0,-6.0,-1.0,1650848986615524.0,0
40,-1.0,0.0,1.0,3.0,10.0,40.0,8.0,2.0,1650848986636534.0,0
41,-2.0,0.0,-2.0,-2.0,-2.0,-6.0,0.0,1.0,1650848986636534.0,0
42,-1.0,-2.0,-3.0,0.0,-6.0,-12.0,-3.0,0.0,1650848986638462.0,0
43,0.0,-1.0,-1.0,-3.0,-6.0,3.0,1.0,-2.0,1650848986638462.0,0
44,2.0,1.0,-2.0,7.0,14.0,-2.0,-1.0,-1.0,1650848986650434.0,0
45,-1.0,0.0,-1.0,-4.0,-3.0,2.0,0.0,-1.0,1650848986650434.0,0
46,-2.0,-1.0,-4.0,0.0,-1.0,-24.0,-4.0,-2.0,1650848986657478.0,0
47,-2.0,-1.0,0.0,2.0,1.0,28.0,2.0,1.0,1650848986657478.0,0
48,1.0,0.0,0.0,-2.0,-1.0,2.0,-2.0,-1.0,1650848986674366.0,0
49,-1.0,-1.0,-2.0,-1.0,-1.0,6.0,2.0,1.0,1650848986674366.0,0
50,0.0,0.0,-1.0,-3.0,3.0,-10.0,-3.0,-3.0,1650848986675366.0,0
51,-1.0,-2.0,0.0,1.0,-4.0,-5.0,-2.0,-1.0,1650848986675366.0,0
52,-1.0,-2.0,-2.0,-3.0,-11.0,-10.0,-2.0,-1.0,1650848986696334.0,0
53,1.0,-2.0,1.0,1.0,-6.0,-6.0,0.0,-1.0,1650848986696334.0,0
54,-1.0,0.0,1.0,3.0,13.0,17.0,3.0,2.0,1650848986698302.0,0
55,-1.0,-2.0,-2.0,-4.0,-3.0,-11.0,-1.0,-1.0,1650848986698302.0,0
56,0.0,-2.0,1.0,-1.0,3.0,15.0,2.0,-1.0,1650848986710269.0,0
57,-1.0,-1.0,-2.0,-1.0,-6.0,-13.0,-3.0,-1.0,1650848986710269.0,0
58,1.0,1.0,2.0,2.0,-4.0,3.0,2.0,0.0,1650848986719245.0,0
59,-1.0,1.0,2.0,1.0,8.0,11.0,2.0,0.0,1650848986719245.0,0
60,0.0,-1.0,0.0,0.0,2.0,-8.0,0.0,1.0,1650848986734206.0,0
61,-1.0,0.0,0.0,1.0,-1.0,2.0,-3.0,-2.0,1650848986734206.0,0
62,0.0,-1.0,-1.0,-1.0,-1.0,-7.0,-3.0,-1.0,1650848986735207.0,0
63,1.0,-1.0,-3.0,-2.0,-5.0,2.0,5.0,-1.0,1650848986735207.0,0
64,1.0,0.0,-4.0,-1.0,-3.0,-3.0,1.0,1.0,1650848986756231.0,0
65,1.0,2.0,4.0,4.0,8.0,5.0,1.0,-1.0,1650848986756231.0,0
66,-8.0,-2.0,-4.0,-3.0,-6.0,-10.0,-5.0,-3.0,1650848986758228.0,0
67,-2.0,1.0,1.0,1.0,-3.0,-4.0,-1.0,0.0,1650848986758228.0,0
68,1.0,0.0,-2.0,1.0,8.0,18.0,0.0,-1.0,1650848986770262.0,0
69,0.0,-1.0,-4.0,-4.0,-2.0,-5.0,1.0,1.0,1650848986770262.0,0
70,1.0,-3.0,1.0,1.0,1.0,4.0,2.0,-1.0,1650848986779171.0,0
71,-1.0,0.0,1.0,0.0,-8.0,-12.0,-3.0,0.0,1650848986779171.0,0
72,-1.0,-1.0,-3.0,-1.0,-1.0,9.0,3.0,-1.0,1650848986793906.0,0
73,-1.0,-2.0,1.0,-2.0,-9.0,-9.0,-1.0,1.0,1650848986793906.0,0
74,1.0,1.0,1.0,4.0,11.0,10.0,2.0,1.0,1650848986795874.0,0
75,-2.0,0.0,-3.0,-3.0,2.0,-1.0,-1.0,0.0,1650848986795874.0,0
76,0.0,-1.0,1.0,-2.0,-12.0,-17.0,-4.0,-2.0,1650848986816854.0,0
77,1.0,0.0,-2.0,2.0,2.0,5.0,2.0,-1.0,1650848986816854.0,0
78,-1.0,-1.0,-1.0,-3.0,-2.0,2.0,4.0,1.0,1650848986817832.0,0
79,0.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,1650848986817832.0,0
80,-2.0,2.0,0.0,3.0,3.0,-9.0,-1.0,-1.0,1650848986829826.0,0
81,-2.0,-1.0,-1.0,-1.0,2.0,7.0,1.0,-2.0,1650848986829826.0,0
82,3.0,-1.0,-3.0,-5.0,1.0,8.0,1.0,0.0,1650848986838804.0,0
83,-2.0,-1.0,2.0,1.0,6.0,8.0,7.0,0.0,1650848986838804.0,0
84,-1.0,0.0,3.0,-1.0,-2.0,-9.0,-4.0,-2.0,1650848986854449.0,0
85,0.0,0.0,-2.0,0.0,-3.0,-7.0,0.0,0.0,1650848986854449.0,0
86,-1.0,-1.0,-1.0,-5.0,-9.0,-15.0,-4.0,-1.0,1650848986855451.0,0
87,0.0,-1.0,-1.0,1.0,1.0,9.0,-5.0,-2.0,1650848986855451.0,0
88,-1.0,-1.0,1.0,0.0,2.0,-8.0,0.0,0.0,1650848986876392.0,0
89,0.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,0.0,1650848986876392.0,0
90,1.0,-1.0,-1.0,2.0,7.0,17.0,3.0,2.0,1650848986878395.0,0
91,1.0,1.0,1.0,-2.0,-3.0,-6.0,2.0,-1.0,1650848986878395.0,0
92,-1.0,-1.0,-1.0,-3.0,-4.0,-5.0,-1.0,0.0,1650848986890383.0,0
93,1.0,-2.0,-1.0,-3.0,2.0,-1.0,-3.0,-1.0,1650848986890383.0,0
94,1.0,-1.0,-1.0,3.0,-4.0,-7.0,-2.0,0.0,1650848986899358.0,0
95,-1.0,0.0,-3.0,-1.0,-7.0,-1.0,-1.0,1.0,1650848986899358.0,0
96,-1.0,-2.0,-1.0,1.0,5.0,0.0,-1.0,-2.0,1650848986914321.0,0
97,2.0,0.0,1.0,2.0,6.0,7.0,2.0,1.0,1650848986914321.0,0
98,-1.0,-1.0,-3.0,-1.0,-2.0,6.0,0.0,0.0,1650848986915294.0,0
99,1.0,-1.0,-2.0,-3.0,-5.0,-9.0,-4.0,0.0,1650848986915294.0,0
100,-2.0,1.0,-2.0,0.0,0.0,4.0,2.0,-2.0,1650848986936520.0,0
101,-4.0,-3.0,-1.0,1.0,-4.0,-18.0,-2.0,-3.0,1650848986936520.0,0
102,2.0,0.0,2.0,-2.0,2.0,24.0,4.0,1.0,1650848986938494.0,0
103,-2.0,0.0,0.0,0.0,5.0,-5.0,0.0,-2.0,1650848986938494.0,0
104,-1.0,-1.0,-2.0,1.0,-9.0,-5.0,-1.0,-1.0,1650848986950443.0,0
105,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1650848986950443.0,0
106,-1.0,-2.0,0.0,-4.0,-5.0,-34.0,-6.0,-3.0,1650848986959421.0,0
107,-2.0,-1.0,1.0,5.0,7.0,44.0,3.0,0.0,1650848986959421.0,0
108,1.0,-1.0,-4.0,-3.0,-9.0,-7.0,-1.0,-1.0,1650848986974411.0,0
109,0.0,0.0,1.0,1.0,6.0,-5.0,-1.0,-2.0,1650848986974411.0,0
110,0.0,-1.0,-3.0,-1.0,0.0,3.0,1.0,-1.0,1650848986975421.0,0
111,1.0,-1.0,0.0,-2.0,1.0,5.0,0.0,-2.0,1650848986975421.0,0
112,-2.0,-1.0,-1.0,-3.0,-6.0,-8.0,-2.0,-1.0,1650848987004391.0,0
113,0.0,0.0,-1.0,0.0,-7.0,9.0,1.0,2.0,1650848987004391.0,0
114,1.0,1.0,-1.0,2.0,14.0,-3.0,-1.0,-1.0,1650848987005330.0,0
115,-2.0,-3.0,-4.0,-1.0,-3.0,-16.0,-3.0,-3.0,1650848987005330.0,0
116,0.0,1.0,2.0,-3.0,-1.0,15.0,-2.0,1.0,1650848987010344.0,0
117,0.0,0.0,0.0,-1.0,-11.0,-12.0,0.0,-2.0,1650848987010344.0,0
118,-2.0,1.0,1.0,0.0,10.0,17.0,0.0,0.0,1650848987019302.0,0
119,0.0,0.0,0.0,-5.0,3.0,-3.0,1.0,-1.0,1650848987019302.0,0
120,-2.0,0.0,0.0,1.0,-4.0,-11.0,-2.0,-3.0,1650848987034253.0,0
121,-1.0,0.0,-2.0,3.0,1.0,2.0,-1.0,-2.0,1650848987034253.0,0
122,0.0,3.0,3.0,0.0,11.0,12.0,3.0,1.0,1650848987035252.0,0
123,0.0,-1.0,1.0,-2.0,-12.0,-23.0,-4.0,-2.0,1650848987035252.0,0
124,0.0,-1.0,-2.0,2.0,6.0,20.0,0.0,2.0,1650848987056928.0,0
125,0.0,0.0,-1.0,-3.0,-1.0,-4.0,1.0,1.0,1650848987056928.0,0
126,-2.0,-2.0,1.0,-1.0,-5.0,-2.0,-2.0,-1.0,1650848987057934.0,0
127,0.0,-5.0,-4.0,-3.0,-3.0,-23.0,-5.0,-1.0,1650848987057934.0,0
128,1.0,-2.0,1.0,3.0,-5.0,10.0,5.0,2.0,1650848987069962.0,0
129,-1.0,0.0,0.0,0.0,15.0,29.0,0.0,-1.0,1650848987069962.0,0
130,-1.0,1.0,-1.0,0.0,-4.0,-9.0,1.0,1.0,1650848987078871.0,0
131,-2.0,0.0,0.0,0.0,-10.0,-13.0,-4.0,-1.0,1650848987078871.0,0
132,-1.0,-1.0,-1.0,-3.0,5.0,-8.0,-3.0,0.0,1650848987093860.0,0
133,-1.0,-1.0,0.0,-2.0,-1.0,6.0,1.0,-1.0,1650848987093860.0,0
134,-2.0,-1.0,-2.0,0.0,-1.0,-4.0,-2.0,-2.0,1650848987095853.0,0
135,-2.0,0.0,0.0,0.0,-1.0,0.0,-3.0,0.0,1650848987095853.0,0
136,1.0,0.0,-3.0,-2.0,2.0,4.0,3.0,-1.0,1650848987116902.0,0
137,0.0,-1.0,0.0,3.0,2.0,0.0,0.0,0.0,1650848987116902.0,0
138,1.0,0.0,-1.0,-2.0,-3.0,1.0,-3.0,-2.0,1650848987117892.0,0
139,0.0,-2.0,-1.0,-2.0,-7.0,-15.0,0.0,0.0,1650848987117892.0,0
140,-3.0,-1.0,0.0,-2.0,8.0,13.0,0.0,0.0,1650848987138904.0,0
141,-1.0,-1.0,0.0,1.0,-7.0,-12.0,1.0,2.0,1650848987138904.0,0
142,-1.0,1.0,0.0,3.0,8.0,5.0,0.0,-2.0,1650848987140852.0,0
143,0.0,0.0,-2.0,-2.0,-1.0,12.0,1.0,-1.0,1650848987140852.0,0
144,0.0,0.0,1.0,-1.0,-5.0,-14.0,-3.0,0.0,1650848987154429.0,0
145,-2.0,-1.0,-1.0,-1.0,-4.0,-4.0,-3.0,-1.0,1650848987154429.0,0
146,-1.0,-3.0,-3.0,-3.0,-7.0,-2.0,0.0,-1.0,1650848987155429.0,0
147,-2.0,-2.0,-2.0,0.0,-7.0,-26.0,-7.0,-3.0,1650848987155429.0,0
148,0.0,0.0,-2.0,3.0,12.0,33.0,0.0,0.0,1650848987176400.0,0
149,-2.0,-2.0,0.0,-10.0,-11.0,-13.0,0.0,0.0,1650848987176400.0,0
150,0.0,-1.0,-1.0,5.0,2.0,-1.0,1.0,1.0,1650848987178367.0,0
151,1.0,1.0,2.0,2.0,17.0,20.0,5.0,2.0,1650848987178367.0,0
152,0.0,-3.0,-2.0,-4.0,-12.0,-28.0,-7.0,-1.0,1650848987199311.0,0
153,-1.0,-1.0,-3.0,-3.0,1.0,-1.0,-4.0,-2.0,1650848987199311.0,0
154,-1.0,-2.0,-1.0,-1.0,-6.0,0.0,-1.0,-2.0,1650848987200308.0,0
155,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1650848987200308.0,0
156,-1.0,-2.0,-5.0,-4.0,-3.0,-4.0,2.0,0.0,1650848987214271.0,0
157,2.0,0.0,0.0,1.0,-1.0,-3.0,0.0,0.0,1650848987214271.0,0
158,-2.0,-1.0,5.0,0.0,-1.0,10.0,1.0,0.0,1650848987215280.0,0
159,0.0,-2.0,-1.0,1.0,1.0,6.0,-1.0,0.0,1650848987215280.0,0
160,-1.0,-1.0,0.0,4.0,6.0,3.0,1.0,0.0,1650848987236220.0,0
161,0.0,0.0,-3.0,-2.0,1.0,-1.0,-2.0,-2.0,1650848987236220.0,0
162,-1.0,-2.0,-3.0,-4.0,-9.0,-12.0,-4.0,-3.0,1650848987238234.0,0
163,-2.0,-2.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,1650848987238234.0,0
164,1.0,1.0,1.0,-2.0,-10.0,-22.0,-4.0,-2.0,1650848987259235.0,0
165,1.0,1.0,-3.0,4.0,9.0,43.0,9.0,3.0,1650848987259235.0,0
166,1.0,-2.0,3.0,-1.0,13.0,10.0,2.0,0.0,1650848987260246.0,0
167,-1.0,1.0,-2.0,0.0,-2.0,4.0,-2.0,-1.0,1650848987260246.0,0
168,1.0,-2.0,-2.0,-3.0,-7.0,-20.0,-2.0,-4.0,1650848987281204.0,0
169,-2.0,-1.0,-1.0,-4.0,-22.0,-31.0,-9.0,-4.0,1650848987281204.0,0
170,-1.0,2.0,-1.0,5.0,4.0,23.0,3.0,1.0,1650848987283172.0,0
171,1.0,-1.0,-1.0,1.0,11.0,-5.0,2.0,0.0,1650848987283172.0,0
172,-1.0,0.0,1.0,2.0,5.0,20.0,2.0,2.0,1650848987296164.0,0
173,0.0,-2.0,0.0,-5.0,3.0,-9.0,-1.0,-1.0,1650848987296164.0,0
174,-2.0,0.0,-3.0,-2.0,-14.0,-11.0,-1.0,-1.0,1650848987298131.0,0
175,-2.0,0.0,-1.0,-1.0,-6.0,-3.0,-3.0,-2.0,1650848987298131.0,0
176,0.0,-2.0,0.0,0.0,-1.0,-4.0,-1.0,-2.0,1650848987319123.0,0
177,0.0,-1.0,1.0,0.0,9.0,8.0,2.0,0.0,1650848987319123.0,0
178,0.0,0.0,-3.0,-3.0,-7.0,-11.0,0.0,1.0,1650848987320080.0,0
179,-2.0,-1.0,-1.0,2.0,2.0,5.0,2.0,-3.0,1650848987320080.0,0
180,-2.0,0.0,1.0,2.0,4.0,6.0,3.0,0.0,1650848987333064.0,0
181,-2.0,0.0,-1.0,0.0,2.0,5.0,2.0,1.0,1650848987333064.0,0
182,-2.0,-2.0,1.0,-2.0,2.0,-10.0,-4.0,-1.0,1650848987340082.0,0
183,-1.0,0.0,0.0,-3.0,-1.0,1.0,0.0,1.0,1650848987340082.0,0
184,0.0,0.0,-6.0,-4.0,-3.0,-7.0,-3.0,-2.0,1650848987356884.0,0
185,-1.0,-2.0,-2.0,1.0,-4.0,-21.0,-8.0,-3.0,1650848987356884.0,0
186,0.0,1.0,-2.0,-2.0,-12.0,8.0,10.0,0.0,1650848987357796.0,0
187,3.0,0.0,2.0,5.0,26.0,58.0,9.0,2.0,1650848987357796.0,0
188,0.0,0.0,1.0,-2.0,4.0,-11.0,0.0,0.0,1650848987378932.0,0
189,-3.0,-1.0,1.0,-3.0,-2.0,-10.0,-5.0,-1.0,1650848987378932.0,0
190,-1.0,-3.0,-5.0,-1.0,-4.0,-22.0,-7.0,-3.0,1650848987380927.0,0
191,-1.0,1.0,-2.0,-1.0,-14.0,-11.0,-5.0,-1.0,1650848987380927.0,0
192,-2.0,-1.0,-1.0,-4.0,-5.0,-3.0,-1.0,0.0,1650848987393920.0,0
193,0.0,1.0,-1.0,1.0,5.0,10.0,1.0,0.0,1650848987393920.0,0
194,-1.0,-2.0,1.0,2.0,-2.0,-1.0,-3.0,-1.0,1650848987399907.0,0
195,1.0,-2.0,-2.0,-3.0,-4.0,-4.0,1.0,-2.0,1650848987399907.0,0
196,0.0,-2.0,2.0,2.0,2.0,4.0,2.0,1.0,1650848987416835.0,0
197,1.0,-1.0,0.0,1.0,-4.0,2.0,2.0,0.0,1650848987416835.0,0
198,2.0,0.0,2.0,-2.0,10.0,8.0,2.0,0.0,1650848987417829.0,0
199,-2.0,-1.0,-1.0,-5.0,-3.0,-10.0,-1.0,-3.0,1650848987417829.0,0
200,0.0,-1.0,1.0,0.0,-5.0,-1.0,0.0,0.0,1650848987438884.0,0
201,0.0,-1.0,-4.0,-2.0,-4.0,7.0,1.0,-2.0,1650848987438884.0,0
202,-3.0,2.0,-1.0,-5.0,-3.0,-15.0,-4.0,-2.0,1650848987440850.0,0
203,-2.0,-1.0,-4.0,-1.0,-3.0,-5.0,-5.0,-2.0,1650848987440850.0,0
204,-2.0,1.0,2.0,5.0,2.0,-3.0,-1.0,1.0,1650848987453216.0,0
205,3.0,1.0,7.0,1.0,12.0,38.0,13.0,2.0,1650848987453216.0,0
206,1.0,-1.0,-1.0,-2.0,3.0,-3.0,-2.0,-1.0,1650848987460200.0,0
207,0.0,-1.0,0.0,1.0,-8.0,-15.0,-4.0,-1.0,1650848987460200.0,0
208,0.0,-2.0,-3.0,-2.0,-6.0,-11.0,-5.0,-2.0,1650848987476156.0,0
209,-2.0,-2.0,-2.0,-3.0,-3.0,-14.0,-3.0,0.0,1650848987476156.0,0
210,1.0,-2.0,-1.0,-1.0,-2.0,13.0,2.0,1.0,1650848987478151.0,0
211,-1.0,0.0,2.0,2.0,0.0,-10.0,-1.0,1.0,1650848987478151.0,0
212,1.0,0.0,1.0,1.0,13.0,16.0,4.0,2.0,1650848987499124.0,0
213,-2.0,-1.0,2.0,2.0,-1.0,-7.0,-1.0,0.0,1650848987499124.0,0
214,-1.0,1.0,0.0,1.0,-9.0,0.0,0.0,1.0,1650848987500119.0,0
215,0.0,-2.0,-2.0,1.0,4.0,3.0,-1.0,2.0,1650848987500119.0,0
216,-2.0,-1.0,-4.0,-4.0,-5.0,-2.0,-2.0,-3.0,1650848987513086.0,0
217,0.0,2.0,-1.0,-1.0,5.0,2.0,-1.0,0.0,1650848987513086.0,0
218,-2.0,0.0,1.0,0.0,-7.0,-16.0,-2.0,-1.0,1650848987520046.0,0
219,1.0,-2.0,-5.0,-2.0,-5.0,1.0,0.0,0.0,1650848987520046.0,0
220,2.0,2.0,4.0,5.0,19.0,32.0,8.0,1.0,1650848987535997.0,0
221,-1.0,-2.0,-4.0,-4.0,-8.0,-12.0,-5.0,-1.0,1650848987535997.0,0
222,-2.0,-2.0,-1.0,0.0,-8.0,-27.0,-5.0,-3.0,1650848987537993.0,0
223,-1.0,0.0,-1.0,6.0,12.0,26.0,1.0,0.0,1650848987537993.0,0
224,-2.0,-3.0,-7.0,-16.0,-16.0,-26.0,-4.0,-1.0,1650848987558965.0,0
225,0.0,1.0,0.0,5.0,5.0,22.0,7.0,0.0,1650848987558965.0,0
226,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,2.0,1650848987560950.0,0
227,-1.0,6.0,3.0,12.0,-6.0,-14.0,-2.0,-1.0,1650848987560950.0,0
228,-1.0,-6.0,-1.0,-3.0,-3.0,-6.0,-3.0,0.0,1650848987572970.0,0
229,0.0,7.0,-2.0,-4.0,13.0,7.0,-1.0,0.0,1650848987572970.0,0
230,-2.0,-4.0,-12.0,-3.0,-7.0,-3.0,0.0,-1.0,1650848987579908.0,0
231,-3.0,3.0,11.0,0.0,2.0,-1.0,0.0,-1.0,1650848987579908.0,0
232,1.0,6.0,-1.0,-1.0,-5.0,3.0,-1.0,-1.0,1650848987604424.0,0
233,-1.0,-5.0,1.0,-4.0,-15.0,-17.0,-2.0,-2.0,1650848987604424.0,0
234,3.0,13.0,-11.0,0.0,19.0,21.0,3.0,1.0,1650848987605438.0,0
235,-3.0,-16.0,-14.0,-9.0,-7.0,-8.0,-3.0,-1.0,1650848987605438.0,0
236,0.0,14.0,19.0,9.0,-7.0,-19.0,-2.0,-1.0,1650848987619398.0,0
237,-3.0,-11.0,-12.0,0.0,9.0,26.0,0.0,-2.0,1650848987619398.0,0
238,-3.0,-7.0,3.0,-2.0,-1.0,-11.0,0.0,-2.0,1650848987620383.0,0
239,1.0,2.0,-6.0,-4.0,2.0,11.0,3.0,1.0,1650848987620383.0,0
240,2.0,-10.0,-6.0,-3.0,3.0,10.0,0.0,-2.0,1650848987632351.0,0
241,1.0,4.0,2.0,-5.0,-4.0,-15.0,-5.0,2.0,1650848987632351.0,0
242,-2.0,-5.0,9.0,6.0,-3.0,-1.0,-2.0,0.0,1650848987641337.0,0
243,0.0,1.0,6.0,0.0,0.0,-10.0,0.0,0.0,1650848987641337.0,0
244,0.0,-1.0,-11.0,4.0,-2.0,0.0,0.0,0.0,1650848987656373.0,0
245,-1.0,3.0,0.0,2.0,-4.0,-8.0,-2.0,0.0,1650848987656373.0,0
246,-1.0,-3.0,6.0,1.0,1.0,8.0,-2.0,-3.0,1650848987658371.0,0
247,-1.0,-3.0,-4.0,-8.0,0.0,-20.0,-4.0,-1.0,1650848987658371.0,0
248,-1.0,-4.0,-11.0,4.0,2.0,29.0,6.0,0.0,1650848987679314.0,0
249,0.0,3.0,6.0,1.0,-11.0,-4.0,-1.0,0.0,1650848987679314.0,0
250,1.0,-1.0,1.0,3.0,22.0,9.0,2.0,2.0,1650848987680323.0,0
251,1.0,2.0,2.0,-4.0,-4.0,4.0,1.0,1.0,1650848987680323.0,0
252,-1.0,0.0,2.0,-4.0,-2.0,-11.0,-3.0,-2.0,1650848987692308.0,0
253,0.0,-5.0,-2.0,-2.0,-3.0,-8.0,-2.0,-2.0,1650848987692308.0,0
254,0.0,2.0,0.0,1.0,-8.0,-13.0,-4.0,-1.0,1650848987708900.0,0
255,1.0,-1.0,-4.0,0.0,5.0,14.0,0.0,0.0,1650848987708900.0,0
256,-1.0,-1.0,-5.0,-5.0,3.0,-2.0,0.0,-1.0,1650848987716872.0,0
257,0.0,0.0,3.0,8.0,5.0,0.0,-2.0,-1.0,1650848987716872.0,0
258,-4.0,-4.0,-3.0,-10.0,-9.0,-7.0,-5.0,-1.0,1650848987722884.0,0
259,2.0,2.0,4.0,6.0,-2.0,-10.0,0.0,0.0,1650848987722884.0,0
260,-2.0,-3.0,7.0,1.0,-8.0,-10.0,-4.0,-1.0,1650848987746819.0,0
261,0.0,-1.0,-4.0,8.0,17.0,24.0,8.0,2.0,1650848987746819.0,0
262,0.0,0.0,-6.0,-17.0,-6.0,-4.0,0.0,-1.0,1650848987747792.0,0
263,0.0,3.0,3.0,3.0,-5.0,0.0,1.0,-2.0,1650848987747792.0,0
264,-1.0,-1.0,1.0,2.0,-2.0,0.0,-2.0,-1.0,1650848987752778.0,0
265,0.0,1.0,14.0,3.0,4.0,-7.0,0.0,1.0,1650848987752778.0,0
266,-1.0,3.0,-12.0,-7.0,3.0,-3.0,-3.0,0.0,1650848987761754.0,0
267,-3.0,-8.0,17.0,4.0,-9.0,15.0,5.0,-1.0,1650848987761754.0,0
268,0.0,3.0,2.0,-4.0,-3.0,-5.0,-2.0,-1.0,1650848987776886.0,0
269,-2.0,0.0,-6.0,-3.0,3.0,-2.0,-2.0,-2.0,1650848987776886.0,0
270,3.0,0.0,4.0,4.0,-3.0,4.0,3.0,-1.0,1650848987777886.0,0
271,0.0,4.0,2.0,4.0,1.0,-6.0,-3.0,0.0,1650848987777886.0,0
272,1.0,-2.0,-1.0,-1.0,5.0,-4.0,-1.0,0.0,1650848987799995.0,0
273,-1.0,-5.0,-13.0,-8.0,-8.0,11.0,0.0,-2.0,1650848987799995.0,0
274,-1.0,1.0,7.0,-5.0,2.0,-1.0,-2.0,-2.0,1650848987800997.0,0
275,-1.0,-4.0,-16.0,-2.0,-3.0,-4.0,-4.0,-4.0,1650848987800997.0,0
276,-2.0,-7.0,8.0,4.0,3.0,-3.0,1.0,-1.0,1650848987812963.0,0
277,0.0,6.0,-10.0,-10.0,-8.0,-17.0,-3.0,-3.0,1650848987812963.0,0
278,0.0,3.0,-8.0,2.0,-4.0,0.0,-2.0,-1.0,1650848987821937.0,0
279,1.0,3.0,9.0,5.0,10.0,19.0,5.0,0.0,1650848987821937.0,0
280,0.0,-4.0,3.0,4.0,7.0,0.0,0.0,2.0,1650848987836897.0,0
