,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
44,-1.0,-2.0,-1.0,-5.0,-15.0,-13.0,-2.0,-1.0,1650911483128146.0,0
45,0.0,0.0,0.0,0.0,-5.0,2.0,-3.0,-1.0,1650911483128146.0,0
46,-1.0,0.0,-1.0,2.0,-7.0,11.0,2.0,0.0,1650911483141125.0,0
47,1.0,1.0,-2.0,0.0,10.0,-2.0,-1.0,0.0,1650911483141125.0,0
48,-2.0,0.0,-5.0,0.0,6.0,10.0,0.0,-1.0,1650911483149353.0,0
49,0.0,-1.0,2.0,1.0,-11.0,-16.0,1.0,0.0,1650911483149353.0,0
50,1.0,1.0,1.0,1.0,2.0,-6.0,-1.0,0.0,1650911483163551.0,0
51,-1.0,-2.0,-3.0,-1.0,0.0,2.0,-1.0,-2.0,1650911483163551.0,0
52,0.0,1.0,-1.0,2.0,10.0,-7.0,-2.0,-1.0,1650911483172651.0,0
53,-1.0,-1.0,-3.0,-3.0,-4.0,6.0,-1.0,-2.0,1650911483172651.0,0
54,-2.0,-1.0,1.0,-3.0,-10.0,3.0,1.0,-1.0,1650911483187603.0,0
55,-1.0,0.0,1.0,-1.0,3.0,-6.0,0.0,0.0,1650911483187603.0,0
56,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,1650911483188453.0,0
57,0.0,0.0,-3.0,-5.0,2.0,14.0,1.0,-1.0,1650911483188453.0,0
58,-1.0,1.0,1.0,7.0,13.0,3.0,-1.0,-3.0,1650911483200904.0,0
59,0.0,-1.0,0.0,7.0,18.0,2.0,1.0,1.0,1650911483200904.0,0
60,0.0,0.0,0.0,-3.0,-19.0,-7.0,-3.0,1.0,1650911483216966.0,0
61,-2.0,0.0,-2.0,-3.0,-16.0,-11.0,-5.0,-3.0,1650911483216966.0,0
62,-2.0,-1.0,-1.0,-5.0,-6.0,-6.0,0.0,2.0,1650911483224126.0,0
63,0.0,1.0,0.0,-5.0,-6.0,1.0,-3.0,-1.0,1650911483224126.0,0
64,0.0,-1.0,0.0,2.0,6.0,5.0,2.0,0.0,1650911483226123.0,0
65,1.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,1650911483226123.0,0
66,0.0,0.0,-1.0,-1.0,3.0,-6.0,-3.0,0.0,1650911483247420.0,0
67,-1.0,1.0,-2.0,-1.0,-7.0,-5.0,-1.0,-1.0,1650911483247420.0,0
68,0.0,0.0,0.0,1.0,0.0,-11.0,0.0,1.0,1650911483248291.0,0
69,-2.0,0.0,-2.0,-2.0,-1.0,6.0,-1.0,1.0,1650911483248291.0,0
70,-1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1650911483261388.0,0
71,1.0,-1.0,1.0,0.0,17.0,-1.0,0.0,1.0,1650911483261388.0,0
72,-2.0,-1.0,-2.0,-2.0,-13.0,-4.0,0.0,0.0,1650911483269556.0,0
73,-2.0,-1.0,0.0,-3.0,-11.0,-6.0,-5.0,-2.0,1650911483269556.0,0
74,0.0,0.0,2.0,3.0,6.0,10.0,1.0,0.0,1650911483285043.0,0
75,-1.0,0.0,-1.0,2.0,16.0,9.0,0.0,1.0,1650911483285043.0,0
76,-1.0,2.0,1.0,2.0,16.0,-7.0,2.0,-1.0,1650911483286044.0,0
77,-1.0,-2.0,-2.0,1.0,-5.0,-6.0,-1.0,-1.0,1650911483286044.0,0
78,0.0,-2.0,-2.0,-2.0,-8.0,-3.0,-2.0,-1.0,1650911483307342.0,0
79,0.0,-2.0,-1.0,1.0,-8.0,0.0,0.0,-1.0,1650911483307342.0,0
80,-1.0,0.0,1.0,0.0,7.0,6.0,-2.0,-2.0,1650911483308174.0,0
81,0.0,-1.0,-1.0,-6.0,-9.0,-10.0,-1.0,0.0,1650911483308174.0,0
82,-2.0,-2.0,-2.0,-3.0,-20.0,-18.0,-4.0,-2.0,1650911483321482.0,0
83,-2.0,0.0,0.0,3.0,18.0,10.0,2.0,-1.0,1650911483321482.0,0
84,-1.0,-1.0,-1.0,1.0,-2.0,3.0,2.0,1.0,1650911483329855.0,0
85,0.0,1.0,1.0,4.0,20.0,6.0,3.0,1.0,1650911483329855.0,0
86,-3.0,-1.0,-1.0,-3.0,0.0,1.0,1.0,-2.0,1650911483345613.0,0
87,0.0,-2.0,-7.0,-6.0,-29.0,-22.0,-3.0,-1.0,1650911483345613.0,0
88,1.0,0.0,-1.0,-3.0,1.0,8.0,-2.0,-1.0,1650911483346058.0,0
89,-1.0,0.0,1.0,4.0,-2.0,9.0,0.0,0.0,1650911483346058.0,0
90,2.0,-2.0,0.0,2.0,42.0,-3.0,1.0,-1.0,1650911483367591.0,0
91,-1.0,0.0,-1.0,-4.0,-26.0,8.0,1.0,0.0,1650911483367591.0,0
92,0.0,-3.0,1.0,-2.0,-7.0,-1.0,-2.0,-1.0,1650911483368437.0,0
93,0.0,-2.0,1.0,0.0,11.0,-1.0,1.0,0.0,1650911483368437.0,0
94,2.0,1.0,-2.0,-1.0,-7.0,2.0,0.0,0.0,1650911483380820.0,0
95,-2.0,-2.0,-2.0,-5.0,-4.0,-8.0,-3.0,-2.0,1650911483380820.0,0
96,0.0,2.0,1.0,-1.0,-8.0,7.0,1.0,0.0,1650911483389913.0,0
97,-1.0,-4.0,-4.0,3.0,13.0,-6.0,1.0,-1.0,1650911483389913.0,0
98,-1.0,2.0,0.0,1.0,5.0,10.0,-1.0,2.0,1650911483405011.0,0
99,0.0,-1.0,0.0,-1.0,-5.0,-4.0,-1.0,0.0,1650911483405011.0,0
100,0.0,1.0,-1.0,-4.0,-8.0,-13.0,1.0,-2.0,1650911483406011.0,0
101,0.0,0.0,0.0,-1.0,-8.0,2.0,-3.0,-2.0,1650911483406011.0,0
102,-3.0,-1.0,-1.0,1.0,10.0,2.0,-3.0,-4.0,1650911483426883.0,0
103,-1.0,0.0,-2.0,-2.0,-1.0,5.0,-2.0,-1.0,1650911483426883.0,0
104,-2.0,0.0,1.0,2.0,2.0,-6.0,1.0,0.0,1650911483428875.0,0
105,1.0,1.0,0.0,-2.0,7.0,2.0,1.0,0.0,1650911483428875.0,0
106,2.0,-2.0,-3.0,-2.0,-10.0,0.0,1.0,1.0,1650911483450032.0,0
107,0.0,-2.0,1.0,-6.0,-14.0,-12.0,-3.0,-2.0,1650911483450032.0,0
108,0.0,2.0,-1.0,1.0,-14.0,1.0,2.0,-1.0,1650911483451032.0,0
109,0.0,1.0,0.0,4.0,17.0,9.0,0.0,0.0,1650911483451032.0,0
110,-1.0,-1.0,1.0,3.0,17.0,5.0,0.0,1.0,1650911483465129.0,0
111,-2.0,2.0,-1.0,-2.0,-12.0,-6.0,-1.0,-1.0,1650911483465129.0,0
112,-1.0,-3.0,-2.0,-3.0,-1.0,13.0,-3.0,-1.0,1650911483466056.0,0
113,0.0,-2.0,0.0,-7.0,-13.0,-11.0,1.0,0.0,1650911483466056.0,0
114,-1.0,0.0,1.0,2.0,-6.0,1.0,1.0,0.0,1650911483487168.0,0
115,0.0,0.0,-1.0,1.0,17.0,-2.0,-1.0,0.0,1650911483487168.0,0
116,-1.0,-3.0,-2.0,-1.0,-12.0,-9.0,-1.0,-1.0,1650911483488009.0,0
117,0.0,0.0,-2.0,-1.0,-1.0,5.0,-1.0,-2.0,1650911483488009.0,0
118,-1.0,0.0,-2.0,-1.0,-5.0,1.0,-1.0,0.0,1650911483510155.0,0
119,0.0,0.0,0.0,-1.0,3.0,7.0,3.0,-1.0,1650911483510155.0,0
120,1.0,0.0,-1.0,-1.0,16.0,-4.0,0.0,-1.0,1650911483511004.0,0
121,0.0,-1.0,1.0,-1.0,-31.0,-2.0,-1.0,-2.0,1650911483511004.0,0
122,-1.0,-2.0,-1.0,1.0,9.0,-7.0,-2.0,-1.0,1650911483532190.0,0
123,0.0,-1.0,-2.0,3.0,6.0,5.0,0.0,-1.0,1650911483532190.0,0
124,0.0,-1.0,-1.0,1.0,8.0,6.0,-1.0,-2.0,1650911483533059.0,0
125,-1.0,0.0,-2.0,-1.0,1.0,22.0,2.0,1.0,1650911483533059.0,0
126,-1.0,0.0,0.0,-2.0,-12.0,-21.0,-2.0,-1.0,1650911483547379.0,0
127,-2.0,0.0,0.0,-1.0,1.0,9.0,-1.0,1.0,1650911483547379.0,0
128,-1.0,0.0,1.0,0.0,-1.0,-11.0,0.0,-1.0,1650911483548219.0,0
129,-1.0,-2.0,-2.0,-2.0,-4.0,-16.0,-3.0,0.0,1650911483548219.0,0
130,-1.0,1.0,-2.0,-4.0,-8.0,7.0,-2.0,-2.0,1650911483577783.0,0
131,0.0,2.0,2.0,3.0,14.0,9.0,3.0,1.0,1650911483577783.0,0
132,0.0,-1.0,-1.0,1.0,4.0,4.0,3.0,1.0,1650911483578670.0,0
133,1.0,1.0,0.0,0.0,11.0,-3.0,-2.0,0.0,1650911483578670.0,0
134,-3.0,-2.0,-3.0,-2.0,-15.0,-6.0,-1.0,-1.0,1650911483583656.0,0
135,-1.0,-2.0,-1.0,0.0,1.0,-6.0,-2.0,-2.0,1650911483583656.0,0
136,0.0,0.0,1.0,1.0,-4.0,6.0,-1.0,1.0,1650911483590766.0,0
137,-1.0,-2.0,-2.0,-4.0,-1.0,-9.0,0.0,1.0,1650911483590766.0,0
138,0.0,-1.0,-3.0,-4.0,-9.0,1.0,-2.0,-1.0,1650911483607927.0,0
139,0.0,0.0,-1.0,2.0,1.0,2.0,-3.0,-1.0,1650911483607927.0,0
140,1.0,0.0,-2.0,2.0,13.0,3.0,2.0,0.0,1650911483608942.0,0
141,0.0,-1.0,-1.0,3.0,7.0,3.0,1.0,0.0,1650911483608942.0,0
142,2.0,-1.0,0.0,-4.0,-3.0,-5.0,-1.0,-1.0,1650911483629694.0,0
143,-2.0,-4.0,-2.0,-5.0,-25.0,-28.0,-2.0,-2.0,1650911483629694.0,0
144,-2.0,1.0,0.0,1.0,12.0,-7.0,-1.0,1.0,1650911483630531.0,0
145,-2.0,2.0,0.0,4.0,12.0,12.0,2.0,0.0,1650911483630531.0,0
146,-2.0,0.0,1.0,0.0,2.0,8.0,4.0,0.0,1650911483644046.0,0
147,0.0,-1.0,0.0,-2.0,-5.0,4.0,-1.0,-1.0,1650911483644046.0,0
148,-1.0,-3.0,-2.0,-3.0,-2.0,-8.0,-5.0,-2.0,1650911483651172.0,0
149,-3.0,-1.0,-1.0,-2.0,-23.0,-3.0,-1.0,-3.0,1650911483651172.0,0
150,1.0,1.0,2.0,0.0,5.0,7.0,1.0,1.0,1650911483667476.0,0
151,1.0,3.0,0.0,-1.0,6.0,4.0,2.0,0.0,1650911483667476.0,0
152,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,1650911483668318.0,0
153,-1.0,-3.0,-1.0,-1.0,5.0,-2.0,0.0,0.0,1650911483668318.0,0
154,-2.0,1.0,-2.0,-3.0,-16.0,-3.0,-2.0,-2.0,1650911483689620.0,0
155,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,1650911483689620.0,0
156,-2.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1650911483690618.0,0
157,1.0,-1.0,0.0,-1.0,3.0,5.0,0.0,-1.0,1650911483690618.0,0
158,2.0,0.0,-3.0,-1.0,-9.0,-13.0,0.0,0.0,1650911483703582.0,0
159,1.0,2.0,0.0,7.0,21.0,9.0,0.0,1.0,1650911483703582.0,0
160,0.0,-3.0,-1.0,1.0,-5.0,16.0,1.0,-1.0,1650911483711133.0,0
161,0.0,0.0,-1.0,-2.0,-2.0,-16.0,-2.0,-1.0,1650911483711133.0,0
162,0.0,-5.0,-2.0,-2.0,-2.0,3.0,0.0,1.0,1650911483728977.0,0
163,-3.0,-3.0,-2.0,-3.0,-13.0,-6.0,-2.0,-2.0,1650911483728977.0,0
164,0.0,2.0,3.0,1.0,2.0,7.0,1.0,0.0,1650911483729890.0,0
165,0.0,-1.0,1.0,3.0,11.0,8.0,3.0,0.0,1650911483729890.0,0
166,2.0,1.0,1.0,2.0,1.0,-2.0,0.0,1.0,1650911483750169.0,0
167,-1.0,-2.0,-4.0,-3.0,-4.0,-1.0,-1.0,0.0,1650911483750169.0,0
168,-2.0,1.0,-2.0,2.0,1.0,-1.0,0.0,0.0,1650911483751198.0,0
169,-2.0,-1.0,-1.0,2.0,5.0,-4.0,-1.0,-1.0,1650911483751198.0,0
170,-1.0,2.0,1.0,2.0,15.0,-2.0,0.0,1.0,1650911483765105.0,0
171,1.0,0.0,0.0,-3.0,-11.0,2.0,-1.0,-1.0,1650911483765105.0,0
172,-2.0,-4.0,-7.0,-7.0,-17.0,-1.0,-3.0,-2.0,1650911483772246.0,0
173,0.0,-1.0,-2.0,-2.0,-7.0,-11.0,-3.0,-2.0,1650911483772246.0,0
174,1.0,-1.0,0.0,0.0,4.0,-9.0,-3.0,-1.0,1650911483786995.0,0
175,-1.0,1.0,3.0,4.0,6.0,4.0,4.0,0.0,1650911483786995.0,0
176,0.0,-1.0,1.0,2.0,19.0,8.0,2.0,2.0,1650911483789023.0,0
177,2.0,0.0,-1.0,1.0,6.0,10.0,0.0,0.0,1650911483789023.0,0
178,-1.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,-3.0,1650911483810449.0,0
179,1.0,0.0,0.0,-3.0,-11.0,-12.0,-2.0,-2.0,1650911483810449.0,0
180,-2.0,0.0,-1.0,-6.0,-24.0,-2.0,-2.0,-3.0,1650911483811290.0,0
181,-2.0,-1.0,-1.0,-3.0,-17.0,-7.0,0.0,-1.0,1650911483811290.0,0
182,1.0,0.0,3.0,6.0,14.0,9.0,1.0,-1.0,1650911483823490.0,0
183,0.0,-3.0,0.0,3.0,25.0,14.0,4.0,2.0,1650911483823490.0,0
184,0.0,0.0,1.0,-3.0,-8.0,-3.0,0.0,1.0,1650911483830473.0,0
185,-1.0,-2.0,-2.0,-4.0,1.0,1.0,0.0,0.0,1650911483830473.0,0
186,-2.0,-1.0,-3.0,-3.0,-6.0,-3.0,-4.0,-2.0,1650911483847305.0,0
187,-1.0,-2.0,-1.0,-3.0,-6.0,1.0,-3.0,0.0,1650911483847305.0,0
188,0.0,-1.0,2.0,3.0,9.0,-4.0,-2.0,-2.0,1650911483848155.0,0
189,-1.0,0.0,1.0,-1.0,-9.0,-10.0,0.0,3.0,1650911483848155.0,0
190,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1650911483869344.0,0
191,-2.0,0.0,1.0,-3.0,-3.0,-1.0,-1.0,0.0,1650911483869344.0,0
192,0.0,-1.0,-2.0,-4.0,-14.0,-9.0,-3.0,-1.0,1650911483871338.0,0
193,-1.0,1.0,-3.0,0.0,6.0,-4.0,-1.0,0.0,1650911483871338.0,0
194,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1650911483884647.0,0
195,1.0,-1.0,0.0,1.0,-2.0,2.0,1.0,0.0,1650911483884647.0,0
196,0.0,-1.0,0.0,0.0,-1.0,-13.0,-2.0,-1.0,1650911483891171.0,0
197,1.0,0.0,3.0,4.0,7.0,16.0,3.0,-1.0,1650911483891171.0,0
198,-1.0,-2.0,-1.0,2.0,0.0,3.0,1.0,-2.0,1650911483907454.0,0
199,2.0,0.0,-1.0,-3.0,-3.0,0.0,1.0,1.0,1650911483907454.0,0
200,-1.0,-1.0,-2.0,2.0,-3.0,-1.0,0.0,0.0,1650911483908325.0,0
201,1.0,0.0,-1.0,1.0,10.0,5.0,-2.0,1.0,1650911483908325.0,0
202,-2.0,-3.0,-2.0,-3.0,-11.0,-13.0,-3.0,-1.0,1650911483937784.0,0
203,-2.0,-2.0,-3.0,-6.0,-12.0,-4.0,-4.0,-6.0,1650911483937784.0,0
204,-1.0,-2.0,-3.0,0.0,-4.0,1.0,-4.0,-1.0,1650911483938686.0,0
205,-1.0,1.0,3.0,6.0,12.0,4.0,0.0,0.0,1650911483938686.0,0
206,-1.0,1.0,1.0,3.0,15.0,16.0,4.0,2.0,1650911483942674.0,0
207,1.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1650911483942674.0,0
208,-1.0,0.0,0.0,-6.0,-10.0,-2.0,-1.0,-1.0,1650911483952493.0,0
209,-4.0,-2.0,-4.0,-7.0,-15.0,-19.0,-6.0,-4.0,1650911483952493.0,0
210,-1.0,-2.0,-3.0,-2.0,-13.0,-2.0,-4.0,-2.0,1650911483967782.0,0
211,2.0,1.0,-1.0,1.0,7.0,5.0,-1.0,-1.0,1650911483967782.0,0
212,1.0,-1.0,-1.0,-7.0,-22.0,-6.0,0.0,0.0,1650911483968657.0,0
213,-1.0,-1.0,-2.0,2.0,-11.0,-1.0,-1.0,0.0,1650911483968657.0,0
214,0.0,2.0,5.0,11.0,43.0,9.0,4.0,1.0,1650911483989985.0,0
215,-3.0,2.0,2.0,8.0,8.0,8.0,3.0,2.0,1650911483989985.0,0
216,0.0,-1.0,-3.0,-2.0,15.0,4.0,0.0,2.0,1650911483990986.0,0
217,0.0,0.0,-2.0,-6.0,-17.0,9.0,-1.0,-2.0,1650911483990986.0,0
218,-2.0,0.0,-2.0,-5.0,-23.0,-20.0,-4.0,-1.0,1650911484003512.0,0
219,-1.0,-2.0,0.0,1.0,1.0,-5.0,-3.0,-1.0,1650911484003512.0,0
220,1.0,1.0,3.0,3.0,9.0,3.0,2.0,2.0,1650911484029478.0,0
221,0.0,-2.0,1.0,-3.0,1.0,13.0,1.0,0.0,1650911484029478.0,0
222,1.0,0.0,-1.0,-3.0,-16.0,-8.0,0.0,1.0,1650911484029478.0,0
223,-2.0,-3.0,-1.0,-1.0,7.0,-7.0,-3.0,0.0,1650911484029478.0,0
224,-1.0,0.0,0.0,0.0,10.0,1.0,-3.0,-1.0,1650911484033499.0,0
225,-1.0,3.0,0.0,4.0,-10.0,16.0,3.0,0.0,1650911484033499.0,0
226,-1.0,1.0,1.0,-1.0,5.0,-2.0,2.0,-2.0,1650911484049711.0,0
227,-2.0,-2.0,-1.0,-3.0,-13.0,-13.0,0.0,-3.0,1650911484049711.0,0
228,-1.0,1.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,1650911484050612.0,0
229,1.0,-1.0,-1.0,-1.0,8.0,-3.0,-2.0,-1.0,1650911484050612.0,0
230,1.0,-1.0,-2.0,-2.0,1.0,2.0,-1.0,1.0,1650911484063576.0,0
231,0.0,-1.0,-1.0,-3.0,-8.0,-6.0,-3.0,-1.0,1650911484063576.0,0
232,0.0,-1.0,-1.0,4.0,13.0,13.0,-1.0,0.0,1650911484072635.0,0
233,-1.0,0.0,2.0,1.0,-1.0,-6.0,1.0,-1.0,1650911484072635.0,0
234,0.0,1.0,3.0,0.0,-3.0,8.0,2.0,0.0,1650911484087020.0,0
235,0.0,1.0,-3.0,-4.0,-14.0,-1.0,0.0,0.0,1650911484087020.0,0
236,-1.0,-1.0,1.0,1.0,16.0,1.0,-2.0,-2.0,1650911484089016.0,0
237,-1.0,-2.0,0.0,-2.0,-3.0,-13.0,-2.0,1.0,1650911484089016.0,0
238,-2.0,-1.0,-1.0,-3.0,-3.0,-1.0,-2.0,-1.0,1650911484109153.0,0
239,-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1650911484109153.0,0
240,0.0,0.0,-2.0,-1.0,-10.0,-1.0,-1.0,-1.0,1650911484111152.0,0
241,1.0,-1.0,0.0,0.0,12.0,-4.0,1.0,0.0,1650911484111152.0,0
242,-1.0,-2.0,-4.0,-6.0,-11.0,0.0,-4.0,-1.0,1650911484123949.0,0
243,-2.0,0.0,-1.0,5.0,7.0,2.0,-1.0,1.0,1650911484123949.0,0
244,-1.0,0.0,0.0,4.0,5.0,-1.0,4.0,-1.0,1650911484132263.0,0
245,-1.0,0.0,1.0,-2.0,-3.0,0.0,0.0,-1.0,1650911484132263.0,0
246,1.0,-1.0,-3.0,-3.0,-14.0,0.0,-3.0,-2.0,1650911484147580.0,0
247,1.0,-2.0,-2.0,-3.0,8.0,-4.0,-2.0,-3.0,1650911484147580.0,0
248,0.0,-2.0,-1.0,1.0,4.0,3.0,2.0,0.0,1650911484148435.0,0
249,-1.0,1.0,-1.0,-2.0,-6.0,-2.0,2.0,-1.0,1650911484148435.0,0
250,0.0,-1.0,-2.0,-2.0,-1.0,2.0,-3.0,0.0,1650911484169166.0,0
251,-1.0,2.0,-2.0,-5.0,-4.0,0.0,-4.0,-1.0,1650911484169166.0,0
252,0.0,0.0,1.0,-1.0,-32.0,-25.0,-2.0,0.0,1650911484171195.0,0
253,0.0,-2.0,-4.0,5.0,19.0,15.0,2.0,0.0,1650911484171195.0,0
254,-1.0,0.0,1.0,6.0,25.0,14.0,4.0,0.0,1650911484183756.0,0
255,1.0,2.0,1.0,1.0,-2.0,-1.0,1.0,2.0,1650911484183756.0,0
256,-1.0,-1.0,-3.0,-6.0,-2.0,5.0,0.0,-2.0,1650911484198215.0,0
257,-2.0,0.0,-2.0,-6.0,-12.0,-25.0,-3.0,-1.0,1650911484198215.0,0
258,-2.0,-1.0,-1.0,-2.0,-18.0,6.0,-5.0,-2.0,1650911484207201.0,0
259,0.0,0.0,0.0,3.0,15.0,-6.0,-1.0,0.0,1650911484207201.0,0
260,-1.0,1.0,2.0,3.0,2.0,5.0,0.0,0.0,1650911484208038.0,0
261,-1.0,0.0,0.0,-2.0,-6.0,0.0,-1.0,-2.0,1650911484208038.0,0
262,1.0,0.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1650911484230011.0,0
263,-1.0,0.0,-2.0,-3.0,-16.0,-4.0,-1.0,-3.0,1650911484230011.0,0
264,1.0,0.0,0.0,5.0,15.0,4.0,0.0,1.0,1650911484231015.0,0
265,0.0,0.0,1.0,6.0,16.0,7.0,1.0,1.0,1650911484231015.0,0
266,-2.0,-2.0,-2.0,-1.0,6.0,0.0,0.0,-1.0,1650911484243942.0,0
267,-1.0,-3.0,-2.0,-8.0,-17.0,-10.0,-1.0,-1.0,1650911484243942.0,0
268,0.0,1.0,1.0,-3.0,-7.0,-10.0,0.0,-1.0,1650911484251639.0,0
269,-3.0,0.0,0.0,1.0,1.0,5.0,-1.0,-1.0,1650911484251639.0,0
270,1.0,2.0,-1.0,0.0,-1.0,-5.0,-1.0,-2.0,1650911484274943.0,0
271,-2.0,-1.0,-1.0,-1.0,-2.0,7.0,-1.0,2.0,1650911484274943.0,0
272,1.0,-1.0,-2.0,-6.0,-17.0,-2.0,-2.0,-3.0,1650911484275780.0,0
273,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,1650911484275780.0,0
274,-1.0,-2.0,2.0,5.0,7.0,-10.0,0.0,-2.0,1650911484290019.0,0
275,1.0,1.0,3.0,5.0,21.0,9.0,2.0,0.0,1650911484290019.0,0
276,0.0,-2.0,-4.0,-1.0,6.0,-1.0,0.0,0.0,1650911484291019.0,0
277,1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-2.0,1.0,1650911484291019.0,0
278,0.0,0.0,1.0,-6.0,-20.0,-7.0,-3.0,0.0,1650911484303153.0,0
279,0.0,-1.0,0.0,1.0,-5.0,21.0,1.0,-1.0,1650911484303153.0,0
280,-1.0,-1.0,-1.0,-5.0,12.0,-5.0,-1.0,0.0,1650911484312153.0,0
281,2.0,-1.0,-1.0,1.0,-7.0,-9.0,-1.0,-1.0,1650911484312153.0,0
