,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
85,-2.0,1.0,-1.0,-2.0,-13.0,-11.0,-3.0,-1.0,1650911355808749.0,0
86,-1.0,-2.0,-3.0,-7.0,-20.0,-15.0,-5.0,-3.0,1650911355809586.0,0
87,0.0,-1.0,-2.0,0.0,-4.0,7.0,0.0,1.0,1650911355809586.0,0
88,0.0,0.0,2.0,4.0,19.0,12.0,1.0,2.0,1650911355831122.0,0
89,2.0,0.0,1.0,2.0,3.0,-5.0,1.0,2.0,1650911355831122.0,0
90,-1.0,0.0,-1.0,-1.0,7.0,-4.0,-7.0,-1.0,1650911355832015.0,0
91,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,6.0,-2.0,1650911355832015.0,0
92,-3.0,-1.0,-3.0,-4.0,-7.0,-5.0,-2.0,-1.0,1650911355852984.0,0
93,1.0,-1.0,-1.0,-1.0,-5.0,1.0,0.0,0.0,1650911355852984.0,0
94,-1.0,-2.0,0.0,-1.0,-12.0,-6.0,-3.0,-1.0,1650911355853982.0,0
95,0.0,0.0,0.0,0.0,-5.0,-2.0,-3.0,-1.0,1650911355853982.0,0
96,0.0,0.0,0.0,-1.0,-10.0,-4.0,1.0,-1.0,1650911355867977.0,0
97,1.0,-2.0,2.0,1.0,11.0,5.0,1.0,-2.0,1650911355867977.0,0
98,-2.0,-2.0,-4.0,3.0,22.0,7.0,3.0,0.0,1650911355868942.0,0
99,0.0,-2.0,-3.0,-1.0,8.0,-1.0,-2.0,1.0,1650911355868942.0,0
100,-1.0,0.0,2.0,-3.0,-14.0,-11.0,-3.0,0.0,1650911355890014.0,0
101,-1.0,0.0,-1.0,-2.0,-2.0,2.0,-3.0,-1.0,1650911355890014.0,0
102,0.0,2.0,3.0,1.0,-6.0,7.0,5.0,-2.0,1650911355892012.0,0
103,-1.0,0.0,-1.0,-2.0,-3.0,-12.0,-3.0,0.0,1650911355892012.0,0
104,-2.0,-1.0,-4.0,-2.0,-3.0,-4.0,-4.0,-1.0,1650911355913656.0,0
105,-1.0,-1.0,0.0,3.0,9.0,1.0,0.0,-2.0,1650911355913656.0,0
106,1.0,-1.0,-1.0,-1.0,1.0,5.0,-1.0,0.0,1650911355914656.0,0
107,-2.0,1.0,1.0,0.0,10.0,15.0,1.0,0.0,1650911355914656.0,0
108,-1.0,-1.0,-2.0,-4.0,-11.0,-13.0,-4.0,0.0,1650911355927931.0,0
109,-2.0,-2.0,0.0,4.0,0.0,-6.0,-1.0,-2.0,1650911355927931.0,0
110,0.0,1.0,-1.0,0.0,4.0,1.0,0.0,2.0,1650911355928961.0,0
111,0.0,0.0,-1.0,-3.0,4.0,0.0,-1.0,-2.0,1650911355928961.0,0
112,0.0,0.0,0.0,-3.0,-5.0,13.0,0.0,1.0,1650911355949993.0,0
113,-1.0,0.0,-2.0,-5.0,-7.0,-8.0,-1.0,0.0,1650911355949993.0,0
114,0.0,-3.0,1.0,-1.0,-21.0,-11.0,-3.0,-3.0,1650911355951991.0,0
115,-1.0,0.0,3.0,6.0,18.0,2.0,1.0,1.0,1650911355951991.0,0
116,0.0,-1.0,2.0,7.0,24.0,18.0,5.0,1.0,1650911355973955.0,0
117,-1.0,0.0,0.0,-2.0,-4.0,-1.0,1.0,0.0,1650911355973955.0,0
118,-1.0,0.0,-1.0,-3.0,-11.0,-9.0,2.0,1.0,1650911355973955.0,0
119,-1.0,0.0,-4.0,-7.0,-7.0,-14.0,-8.0,-4.0,1650911355973955.0,0
120,-2.0,-3.0,-1.0,-1.0,-9.0,0.0,-2.0,-5.0,1650911355988207.0,0
121,1.0,2.0,1.0,4.0,11.0,9.0,-1.0,2.0,1650911355988207.0,0
122,-1.0,0.0,1.0,2.0,0.0,4.0,8.0,1.0,1650911355989206.0,0
123,0.0,-2.0,-1.0,1.0,3.0,-2.0,1.0,-1.0,1650911355989206.0,0
124,-2.0,-1.0,0.0,1.0,4.0,-4.0,1.0,0.0,1650911356010015.0,0
125,0.0,0.0,-7.0,-8.0,-18.0,1.0,-4.0,-2.0,1650911356010015.0,0
126,0.0,-1.0,-1.0,-1.0,5.0,-16.0,-3.0,-1.0,1650911356012014.0,0
127,1.0,1.0,0.0,0.0,-6.0,5.0,0.0,-1.0,1650911356012014.0,0
128,-1.0,1.0,-1.0,2.0,-2.0,-7.0,0.0,1.0,1650911356033343.0,0
129,-2.0,-2.0,0.0,-1.0,-6.0,1.0,-2.0,-2.0,1650911356033343.0,0
130,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1650911356034182.0,0
131,0.0,-2.0,1.0,4.0,12.0,8.0,3.0,1.0,1650911356034182.0,0
132,0.0,-2.0,0.0,3.0,19.0,3.0,-2.0,0.0,1650911356047302.0,0
133,-3.0,0.0,-2.0,-4.0,-16.0,-5.0,0.0,1.0,1650911356047302.0,0
134,-2.0,-1.0,-3.0,-5.0,-18.0,-4.0,-3.0,-2.0,1650911356054475.0,0
135,-2.0,-2.0,-1.0,-3.0,-12.0,4.0,0.0,-2.0,1650911356054475.0,0
136,3.0,1.0,1.0,2.0,4.0,5.0,4.0,1.0,1650911356070273.0,0
137,0.0,0.0,2.0,5.0,19.0,1.0,2.0,0.0,1650911356070273.0,0
138,-2.0,1.0,-1.0,0.0,11.0,3.0,-4.0,-1.0,1650911356072299.0,0
139,-3.0,-2.0,-2.0,-4.0,-19.0,-16.0,-4.0,-3.0,1650911356072299.0,0
140,-1.0,0.0,0.0,0.0,-9.0,1.0,-4.0,-2.0,1650911356093164.0,0
141,0.0,0.0,-2.0,-1.0,7.0,-7.0,1.0,-1.0,1650911356093164.0,0
142,1.0,-1.0,-1.0,-1.0,-2.0,-7.0,0.0,0.0,1650911356094130.0,0
143,-1.0,2.0,-1.0,-1.0,2.0,1.0,0.0,2.0,1650911356094130.0,0
144,-2.0,-3.0,-2.0,-6.0,-5.0,-1.0,-2.0,-1.0,1650911356107449.0,0
145,-1.0,-1.0,1.0,-1.0,-7.0,-7.0,-5.0,-2.0,1650911356107449.0,0
146,0.0,0.0,1.0,5.0,8.0,11.0,1.0,2.0,1650911356115014.0,0
147,2.0,1.0,0.0,2.0,14.0,2.0,4.0,1.0,1650911356115014.0,0
148,0.0,0.0,-1.0,-3.0,-9.0,-4.0,-2.0,-2.0,1650911356131170.0,0
149,-1.0,-2.0,1.0,-5.0,-4.0,5.0,2.0,0.0,1650911356131170.0,0
150,0.0,0.0,-3.0,-4.0,-28.0,-4.0,-4.0,-2.0,1650911356132045.0,0
151,0.0,-2.0,-2.0,-3.0,0.0,-6.0,-5.0,-1.0,1650911356132045.0,0
152,-2.0,0.0,-1.0,3.0,-10.0,4.0,-1.0,-3.0,1650911356153961.0,0
153,-1.0,1.0,1.0,4.0,33.0,17.0,5.0,0.0,1650911356153961.0,0
154,2.0,1.0,2.0,1.0,3.0,6.0,4.0,2.0,1650911356154961.0,0
155,1.0,-1.0,-4.0,-6.0,-13.0,-16.0,-6.0,-2.0,1650911356154961.0,0
156,-4.0,-3.0,-2.0,-4.0,-8.0,-6.0,-2.0,-2.0,1650911356167123.0,0
157,0.0,-4.0,-3.0,-5.0,-21.0,-15.0,-3.0,-3.0,1650911356167123.0,0
158,0.0,0.0,0.0,3.0,10.0,1.0,-2.0,-2.0,1650911356174953.0,0
159,-2.0,0.0,3.0,3.0,3.0,16.0,3.0,-1.0,1650911356174953.0,0
160,0.0,1.0,1.0,1.0,0.0,-7.0,1.0,3.0,1650911356191187.0,0
161,-1.0,-1.0,0.0,2.0,3.0,7.0,-1.0,0.0,1650911356191187.0,0
162,-2.0,-1.0,0.0,0.0,14.0,-6.0,-2.0,-1.0,1650911356192063.0,0
163,-1.0,-2.0,-1.0,-2.0,-10.0,-3.0,-1.0,0.0,1650911356192063.0,0
164,1.0,-1.0,-2.0,-1.0,-4.0,4.0,4.0,-1.0,1650911356213580.0,0
165,2.0,2.0,-2.0,-1.0,-1.0,0.0,1.0,1.0,1650911356213580.0,0
166,-4.0,-1.0,0.0,-2.0,-4.0,-6.0,-2.0,-2.0,1650911356214611.0,0
167,-1.0,-1.0,1.0,0.0,-7.0,-2.0,-1.0,-1.0,1650911356214611.0,0
168,-1.0,0.0,-1.0,1.0,7.0,2.0,0.0,1.0,1650911356227074.0,0
169,1.0,0.0,-2.0,1.0,7.0,6.0,1.0,0.0,1650911356227074.0,0
170,2.0,0.0,-1.0,-4.0,9.0,4.0,-3.0,0.0,1650911356233902.0,0
171,-1.0,1.0,0.0,-1.0,-19.0,-13.0,1.0,-2.0,1650911356233902.0,0
172,-1.0,-1.0,-3.0,0.0,5.0,-1.0,1.0,0.0,1650911356250162.0,0
173,1.0,-1.0,3.0,4.0,6.0,1.0,0.0,1.0,1650911356250162.0,0
174,-2.0,1.0,-2.0,-1.0,0.0,-7.0,-4.0,0.0,1650911356252056.0,0
175,-1.0,-2.0,-2.0,-3.0,-5.0,0.0,1.0,0.0,1650911356252056.0,0
176,2.0,-1.0,-3.0,-6.0,-14.0,-1.0,-5.0,-4.0,1650911356273458.0,0
177,-3.0,-2.0,1.0,2.0,-6.0,-6.0,-3.0,-1.0,1650911356273458.0,0
178,0.0,-1.0,2.0,6.0,27.0,10.0,2.0,0.0,1650911356274458.0,0
179,1.0,4.0,4.0,6.0,16.0,3.0,3.0,3.0,1650911356274458.0,0
180,0.0,0.0,-3.0,-3.0,-12.0,-10.0,-2.0,0.0,1650911356287801.0,0
181,-2.0,-1.0,-4.0,-7.0,-8.0,-4.0,1.0,0.0,1650911356287801.0,0
182,-1.0,-1.0,-3.0,-3.0,-17.0,-1.0,-4.0,0.0,1650911356294057.0,0
183,-1.0,-3.0,-3.0,1.0,-3.0,1.0,-5.0,-1.0,1650911356294057.0,0
184,0.0,0.0,2.0,2.0,18.0,6.0,6.0,0.0,1650911356310016.0,0
185,-2.0,1.0,1.0,0.0,2.0,11.0,-2.0,1.0,1650911356310016.0,0
186,-1.0,-1.0,-4.0,-6.0,-15.0,-16.0,0.0,0.0,1650911356312030.0,0
187,1.0,0.0,-3.0,-1.0,-6.0,-9.0,-4.0,-1.0,1650911356312030.0,0
188,-2.0,0.0,2.0,5.0,11.0,2.0,0.0,0.0,1650911356333183.0,0
189,0.0,2.0,0.0,4.0,26.0,4.0,2.0,2.0,1650911356333183.0,0
190,-1.0,0.0,1.0,-3.0,-13.0,10.0,1.0,-3.0,1650911356334184.0,0
191,0.0,-1.0,-2.0,-4.0,0.0,-2.0,0.0,1.0,1650911356334184.0,0
192,0.0,-2.0,-1.0,-2.0,-16.0,-12.0,-7.0,-3.0,1650911356356009.0,0
193,0.0,-1.0,0.0,4.0,11.0,-1.0,0.0,1.0,1650911356356009.0,0
194,-2.0,0.0,-1.0,3.0,24.0,11.0,1.0,0.0,1650911356371354.0,0
195,1.0,-1.0,-2.0,-4.0,-20.0,19.0,-1.0,-1.0,1650911356371354.0,0
196,-2.0,2.0,0.0,-3.0,4.0,-18.0,-4.0,0.0,1650911356371354.0,0
197,-1.0,-3.0,3.0,0.0,-5.0,-6.0,-2.0,-1.0,1650911356371354.0,0
198,-1.0,0.0,-2.0,0.0,-12.0,0.0,-2.0,0.0,1650911356373200.0,0
199,-4.0,0.0,2.0,-1.0,9.0,10.0,6.0,0.0,1650911356373200.0,0
200,2.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,1650911356393554.0,0
201,0.0,-1.0,-3.0,-7.0,-19.0,-8.0,-4.0,-3.0,1650911356393554.0,0
202,-1.0,0.0,3.0,-1.0,-9.0,-8.0,-3.0,0.0,1650911356394555.0,0
203,-1.0,-2.0,1.0,5.0,7.0,-3.0,1.0,-1.0,1650911356394555.0,0
204,-1.0,-1.0,1.0,3.0,29.0,7.0,-2.0,1.0,1650911356406727.0,0
205,0.0,0.0,0.0,3.0,-4.0,5.0,4.0,0.0,1650911356406727.0,0
206,0.0,0.0,-1.0,-1.0,-1.0,3.0,2.0,-1.0,1650911356415676.0,0
207,-1.0,1.0,-2.0,-7.0,-13.0,-4.0,-2.0,-1.0,1650911356415676.0,0
208,-3.0,-1.0,1.0,-4.0,-12.0,2.0,0.0,0.0,1650911356431064.0,0
209,-2.0,-3.0,-2.0,1.0,1.0,-10.0,-2.0,-1.0,1650911356431064.0,0
210,0.0,-2.0,2.0,2.0,16.0,5.0,2.0,0.0,1650911356431999.0,0
211,-1.0,1.0,1.0,3.0,4.0,-2.0,-1.0,0.0,1650911356431999.0,0
212,-1.0,-2.0,-3.0,-1.0,10.0,5.0,-3.0,-1.0,1650911356453509.0,0
213,0.0,2.0,-2.0,-4.0,-9.0,6.0,2.0,-1.0,1650911356453509.0,0
214,-1.0,-2.0,-2.0,-4.0,-15.0,1.0,0.0,-2.0,1650911356454542.0,0
215,-1.0,-1.0,-4.0,-5.0,6.0,-18.0,-7.0,-3.0,1650911356454542.0,0
216,-1.0,0.0,-1.0,0.0,-20.0,4.0,0.0,0.0,1650911356466986.0,0
217,2.0,-1.0,1.0,3.0,22.0,9.0,0.0,0.0,1650911356466986.0,0
218,1.0,0.0,0.0,4.0,12.0,2.0,3.0,0.0,1650911356476156.0,0
219,-1.0,1.0,-1.0,-3.0,-21.0,-8.0,-5.0,-1.0,1650911356476156.0,0
220,-2.0,-1.0,0.0,-1.0,2.0,4.0,-1.0,0.0,1650911356491076.0,0
221,-3.0,-2.0,1.0,-2.0,-4.0,10.0,2.0,1.0,1650911356491076.0,0
222,2.0,1.0,-3.0,-2.0,-5.0,-2.0,1.0,1.0,1650911356492046.0,0
223,-1.0,-1.0,1.0,0.0,7.0,-8.0,0.0,0.0,1650911356492046.0,0
224,-1.0,1.0,0.0,0.0,1.0,-2.0,2.0,0.0,1650911356513346.0,0
225,1.0,-1.0,-1.0,-5.0,-9.0,-6.0,-4.0,-2.0,1650911356513346.0,0
226,0.0,-1.0,1.0,2.0,4.0,8.0,0.0,-1.0,1650911356514183.0,0
227,1.0,0.0,4.0,5.0,8.0,2.0,-1.0,1.0,1650911356514183.0,0
228,1.0,0.0,-2.0,-1.0,-22.0,-5.0,-2.0,0.0,1650911356526375.0,0
229,0.0,0.0,-3.0,-2.0,3.0,0.0,-2.0,-2.0,1650911356526375.0,0
230,-1.0,-2.0,-1.0,-3.0,4.0,-2.0,-1.0,-3.0,1650911356536664.0,0
231,0.0,-1.0,-3.0,-1.0,2.0,4.0,2.0,0.0,1650911356536664.0,0
232,2.0,0.0,2.0,2.0,3.0,-4.0,-1.0,0.0,1650911356549849.0,0
233,-2.0,0.0,-1.0,-4.0,-11.0,-4.0,0.0,-1.0,1650911356549849.0,0
234,-1.0,0.0,-2.0,0.0,-13.0,-8.0,0.0,-1.0,1650911356551846.0,0
235,-1.0,1.0,0.0,2.0,15.0,6.0,1.0,0.0,1650911356551846.0,0
236,-2.0,-1.0,-3.0,-2.0,10.0,11.0,-1.0,-1.0,1650911356572977.0,0
237,-1.0,-1.0,-1.0,-3.0,-21.0,-15.0,-1.0,0.0,1650911356572977.0,0
238,-1.0,-2.0,1.0,0.0,-8.0,-3.0,-3.0,-2.0,1650911356574014.0,0
239,1.0,0.0,2.0,5.0,19.0,6.0,4.0,1.0,1650911356574014.0,0
240,1.0,2.0,-2.0,2.0,-1.0,-1.0,-1.0,2.0,1650911356587154.0,0
241,-1.0,-2.0,-5.0,-4.0,6.0,-1.0,1.0,-2.0,1650911356587154.0,0
242,-1.0,0.0,-1.0,-3.0,-7.0,-2.0,-2.0,-1.0,1650911356595769.0,0
243,-3.0,-1.0,0.0,1.0,-9.0,1.0,1.0,-2.0,1650911356595769.0,0
244,0.0,0.0,1.0,2.0,10.0,-9.0,1.0,0.0,1650911356610023.0,0
245,1.0,1.0,1.0,0.0,4.0,7.0,0.0,0.0,1650911356610023.0,0
246,0.0,0.0,-3.0,-6.0,-15.0,-5.0,-3.0,0.0,1650911356612021.0,0
247,0.0,-4.0,-2.0,-1.0,-2.0,-15.0,0.0,-2.0,1650911356612021.0,0
248,0.0,-3.0,1.0,-1.0,4.0,5.0,0.0,0.0,1650911356632644.0,0
249,-1.0,-2.0,-2.0,0.0,-5.0,3.0,-2.0,-1.0,1650911356632644.0,0
250,-3.0,-2.0,-2.0,-1.0,2.0,-10.0,1.0,-1.0,1650911356634476.0,0
251,0.0,0.0,-1.0,-4.0,-12.0,10.0,-3.0,0.0,1650911356634476.0,0
252,-2.0,-1.0,-1.0,2.0,5.0,6.0,4.0,-1.0,1650911356646669.0,0
253,1.0,1.0,3.0,4.0,9.0,-2.0,1.0,4.0,1650911356646669.0,0
254,-2.0,1.0,1.0,-3.0,-7.0,5.0,-2.0,0.0,1650911356655658.0,0
255,-3.0,-2.0,-3.0,-6.0,-5.0,-12.0,-3.0,-2.0,1650911356655658.0,0
256,2.0,-2.0,-2.0,1.0,-4.0,-15.0,-8.0,-3.0,1650911356670971.0,0
257,-1.0,-1.0,1.0,-1.0,6.0,11.0,1.0,-2.0,1650911356670971.0,0
258,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,2.0,1650911356677133.0,0
259,1.0,-1.0,1.0,5.0,20.0,10.0,3.0,3.0,1650911356677133.0,0
260,-1.0,0.0,0.0,-6.0,-8.0,-12.0,-5.0,-1.0,1650911356693364.0,0
261,0.0,0.0,-2.0,-2.0,-13.0,-9.0,-4.0,-1.0,1650911356693364.0,0
262,0.0,-1.0,1.0,1.0,14.0,15.0,5.0,-1.0,1650911356694364.0,0
263,1.0,-1.0,-2.0,-3.0,4.0,-4.0,-1.0,-1.0,1650911356694364.0,0
264,-1.0,2.0,-1.0,-3.0,-20.0,1.0,-1.0,0.0,1650911356707711.0,0
265,0.0,2.0,0.0,4.0,21.0,4.0,0.0,0.0,1650911356707711.0,0
266,1.0,1.0,0.0,2.0,4.0,-1.0,3.0,3.0,1650911356715565.0,0
267,-1.0,-1.0,-2.0,0.0,-10.0,1.0,0.0,-1.0,1650911356715565.0,0
268,-1.0,-2.0,-3.0,-8.0,-11.0,-8.0,-1.0,-2.0,1650911356729924.0,0
269,0.0,-2.0,-1.0,-2.0,-7.0,-9.0,-6.0,-2.0,1650911356729924.0,0
270,0.0,1.0,0.0,6.0,22.0,8.0,1.0,1.0,1650911356731888.0,0
271,3.0,0.0,5.0,5.0,5.0,4.0,0.0,1.0,1650911356731888.0,0
272,-3.0,-1.0,-4.0,-3.0,-10.0,-9.0,1.0,0.0,1650911356752866.0,0
273,-2.0,-2.0,-5.0,-10.0,-25.0,3.0,-2.0,-3.0,1650911356752866.0,0
274,1.0,-1.0,1.0,0.0,1.0,-18.0,-6.0,0.0,1650911356754845.0,0
275,0.0,-1.0,1.0,1.0,27.0,3.0,3.0,1.0,1650911356754845.0,0
276,-1.0,0.0,2.0,5.0,-7.0,14.0,4.0,2.0,1650911356766795.0,0
277,-2.0,-1.0,0.0,1.0,8.0,0.0,1.0,-1.0,1650911356766795.0,0
278,-1.0,-3.0,-1.0,-1.0,0.0,9.0,-1.0,-3.0,1650911356775802.0,0
279,-1.0,-1.0,-2.0,-3.0,-13.0,-2.0,-2.0,-2.0,1650911356775802.0,0
280,1.0,0.0,-1.0,-1.0,6.0,-5.0,-3.0,0.0,1650911356790730.0,0
281,1.0,-1.0,-2.0,-4.0,-11.0,-13.0,-5.0,0.0,1650911356790730.0,0
