,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
26,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1650911087062139.0,0
27,-1.0,1.0,0.0,1.0,8.0,-2.0,0.0,0.0,1650911087062139.0,0
28,-1.0,-4.0,-4.0,-2.0,-3.0,-2.0,2.0,0.0,1650911087063998.0,0
29,0.0,2.0,1.0,-4.0,-13.0,3.0,-2.0,1.0,1650911087063998.0,0
30,2.0,-2.0,-5.0,-6.0,-16.0,-18.0,-6.0,-3.0,1650911087084971.0,0
31,0.0,0.0,0.0,4.0,9.0,12.0,1.0,-1.0,1650911087084971.0,0
32,2.0,3.0,5.0,7.0,29.0,20.0,3.0,0.0,1650911087085941.0,0
33,-2.0,0.0,-1.0,-3.0,-6.0,-9.0,0.0,1.0,1650911087085941.0,0
34,0.0,0.0,0.0,-1.0,-2.0,-4.0,-2.0,-3.0,1650911087099381.0,0
35,-1.0,-1.0,-2.0,-5.0,-6.0,-7.0,-1.0,-1.0,1650911087099381.0,0
36,0.0,-2.0,0.0,-4.0,-8.0,3.0,-1.0,-3.0,1650911087107188.0,0
37,-3.0,0.0,-1.0,-2.0,-11.0,-3.0,-2.0,-2.0,1650911087107188.0,0
38,-2.0,-1.0,3.0,-2.0,-7.0,-5.0,-1.0,1.0,1650911087123194.0,0
39,-2.0,-3.0,-1.0,2.0,15.0,-2.0,-4.0,-1.0,1650911087123194.0,0
40,-1.0,2.0,2.0,4.0,7.0,6.0,1.0,-3.0,1650911087124194.0,0
41,3.0,1.0,0.0,4.0,11.0,5.0,2.0,1.0,1650911087124194.0,0
42,-1.0,-2.0,-3.0,-2.0,0.0,2.0,2.0,1.0,1650911087145351.0,0
43,2.0,0.0,1.0,-6.0,-13.0,-7.0,-4.0,-3.0,1650911087145351.0,0
44,-3.0,-4.0,0.0,-5.0,-22.0,-19.0,-4.0,-2.0,1650911087146382.0,0
45,-1.0,-4.0,-6.0,0.0,6.0,0.0,0.0,-1.0,1650911087146382.0,0
46,1.0,0.0,-1.0,3.0,11.0,12.0,3.0,0.0,1650911087158686.0,0
47,0.0,1.0,3.0,4.0,8.0,-1.0,5.0,5.0,1650911087158686.0,0
48,-1.0,-1.0,-1.0,-4.0,-13.0,-6.0,-3.0,-1.0,1650911087166999.0,0
49,1.0,-3.0,0.0,-4.0,-5.0,-4.0,-3.0,-3.0,1650911087166999.0,0
50,-1.0,0.0,-3.0,3.0,0.0,7.0,1.0,0.0,1650911087182644.0,0
51,-1.0,2.0,2.0,4.0,23.0,10.0,3.0,-1.0,1650911087182644.0,0
52,-1.0,2.0,-1.0,2.0,-1.0,-2.0,3.0,0.0,1650911087183644.0,0
53,0.0,-1.0,3.0,-2.0,-2.0,-7.0,-3.0,2.0,1650911087183644.0,0
54,4.0,-3.0,-5.0,-10.0,-14.0,-6.0,-4.0,3.0,1650911087205405.0,0
55,-16.0,-4.0,-1.0,-3.0,-10.0,-3.0,-3.0,-7.0,1650911087205405.0,0
56,0.0,1.0,-2.0,-1.0,2.0,-4.0,-2.0,-2.0,1650911087206367.0,0
57,-1.0,-1.0,0.0,3.0,4.0,6.0,-1.0,-2.0,1650911087206367.0,0
58,0.0,2.0,5.0,6.0,8.0,-4.0,3.0,2.0,1650911087219141.0,0
59,3.0,-1.0,-2.0,3.0,8.0,4.0,4.0,5.0,1650911087219141.0,0
60,2.0,-4.0,-5.0,-5.0,-2.0,-1.0,3.0,2.0,1650911087226900.0,0
61,-3.0,1.0,-3.0,-3.0,-11.0,-2.0,3.0,-2.0,1650911087226900.0,0
62,-3.0,0.0,-5.0,-3.0,-3.0,0.0,-7.0,-1.0,1650911087242090.0,0
63,2.0,1.0,5.0,0.0,-5.0,6.0,-10.0,-12.0,1650911087242090.0,0
64,-2.0,-1.0,1.0,-1.0,-9.0,-6.0,0.0,5.0,1650911087244084.0,0
65,-1.0,-3.0,-1.0,3.0,6.0,6.0,3.0,2.0,1650911087244084.0,0
66,-3.0,-2.0,2.0,1.0,8.0,1.0,9.0,8.0,1650911087265102.0,0
67,12.0,1.0,-6.0,-4.0,-1.0,0.0,3.0,9.0,1650911087265102.0,0
68,-9.0,0.0,4.0,3.0,1.0,8.0,-10.0,-7.0,1650911087266102.0,0
69,-2.0,4.0,-3.0,-1.0,-4.0,-12.0,-5.0,4.0,1650911087266102.0,0
70,-4.0,1.0,6.0,-4.0,-2.0,3.0,21.0,2.0,1650911087288211.0,0
71,29.0,-1.0,11.0,5.0,-4.0,-2.0,25.0,34.0,1650911087288211.0,0
72,1.0,8.0,-2.0,-6.0,-2.0,-1.0,20.0,39.0,1650911087289051.0,0
73,30.0,24.0,5.0,7.0,-8.0,5.0,-22.0,-1.0,1650911087289051.0,0
74,6.0,6.0,2.0,4.0,19.0,3.0,-51.0,14.0,1650911087302275.0,0
75,8.0,-11.0,-6.0,1.0,6.0,-10.0,-39.0,-106.0,1650911087302275.0,0
76,-11.0,-3.0,-10.0,-8.0,-21.0,-3.0,-25.0,-40.0,1650911087303308.0,0
77,-94.0,-37.0,-5.0,-6.0,9.0,-2.0,12.0,-19.0,1650911087303308.0,0
78,59.0,11.0,29.0,16.0,-1.0,3.0,45.0,83.0,1650911087325070.0,0
79,13.0,68.0,-6.0,3.0,4.0,10.0,47.0,81.0,1650911087325070.0,0
80,-87.0,-80.0,-56.0,-37.0,-14.0,-6.0,1.0,-11.0,1650911087326070.0,0
81,107.0,86.0,3.0,14.0,5.0,-4.0,-20.0,-78.0,1650911087326070.0,0
82,34.0,61.0,-8.0,-16.0,-16.0,-20.0,-23.0,0.0,1650911087347522.0,0
83,56.0,11.0,8.0,5.0,1.0,6.0,14.0,44.0,1650911087347522.0,0
84,80.0,66.0,11.0,-7.0,0.0,-2.0,6.0,13.0,1650911087348518.0,0
85,19.0,-15.0,-2.0,5.0,15.0,20.0,50.0,98.0,1650911087348518.0,0
86,19.0,-6.0,1.0,4.0,-2.0,-3.0,-11.0,-68.0,1650911087361843.0,0
87,-96.0,-83.0,-10.0,-4.0,-15.0,-4.0,-9.0,-3.0,1650911087361843.0,0
88,-3.0,12.0,8.0,26.0,-3.0,-14.0,-39.0,-69.0,1650911087368818.0,0
89,22.0,-23.0,-43.0,-17.0,-1.0,-8.0,-15.0,-21.0,1650911087368818.0,0
90,-7.0,27.0,13.0,-21.0,-4.0,8.0,17.0,19.0,1650911087385438.0,0
91,17.0,-19.0,-31.0,-16.0,-6.0,3.0,6.0,2.0,1650911087385438.0,0
92,-68.0,-18.0,24.0,11.0,-14.0,-3.0,-12.0,-21.0,1650911087385893.0,0
93,-39.0,20.0,34.0,19.0,7.0,-4.0,-11.0,-20.0,1650911087385893.0,0
94,-49.0,-29.0,-27.0,9.0,18.0,14.0,-2.0,-5.0,1650911087407422.0,0
95,0.0,14.0,19.0,4.0,13.0,7.0,34.0,36.0,1650911087407422.0,0
96,58.0,0.0,3.0,1.0,25.0,1.0,8.0,12.0,1650911087408256.0,0
97,-1.0,17.0,21.0,6.0,-44.0,-10.0,-15.0,-1.0,1650911087408256.0,0
98,-86.0,-93.0,-30.0,-6.0,0.0,0.0,15.0,-11.0,1650911087421784.0,0
99,-30.0,-19.0,17.0,10.0,11.0,3.0,-22.0,-19.0,1650911087421784.0,0
100,48.0,-4.0,4.0,21.0,25.0,17.0,16.0,10.0,1650911087428926.0,0
101,8.0,34.0,6.0,-25.0,-1.0,5.0,18.0,34.0,1650911087428926.0,0
102,-56.0,-80.0,-33.0,-32.0,-30.0,-19.0,-22.0,-60.0,1650911087445679.0,0
103,26.0,-4.0,-22.0,-5.0,-17.0,-18.0,-28.0,3.0,1650911087445679.0,0
104,34.0,12.0,7.0,15.0,1.0,9.0,31.0,36.0,1650911087446039.0,0
105,-25.0,1.0,13.0,21.0,13.0,-10.0,-20.0,-20.0,1650911087446039.0,0
106,26.0,40.0,27.0,28.0,62.0,42.0,25.0,28.0,1650911087467511.0,0
107,11.0,11.0,-6.0,-1.0,4.0,2.0,3.0,-3.0,1650911087467511.0,0
108,-5.0,-1.0,-2.0,-35.0,-12.0,11.0,-12.0,-2.0,1650911087468362.0,0
109,-22.0,-69.0,-31.0,-14.0,-36.0,-26.0,3.0,6.0,1650911087468362.0,0
110,2.0,29.0,4.0,6.0,-12.0,-18.0,-27.0,-73.0,1650911087482014.0,0
111,9.0,39.0,12.0,14.0,6.0,-1.0,2.0,1.0,1650911087482014.0,0
112,33.0,34.0,28.0,11.0,35.0,28.0,33.0,37.0,1650911087489003.0,0
113,-48.0,-47.0,-24.0,-13.0,1.0,-5.0,-1.0,19.0,1650911087489003.0,0
114,48.0,41.0,-3.0,-12.0,-28.0,-11.0,-1.0,28.0,1650911087505009.0,0
115,-23.0,-10.0,3.0,-3.0,3.0,-3.0,-3.0,-12.0,1650911087505009.0,0
116,3.0,12.0,-3.0,-2.0,-46.0,-16.0,-5.0,-3.0,1650911087512142.0,0
117,44.0,20.0,27.0,21.0,55.0,30.0,38.0,53.0,1650911087512142.0,0
118,-42.0,13.0,-2.0,3.0,37.0,-7.0,-65.0,-81.0,1650911087535338.0,0
119,-25.0,-57.0,-14.0,-15.0,-26.0,0.0,-10.0,-8.0,1650911087535338.0,0
120,-29.0,-8.0,-11.0,3.0,-1.0,-18.0,0.0,30.0,1650911087536178.0,0
121,-3.0,4.0,-5.0,-10.0,-31.0,-20.0,7.0,24.0,1650911087536178.0,0
122,13.0,-5.0,-4.0,-13.0,-55.0,-13.0,-15.0,-37.0,1650911087541164.0,0
123,26.0,20.0,4.0,9.0,18.0,6.0,-5.0,-19.0,1650911087541164.0,0
124,-4.0,3.0,-1.0,13.0,88.0,33.0,7.0,-16.0,1650911087556314.0,0
125,17.0,25.0,15.0,11.0,-1.0,12.0,16.0,21.0,1650911087556314.0,0
126,17.0,5.0,-5.0,-28.0,-6.0,0.0,21.0,37.0,1650911087565604.0,0
127,-2.0,3.0,-1.0,-10.0,-56.0,-23.0,-17.0,-36.0,1650911087565604.0,0
128,-1.0,-12.0,-3.0,-2.0,-11.0,-20.0,2.0,24.0,1650911087566477.0,0
129,16.0,4.0,-1.0,-11.0,-11.0,-1.0,-10.0,-24.0,1650911087566477.0,0
130,7.0,-12.0,12.0,29.0,30.0,2.0,4.0,17.0,1650911087587908.0,0
131,2.0,12.0,6.0,-3.0,13.0,6.0,2.0,0.0,1650911087587908.0,0
132,-9.0,-12.0,-13.0,-1.0,-4.0,4.0,-5.0,-3.0,1650911087588779.0,0
133,4.0,-11.0,0.0,-20.0,-20.0,1.0,-13.0,-34.0,1650911087588779.0,0
134,-8.0,3.0,5.0,3.0,-28.0,-18.0,8.0,14.0,1650911087601066.0,0
135,-5.0,14.0,8.0,16.0,48.0,10.0,9.0,33.0,1650911087601066.0,0
136,30.0,-25.0,-11.0,2.0,15.0,7.0,-3.0,-10.0,1650911087609888.0,0
137,-55.0,-14.0,-5.0,-12.0,-7.0,-5.0,-6.0,-23.0,1650911087609888.0,0
138,14.0,7.0,1.0,2.0,-31.0,-2.0,10.0,20.0,1650911087625204.0,0
139,10.0,14.0,6.0,-3.0,12.0,-5.0,-4.0,-3.0,1650911087625204.0,0
140,-14.0,4.0,0.0,3.0,-3.0,4.0,-9.0,-11.0,1650911087626235.0,0
141,18.0,-3.0,12.0,2.0,9.0,4.0,-4.0,-7.0,1650911087626235.0,0
142,-3.0,-14.0,-8.0,3.0,2.0,6.0,17.0,21.0,1650911087647375.0,0
143,-1.0,-7.0,8.0,-9.0,-21.0,-12.0,-16.0,-6.0,1650911087647375.0,0
144,-15.0,8.0,10.0,5.0,-30.0,-19.0,-16.0,-45.0,1650911087648376.0,0
145,14.0,-31.0,-45.0,-19.0,-3.0,-6.0,2.0,15.0,1650911087648376.0,0
146,-15.0,15.0,14.0,10.0,26.0,9.0,-6.0,-8.0,1650911087661858.0,0
147,-1.0,-8.0,-32.0,-7.0,6.0,10.0,0.0,-4.0,1650911087661858.0,0
148,-8.0,6.0,22.0,-16.0,1.0,-3.0,-1.0,0.0,1650911087669000.0,0
149,17.0,-14.0,-25.0,-13.0,-4.0,0.0,-8.0,-10.0,1650911087669000.0,0
150,0.0,1.0,3.0,-4.0,-8.0,0.0,2.0,-3.0,1650911087684995.0,0
151,-5.0,19.0,18.0,5.0,-13.0,-9.0,8.0,1.0,1650911087684995.0,0
152,-8.0,-15.0,-24.0,-4.0,-5.0,-4.0,-1.0,3.0,1650911087685986.0,0
153,-13.0,17.0,20.0,14.0,0.0,24.0,-5.0,-5.0,1650911087685986.0,0
154,0.0,0.0,-10.0,-10.0,-18.0,-23.0,-4.0,10.0,1650911087707395.0,0
155,11.0,14.0,11.0,3.0,-18.0,3.0,-2.0,-7.0,1650911087707395.0,0
156,-6.0,15.0,11.0,10.0,29.0,15.0,10.0,17.0,1650911087708360.0,0
157,17.0,0.0,8.0,35.0,71.0,30.0,2.0,-2.0,1650911087708360.0,0
158,-9.0,-24.0,-2.0,-11.0,-10.0,12.0,1.0,-2.0,1650911087721551.0,0
159,31.0,15.0,12.0,5.0,-29.0,-36.0,9.0,6.0,1650911087721551.0,0
160,-14.0,-28.0,-12.0,-6.0,-7.0,-22.0,2.0,24.0,1650911087728643.0,0
161,-30.0,15.0,7.0,-2.0,-10.0,-1.0,-5.0,-9.0,1650911087728643.0,0
162,16.0,13.0,8.0,6.0,38.0,1.0,-8.0,-4.0,1650911087745004.0,0
163,-4.0,-31.0,-14.0,-29.0,-38.0,6.0,0.0,-7.0,1650911087745004.0,0
164,48.0,21.0,4.0,-5.0,2.0,15.0,15.0,8.0,1650911087745873.0,0
165,-29.0,-9.0,-23.0,0.0,-3.0,-26.0,-22.0,-36.0,1650911087745873.0,0
166,44.0,-10.0,-11.0,-11.0,1.0,9.0,5.0,5.0,1650911087767992.0,0
167,-50.0,-6.0,8.0,9.0,17.0,12.0,-14.0,-19.0,1650911087767992.0,0
168,-1.0,-5.0,-9.0,-4.0,-17.0,-24.0,-4.0,2.0,1650911087768866.0,0
169,1.0,5.0,11.0,2.0,-8.0,-9.0,-5.0,-7.0,1650911087768866.0,0
170,12.0,-10.0,-15.0,9.0,24.0,1.0,13.0,15.0,1650911087790116.0,0
171,8.0,-2.0,0.0,-2.0,-6.0,-1.0,-1.0,5.0,1650911087790116.0,0
172,-3.0,-6.0,-3.0,-4.0,-3.0,9.0,-8.0,-11.0,1650911087790958.0,0
173,21.0,-2.0,9.0,13.0,-8.0,6.0,8.0,11.0,1650911087790958.0,0
174,-10.0,-5.0,5.0,-30.0,-35.0,-4.0,-1.0,-8.0,1650911087805135.0,0
175,20.0,31.0,-11.0,5.0,23.0,14.0,2.0,1.0,1650911087805135.0,0
176,-19.0,-4.0,16.0,6.0,-4.0,-35.0,-4.0,-8.0,1650911087812179.0,0
177,20.0,11.0,6.0,14.0,18.0,9.0,6.0,7.0,1650911087812179.0,0
178,-15.0,-9.0,2.0,6.0,15.0,29.0,7.0,1.0,1650911087827461.0,0
179,0.0,-1.0,-17.0,0.0,24.0,12.0,9.0,2.0,1650911087827461.0,0
180,7.0,0.0,-4.0,-16.0,-30.0,7.0,-9.0,6.0,1650911087828327.0,0
181,9.0,-3.0,2.0,-7.0,-25.0,-35.0,-12.0,-18.0,1650911087828327.0,0
182,-10.0,-4.0,9.0,19.0,-1.0,-8.0,-5.0,-5.0,1650911087841001.0,0
183,-26.0,-7.0,-9.0,-16.0,8.0,1.0,3.0,15.0,1650911087841001.0,0
184,-12.0,-4.0,11.0,13.0,13.0,14.0,1.0,-22.0,1650911087849890.0,0
185,-10.0,-2.0,-6.0,-12.0,-12.0,1.0,6.0,0.0,1650911087849890.0,0
186,48.0,20.0,12.0,22.0,5.0,4.0,3.0,40.0,1650911087864227.0,0
187,7.0,-5.0,-1.0,-2.0,-7.0,-3.0,-7.0,-21.0,1650911087864227.0,0
188,-22.0,-20.0,-6.0,1.0,17.0,17.0,0.0,-9.0,1650911087866221.0,0
189,9.0,25.0,16.0,5.0,12.0,-5.0,-1.0,-23.0,1650911087866221.0,0
190,-8.0,-6.0,-43.0,-11.0,-35.0,-13.0,-1.0,-15.0,1650911087886940.0,0
191,12.0,6.0,26.0,-2.0,6.0,-7.0,4.0,11.0,1650911087886940.0,0
192,-7.0,-8.0,-5.0,-7.0,15.0,10.0,0.0,5.0,1650911087888969.0,0
193,-14.0,-12.0,-10.0,-5.0,-12.0,3.0,2.0,6.0,1650911087888969.0,0
194,6.0,30.0,18.0,14.0,6.0,-8.0,0.0,1.0,1650911087901067.0,0
195,-2.0,-1.0,3.0,-1.0,2.0,0.0,-2.0,-5.0,1650911087901067.0,0
196,3.0,17.0,10.0,0.0,-21.0,34.0,5.0,4.0,1650911087909388.0,0
197,15.0,-6.0,5.0,5.0,19.0,-28.0,-1.0,11.0,1650911087909388.0,0
198,-30.0,-9.0,-5.0,-6.0,20.0,11.0,5.0,6.0,1650911087925454.0,0
199,-8.0,-21.0,-18.0,4.0,-15.0,-10.0,-4.0,2.0,1650911087925454.0,0
200,0.0,-33.0,-13.0,-17.0,-18.0,-15.0,-7.0,-11.0,1650911087926410.0,0
201,18.0,12.0,11.0,7.0,-1.0,9.0,5.0,4.0,1650911087926410.0,0
202,8.0,-2.0,4.0,7.0,20.0,2.0,-4.0,8.0,1650911087947349.0,0
203,3.0,8.0,0.0,7.0,21.0,2.0,6.0,4.0,1650911087947349.0,0
204,22.0,17.0,-10.0,13.0,-5.0,-3.0,0.0,16.0,1650911087948347.0,0
205,-13.0,-42.0,-14.0,-56.0,-66.0,-14.0,-6.0,-2.0,1650911087948347.0,0
206,-5.0,11.0,0.0,7.0,-8.0,5.0,4.0,-2.0,1650911087960781.0,0
207,-23.0,5.0,13.0,11.0,53.0,16.0,-9.0,-26.0,1650911087960781.0,0
208,25.0,30.0,14.0,13.0,21.0,-13.0,5.0,19.0,1650911087969863.0,0
209,6.0,-4.0,-1.0,-2.0,-13.0,-2.0,-3.0,9.0,1650911087969863.0,0
210,0.0,-18.0,-27.0,-28.0,-62.0,-19.0,-8.0,-17.0,1650911087993194.0,0
211,1.0,8.0,8.0,12.0,7.0,-2.0,-4.0,-5.0,1650911087993194.0,0
212,-3.0,-14.0,3.0,8.0,31.0,45.0,5.0,-8.0,1650911087993194.0,0
213,-4.0,11.0,-8.0,0.0,23.0,-13.0,2.0,9.0,1650911087993194.0,0
214,-5.0,2.0,3.0,-7.0,-22.0,-22.0,-8.0,12.0,1650911088006354.0,0
215,-6.0,-13.0,-14.0,-8.0,-46.0,-18.0,-11.0,-30.0,1650911088006354.0,0
216,8.0,14.0,15.0,19.0,34.0,12.0,5.0,10.0,1650911088014509.0,0
217,-5.0,10.0,11.0,21.0,33.0,26.0,14.0,3.0,1650911088014509.0,0
218,-9.0,-20.0,-14.0,-27.0,-19.0,-11.0,-1.0,6.0,1650911088021558.0,0
219,11.0,-9.0,0.0,-2.0,-20.0,-14.0,-3.0,5.0,1650911088021558.0,0
220,-15.0,-15.0,-6.0,-1.0,-14.0,-16.0,-15.0,-37.0,1650911088029872.0,0
221,-4.0,-22.0,11.0,4.0,26.0,27.0,11.0,19.0,1650911088029872.0,0
222,-1.0,-3.0,-2.0,23.0,36.0,12.0,0.0,-11.0,1650911088045747.0,0
223,1.0,-18.0,5.0,-2.0,-13.0,-4.0,6.0,18.0,1650911088045747.0,0
224,-2.0,40.0,12.0,-8.0,-19.0,-17.0,1.0,-9.0,1650911088045816.0,0
225,-2.0,-7.0,-9.0,4.0,-3.0,-15.0,-8.0,-32.0,1650911088045816.0,0
226,30.0,13.0,14.0,-1.0,-20.0,-5.0,1.0,52.0,1650911088067126.0,0
227,27.0,-6.0,-8.0,-12.0,44.0,16.0,3.0,12.0,1650911088067126.0,0
228,-6.0,-15.0,-11.0,-5.0,-41.0,-20.0,-9.0,-3.0,1650911088069120.0,0
229,-8.0,27.0,20.0,16.0,40.0,22.0,7.0,-5.0,1650911088069120.0,0
230,-27.0,28.0,32.0,23.0,56.0,32.0,6.0,-6.0,1650911088081089.0,0
231,8.0,15.0,0.0,-14.0,-58.0,-14.0,-1.0,10.0,1650911088081089.0,0
232,4.0,-28.0,-40.0,-15.0,-20.0,-45.0,-5.0,24.0,1650911088089854.0,0
233,-20.0,-3.0,0.0,1.0,3.0,-15.0,-12.0,-28.0,1650911088089854.0,0
234,1.0,-1.0,-13.0,11.0,31.0,21.0,3.0,-11.0,1650911088105112.0,0
235,-9.0,-8.0,12.0,7.0,3.0,9.0,8.0,-1.0,1650911088105112.0,0
236,1.0,9.0,-1.0,0.0,8.0,6.0,1.0,-4.0,1650911088105676.0,0
237,10.0,-2.0,-13.0,-16.0,-43.0,-3.0,-7.0,-1.0,1650911088105676.0,0
238,-14.0,-10.0,7.0,8.0,-6.0,-15.0,6.0,20.0,1650911088127770.0,0
239,-9.0,8.0,-14.0,-12.0,-1.0,-6.0,-6.0,5.0,1650911088127770.0,0
240,3.0,-1.0,-2.0,-7.0,-5.0,9.0,0.0,-6.0,1650911088128606.0,0
241,9.0,-9.0,-11.0,-4.0,-23.0,-3.0,1.0,3.0,1650911088128606.0,0
242,-29.0,1.0,7.0,2.0,33.0,-3.0,7.0,-1.0,1650911088141736.0,0
243,23.0,3.0,-1.0,2.0,-10.0,3.0,-9.0,-14.0,1650911088141736.0,0
244,-6.0,-3.0,5.0,-3.0,2.0,12.0,-5.0,1.0,1650911088149740.0,0
245,-2.0,1.0,12.0,1.0,7.0,3.0,7.0,23.0,1650911088149740.0,0
246,23.0,-25.0,-26.0,-2.0,-2.0,-7.0,-7.0,-15.0,1650911088164734.0,0
247,-33.0,-13.0,-15.0,-31.0,-28.0,-8.0,1.0,-9.0,1650911088164734.0,0
248,8.0,11.0,7.0,12.0,23.0,-5.0,-2.0,3.0,1650911088165765.0,0
249,-24.0,-12.0,-6.0,-2.0,-3.0,12.0,2.0,9.0,1650911088165765.0,0
250,6.0,13.0,9.0,3.0,-10.0,6.0,-1.0,-33.0,1650911088187107.0,0
251,6.0,-15.0,-7.0,2.0,-7.0,-15.0,2.0,25.0,1650911088187107.0,0
252,-41.0,-40.0,-26.0,-16.0,-3.0,-10.0,-8.0,-11.0,1650911088189140.0,0
253,21.0,17.0,13.0,11.0,15.0,5.0,2.0,14.0,1650911088189140.0,0
254,-13.0,-10.0,5.0,-2.0,-9.0,-6.0,-3.0,-17.0,1650911088201379.0,0
255,11.0,44.0,5.0,5.0,13.0,2.0,-2.0,-3.0,1650911088201379.0,0
256,14.0,4.0,8.0,-6.0,-34.0,4.0,8.0,10.0,1650911088210015.0,0
257,-15.0,-19.0,-14.0,0.0,5.0,-8.0,-2.0,4.0,1650911088210015.0,0
258,2.0,8.0,9.0,16.0,22.0,14.0,1.0,-5.0,1650911088225614.0,0
259,7.0,5.0,10.0,3.0,2.0,-3.0,-1.0,15.0,1650911088225614.0,0
260,8.0,3.0,6.0,-2.0,-2.0,0.0,1.0,-9.0,1650911088225711.0,0
261,10.0,4.0,-7.0,3.0,5.0,4.0,-1.0,8.0,1650911088225711.0,0
262,9.0,9.0,10.0,-12.0,-37.0,-5.0,-5.0,8.0,1650911088246658.0,0
263,0.0,-15.0,-15.0,11.0,33.0,-11.0,9.0,1.0,1650911088246658.0,0
264,-20.0,4.0,5.0,4.0,28.0,22.0,5.0,10.0,1650911088248654.0,0
265,5.0,-6.0,-3.0,3.0,-5.0,9.0,6.0,-2.0,1650911088248654.0,0
266,1.0,-8.0,1.0,-15.0,-11.0,-24.0,-4.0,-7.0,1650911088269953.0,0
267,-18.0,-19.0,-18.0,6.0,12.0,-5.0,-13.0,-20.0,1650911088269953.0,0
268,18.0,9.0,-12.0,-18.0,-38.0,-1.0,2.0,8.0,1650911088270952.0,0
269,-14.0,14.0,5.0,-13.0,0.0,-8.0,-3.0,-10.0,1650911088270952.0,0
270,-14.0,-23.0,-4.0,-6.0,-11.0,-2.0,-5.0,0.0,1650911088285002.0,0
271,-10.0,-2.0,5.0,11.0,-13.0,2.0,0.0,-2.0,1650911088285002.0,0
272,2.0,24.0,17.0,3.0,19.0,1.0,-6.0,-14.0,1650911088291182.0,0
273,11.0,1.0,-15.0,5.0,-4.0,1.0,-4.0,-11.0,1650911088291182.0,0
274,-12.0,3.0,7.0,-8.0,-31.0,10.0,-3.0,-22.0,1650911088308330.0,0
275,23.0,-4.0,-12.0,10.0,22.0,-12.0,9.0,37.0,1650911088308330.0,0
276,0.0,-5.0,25.0,13.0,16.0,-4.0,-3.0,-15.0,1650911088309194.0,0
277,-9.0,9.0,9.0,5.0,7.0,10.0,1.0,5.0,1650911088309194.0,0
278,4.0,18.0,2.0,-1.0,-1.0,4.0,5.0,5.0,1650911088329853.0,0
279,7.0,-3.0,-4.0,-14.0,-17.0,8.0,1.0,-19.0,1650911088329853.0,0
280,-4.0,-6.0,-13.0,-10.0,-13.0,-15.0,1.0,6.0,1650911088330853.0,0
281,2.0,4.0,-1.0,-10.0,-38.0,-18.0,-7.0,1.0,1650911088330853.0,0
282,6.0,-2.0,7.0,5.0,14.0,-9.0,0.0,0.0,1650911088345788.0,0
