,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
68,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-2.0,1650911543283677.0,0
69,-1.0,1.0,1.0,-1.0,-3.0,-5.0,-1.0,-2.0,1650911543283677.0,0
70,-3.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,1650911543292282.0,0
71,-2.0,-2.0,-3.0,-5.0,3.0,7.0,-1.0,0.0,1650911543292282.0,0
72,0.0,-2.0,-1.0,-1.0,-16.0,-11.0,-3.0,0.0,1650911543307600.0,0
73,-1.0,-1.0,3.0,2.0,9.0,2.0,1.0,-2.0,1650911543307600.0,0
74,-1.0,0.0,2.0,1.0,2.0,-6.0,0.0,0.0,1650911543308475.0,0
75,-1.0,-1.0,-8.0,-3.0,-10.0,-9.0,-1.0,-2.0,1650911543308475.0,0
76,0.0,-1.0,-4.0,-6.0,-4.0,1.0,-2.0,-1.0,1650911543329998.0,0
77,0.0,0.0,2.0,-1.0,-2.0,3.0,-2.0,-1.0,1650911543329998.0,0
78,0.0,-2.0,6.0,7.0,15.0,1.0,-1.0,0.0,1650911543330999.0,0
79,-2.0,-3.0,-8.0,-6.0,6.0,8.0,-1.0,-1.0,1650911543330999.0,0
80,1.0,0.0,1.0,0.0,-16.0,-7.0,-1.0,0.0,1650911543343195.0,0
81,0.0,0.0,-1.0,-4.0,-15.0,-10.0,-2.0,-2.0,1650911543343195.0,0
82,0.0,-3.0,-7.0,-7.0,-2.0,8.0,0.0,-2.0,1650911543352176.0,0
83,1.0,4.0,8.0,14.0,35.0,14.0,4.0,1.0,1650911543352176.0,0
84,0.0,1.0,2.0,5.0,17.0,6.0,3.0,1.0,1650911543367155.0,0
85,-2.0,-2.0,-3.0,-2.0,-10.0,-4.0,-2.0,0.0,1650911543367155.0,0
86,-1.0,-1.0,-2.0,-4.0,-22.0,-10.0,-4.0,-2.0,1650911543367995.0,0
87,-2.0,0.0,-2.0,-7.0,-20.0,-10.0,-5.0,-2.0,1650911543367995.0,0
88,-3.0,-2.0,-1.0,-3.0,-10.0,-6.0,-3.0,-3.0,1650911543389677.0,0
89,0.0,1.0,2.0,9.0,10.0,2.0,3.0,3.0,1650911543389677.0,0
90,2.0,0.0,3.0,4.0,18.0,13.0,3.0,2.0,1650911543390888.0,0
91,0.0,0.0,2.0,2.0,2.0,4.0,3.0,2.0,1650911543390888.0,0
92,-1.0,1.0,0.0,0.0,7.0,-2.0,0.0,0.0,1650911543411834.0,0
93,0.0,-4.0,-7.0,-12.0,-15.0,-8.0,-5.0,-3.0,1650911543411834.0,0
94,-2.0,0.0,3.0,1.0,-6.0,-5.0,-3.0,-1.0,1650911543412828.0,0
95,-3.0,-2.0,-1.0,-3.0,-10.0,-6.0,-3.0,0.0,1650911543412828.0,0
96,-1.0,-3.0,0.0,-2.0,2.0,3.0,-1.0,-1.0,1650911543425989.0,0
97,-2.0,-1.0,1.0,-1.0,13.0,9.0,2.0,-1.0,1650911543425989.0,0
98,1.0,0.0,-1.0,2.0,6.0,5.0,1.0,1.0,1650911543433970.0,0
99,2.0,1.0,4.0,-2.0,-13.0,9.0,0.0,1.0,1650911543433970.0,0
100,0.0,-1.0,-2.0,-3.0,-4.0,-19.0,-3.0,-3.0,1650911543448555.0,0
101,-1.0,1.0,3.0,6.0,14.0,2.0,3.0,2.0,1650911543448555.0,0
102,-1.0,1.0,3.0,0.0,11.0,8.0,3.0,-1.0,1650911543456536.0,0
103,-1.0,-1.0,3.0,2.0,-1.0,2.0,1.0,0.0,1650911543456536.0,0
104,-2.0,1.0,0.0,-2.0,-9.0,0.0,-3.0,0.0,1650911543471803.0,0
105,0.0,-1.0,-8.0,-6.0,-10.0,-4.0,-4.0,0.0,1650911543471803.0,0
106,-1.0,0.0,-3.0,-4.0,-18.0,-12.0,-2.0,-1.0,1650911543472694.0,0
107,-1.0,1.0,0.0,4.0,7.0,-1.0,-2.0,-1.0,1650911543472694.0,0
108,-1.0,-1.0,-1.0,3.0,22.0,7.0,1.0,-2.0,1650911543487010.0,0
109,0.0,1.0,4.0,2.0,1.0,9.0,2.0,1.0,1650911543487010.0,0
110,-1.0,0.0,-2.0,-3.0,-20.0,4.0,2.0,1.0,1650911543488010.0,0
111,0.0,-1.0,-4.0,-2.0,6.0,-5.0,0.0,0.0,1650911543488010.0,0
112,-1.0,1.0,-2.0,-6.0,-5.0,-4.0,-2.0,0.0,1650911543509377.0,0
113,-1.0,0.0,2.0,-1.0,-9.0,-5.0,-2.0,-1.0,1650911543509377.0,0
114,-1.0,-1.0,1.0,1.0,9.0,-10.0,-2.0,-1.0,1650911543510246.0,0
115,-2.0,-3.0,-9.0,-1.0,-1.0,8.0,1.0,-1.0,1650911543510246.0,0
116,0.0,0.0,5.0,8.0,17.0,0.0,1.0,1.0,1650911543532060.0,0
117,-1.0,-3.0,-4.0,-6.0,3.0,7.0,1.0,-3.0,1650911543532060.0,0
118,-1.0,0.0,0.0,-3.0,-11.0,-4.0,-2.0,-1.0,1650911543533037.0,0
119,0.0,0.0,4.0,-1.0,-9.0,-2.0,-1.0,-1.0,1650911543533037.0,0
120,-1.0,-2.0,-1.0,-2.0,-12.0,-1.0,-3.0,-1.0,1650911543546151.0,0
121,-1.0,3.0,-1.0,2.0,13.0,3.0,-2.0,0.0,1650911543546151.0,0
122,-1.0,-2.0,-7.0,-1.0,8.0,4.0,-1.0,-1.0,1650911543553414.0,0
123,1.0,1.0,3.0,2.0,6.0,-1.0,2.0,1.0,1650911543553414.0,0
124,2.0,-2.0,-5.0,-3.0,-8.0,1.0,0.0,0.0,1650911543569724.0,0
125,-1.0,-1.0,1.0,-1.0,-11.0,-7.0,-1.0,-1.0,1650911543569724.0,0
126,-1.0,-3.0,-4.0,-5.0,5.0,-5.0,-2.0,0.0,1650911543570864.0,0
127,1.0,-1.0,3.0,2.0,-1.0,4.0,2.0,1.0,1650911543570864.0,0
128,0.0,-1.0,-2.0,-5.0,-9.0,-3.0,-1.0,0.0,1650911543592155.0,0
129,-1.0,-1.0,-3.0,-2.0,-12.0,-10.0,-3.0,1.0,1650911543592155.0,0
130,0.0,0.0,2.0,5.0,24.0,8.0,-1.0,-1.0,1650911543593009.0,0
131,-1.0,-1.0,-1.0,4.0,7.0,8.0,2.0,0.0,1650911543593009.0,0
132,0.0,1.0,2.0,4.0,12.0,-2.0,2.0,0.0,1650911543606027.0,0
133,1.0,1.0,1.0,2.0,-10.0,-6.0,0.0,1.0,1650911543606027.0,0
134,0.0,0.0,-2.0,-4.0,-6.0,-5.0,0.0,0.0,1650911543613290.0,0
135,-2.0,-2.0,-6.0,-9.0,-9.0,-1.0,-3.0,-3.0,1650911543613290.0,0
136,-1.0,-1.0,-3.0,1.0,3.0,2.0,1.0,-2.0,1650911543629379.0,0
137,-1.0,-3.0,1.0,2.0,3.0,3.0,1.0,-1.0,1650911543629379.0,0
138,1.0,2.0,3.0,2.0,-4.0,-8.0,-2.0,-2.0,1650911543630256.0,0
139,1.0,-1.0,2.0,1.0,-2.0,-4.0,-1.0,0.0,1650911543630256.0,0
140,0.0,-1.0,0.0,2.0,-5.0,4.0,0.0,0.0,1650911543651168.0,0
141,0.0,1.0,-1.0,-4.0,15.0,-2.0,-3.0,-1.0,1650911543651168.0,0
142,1.0,2.0,4.0,4.0,5.0,12.0,1.0,1.0,1650911543653014.0,0
143,-1.0,1.0,-1.0,-1.0,0.0,-8.0,0.0,0.0,1650911543653014.0,0
144,-1.0,-2.0,-5.0,-6.0,-13.0,2.0,0.0,0.0,1650911543666866.0,0
145,-1.0,-1.0,-1.0,-3.0,-13.0,-2.0,-1.0,-1.0,1650911543666866.0,0
146,-2.0,-1.0,-4.0,-5.0,-14.0,-8.0,-3.0,-1.0,1650911543680290.0,0
147,-2.0,-2.0,3.0,2.0,2.0,4.0,-2.0,-3.0,1650911543680290.0,0
148,0.0,2.0,3.0,7.0,27.0,4.0,3.0,0.0,1650911543689855.0,0
149,0.0,0.0,2.0,7.0,20.0,13.0,2.0,1.0,1650911543689855.0,0
150,0.0,2.0,-3.0,-1.0,-10.0,-6.0,2.0,1.0,1650911543690886.0,0
151,-2.0,-3.0,-3.0,-10.0,-16.0,-13.0,-5.0,-3.0,1650911543690886.0,0
152,0.0,-1.0,1.0,-1.0,-18.0,0.0,-3.0,-1.0,1650911543712192.0,0
153,-1.0,-2.0,0.0,-4.0,6.0,1.0,0.0,-1.0,1650911543712192.0,0
154,0.0,-1.0,1.0,3.0,-5.0,2.0,1.0,-2.0,1650911543713044.0,0
155,0.0,3.0,2.0,10.0,25.0,-3.0,4.0,1.0,1650911543713044.0,0
156,1.0,0.0,-3.0,-3.0,11.0,11.0,-2.0,0.0,1650911543726010.0,0
157,0.0,0.0,-4.0,-10.0,-23.0,-11.0,-5.0,-1.0,1650911543726010.0,0
158,0.0,-1.0,0.0,-2.0,-16.0,-2.0,-3.0,0.0,1650911543732990.0,0
159,0.0,2.0,-1.0,3.0,5.0,-4.0,-1.0,0.0,1650911543732990.0,0
160,-1.0,-1.0,0.0,2.0,2.0,0.0,0.0,-1.0,1650911543749647.0,0
161,1.0,-1.0,0.0,-3.0,-2.0,2.0,0.0,-1.0,1650911543749647.0,0
162,0.0,-1.0,3.0,2.0,3.0,2.0,1.0,1.0,1650911543754842.0,0
163,-3.0,-2.0,-12.0,-10.0,-7.0,-2.0,-2.0,-1.0,1650911543754842.0,0
164,-1.0,2.0,2.0,-2.0,-15.0,9.0,1.0,1.0,1650911543772027.0,0
165,-2.0,-2.0,-2.0,1.0,8.0,-15.0,2.0,2.0,1650911543772027.0,0
166,0.0,-1.0,4.0,4.0,22.0,4.0,1.0,-1.0,1650911543772963.0,0
167,3.0,0.0,1.0,1.0,2.0,-1.0,2.0,0.0,1650911543772963.0,0
168,0.0,-3.0,-5.0,-5.0,-12.0,-2.0,-2.0,-1.0,1650911543795366.0,0
169,0.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1650911543795366.0,0
170,-2.0,-1.0,0.0,-3.0,-4.0,-8.0,-4.0,-2.0,1650911543796119.0,0
171,-1.0,0.0,1.0,0.0,-4.0,7.0,0.0,1.0,1650911543796119.0,0
172,0.0,0.0,-2.0,-3.0,0.0,-5.0,0.0,-1.0,1650911543817462.0,0
173,0.0,2.0,2.0,6.0,6.0,8.0,1.0,1.0,1650911543817462.0,0
174,0.0,-3.0,-2.0,3.0,12.0,0.0,2.0,2.0,1650911543818369.0,0
175,-1.0,-2.0,1.0,-1.0,-8.0,5.0,0.0,0.0,1650911543818369.0,0
176,0.0,-1.0,-1.0,-2.0,-10.0,-10.0,-1.0,0.0,1650911543830464.0,0
177,-1.0,-1.0,-4.0,-2.0,0.0,-10.0,-1.0,0.0,1650911543830464.0,0
178,0.0,0.0,-1.0,-1.0,-3.0,5.0,0.0,-2.0,1650911543839644.0,0
179,-1.0,-1.0,3.0,-2.0,7.0,2.0,-1.0,1.0,1650911543839644.0,0
180,-2.0,-2.0,-5.0,-1.0,-1.0,-3.0,-1.0,0.0,1650911543846487.0,0
181,-1.0,1.0,5.0,4.0,0.0,11.0,0.0,-1.0,1650911543846487.0,0
182,0.0,-1.0,-5.0,-3.0,-8.0,-11.0,-4.0,-2.0,1650911543861130.0,0
183,0.0,-2.0,-6.0,-7.0,-5.0,-7.0,-1.0,0.0,1650911543861130.0,0
184,-1.0,-1.0,4.0,1.0,11.0,2.0,1.0,0.0,1650911543869998.0,0
185,1.0,-2.0,-2.0,-2.0,-19.0,7.0,-1.0,-2.0,1650911543869998.0,0
186,-3.0,1.0,2.0,0.0,5.0,-7.0,0.0,0.0,1650911543870996.0,0
187,-1.0,0.0,2.0,1.0,1.0,-4.0,0.0,0.0,1650911543870996.0,0
188,0.0,-1.0,0.0,5.0,6.0,-1.0,-2.0,0.0,1650911543892376.0,0
189,-2.0,-1.0,0.0,4.0,10.0,4.0,0.0,0.0,1650911543892376.0,0
190,0.0,-2.0,-3.0,-3.0,-3.0,5.0,1.0,-1.0,1650911543893410.0,0
191,-1.0,0.0,-4.0,-2.0,-10.0,-4.0,-1.0,-1.0,1650911543893410.0,0
192,-1.0,-1.0,-3.0,-5.0,0.0,-11.0,-3.0,-3.0,1650911543905343.0,0
193,-1.0,-2.0,6.0,1.0,-22.0,-4.0,-5.0,-1.0,1650911543905343.0,0
194,0.0,-1.0,-7.0,-4.0,14.0,7.0,3.0,1.0,1650911543914527.0,0
195,1.0,1.0,2.0,1.0,16.0,3.0,1.0,0.0,1650911543914527.0,0
196,0.0,0.0,2.0,3.0,-6.0,9.0,2.0,0.0,1650911543928977.0,0
197,-1.0,0.0,0.0,3.0,3.0,-1.0,-2.0,1.0,1650911543928977.0,0
198,-3.0,-5.0,-14.0,-11.0,-12.0,3.0,-3.0,-2.0,1650911543930817.0,0
199,0.0,-1.0,5.0,1.0,3.0,-6.0,0.0,-4.0,1650911543930817.0,0
200,-1.0,-1.0,-8.0,-3.0,2.0,-3.0,1.0,-1.0,1650911543951644.0,0
201,2.0,0.0,3.0,3.0,3.0,-8.0,1.0,0.0,1650911543951644.0,0
202,-1.0,0.0,2.0,1.0,-9.0,-6.0,-1.0,0.0,1650911543953501.0,0
203,-1.0,-3.0,0.0,-1.0,-7.0,9.0,-2.0,-1.0,1650911543953501.0,0
204,-1.0,-1.0,2.0,0.0,-11.0,-4.0,-1.0,-1.0,1650911543965653.0,0
205,0.0,-1.0,-8.0,-8.0,7.0,2.0,0.0,1.0,1650911543965653.0,0
206,2.0,0.0,3.0,1.0,-5.0,-4.0,-2.0,0.0,1650911543973798.0,0
207,1.0,0.0,1.0,2.0,-5.0,5.0,0.0,1.0,1650911543973798.0,0
208,1.0,1.0,5.0,4.0,14.0,5.0,-2.0,-1.0,1650911543989113.0,0
209,0.0,-1.0,-5.0,-2.0,-4.0,-5.0,0.0,0.0,1650911543989113.0,0
210,-1.0,1.0,1.0,5.0,4.0,2.0,1.0,1.0,1650911543990981.0,0
211,0.0,2.0,3.0,4.0,7.0,1.0,1.0,0.0,1650911543990981.0,0
212,-1.0,-2.0,-4.0,-7.0,-15.0,-6.0,-2.0,-1.0,1650911544012009.0,0
213,-2.0,1.0,-2.0,-2.0,6.0,2.0,0.0,-1.0,1650911544012009.0,0
214,0.0,-1.0,4.0,1.0,-3.0,2.0,0.0,0.0,1650911544012849.0,0
215,-1.0,1.0,-3.0,-1.0,-10.0,-9.0,-1.0,-1.0,1650911544012849.0,0
216,0.0,1.0,-1.0,0.0,4.0,3.0,-1.0,0.0,1650911544026034.0,0
217,0.0,0.0,-1.0,0.0,-4.0,-4.0,-1.0,-1.0,1650911544026034.0,0
218,-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,0.0,1650911544034278.0,0
219,-4.0,-1.0,-7.0,-6.0,-11.0,7.0,-1.0,0.0,1650911544034278.0,0
220,1.0,0.0,-1.0,1.0,11.0,-3.0,2.0,1.0,1650911544049599.0,0
221,-1.0,0.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,1650911544049599.0,0
222,1.0,-1.0,3.0,2.0,-5.0,2.0,0.0,0.0,1650911544050599.0,0
223,0.0,-3.0,2.0,4.0,0.0,-6.0,-1.0,1.0,1650911544050599.0,0
224,-1.0,0.0,-2.0,-1.0,-7.0,-4.0,1.0,0.0,1650911544071869.0,0
225,-2.0,-2.0,1.0,2.0,0.0,2.0,2.0,0.0,1650911544071869.0,0
226,-2.0,-2.0,-3.0,-4.0,-15.0,-9.0,-4.0,-2.0,1650911544072758.0,0
227,0.0,-2.0,-3.0,-5.0,-7.0,-7.0,-3.0,-2.0,1650911544072758.0,0
228,0.0,-1.0,5.0,5.0,12.0,3.0,-2.0,-2.0,1650911544084702.0,0
229,2.0,1.0,3.0,10.0,24.0,19.0,6.0,1.0,1650911544084702.0,0
230,0.0,1.0,-2.0,2.0,15.0,8.0,2.0,1.0,1650911544093721.0,0
231,-1.0,0.0,-3.0,-4.0,-11.0,-4.0,-1.0,0.0,1650911544093721.0,0
232,-1.0,-3.0,-2.0,-6.0,-14.0,-14.0,-3.0,-2.0,1650911544109743.0,0
233,-2.0,-2.0,-3.0,-6.0,-22.0,-4.0,-3.0,-1.0,1650911544109743.0,0
234,-1.0,0.0,0.0,2.0,21.0,-7.0,-1.0,-2.0,1650911544110887.0,0
235,0.0,0.0,3.0,-1.0,1.0,2.0,-2.0,0.0,1650911544110887.0,0
236,-2.0,3.0,1.0,5.0,4.0,12.0,4.0,0.0,1650911544139553.0,0
237,-2.0,0.0,-1.0,-3.0,6.0,2.0,-1.0,-1.0,1650911544139553.0,0
238,0.0,-1.0,-1.0,-3.0,-13.0,-9.0,-2.0,-3.0,1650911544140886.0,0
239,0.0,0.0,2.0,2.0,6.0,3.0,-1.0,0.0,1650911544140886.0,0
240,0.0,-2.0,1.0,1.0,2.0,-3.0,-1.0,0.0,1650911544144876.0,0
241,-1.0,-2.0,-3.0,-6.0,-10.0,-7.0,-1.0,-2.0,1650911544144876.0,0
242,0.0,-1.0,-2.0,-3.0,-9.0,4.0,-1.0,0.0,1650911544159839.0,0
243,0.0,-1.0,-1.0,1.0,-4.0,-8.0,-1.0,0.0,1650911544159839.0,0
244,1.0,0.0,3.0,5.0,9.0,10.0,0.0,2.0,1650911544169743.0,0
245,1.0,2.0,0.0,4.0,26.0,6.0,2.0,0.0,1650911544169743.0,0
246,1.0,0.0,2.0,-1.0,-6.0,-1.0,1.0,0.0,1650911544170831.0,0
247,0.0,0.0,2.0,-4.0,-6.0,0.0,-3.0,-1.0,1650911544170831.0,0
248,-1.0,-2.0,-12.0,-8.0,-19.0,-7.0,-2.0,-2.0,1650911544192044.0,0
249,-2.0,-2.0,1.0,-2.0,-14.0,-10.0,-5.0,-1.0,1650911544192044.0,0
250,-3.0,0.0,-2.0,-2.0,11.0,11.0,2.0,1.0,1650911544194041.0,0
251,1.0,1.0,4.0,6.0,3.0,5.0,2.0,1.0,1650911544194041.0,0
252,-2.0,0.0,1.0,4.0,10.0,2.0,2.0,1.0,1650911544206304.0,0
253,1.0,0.0,-2.0,-2.0,-2.0,-4.0,0.0,2.0,1650911544206304.0,0
254,-1.0,-3.0,-2.0,-1.0,-6.0,-8.0,-3.0,-2.0,1650911544221962.0,0
255,-1.0,-1.0,-3.0,-6.0,1.0,9.0,-3.0,-2.0,1650911544221962.0,0
256,-2.0,0.0,2.0,0.0,-27.0,-11.0,-3.0,-3.0,1650911544229936.0,0
257,-1.0,-1.0,0.0,2.0,6.0,-1.0,0.0,-1.0,1650911544229936.0,0
258,1.0,0.0,4.0,4.0,11.0,6.0,1.0,1.0,1650911544230937.0,0
259,0.0,0.0,-1.0,1.0,7.0,1.0,3.0,-1.0,1650911544230937.0,0
260,0.0,0.0,-1.0,-1.0,4.0,1.0,0.0,-1.0,1650911544252167.0,0
261,-3.0,-2.0,1.0,-5.0,-13.0,0.0,-3.0,-1.0,1650911544252167.0,0
262,-1.0,-1.0,-3.0,0.0,-11.0,-3.0,0.0,-1.0,1650911544253007.0,0
263,-1.0,-1.0,-3.0,-1.0,12.0,-1.0,0.0,-1.0,1650911544253007.0,0
264,0.0,1.0,-2.0,-3.0,1.0,2.0,-2.0,1.0,1650911544265150.0,0
265,1.0,-2.0,-1.0,-3.0,-16.0,-7.0,-2.0,-1.0,1650911544265150.0,0
266,0.0,0.0,5.0,1.0,4.0,-2.0,-2.0,0.0,1650911544274300.0,0
267,-3.0,-3.0,-14.0,-5.0,3.0,0.0,-1.0,-1.0,1650911544274300.0,0
268,0.0,-2.0,3.0,3.0,5.0,1.0,0.0,0.0,1650911544290012.0,0
269,0.0,1.0,-3.0,4.0,15.0,7.0,1.0,-2.0,1650911544290012.0,0
270,-2.0,-1.0,-6.0,-4.0,-12.0,-2.0,0.0,-1.0,1650911544291012.0,0
271,-1.0,-1.0,5.0,0.0,-11.0,-9.0,-3.0,-3.0,1650911544291012.0,0
272,0.0,1.0,-1.0,-5.0,1.0,-8.0,-1.0,-2.0,1650911544312178.0,0
273,1.0,1.0,-1.0,0.0,3.0,4.0,1.0,2.0,1650911544312178.0,0
274,2.0,2.0,3.0,5.0,6.0,4.0,2.0,-1.0,1650911544313134.0,0
275,1.0,-1.0,-1.0,-1.0,-6.0,-7.0,-1.0,0.0,1650911544313134.0,0
276,0.0,-1.0,6.0,1.0,-9.0,0.0,-2.0,-2.0,1650911544334520.0,0
277,-2.0,0.0,-4.0,-7.0,-2.0,5.0,-2.0,0.0,1650911544334520.0,0
278,-2.0,-1.0,2.0,0.0,5.0,5.0,-2.0,-1.0,1650911544335519.0,0
279,1.0,-1.0,2.0,5.0,10.0,-17.0,1.0,1.0,1650911544335519.0,0
280,-2.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,0.0,1650911544348814.0,0
281,0.0,-1.0,1.0,0.0,-2.0,6.0,0.0,-1.0,1650911544348814.0,0
282,-2.0,-3.0,-5.0,-4.0,-7.0,-10.0,-1.0,-1.0,1650911544350844.0,0
