,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
124,0.0,0.0,-2.0,-7.0,-4.0,-4.0,-3.0,0.0,1651023194300793.0,0
125,4.0,2.0,-1.0,-3.0,-9.0,-3.0,-1.0,-1.0,1651023194300793.0,0
126,-1.0,-5.0,4.0,7.0,-1.0,1.0,-1.0,-1.0,1651023194315965.0,0
127,0.0,0.0,2.0,7.0,5.0,0.0,1.0,-1.0,1651023194315965.0,0
128,0.0,-2.0,-1.0,5.0,8.0,1.0,1.0,0.0,1651023194324892.0,0
129,2.0,-2.0,-4.0,-4.0,-9.0,-2.0,0.0,-1.0,1651023194324892.0,0
130,-1.0,-1.0,5.0,-8.0,-7.0,-1.0,-1.0,-1.0,1651023194337947.0,0
131,-1.0,2.0,-12.0,3.0,3.0,0.0,-1.0,-2.0,1651023194337947.0,0
132,-3.0,-4.0,5.0,7.0,11.0,0.0,0.0,-3.0,1651023194346926.0,0
133,0.0,1.0,-1.0,2.0,-12.0,-2.0,0.0,1.0,1651023194346926.0,0
134,1.0,2.0,-1.0,5.0,13.0,-2.0,1.0,-2.0,1651023194352910.0,0
135,0.0,0.0,3.0,0.0,-8.0,-3.0,1.0,1.0,1651023194352910.0,0
136,1.0,-1.0,-1.0,0.0,0.0,3.0,-2.0,-2.0,1651023194369866.0,0
137,2.0,0.0,-6.0,-8.0,-5.0,-1.0,1.0,-2.0,1651023194369866.0,0
138,-3.0,2.0,2.0,-1.0,-1.0,2.0,1.0,1.0,1651023194375892.0,0
139,1.0,-2.0,-1.0,-4.0,-7.0,-3.0,-1.0,1.0,1651023194375892.0,0
140,1.0,6.0,-1.0,-8.0,-16.0,-6.0,-3.0,-1.0,1651023194384825.0,0
141,-8.0,-12.0,5.0,9.0,18.0,6.0,0.0,-2.0,1651023194384825.0,0
142,2.0,3.0,-3.0,6.0,4.0,1.0,0.0,1.0,1651023194397854.0,0
143,1.0,-3.0,2.0,-7.0,-8.0,-2.0,-1.0,1.0,1651023194397854.0,0
144,-1.0,1.0,4.0,7.0,7.0,-2.0,0.0,-1.0,1651023194406771.0,0
145,1.0,2.0,-6.0,-9.0,-12.0,-4.0,-1.0,-1.0,1651023194406771.0,0
146,-1.0,-3.0,-6.0,-10.0,4.0,0.0,-1.0,0.0,1651023194412756.0,0
147,-1.0,-2.0,2.0,11.0,-10.0,-4.0,0.0,-3.0,1651023194412756.0,0
148,0.0,-3.0,1.0,4.0,6.0,5.0,2.0,-2.0,1651023194429823.0,0
149,1.0,3.0,-1.0,-2.0,2.0,0.0,-2.0,0.0,1651023194429823.0,0
150,-1.0,-5.0,0.0,1.0,-5.0,-5.0,-3.0,-2.0,1651023194435807.0,0
151,1.0,2.0,-2.0,-8.0,12.0,3.0,-2.0,-1.0,1651023194435807.0,0
152,-1.0,2.0,1.0,-1.0,-4.0,0.0,0.0,1.0,1651023194444792.0,0
153,0.0,-2.0,-3.0,-3.0,-7.0,-5.0,-1.0,-2.0,1651023194444792.0,0
154,1.0,-2.0,2.0,0.0,6.0,0.0,-1.0,0.0,1651023194458814.0,0
155,-1.0,-3.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1651023194458814.0,0
156,0.0,-3.0,-5.0,-1.0,-4.0,-1.0,1.0,1.0,1651023194466726.0,0
157,0.0,0.0,-1.0,-5.0,-5.0,1.0,1.0,-2.0,1651023194466726.0,0
158,2.0,0.0,4.0,9.0,7.0,1.0,-1.0,1.0,1651023194473084.0,0
159,-1.0,4.0,-7.0,-4.0,5.0,2.0,1.0,0.0,1651023194473084.0,0
160,-3.0,-12.0,-2.0,2.0,0.0,-3.0,0.0,-2.0,1651023194489021.0,0
161,-4.0,-7.0,-4.0,-6.0,-9.0,-2.0,-2.0,-2.0,1651023194489021.0,0
162,-1.0,0.0,-2.0,-8.0,-14.0,-3.0,0.0,-3.0,1651023194495935.0,0
163,0.0,5.0,15.0,9.0,14.0,1.0,0.0,0.0,1651023194495935.0,0
164,1.0,3.0,-4.0,5.0,9.0,5.0,1.0,-1.0,1651023194504913.0,0
165,4.0,7.0,-6.0,-4.0,-2.0,2.0,2.0,1.0,1651023194504913.0,0
166,-7.0,-7.0,6.0,4.0,5.0,1.0,0.0,-2.0,1651023194517937.0,0
167,1.0,1.0,-13.0,-5.0,-9.0,-2.0,-1.0,2.0,1651023194517937.0,0
168,-7.0,-2.0,7.0,-5.0,-9.0,-6.0,-1.0,-3.0,1651023194526853.0,0
169,6.0,0.0,2.0,4.0,9.0,-2.0,-2.0,4.0,1651023194526853.0,0
170,-8.0,-2.0,-7.0,-6.0,-12.0,-1.0,-2.0,-6.0,1651023194532903.0,0
171,-2.0,1.0,4.0,1.0,-4.0,0.0,1.0,1.0,1651023194532903.0,0
172,0.0,-2.0,-1.0,3.0,16.0,4.0,-1.0,1.0,1651023194549819.0,0
173,-1.0,1.0,2.0,6.0,3.0,-1.0,1.0,1.0,1651023194549819.0,0
174,3.0,-1.0,-6.0,-5.0,-5.0,-1.0,0.0,1.0,1651023194555841.0,0
175,8.0,-3.0,2.0,0.0,-4.0,-4.0,-1.0,1.0,1651023194555841.0,0
176,-12.0,-3.0,-5.0,-11.0,-10.0,-3.0,-3.0,-5.0,1651023194564757.0,0
177,-2.0,-3.0,-5.0,-5.0,-1.0,0.0,-1.0,0.0,1651023194564757.0,0
178,2.0,3.0,-1.0,-3.0,-3.0,-1.0,0.0,1.0,1651023194577978.0,0
179,-1.0,0.0,0.0,0.0,10.0,3.0,-1.0,-1.0,1651023194577978.0,0
180,9.0,3.0,4.0,3.0,-3.0,0.0,1.0,2.0,1651023194586939.0,0
181,-2.0,2.0,5.0,2.0,3.0,1.0,-2.0,-3.0,1651023194586939.0,0
182,0.0,-1.0,-5.0,-4.0,-11.0,-3.0,-2.0,-1.0,1651023194592963.0,0
183,-2.0,-3.0,-6.0,-5.0,6.0,-1.0,-1.0,-2.0,1651023194592963.0,0
184,2.0,-1.0,3.0,7.0,4.0,1.0,4.0,0.0,1651023194609857.0,0
185,0.0,7.0,3.0,4.0,-7.0,0.0,-1.0,1.0,1651023194609857.0,0
186,1.0,0.0,4.0,-3.0,9.0,2.0,2.0,1.0,1651023194615867.0,0
187,1.0,-1.0,-6.0,-1.0,-3.0,0.0,-2.0,0.0,1651023194615867.0,0
188,-1.0,-5.0,-4.0,-5.0,-3.0,-3.0,-1.0,-1.0,1651023194623998.0,0
189,0.0,2.0,3.0,-2.0,-3.0,-3.0,-2.0,0.0,1651023194623998.0,0
190,1.0,2.0,6.0,4.0,6.0,4.0,1.0,1.0,1651023194637934.0,0
191,-3.0,-2.0,-2.0,-9.0,-3.0,1.0,0.0,-2.0,1651023194637934.0,0
192,1.0,2.0,1.0,3.0,-5.0,-1.0,0.0,0.0,1651023194646912.0,0
193,-1.0,-4.0,-6.0,4.0,5.0,1.0,1.0,-2.0,1651023194646912.0,0
194,0.0,1.0,1.0,2.0,1.0,-2.0,0.0,0.0,1651023194653014.0,0
195,-2.0,-3.0,1.0,-2.0,1.0,1.0,0.0,-1.0,1651023194653014.0,0
196,2.0,3.0,1.0,0.0,1.0,0.0,-1.0,0.0,1651023194669065.0,0
197,-4.0,-5.0,4.0,-6.0,-13.0,-2.0,-1.0,-1.0,1651023194669065.0,0
198,-2.0,-4.0,-12.0,1.0,10.0,0.0,-1.0,-2.0,1651023194675228.0,0
199,-2.0,0.0,2.0,1.0,-3.0,-2.0,2.0,0.0,1651023194675228.0,0
200,3.0,1.0,-4.0,-4.0,-15.0,0.0,-1.0,0.0,1651023194684104.0,0
201,-4.0,-8.0,-6.0,1.0,19.0,-1.0,-2.0,-3.0,1651023194684104.0,0
202,1.0,2.0,5.0,0.0,-6.0,1.0,1.0,0.0,1651023194698113.0,0
203,1.0,-3.0,-5.0,6.0,7.0,1.0,2.0,0.0,1651023194698113.0,0
204,-2.0,-1.0,3.0,-4.0,-3.0,-2.0,-1.0,-4.0,1651023194707045.0,0
205,-2.0,-2.0,-4.0,-7.0,-19.0,-6.0,1.0,-1.0,1651023194707045.0,0
206,2.0,2.0,1.0,3.0,5.0,1.0,-3.0,-2.0,1651023194713028.0,0
207,-3.0,1.0,4.0,2.0,-3.0,0.0,-2.0,-3.0,1651023194713028.0,0
208,4.0,0.0,-7.0,-3.0,19.0,4.0,-1.0,0.0,1651023194729936.0,0
209,-5.0,-8.0,0.0,1.0,1.0,2.0,1.0,-4.0,1651023194729936.0,0
210,2.0,1.0,-9.0,5.0,-4.0,-2.0,1.0,2.0,1651023194735883.0,0
211,-2.0,-3.0,2.0,-8.0,-10.0,-1.0,1.0,-1.0,1651023194735883.0,0
212,0.0,2.0,0.0,-6.0,-15.0,-4.0,-1.0,-1.0,1651023194744860.0,0
213,0.0,2.0,1.0,2.0,7.0,0.0,-4.0,-1.0,1651023194744860.0,0
214,-2.0,-1.0,5.0,5.0,10.0,0.0,1.0,0.0,1651023194757890.0,0
215,-1.0,-2.0,-2.0,0.0,-6.0,1.0,-1.0,0.0,1651023194757890.0,0
216,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651023194766629.0,0
217,4.0,3.0,-2.0,-3.0,0.0,1.0,1.0,1.0,1651023194766629.0,0
218,-2.0,-3.0,-2.0,-2.0,-9.0,-1.0,-2.0,-1.0,1651023194772684.0,0
219,-1.0,2.0,5.0,4.0,9.0,-1.0,0.0,1.0,1651023194772684.0,0
220,-2.0,-5.0,-12.0,-16.0,-15.0,-5.0,0.0,2.0,1651023194789288.0,0
221,0.0,3.0,18.0,11.0,8.0,2.0,0.0,2.0,1651023194789288.0,0
222,-3.0,-9.0,-16.0,-3.0,-4.0,-1.0,-1.0,-1.0,1651023194795347.0,0
223,1.0,4.0,9.0,2.0,9.0,3.0,0.0,1.0,1651023194795347.0,0
224,-1.0,-6.0,-5.0,-1.0,1.0,2.0,3.0,1.0,1651023194804240.0,0
225,-1.0,5.0,7.0,-4.0,-5.0,-3.0,-1.0,-3.0,1651023194804240.0,0
226,0.0,0.0,3.0,-3.0,-11.0,-3.0,-3.0,-2.0,1651023194817834.0,0
227,-1.0,2.0,-5.0,-1.0,-2.0,-1.0,0.0,0.0,1651023194817834.0,0
228,0.0,3.0,11.0,0.0,-21.0,-4.0,0.0,-1.0,1651023194826764.0,0
229,0.0,2.0,-21.0,8.0,25.0,-1.0,-2.0,2.0,1651023194826764.0,0
230,-3.0,-4.0,8.0,3.0,20.0,9.0,3.0,-2.0,1651023194840773.0,0
231,2.0,-2.0,0.0,7.0,-4.0,1.0,1.0,0.0,1651023194840773.0,0
232,-1.0,0.0,1.0,4.0,9.0,1.0,0.0,1.0,1651023194855836.0,0
233,0.0,-2.0,0.0,-9.0,-24.0,-6.0,-1.0,-1.0,1651023194855836.0,0
234,1.0,4.0,-1.0,-2.0,-5.0,-7.0,-4.0,-1.0,1651023194864731.0,0
235,-6.0,-12.0,-10.0,-7.0,1.0,-4.0,-4.0,-4.0,1651023194864731.0,0
236,0.0,3.0,5.0,12.0,11.0,7.0,2.0,2.0,1651023194865691.0,0
237,4.0,3.0,10.0,-9.0,-4.0,4.0,1.0,1.0,1651023194865691.0,0
238,6.0,9.0,13.0,22.0,11.0,-1.0,0.0,3.0,1651023194877713.0,0
239,0.0,-2.0,-5.0,1.0,16.0,1.0,3.0,-2.0,1651023194877713.0,0
240,7.0,0.0,-2.0,5.0,2.0,13.0,1.0,3.0,1651023194894603.0,0
241,-13.0,-6.0,8.0,-8.0,-9.0,-6.0,2.0,-2.0,1651023194894603.0,0
242,-2.0,-4.0,-10.0,-14.0,-13.0,10.0,-1.0,-10.0,1651023194901584.0,0
243,-10.0,-9.0,-19.0,-10.0,-14.0,-14.0,-8.0,-5.0,1651023194901584.0,0
244,9.0,10.0,15.0,10.0,3.0,-4.0,2.0,0.0,1651023194909563.0,0
245,32.0,22.0,-12.0,16.0,14.0,-10.0,-1.0,18.0,1651023194909563.0,0
246,-19.0,-24.0,-9.0,-18.0,3.0,27.0,-7.0,-16.0,1651023194924590.0,0
247,-7.0,-23.0,9.0,5.0,-8.0,5.0,17.0,15.0,1651023194924590.0,0
248,13.0,37.0,-11.0,-13.0,1.0,0.0,0.0,-20.0,1651023194925604.0,0
249,-52.0,-8.0,-5.0,-20.0,-25.0,9.0,20.0,7.0,1651023194925604.0,0
250,38.0,-29.0,-7.0,25.0,23.0,-18.0,-18.0,1.0,1651023194938486.0,1
251,63.0,48.0,3.0,-7.0,-4.0,-7.0,-14.0,-4.0,1651023194938486.0,1
252,-78.0,-61.0,-32.0,-24.0,-5.0,-6.0,14.0,-5.0,1651023194947495.0,1
253,-10.0,-64.0,-15.0,11.0,15.0,6.0,-2.0,-39.0,1651023194947495.0,1
254,2.0,62.0,8.0,-18.0,-21.0,-10.0,-20.0,12.0,1651023194960485.0,1
255,-25.0,16.0,-20.0,-21.0,11.0,0.0,-16.0,0.0,1651023194960485.0,1
256,43.0,17.0,9.0,-15.0,-28.0,-7.0,8.0,4.0,1651023194969403.0,1
257,-17.0,10.0,12.0,29.0,4.0,-31.0,-17.0,18.0,1651023194969403.0,1
258,2.0,-70.0,-1.0,13.0,33.0,73.0,58.0,31.0,1651023194983412.0,1
259,101.0,-14.0,16.0,11.0,-7.0,17.0,11.0,24.0,1651023194983412.0,1
260,-59.0,38.0,1.0,-8.0,7.0,-13.0,-29.0,-50.0,1651023194990463.0,1
261,-16.0,35.0,-21.0,-24.0,-23.0,-24.0,22.0,-20.0,1651023194990463.0,1
262,99.0,35.0,29.0,22.0,-3.0,-31.0,-75.0,13.0,1651023194998407.0,1
263,41.0,75.0,-3.0,-52.0,-12.0,32.0,20.0,33.0,1651023194998407.0,1
264,8.0,-69.0,16.0,70.0,42.0,127.0,86.0,53.0,1651023195031461.0,1
265,-12.0,-55.0,10.0,19.0,3.0,-37.0,-44.0,-17.0,1651023195031461.0,1
266,-37.0,35.0,-7.0,17.0,-7.0,-72.0,16.0,-13.0,1651023195032458.0,1
267,-26.0,-17.0,-22.0,-53.0,-32.0,-16.0,-20.0,-33.0,1651023195032458.0,1
268,23.0,73.0,52.0,-7.0,-4.0,-36.0,-24.0,21.0,1651023195035568.0,1
269,-32.0,-48.0,26.0,63.0,82.0,62.0,51.0,25.0,1651023195035568.0,1
270,-16.0,-28.0,-7.0,-69.0,-18.0,-10.0,5.0,-16.0,1651023195043455.0,1
271,-71.0,39.0,51.0,78.0,17.0,-15.0,13.0,-1.0,1651023195043455.0,1
272,-44.0,-35.0,-49.0,-49.0,-30.0,-25.0,-14.0,-22.0,1651023195050410.0,1
273,27.0,60.0,42.0,-5.0,-6.0,14.0,-14.0,-13.0,1651023195050410.0,1
274,44.0,41.0,-13.0,-19.0,3.0,43.0,22.0,60.0,1651023195058391.0,1
275,-102.0,-74.0,-24.0,20.0,-7.0,-34.0,-30.0,-61.0,1651023195058391.0,1
276,19.0,5.0,15.0,8.0,-1.0,-90.0,-2.0,7.0,1651023195066394.0,1
277,30.0,-8.0,-18.0,-13.0,-10.0,72.0,-35.0,8.0,1651023195066394.0,1
278,-26.0,-5.0,-8.0,-12.0,-2.0,22.0,24.0,-22.0,1651023195080330.0,1
279,-49.0,-2.0,-3.0,-15.0,1.0,22.0,23.0,-6.0,1651023195080330.0,1
280,36.0,-6.0,-17.0,7.0,-5.0,-12.0,-38.0,30.0,1651023195089305.0,1
281,91.0,6.0,-27.0,-31.0,-20.0,-64.0,57.0,10.0,1651023195089305.0,1
