,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
26,-4.0,-3.0,-7.0,4.0,2.0,-3.0,-3.0,-3.0,1650823407006750.0,0
27,1.0,-2.0,-6.0,-13.0,-6.0,-5.0,-3.0,1.0,1650823407006750.0,0
28,1.0,0.0,5.0,3.0,-11.0,-2.0,-1.0,2.0,1650823407028690.0,0
29,-3.0,0.0,-4.0,4.0,8.0,2.0,3.0,-1.0,1650823407028690.0,0
30,-2.0,2.0,4.0,7.0,11.0,9.0,1.0,-1.0,1650823407029716.0,0
31,2.0,-1.0,-2.0,-9.0,-9.0,-5.0,-3.0,-1.0,1650823407029716.0,0
32,-2.0,0.0,-1.0,-1.0,4.0,1.0,-2.0,-2.0,1650823407043715.0,0
33,1.0,1.0,-2.0,-2.0,-6.0,-5.0,-2.0,-1.0,1650823407043715.0,0
34,-1.0,-3.0,-3.0,-4.0,-6.0,1.0,2.0,-2.0,1650823407044677.0,0
35,0.0,0.0,3.0,4.0,3.0,-1.0,1.0,0.0,1650823407044677.0,0
36,1.0,-3.0,3.0,-2.0,0.0,2.0,0.0,0.0,1650823407066589.0,0
37,-1.0,-1.0,-3.0,-1.0,-1.0,-3.0,-2.0,-1.0,1650823407066589.0,0
38,0.0,0.0,-1.0,0.0,-1.0,0.0,-4.0,-1.0,1650823407066589.0,0
39,2.0,-6.0,2.0,0.0,-18.0,-15.0,-2.0,0.0,1650823407066589.0,0
40,-2.0,1.0,10.0,0.0,13.0,12.0,1.0,-2.0,1650823407096577.0,0
41,-1.0,1.0,-1.0,1.0,-2.0,0.0,0.0,-2.0,1650823407096577.0,0
42,-2.0,-1.0,-3.0,-11.0,-5.0,-4.0,-1.0,0.0,1650823407097512.0,0
43,1.0,3.0,1.0,10.0,9.0,-1.0,-1.0,-2.0,1650823407097512.0,0
44,-2.0,-3.0,-2.0,4.0,-4.0,4.0,4.0,9.0,1650823407103492.0,0
45,0.0,-2.0,-1.0,0.0,8.0,2.0,0.0,-1.0,1650823407103492.0,0
46,1.0,0.0,3.0,0.0,-10.0,-7.0,-3.0,0.0,1650823407104489.0,0
47,0.0,0.0,-2.0,-5.0,1.0,2.0,-1.0,-2.0,1650823407104489.0,0
48,1.0,0.0,-3.0,-1.0,-5.0,-8.0,0.0,2.0,1650823407126495.0,0
49,0.0,4.0,2.0,5.0,6.0,4.0,1.0,1.0,1650823407126495.0,0
50,0.0,-2.0,-2.0,-2.0,2.0,-4.0,-2.0,-3.0,1650823407127465.0,0
51,-1.0,-3.0,1.0,-5.0,-11.0,-3.0,-4.0,2.0,1650823407127465.0,0
52,0.0,-2.0,-6.0,-3.0,-2.0,-4.0,-2.0,-6.0,1650823407148607.0,0
53,-1.0,2.0,2.0,2.0,-1.0,11.0,6.0,1.0,1650823407148607.0,0
54,1.0,0.0,-3.0,9.0,5.0,2.0,0.0,-2.0,1650823407149543.0,0
55,-1.0,0.0,4.0,-8.0,5.0,3.0,3.0,-1.0,1650823407149543.0,0
56,-1.0,-3.0,2.0,3.0,2.0,-1.0,-3.0,-3.0,1650823407163534.0,0
57,-3.0,-3.0,-8.0,-10.0,-7.0,-7.0,-4.0,-3.0,1650823407163534.0,0
58,0.0,1.0,4.0,0.0,-4.0,0.0,0.0,4.0,1650823407164502.0,0
59,0.0,4.0,-1.0,9.0,0.0,-7.0,2.0,0.0,1650823407164502.0,0
60,4.0,-2.0,2.0,-1.0,0.0,1.0,0.0,-3.0,1650823407186443.0,0
61,0.0,-1.0,-4.0,-2.0,-2.0,-1.0,0.0,0.0,1650823407186443.0,0
62,-1.0,-2.0,1.0,-4.0,3.0,4.0,-4.0,-6.0,1650823407187441.0,0
63,1.0,-4.0,-7.0,-1.0,-3.0,0.0,-2.0,-1.0,1650823407187441.0,0
64,-5.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0,-2.0,1650823407216750.0,0
65,0.0,2.0,1.0,-2.0,5.0,0.0,-4.0,1.0,1650823407216750.0,0
66,0.0,0.0,-3.0,0.0,2.0,-1.0,-1.0,-1.0,1650823407217720.0,0
67,-1.0,-1.0,-6.0,-10.0,-8.0,-2.0,-1.0,-1.0,1650823407217720.0,0
68,2.0,0.0,0.0,0.0,9.0,1.0,-1.0,0.0,1650823407223733.0,0
69,-3.0,0.0,5.0,6.0,-1.0,7.0,2.0,-3.0,1650823407223733.0,0
70,-1.0,1.0,0.0,3.0,6.0,-8.0,0.0,1.0,1650823407224713.0,0
71,1.0,0.0,-2.0,1.0,-10.0,-7.0,-1.0,-2.0,1650823407224713.0,0
72,1.0,-3.0,-7.0,-10.0,-3.0,-6.0,-3.0,3.0,1650823407246653.0,0
73,-1.0,-3.0,-8.0,-11.0,-27.0,-7.0,-4.0,-6.0,1650823407246653.0,0
74,2.0,0.0,6.0,6.0,14.0,6.0,1.0,0.0,1650823407246653.0,0
75,-3.0,1.0,4.0,1.0,4.0,2.0,4.0,0.0,1650823407246653.0,0
76,3.0,5.0,6.0,8.0,6.0,6.0,1.0,-2.0,1650823407268587.0,0
77,2.0,-6.0,-5.0,0.0,10.0,2.0,-3.0,1.0,1650823407268587.0,0
78,-2.0,-4.0,-7.0,-10.0,-13.0,-4.0,1.0,-1.0,1650823407269582.0,0
79,-1.0,1.0,-5.0,0.0,0.0,1.0,-5.0,-4.0,1650823407269582.0,0
80,-1.0,1.0,1.0,-4.0,-8.0,-7.0,-2.0,1.0,1650823407283610.0,0
81,1.0,3.0,2.0,2.0,0.0,-5.0,4.0,1.0,1650823407283610.0,0
82,-1.0,-3.0,-7.0,-2.0,5.0,1.0,-3.0,-1.0,1650823407284542.0,0
83,-2.0,-2.0,-3.0,-3.0,-3.0,4.0,0.0,-3.0,1650823407284542.0,0
84,0.0,-1.0,-3.0,-1.0,-6.0,-4.0,1.0,-1.0,1650823407306550.0,0
85,-1.0,-2.0,2.0,-1.0,5.0,-2.0,1.0,1.0,1650823407306550.0,0
86,-2.0,0.0,4.0,4.0,0.0,-7.0,-2.0,-1.0,1650823407306550.0,0
87,1.0,0.0,4.0,6.0,6.0,8.0,0.0,0.0,1650823407306550.0,0
88,1.0,2.0,-5.0,-3.0,-9.0,0.0,0.0,0.0,1650823407336860.0,0
89,-2.0,-1.0,-4.0,0.0,2.0,-1.0,-1.0,0.0,1650823407336860.0,0
90,0.0,0.0,1.0,-5.0,5.0,11.0,-2.0,1.0,1650823407337831.0,0
91,0.0,0.0,-1.0,-2.0,-17.0,-21.0,-3.0,-1.0,1650823407337831.0,0
92,-1.0,4.0,3.0,9.0,11.0,8.0,2.0,-3.0,1650823407342844.0,0
93,1.0,1.0,2.0,1.0,7.0,-2.0,1.0,1.0,1650823407342844.0,0
94,-1.0,-1.0,5.0,5.0,2.0,7.0,1.0,6.0,1650823407350822.0,0
95,-3.0,0.0,-3.0,-3.0,-3.0,-2.0,-7.0,-15.0,1650823407350822.0,0
96,1.0,-4.0,1.0,0.0,3.0,-7.0,-3.0,0.0,1650823407373870.0,0
97,-3.0,-6.0,-11.0,-3.0,-14.0,4.0,-1.0,0.0,1650823407373870.0,0
98,-1.0,3.0,7.0,3.0,9.0,-1.0,1.0,-3.0,1650823407374884.0,0
99,0.0,1.0,0.0,5.0,3.0,5.0,1.0,6.0,1650823407374884.0,0
100,-3.0,-2.0,-1.0,-6.0,-5.0,-4.0,-1.0,1.0,1650823407388896.0,0
101,0.0,-1.0,-1.0,2.0,11.0,-3.0,-5.0,-3.0,1650823407388896.0,0
102,-1.0,-1.0,1.0,-3.0,-14.0,-2.0,1.0,1.0,1650823407389828.0,0
103,1.0,2.0,5.0,7.0,6.0,-7.0,1.0,3.0,1650823407389828.0,0
104,-5.0,-2.0,-6.0,-10.0,-3.0,9.0,1.0,-4.0,1650823407402793.0,0
105,1.0,-1.0,-2.0,-3.0,3.0,-8.0,-3.0,2.0,1650823407402793.0,0
106,-2.0,-3.0,-4.0,0.0,-11.0,-6.0,0.0,-4.0,1650823407410771.0,0
107,2.0,1.0,3.0,1.0,5.0,13.0,1.0,2.0,1650823407410771.0,0
108,-2.0,-3.0,-3.0,-7.0,-8.0,-16.0,-4.0,-2.0,1650823407426738.0,0
109,-1.0,3.0,7.0,7.0,6.0,14.0,2.0,-1.0,1650823407426738.0,0
110,1.0,-1.0,-5.0,-3.0,0.0,0.0,2.0,0.0,1650823407426738.0,0
111,-2.0,-1.0,-2.0,6.0,21.0,1.0,1.0,0.0,1650823407426738.0,0
112,2.0,0.0,0.0,-1.0,-12.0,4.0,-2.0,2.0,1650823407448783.0,0
113,-2.0,-1.0,1.0,-4.0,-12.0,-10.0,-1.0,-2.0,1650823407448783.0,0
114,2.0,-1.0,3.0,6.0,2.0,-4.0,0.0,-1.0,1650823407449754.0,0
115,-1.0,-2.0,-18.0,-12.0,-7.0,-3.0,-2.0,3.0,1650823407449754.0,0
116,-3.0,-1.0,10.0,9.0,6.0,3.0,1.0,-4.0,1650823407462789.0,0
117,6.0,1.0,11.0,3.0,0.0,0.0,1.0,2.0,1650823407462789.0,0
118,-2.0,-1.0,-9.0,1.0,-1.0,0.0,0.0,9.0,1650823407470762.0,0
119,2.0,-4.0,-3.0,-9.0,-7.0,0.0,-1.0,-7.0,1650823407470762.0,0
120,-2.0,-5.0,-16.0,-13.0,1.0,-2.0,-5.0,-1.0,1650823407494697.0,0
121,-6.0,1.0,2.0,2.0,-8.0,-1.0,3.0,-5.0,1650823407494697.0,0
122,1.0,2.0,3.0,2.0,7.0,12.0,-2.0,0.0,1650823407495631.0,0
123,1.0,1.0,4.0,5.0,16.0,-2.0,0.0,3.0,1650823407495631.0,0
124,0.0,-4.0,-3.0,5.0,-23.0,-17.0,-3.0,-6.0,1650823407508662.0,0
125,1.0,4.0,6.0,4.0,11.0,11.0,4.0,9.0,1650823407508662.0,0
126,0.0,-2.0,-1.0,-5.0,-1.0,-3.0,-1.0,-4.0,1650823407509594.0,0
127,0.0,1.0,-2.0,-3.0,-1.0,7.0,3.0,0.0,1650823407509594.0,0
128,-2.0,1.0,13.0,11.0,7.0,3.0,2.0,-6.0,1650823407523590.0,0
129,-3.0,-6.0,-11.0,-10.0,-7.0,-8.0,-4.0,-1.0,1650823407523590.0,0
130,2.0,-1.0,-3.0,-3.0,5.0,8.0,-3.0,-5.0,1650823407530604.0,0
131,1.0,1.0,3.0,-1.0,-18.0,-19.0,-3.0,2.0,1650823407530604.0,0
132,2.0,2.0,2.0,2.0,0.0,3.0,4.0,5.0,1650823407546525.0,0
133,2.0,5.0,3.0,6.0,0.0,0.0,-3.0,-2.0,1650823407546525.0,0
134,-3.0,-2.0,2.0,-2.0,2.0,0.0,2.0,0.0,1650823407546525.0,0
135,-1.0,-7.0,-4.0,1.0,1.0,2.0,0.0,-3.0,1650823407546525.0,0
136,2.0,3.0,-5.0,-9.0,-6.0,4.0,2.0,2.0,1650823407568468.0,0
137,-1.0,2.0,-2.0,5.0,8.0,5.0,-4.0,-1.0,1650823407568468.0,0
138,-2.0,-2.0,-5.0,-6.0,-13.0,-12.0,-5.0,-3.0,1650823407569434.0,0
139,-6.0,-4.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,1650823407569434.0,0
140,4.0,4.0,3.0,5.0,9.0,3.0,9.0,2.0,1650823407583443.0,0
141,-5.0,0.0,-2.0,-4.0,-3.0,-1.0,-1.0,-1.0,1650823407583443.0,0
142,-2.0,2.0,1.0,-1.0,1.0,-4.0,0.0,-4.0,1650823407590443.0,0
143,2.0,-1.0,0.0,-2.0,-8.0,-1.0,-4.0,3.0,1650823407590443.0,0
144,-3.0,2.0,8.0,2.0,14.0,19.0,-4.0,-1.0,1650823407605972.0,0
145,2.0,0.0,-7.0,-6.0,-10.0,-18.0,1.0,-2.0,1650823407605972.0,0
146,-1.0,-1.0,-8.0,-4.0,-4.0,-4.0,-1.0,1.0,1650823407606903.0,0
147,-1.0,3.0,-1.0,1.0,4.0,3.0,1.0,2.0,1650823407606903.0,0
148,2.0,-4.0,-10.0,-5.0,2.0,-2.0,-5.0,1.0,1650823407636823.0,0
149,0.0,0.0,-5.0,-9.0,-14.0,4.0,4.0,-1.0,1650823407636823.0,0
150,3.0,-1.0,7.0,-3.0,7.0,3.0,2.0,-1.0,1650823407637822.0,0
151,-6.0,-4.0,-7.0,3.0,3.0,5.0,-1.0,-3.0,1650823407637822.0,0
152,1.0,1.0,6.0,3.0,8.0,0.0,0.0,0.0,1650823407650785.0,0
153,0.0,-4.0,1.0,4.0,6.0,0.0,-7.0,-1.0,1650823407650785.0,0
154,0.0,0.0,-12.0,-11.0,-24.0,-10.0,4.0,0.0,1650823407651784.0,0
155,5.0,6.0,7.0,7.0,11.0,7.0,7.0,5.0,1650823407651784.0,0
156,-6.0,0.0,9.0,9.0,8.0,1.0,2.0,2.0,1650823407666747.0,0
157,2.0,-3.0,-5.0,-2.0,-4.0,-7.0,-1.0,1.0,1650823407666747.0,0
158,-11.0,-10.0,-15.0,-3.0,-8.0,-5.0,-8.0,-9.0,1650823407666747.0,0
159,2.0,3.0,1.0,-6.0,-4.0,4.0,0.0,2.0,1650823407666747.0,0
160,14.0,6.0,5.0,5.0,2.0,0.0,2.0,9.0,1650823407688883.0,0
161,-6.0,-3.0,11.0,13.0,5.0,1.0,5.0,-3.0,1650823407688883.0,0
162,-4.0,-5.0,-16.0,-2.0,0.0,-2.0,-10.0,-6.0,1650823407689815.0,0
163,-3.0,-4.0,-6.0,-12.0,-10.0,4.0,-1.0,-2.0,1650823407689815.0,0
164,3.0,0.0,-1.0,-1.0,-5.0,-14.0,-7.0,-6.0,1650823407710825.0,0
165,1.0,1.0,3.0,2.0,14.0,5.0,2.0,1.0,1650823407710825.0,0
166,3.0,6.0,22.0,12.0,5.0,10.0,5.0,4.0,1650823407711756.0,0
167,1.0,1.0,4.0,8.0,-1.0,3.0,17.0,1.0,1650823407711756.0,0
168,-6.0,-5.0,-8.0,-7.0,0.0,0.0,-14.0,-11.0,1650823407725743.0,0
169,2.0,1.0,-7.0,-13.0,-2.0,0.0,-3.0,2.0,1650823407725743.0,0
170,2.0,-3.0,0.0,-6.0,-2.0,-5.0,-3.0,1.0,1650823407726770.0,0
171,10.0,-12.0,-4.0,0.0,-2.0,0.0,-8.0,-1.0,1650823407726770.0,0
172,12.0,12.0,19.0,14.0,11.0,15.0,23.0,17.0,1650823407748859.0,0
173,-18.0,-18.0,-15.0,-11.0,-13.0,0.0,36.0,9.0,1650823407748859.0,0
174,-15.0,-12.0,-10.0,-5.0,-12.0,-25.0,-57.0,-45.0,1650823407749818.0,0
175,1.0,7.0,11.0,-6.0,0.0,7.0,3.0,21.0,1650823407749818.0,0
176,-5.0,-2.0,-10.0,-3.0,0.0,-7.0,2.0,-2.0,1650823407770735.0,0
177,22.0,18.0,25.0,11.0,7.0,13.0,15.0,22.0,1650823407770735.0,0
178,14.0,0.0,-22.0,-4.0,-1.0,6.0,6.0,-14.0,1650823407771733.0,1
179,-19.0,-8.0,1.0,-2.0,-7.0,-19.0,-16.0,-10.0,1650823407771733.0,1
180,-12.0,6.0,0.0,5.0,-3.0,-1.0,0.0,-2.0,1650823407794834.0,1
181,-8.0,-16.0,-7.0,-9.0,7.0,7.0,-10.0,-18.0,1650823407794834.0,1
182,-1.0,4.0,11.0,4.0,-1.0,8.0,21.0,40.0,1650823407794834.0,1
183,18.0,2.0,-4.0,3.0,-10.0,-5.0,6.0,-12.0,1650823407794834.0,1
184,-4.0,6.0,-2.0,-2.0,10.0,15.0,-6.0,2.0,1650823407808826.0,1
185,-12.0,3.0,9.0,6.0,-10.0,-22.0,-32.0,-26.0,1650823407808826.0,1
186,6.0,-5.0,-14.0,-23.0,-9.0,-1.0,-7.0,19.0,1650823407809794.0,1
187,4.0,9.0,13.0,16.0,18.0,2.0,23.0,40.0,1650823407809794.0,1
188,-12.0,-11.0,-7.0,-5.0,-2.0,6.0,-4.0,-23.0,1650823407830737.0,1
189,16.0,4.0,-17.0,-1.0,-7.0,4.0,12.0,11.0,1650823407830737.0,1
190,7.0,8.0,12.0,3.0,2.0,1.0,15.0,10.0,1650823407838783.0,1
191,-19.0,-35.0,-17.0,-18.0,-20.0,-17.0,-24.0,-15.0,1650823407838783.0,1
192,-11.0,-2.0,12.0,5.0,-3.0,-1.0,3.0,38.0,1650823407853684.0,1
193,-1.0,-19.0,-12.0,11.0,5.0,-2.0,7.0,-9.0,1650823407853684.0,1
194,13.0,45.0,14.0,0.0,2.0,3.0,-18.0,-28.0,1650823407854702.0,1
195,-4.0,1.0,-8.0,6.0,7.0,4.0,11.0,27.0,1650823407854702.0,1
196,8.0,-12.0,-6.0,-9.0,-3.0,-2.0,-14.0,-39.0,1650823407867733.0,1
197,-3.0,19.0,4.0,-7.0,-3.0,3.0,1.0,11.0,1650823407867733.0,1
198,4.0,-3.0,20.0,21.0,-1.0,-2.0,11.0,25.0,1650823407876690.0,1
199,3.0,-6.0,-7.0,-7.0,20.0,4.0,11.0,-6.0,1650823407876690.0,1
200,25.0,3.0,-7.0,2.0,-12.0,-7.0,-25.0,35.0,1650823407891762.0,1
201,-27.0,-23.0,-18.0,-9.0,-5.0,-1.0,-11.0,-67.0,1650823407891762.0,1
202,16.0,23.0,-1.0,-13.0,1.0,-7.0,-8.0,61.0,1650823407891762.0,1
203,-23.0,-36.0,-12.0,-2.0,-1.0,-17.0,-24.0,-27.0,1650823407891762.0,1
204,-2.0,-1.0,-8.0,-8.0,-11.0,-1.0,15.0,9.0,1650823407913661.0,1
205,2.0,2.0,17.0,11.0,8.0,5.0,-13.0,-10.0,1650823407913661.0,1
206,21.0,-17.0,11.0,18.0,18.0,26.0,29.0,51.0,1650823407914672.0,1
207,-8.0,91.0,17.0,11.0,2.0,-1.0,-9.0,-25.0,1650823407914672.0,1
208,-8.0,-3.0,-5.0,-20.0,-22.0,-21.0,-10.0,-13.0,1650823407929624.0,1
209,16.0,31.0,24.0,15.0,5.0,7.0,10.0,28.0,1650823407929624.0,1
210,-29.0,-29.0,-18.0,-21.0,-4.0,-1.0,13.0,-58.0,1650823407936600.0,1
211,19.0,-45.0,6.0,15.0,-4.0,5.0,-12.0,5.0,1650823407936600.0,1
212,-15.0,-10.0,-1.0,-4.0,10.0,-11.0,-10.0,-18.0,1650823407951607.0,1
213,20.0,21.0,-16.0,-8.0,-2.0,2.0,-14.0,2.0,1650823407951607.0,1
214,-27.0,0.0,31.0,37.0,9.0,20.0,18.0,1.0,1650823407951607.0,1
215,7.0,17.0,-8.0,-15.0,-4.0,-1.0,-29.0,-34.0,1650823407951607.0,1
216,-21.0,-96.0,-35.0,-20.0,-12.0,-20.0,7.0,11.0,1650823407974108.0,1
217,-1.0,7.0,-8.0,-14.0,-6.0,-6.0,-4.0,12.0,1650823407974108.0,1
218,-12.0,-11.0,-7.0,2.0,-4.0,-13.0,-8.0,-8.0,1650823407974515.0,1
219,18.0,21.0,23.0,5.0,2.0,13.0,14.0,19.0,1650823407974515.0,1
220,5.0,23.0,-10.0,16.0,1.0,8.0,5.0,-3.0,1650823407988480.0,1
221,-7.0,-34.0,-4.0,7.0,2.0,-6.0,1.0,18.0,1650823407988480.0,1
222,6.0,-3.0,17.0,18.0,10.0,6.0,16.0,-15.0,1650823407996485.0,1
223,-10.0,0.0,-20.0,-17.0,-13.0,-6.0,-1.0,-9.0,1650823407996485.0,1
224,2.0,11.0,-16.0,-14.0,0.0,4.0,-7.0,-21.0,1650823408010873.0,1
225,12.0,9.0,19.0,10.0,3.0,-5.0,7.0,29.0,1650823408010873.0,1
226,-27.0,-3.0,-34.0,-19.0,-12.0,-13.0,-5.0,-14.0,1650823408011843.0,1
227,7.0,20.0,26.0,17.0,5.0,2.0,11.0,9.0,1650823408011843.0,1
228,-8.0,-39.0,-12.0,-11.0,-7.0,9.0,18.0,12.0,1650823408033905.0,1
229,-5.0,69.0,8.0,-4.0,-2.0,-5.0,-42.0,-60.0,1650823408033905.0,1
230,2.0,-38.0,-6.0,-3.0,3.0,-6.0,11.0,4.0,1650823408034850.0,1
231,-14.0,1.0,7.0,1.0,-18.0,-7.0,-32.0,-38.0,1650823408034850.0,1
232,1.0,33.0,28.0,13.0,10.0,10.0,44.0,34.0,1650823408047801.0,1
233,7.0,-11.0,3.0,-8.0,-2.0,-7.0,-9.0,25.0,1650823408047801.0,1
234,25.0,-1.0,-18.0,10.0,4.0,5.0,-16.0,-42.0,1650823408056784.0,1
235,-12.0,-1.0,-26.0,-24.0,-8.0,-3.0,-4.0,-11.0,1650823408056784.0,1
236,1.0,1.0,5.0,2.0,-3.0,-2.0,4.0,-2.0,1650823408070741.0,1
237,-2.0,-16.0,16.0,19.0,4.0,6.0,3.0,-2.0,1650823408070741.0,1
238,4.0,22.0,-11.0,-25.0,8.0,4.0,21.0,20.0,1650823408071755.0,1
239,-2.0,-16.0,-9.0,5.0,0.0,7.0,5.0,-1.0,1650823408071755.0,1
240,4.0,13.0,4.0,16.0,7.0,-4.0,-18.0,-9.0,1650823408094162.0,1
241,-1.0,-1.0,-1.0,-9.0,-6.0,-6.0,13.0,19.0,1650823408094162.0,1
242,-15.0,-2.0,-8.0,-21.0,-13.0,-5.0,-17.0,-5.0,1650823408094162.0,1
243,8.0,1.0,8.0,17.0,10.0,-1.0,17.0,18.0,1650823408094162.0,1
244,10.0,15.0,8.0,5.0,3.0,6.0,-11.0,-14.0,1650823408118813.0,1
245,-23.0,-22.0,-8.0,4.0,0.0,3.0,15.0,16.0,1650823408118813.0,1
246,3.0,4.0,9.0,6.0,1.0,-4.0,-8.0,-24.0,1650823408118813.0,1
247,-17.0,-16.0,4.0,-2.0,-3.0,0.0,2.0,9.0,1650823408118813.0,1
248,2.0,24.0,21.0,22.0,10.0,5.0,4.0,4.0,1650823408139746.0,1
249,-4.0,-20.0,-50.0,-46.0,-21.0,-11.0,-7.0,-15.0,1650823408139746.0,1
250,3.0,9.0,24.0,4.0,2.0,0.0,-11.0,6.0,1650823408139746.0,1
251,6.0,-4.0,6.0,2.0,9.0,5.0,16.0,3.0,1650823408139746.0,1
252,9.0,-2.0,9.0,0.0,-2.0,-2.0,3.0,16.0,1650823408153648.0,1
253,4.0,-11.0,-15.0,-14.0,-6.0,-8.0,-10.0,-4.0,1650823408153648.0,1
254,-15.0,20.0,16.0,9.0,-4.0,-6.0,-12.0,3.0,1650823408154654.0,1
255,4.0,11.0,6.0,-1.0,5.0,5.0,6.0,5.0,1650823408154654.0,1
256,6.0,6.0,-12.0,7.0,1.0,5.0,-13.0,20.0,1650823408167674.0,1
257,2.0,-1.0,1.0,-25.0,-9.0,0.0,7.0,-19.0,1650823408167674.0,1
258,13.0,16.0,18.0,15.0,4.0,-2.0,-7.0,7.0,1650823408176653.0,1
259,-1.0,-13.0,-4.0,17.0,9.0,3.0,4.0,17.0,1650823408176653.0,1
260,-9.0,-10.0,-19.0,-29.0,-4.0,-2.0,0.0,-10.0,1650823408191641.0,1
261,14.0,6.0,8.0,11.0,-2.0,-4.0,2.0,27.0,1650823408191641.0,1
262,2.0,-8.0,-6.0,-7.0,0.0,2.0,11.0,1.0,1650823408191641.0,1
263,-1.0,19.0,31.0,17.0,10.0,9.0,-12.0,-16.0,1650823408191641.0,1
264,-6.0,-39.0,-36.0,-21.0,3.0,-5.0,-2.0,-13.0,1650823408213562.0,1
265,-2.0,-3.0,-3.0,10.0,-16.0,-7.0,-7.0,-15.0,1650823408213562.0,1
266,0.0,-7.0,5.0,2.0,-1.0,12.0,15.0,10.0,1650823408214485.0,1
267,6.0,6.0,-5.0,-10.0,-14.0,-19.0,0.0,-9.0,1650823408214485.0,1
268,-11.0,5.0,-30.0,-39.0,-4.0,-6.0,-4.0,20.0,1650823408236447.0,1
269,-2.0,-26.0,19.0,22.0,11.0,8.0,-8.0,-58.0,1650823408236447.0,1
270,3.0,6.0,-17.0,-6.0,-6.0,-13.0,-12.0,-17.0,1650823408237424.0,1
271,-3.0,-25.0,-14.0,-16.0,-4.0,2.0,1.0,7.0,1650823408237424.0,1
272,4.0,8.0,23.0,12.0,0.0,-2.0,-9.0,-40.0,1650823408251386.0,1
273,3.0,11.0,-1.0,2.0,-2.0,3.0,16.0,35.0,1650823408251386.0,1
274,2.0,6.0,5.0,5.0,4.0,1.0,2.0,16.0,1650823408252406.0,1
275,-12.0,-56.0,-44.0,-28.0,-12.0,-8.0,-4.0,-11.0,1650823408252406.0,1
276,6.0,9.0,16.0,12.0,-3.0,-1.0,5.0,1.0,1650823408273328.0,1
277,1.0,16.0,23.0,19.0,13.0,7.0,4.0,9.0,1650823408273328.0,1
278,0.0,-11.0,-36.0,-25.0,-7.0,-4.0,-8.0,-22.0,1650823408274325.0,1
279,-3.0,23.0,13.0,-3.0,-1.0,4.0,11.0,23.0,1650823408274325.0,1
280,-2.0,5.0,18.0,20.0,4.0,8.0,-11.0,-19.0,1650823408297264.0,1
281,17.0,-38.0,-12.0,-22.0,1.0,-5.0,8.0,19.0,1650823408297264.0,1
282,-17.0,-12.0,-10.0,-4.0,-15.0,-11.0,-12.0,-1.0,1650823408297264.0,1
