,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
131,-1.0,-1.0,-4.0,-3.0,-4.0,-3.0,-2.0,-1.0,1650823686344552.0,0
132,-1.0,-4.0,1.0,-1.0,-4.0,-4.0,-3.0,1.0,1650823686345484.0,0
133,0.0,-3.0,-2.0,2.0,-7.0,-2.0,-4.0,1.0,1650823686345484.0,0
134,0.0,0.0,2.0,4.0,5.0,3.0,1.0,-1.0,1650823686366495.0,0
135,0.0,3.0,2.0,1.0,-1.0,-6.0,-1.0,-3.0,1650823686366495.0,0
136,0.0,-3.0,-4.0,-3.0,-16.0,-13.0,2.0,0.0,1650823686368422.0,0
137,-1.0,1.0,0.0,-1.0,-1.0,4.0,0.0,-1.0,1650823686368422.0,0
138,1.0,0.0,1.0,2.0,3.0,-10.0,-2.0,0.0,1650823686389432.0,0
139,-1.0,0.0,-2.0,-3.0,-8.0,3.0,0.0,-2.0,1650823686389432.0,0
140,-3.0,1.0,1.0,4.0,14.0,9.0,-1.0,-3.0,1650823686390363.0,0
141,-1.0,-3.0,-4.0,-4.0,-6.0,-6.0,0.0,-1.0,1650823686390363.0,0
142,0.0,1.0,0.0,0.0,-3.0,6.0,-1.0,-1.0,1650823686404353.0,0
143,0.0,0.0,2.0,-3.0,-2.0,2.0,-1.0,-1.0,1650823686404353.0,0
144,1.0,-6.0,-10.0,-2.0,3.0,2.0,-1.0,-2.0,1650823686406320.0,0
145,-1.0,2.0,5.0,-2.0,2.0,2.0,-1.0,0.0,1650823686406320.0,0
146,-1.0,0.0,-1.0,0.0,-6.0,2.0,-1.0,0.0,1650823686426715.0,0
147,0.0,2.0,3.0,4.0,2.0,-7.0,2.0,2.0,1650823686426715.0,0
148,0.0,1.0,5.0,2.0,-2.0,2.0,1.0,0.0,1650823686428643.0,0
149,-1.0,-1.0,-4.0,-6.0,5.0,2.0,-1.0,-2.0,1650823686428643.0,0
150,0.0,-4.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1650823686449647.0,0
151,-1.0,-1.0,2.0,1.0,-4.0,2.0,0.0,1.0,1650823686449647.0,0
152,1.0,4.0,4.0,6.0,8.0,5.0,1.0,0.0,1650823686450585.0,0
153,0.0,-1.0,-3.0,-11.0,-7.0,-6.0,-3.0,-1.0,1650823686450585.0,0
154,-2.0,-3.0,4.0,0.0,6.0,-8.0,-2.0,0.0,1650823686464565.0,0
155,-2.0,-1.0,-1.0,-4.0,-12.0,6.0,2.0,0.0,1650823686464565.0,0
156,-1.0,-2.0,-3.0,0.0,0.0,-5.0,-3.0,-1.0,1650823686465545.0,0
157,1.0,4.0,5.0,6.0,-1.0,-1.0,-1.0,-1.0,1650823686465545.0,0
158,-3.0,-1.0,-6.0,-5.0,-4.0,-4.0,-1.0,-2.0,1650823686486704.0,0
159,1.0,1.0,-6.0,-1.0,6.0,5.0,0.0,-1.0,1650823686486704.0,0
160,-1.0,-1.0,7.0,-1.0,2.0,5.0,-1.0,1.0,1650823686488632.0,0
161,0.0,3.0,-3.0,-1.0,4.0,-4.0,2.0,0.0,1650823686488632.0,0
162,2.0,2.0,2.0,10.0,-9.0,-7.0,1.0,1.0,1650823686509699.0,0
163,-1.0,0.0,1.0,2.0,8.0,12.0,-3.0,-1.0,1650823686509699.0,0
164,-2.0,0.0,-3.0,-5.0,-7.0,-11.0,-1.0,-1.0,1650823686510672.0,0
165,1.0,-2.0,-4.0,1.0,0.0,2.0,0.0,0.0,1650823686510672.0,0
166,-1.0,-1.0,4.0,0.0,-2.0,-5.0,-2.0,-1.0,1650823686523661.0,0
167,0.0,2.0,2.0,-4.0,-2.0,2.0,-2.0,-1.0,1650823686523661.0,0
168,-1.0,-2.0,-7.0,4.0,9.0,2.0,1.0,1.0,1650823686530617.0,0
169,0.0,-4.0,0.0,-2.0,8.0,2.0,0.0,-1.0,1650823686530617.0,0
170,-1.0,0.0,-1.0,-1.0,-12.0,3.0,-2.0,-3.0,1650823686545576.0,0
171,0.0,2.0,4.0,8.0,-2.0,-7.0,-1.0,1.0,1650823686545576.0,0
172,-1.0,2.0,9.0,-4.0,2.0,5.0,-2.0,-1.0,1650823686554552.0,0
173,-2.0,-3.0,-8.0,-3.0,-1.0,-2.0,1.0,-1.0,1650823686554552.0,0
174,2.0,4.0,0.0,4.0,8.0,1.0,-1.0,0.0,1650823686569538.0,0
175,-1.0,0.0,-8.0,-10.0,-3.0,3.0,0.0,-1.0,1650823686569538.0,0
176,1.0,1.0,8.0,1.0,-4.0,-10.0,0.0,0.0,1650823686570537.0,0
177,0.0,-1.0,-11.0,-2.0,-8.0,-3.0,0.0,2.0,1650823686570537.0,0
178,-1.0,0.0,3.0,-4.0,1.0,5.0,2.0,-2.0,1650823686591603.0,0
179,-1.0,0.0,1.0,10.0,7.0,1.0,2.0,2.0,1650823686591603.0,0
180,0.0,0.0,-2.0,5.0,13.0,9.0,1.0,2.0,1650823686593590.0,0
181,0.0,0.0,2.0,-3.0,-15.0,-4.0,-2.0,0.0,1650823686593590.0,0
182,-1.0,-1.0,-1.0,-5.0,0.0,0.0,1.0,-1.0,1650823686605565.0,0
183,-2.0,-2.0,-2.0,-5.0,-5.0,-9.0,-3.0,-2.0,1650823686605565.0,0
184,-1.0,-5.0,-7.0,-6.0,-6.0,-1.0,-3.0,-2.0,1650823686614515.0,0
185,-1.0,5.0,10.0,11.0,11.0,9.0,3.0,0.0,1650823686614515.0,0
186,-2.0,-7.0,-5.0,-5.0,4.0,3.0,-2.0,0.0,1650823686629584.0,0
187,-1.0,-2.0,1.0,-6.0,-23.0,-19.0,-3.0,-1.0,1650823686629584.0,0
188,3.0,3.0,-2.0,7.0,-1.0,-2.0,3.0,-1.0,1650823686630566.0,0
189,0.0,2.0,5.0,3.0,3.0,6.0,1.0,0.0,1650823686630566.0,0
190,-1.0,-1.0,-4.0,-4.0,5.0,4.0,1.0,0.0,1650823686667577.0,0
191,0.0,-2.0,-7.0,-5.0,4.0,1.0,-1.0,-3.0,1650823686667577.0,0
192,-1.0,-2.0,0.0,-8.0,-15.0,-6.0,-4.0,0.0,1650823686669505.0,0
193,-2.0,-4.0,-8.0,-1.0,7.0,1.0,2.0,-2.0,1650823686669505.0,0
194,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1650823686669505.0,0
195,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0,-1.0,1650823686669505.0,0
196,0.0,2.0,1.0,2.0,-4.0,2.0,2.0,1.0,1650823686674492.0,0
197,0.0,-2.0,-2.0,0.0,-3.0,-7.0,-4.0,0.0,1650823686674492.0,0
198,1.0,-3.0,-3.0,0.0,3.0,1.0,-2.0,0.0,1650823686689481.0,0
199,0.0,0.0,9.0,1.0,-10.0,-6.0,1.0,0.0,1650823686689481.0,0
200,-1.0,1.0,1.0,3.0,5.0,7.0,1.0,-2.0,1650823686690469.0,0
201,0.0,0.0,5.0,-1.0,-2.0,-3.0,0.0,-2.0,1650823686690469.0,0
202,0.0,-2.0,-8.0,-2.0,-7.0,-1.0,-3.0,1.0,1650823686711420.0,0
203,2.0,1.0,1.0,-1.0,9.0,9.0,-2.0,1.0,1650823686711420.0,0
204,1.0,1.0,-7.0,-4.0,-3.0,-9.0,1.0,1.0,1650823686713392.0,0
205,-1.0,1.0,0.0,0.0,-3.0,4.0,4.0,-1.0,1650823686713392.0,0
206,-4.0,2.0,11.0,10.0,2.0,-2.0,-1.0,-2.0,1650823686725355.0,0
207,-1.0,-3.0,-4.0,-7.0,-2.0,0.0,-2.0,-2.0,1650823686725355.0,0
208,-1.0,-3.0,-1.0,-13.0,-4.0,-1.0,-4.0,-1.0,1650823686734351.0,0
209,8.0,0.0,-10.0,-2.0,3.0,3.0,5.0,4.0,1650823686734351.0,0
210,8.0,9.0,16.0,6.0,-1.0,-1.0,5.0,5.0,1650823686749776.0,0
211,-16.0,-9.0,-7.0,3.0,8.0,0.0,-5.0,-8.0,1650823686749776.0,0
212,-15.0,-13.0,-16.0,-20.0,-10.0,-6.0,-7.0,-12.0,1650823686750782.0,0
213,3.0,-5.0,-7.0,-7.0,-9.0,-4.0,4.0,45.0,1650823686750782.0,0
214,1.0,2.0,-3.0,-5.0,-2.0,0.0,-6.0,-27.0,1650823686771746.0,0
215,13.0,8.0,8.0,6.0,0.0,4.0,3.0,-2.0,1650823686771746.0,0
216,8.0,11.0,18.0,25.0,15.0,5.0,5.0,8.0,1650823686773735.0,0
217,-18.0,-1.0,4.0,-2.0,-4.0,-6.0,-5.0,-13.0,1650823686773735.0,0
218,-5.0,-6.0,-8.0,-8.0,-4.0,-5.0,-2.0,17.0,1650823686785750.0,0
219,-1.0,-2.0,-4.0,-3.0,-5.0,-6.0,-1.0,-4.0,1650823686785750.0,0
220,-2.0,0.0,-4.0,-1.0,0.0,1.0,-1.0,-2.0,1650823686794670.0,0
221,5.0,2.0,8.0,8.0,4.0,5.0,-2.0,-11.0,1650823686794670.0,0
222,11.0,2.0,2.0,2.0,6.0,-7.0,1.0,8.0,1650823686816729.0,0
223,-2.0,5.0,0.0,-3.0,-5.0,2.0,2.0,-7.0,1650823686816729.0,0
224,23.0,2.0,15.0,13.0,7.0,10.0,7.0,12.0,1650823686818686.0,0
225,46.0,24.0,3.0,-2.0,0.0,4.0,1.0,10.0,1650823686818686.0,0
226,-92.0,-30.0,-17.0,6.0,-2.0,-4.0,-4.0,-16.0,1650823686831690.0,1
227,-6.0,-13.0,-28.0,-35.0,1.0,-2.0,0.0,-1.0,1650823686831690.0,1
228,-19.0,-13.0,7.0,2.0,-9.0,-9.0,0.0,-1.0,1650823686833645.0,1
229,35.0,15.0,19.0,2.0,0.0,3.0,-3.0,1.0,1650823686833645.0,1
230,102.0,58.0,26.0,36.0,11.0,7.0,12.0,14.0,1650823686854563.0,1
231,-110.0,-59.0,-42.0,-27.0,2.0,8.0,30.0,32.0,1650823686854563.0,1
232,11.0,-21.0,-1.0,-21.0,-10.0,-17.0,-48.0,-79.0,1650823686855568.0,1
233,-13.0,41.0,15.0,8.0,1.0,-1.0,-2.0,-7.0,1650823686855568.0,1
234,-27.0,-17.0,0.0,-3.0,-6.0,-11.0,-1.0,-3.0,1650823686869588.0,1
235,90.0,-33.0,-44.0,-13.0,-4.0,1.0,-8.0,-1.0,1650823686869588.0,1
236,16.0,75.0,6.0,9.0,6.0,20.0,25.0,25.0,1650823686870563.0,1
237,-91.0,-73.0,12.0,16.0,5.0,3.0,0.0,27.0,1650823686870563.0,1
238,8.0,15.0,-5.0,-14.0,-7.0,2.0,36.0,28.0,1650823686891529.0,1
239,-7.0,-6.0,-1.0,20.0,2.0,-10.0,-35.0,-34.0,1650823686891529.0,1
240,-42.0,-48.0,-17.0,-27.0,8.0,7.0,-15.0,-2.0,1650823686893459.0,1
241,26.0,-11.0,6.0,5.0,-13.0,-11.0,-1.0,-17.0,1650823686893459.0,1
242,51.0,85.0,44.0,7.0,10.0,16.0,5.0,30.0,1650823686914408.0,1
243,35.0,-33.0,-22.0,4.0,-3.0,-12.0,0.0,14.0,1650823686914408.0,1
244,-84.0,14.0,4.0,14.0,2.0,-6.0,-47.0,-57.0,1650823686915400.0,1
245,39.0,-80.0,-10.0,7.0,0.0,8.0,14.0,7.0,1650823686915400.0,1
246,11.0,-5.0,-2.0,-12.0,-14.0,-2.0,21.0,31.0,1650823686936747.0,1
247,70.0,-33.0,21.0,12.0,-18.0,-28.0,-73.0,-37.0,1650823686936747.0,1
248,46.0,49.0,11.0,12.0,34.0,18.0,19.0,30.0,1650823686938714.0,1
249,-56.0,-18.0,-35.0,-18.0,-6.0,6.0,31.0,28.0,1650823686938714.0,1
250,61.0,-29.0,-13.0,-12.0,2.0,-8.0,-66.0,-69.0,1650823686951682.0,1
251,-94.0,44.0,69.0,23.0,12.0,34.0,12.0,-36.0,1650823686951682.0,1
252,5.0,-2.0,-9.0,-5.0,-30.0,-22.0,38.0,55.0,1650823686953675.0,1
253,77.0,-80.0,-100.0,-63.0,29.0,12.0,-2.0,-22.0,1650823686953675.0,1
254,-80.0,-47.0,-33.0,0.0,-20.0,-51.0,-86.0,-86.0,1650823686974618.0,1
255,-1.0,78.0,42.0,17.0,13.0,-2.0,-10.0,-6.0,1650823686974618.0,1
256,-18.0,34.0,11.0,18.0,-13.0,21.0,49.0,1.0,1650823686975617.0,1
257,-66.0,59.0,7.0,-15.0,-25.0,-34.0,-43.0,-87.0,1650823686975617.0,1
258,1.0,30.0,12.0,-11.0,5.0,17.0,15.0,29.0,1650823686988608.0,1
259,68.0,49.0,-2.0,1.0,4.0,14.0,42.0,61.0,1650823686988608.0,1
260,66.0,-41.0,6.0,24.0,9.0,17.0,1.0,29.0,1650823686995563.0,1
261,-17.0,42.0,29.0,-8.0,-21.0,-28.0,-19.0,-14.0,1650823686995563.0,1
262,-59.0,-69.0,-38.0,-13.0,5.0,-5.0,12.0,-16.0,1650823687011520.0,1
263,37.0,94.0,30.0,24.0,-31.0,-38.0,-65.0,-53.0,1650823687011520.0,1
264,25.0,3.0,-35.0,-33.0,25.0,23.0,21.0,30.0,1650823687013529.0,1
265,-49.0,-67.0,-13.0,37.0,10.0,10.0,45.0,18.0,1650823687013529.0,1
266,22.0,74.0,18.0,-27.0,-2.0,6.0,-1.0,12.0,1650823687034526.0,1
267,50.0,-57.0,-4.0,-25.0,-16.0,16.0,87.0,82.0,1650823687034526.0,1
268,-21.0,-46.0,-24.0,-26.0,-2.0,-25.0,-75.0,-61.0,1650823687035483.0,1
269,22.0,60.0,-8.0,-24.0,-35.0,-12.0,-40.0,4.0,1650823687035483.0,1
270,-5.0,-18.0,8.0,15.0,30.0,18.0,4.0,-16.0,1650823687048435.0,1
271,-56.0,-18.0,-46.0,3.0,17.0,17.0,58.0,17.0,1650823687048435.0,1
272,-32.0,-94.0,5.0,-2.0,-24.0,-26.0,-37.0,-58.0,1650823687055467.0,1
273,-32.0,83.0,41.0,38.0,20.0,26.0,29.0,71.0,1650823687055467.0,1
274,-21.0,-95.0,-4.0,7.0,-25.0,-38.0,-70.0,-104.0,1650823687071429.0,1
275,114.0,88.0,4.0,-6.0,1.0,-10.0,-68.0,-31.0,1650823687071429.0,1
276,-53.0,49.0,13.0,15.0,-7.0,-14.0,-7.0,23.0,1650823687073355.0,1
277,78.0,-15.0,1.0,3.0,5.0,-9.0,-11.0,-57.0,1650823687073355.0,1
278,127.0,102.0,29.0,17.0,-5.0,31.0,98.0,97.0,1650823687094437.0,1
279,-128.0,-65.0,-22.0,-11.0,50.0,20.0,64.0,79.0,1650823687094437.0,1
280,-78.0,-58.0,-9.0,-13.0,-25.0,-22.0,-65.0,-76.0,1650823687096371.0,1
281,98.0,109.0,28.0,41.0,-12.0,14.0,17.0,45.0,1650823687096371.0,1
