,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
25,-7.0,-1.0,2.0,0.0,1.0,-1.0,0.0,-1.0,1651025887521852.0,0
26,0.0,1.0,2.0,1.0,-3.0,0.0,0.0,0.0,1651025887543848.0,0
27,-1.0,-8.0,-5.0,-3.0,-1.0,-2.0,0.0,-2.0,1651025887543848.0,0
28,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1651025887544864.0,0
29,3.0,8.0,2.0,0.0,-1.0,0.0,-1.0,0.0,1651025887544864.0,0
30,-4.0,-4.0,-3.0,-1.0,-2.0,0.0,1.0,-1.0,1651025887558866.0,0
31,1.0,-2.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0,1651025887558866.0,0
32,-2.0,-8.0,0.0,1.0,1.0,1.0,1.0,-1.0,1651025887559823.0,0
33,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1651025887559823.0,0
34,-1.0,-10.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,1651025887581738.0,0
35,5.0,19.0,1.0,1.0,1.0,-1.0,0.0,0.0,1651025887581738.0,0
36,-1.0,3.0,-3.0,0.0,-3.0,0.0,-2.0,-2.0,1651025887581738.0,0
37,0.0,-8.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,1651025887581738.0,0
38,-3.0,-7.0,-3.0,1.0,1.0,0.0,-1.0,1.0,1651025887603699.0,0
39,0.0,-3.0,1.0,2.0,1.0,2.0,2.0,-1.0,1651025887603699.0,0
40,-3.0,-25.0,0.0,-2.0,-1.0,0.0,0.0,1.0,1651025887604685.0,0
41,2.0,7.0,3.0,1.0,-1.0,-1.0,-1.0,0.0,1651025887604685.0,0
42,-2.0,-3.0,-3.0,0.0,-1.0,-2.0,-2.0,-2.0,1651025887618834.0,0
43,-1.0,-9.0,-1.0,-2.0,1.0,-2.0,-2.0,-2.0,1651025887618834.0,0
44,2.0,12.0,0.0,-4.0,-11.0,-3.0,0.0,-1.0,1651025887619828.0,0
45,-3.0,-17.0,1.0,3.0,12.0,1.0,0.0,-2.0,1651025887619828.0,0
46,1.0,8.0,3.0,4.0,4.0,1.0,-1.0,0.0,1651025887649749.0,0
47,0.0,9.0,1.0,0.0,-4.0,0.0,0.0,2.0,1651025887649749.0,0
48,-1.0,2.0,-4.0,-4.0,-3.0,-1.0,-2.0,-2.0,1651025887650746.0,0
49,1.0,1.0,-1.0,-4.0,-8.0,-3.0,-1.0,1.0,1651025887650746.0,0
50,-1.0,2.0,-1.0,-1.0,4.0,-1.0,0.0,-2.0,1651025887663710.0,0
51,-1.0,-3.0,1.0,0.0,1.0,1.0,-1.0,0.0,1651025887663710.0,0
52,1.0,5.0,5.0,4.0,1.0,-1.0,-3.0,1.0,1651025887664708.0,0
53,-2.0,-8.0,-6.0,-1.0,-2.0,-1.0,-1.0,0.0,1651025887664708.0,0
54,3.0,1.0,0.0,0.0,1.0,1.0,-1.0,0.0,1651025887678739.0,0
55,-2.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,1651025887678739.0,0
56,0.0,-2.0,-3.0,-5.0,0.0,0.0,0.0,0.0,1651025887679673.0,0
57,-1.0,7.0,1.0,3.0,-1.0,0.0,-1.0,-2.0,1651025887679673.0,0
58,-7.0,-12.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651025887701673.0,0
59,1.0,-16.0,2.0,2.0,-2.0,0.0,-1.0,0.0,1651025887701673.0,0
60,9.0,28.0,0.0,-1.0,3.0,-1.0,0.0,0.0,1651025887702638.0,0
61,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025887702638.0,0
62,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651025887724181.0,0
63,-2.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,-2.0,1651025887724181.0,0
64,-5.0,-20.0,-6.0,-2.0,-7.0,-2.0,0.0,-1.0,1651025887724181.0,0
65,1.0,4.0,2.0,-1.0,4.0,-1.0,0.0,-1.0,1651025887724181.0,0
66,4.0,24.0,2.0,1.0,7.0,1.0,1.0,1.0,1651025887739140.0,0
67,-10.0,-38.0,-6.0,-2.0,-2.0,0.0,-1.0,-1.0,1651025887739140.0,0
68,2.0,3.0,1.0,-1.0,3.0,0.0,-1.0,-1.0,1651025887739140.0,0
69,-5.0,-3.0,-3.0,-4.0,-8.0,-3.0,-2.0,-2.0,1651025887739140.0,0
70,0.0,-13.0,-2.0,-2.0,-3.0,-1.0,1.0,1.0,1651025887761171.0,0
71,5.0,14.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1651025887761171.0,0
72,-2.0,-4.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1651025887762100.0,0
73,0.0,-3.0,5.0,7.0,1.0,4.0,1.0,0.0,1651025887762100.0,0
74,0.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1651025887784311.0,0
75,2.0,7.0,0.0,0.0,-4.0,-1.0,-2.0,-1.0,1651025887784311.0,0
76,0.0,6.0,1.0,-5.0,0.0,-2.0,-1.0,-1.0,1651025887784978.0,0
77,-2.0,3.0,-2.0,-3.0,1.0,0.0,-1.0,0.0,1651025887784978.0,0
78,-1.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0,-3.0,1651025887798866.0,0
79,-7.0,-4.0,-4.0,-3.0,-3.0,0.0,0.0,-3.0,1651025887798866.0,0
80,-4.0,-9.0,0.0,1.0,2.0,0.0,-1.0,-2.0,1651025887799799.0,0
81,2.0,5.0,-1.0,-1.0,2.0,-1.0,-2.0,1.0,1651025887799799.0,0
82,-3.0,-8.0,-3.0,-2.0,-5.0,-2.0,0.0,-1.0,1651025887821741.0,0
83,3.0,11.0,7.0,2.0,0.0,0.0,1.0,2.0,1651025887821741.0,0
84,-2.0,-3.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1651025887821741.0,0
85,2.0,3.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651025887821741.0,0
86,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,0.0,1.0,1651025887843682.0,0
87,2.0,3.0,0.0,0.0,1.0,-1.0,-2.0,-2.0,1651025887843682.0,0
88,-2.0,1.0,-1.0,3.0,3.0,1.0,0.0,1.0,1651025887844678.0,0
89,2.0,4.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025887844678.0,0
90,0.0,-1.0,-3.0,-1.0,-5.0,-2.0,-1.0,0.0,1651025887858659.0,0
91,2.0,7.0,3.0,2.0,3.0,2.0,0.0,-1.0,1651025887858659.0,0
92,-5.0,-3.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,1651025887873792.0,0
93,-2.0,-7.0,-3.0,-3.0,-3.0,-2.0,0.0,0.0,1651025887873792.0,0
94,3.0,3.0,1.0,-1.0,0.0,-2.0,2.0,-2.0,1651025887881841.0,0
95,-7.0,-8.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,1651025887881841.0,0
96,4.0,6.0,-6.0,-8.0,-11.0,0.0,-1.0,-1.0,1651025887881841.0,0
97,0.0,0.0,0.0,3.0,12.0,1.0,-1.0,1.0,1651025887881841.0,0
98,-1.0,-2.0,1.0,2.0,4.0,-2.0,-1.0,0.0,1651025887903701.0,0
99,2.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1651025887903701.0,0
100,0.0,4.0,3.0,0.0,2.0,-1.0,-1.0,1.0,1651025887904698.0,0
101,-1.0,-10.0,-2.0,-5.0,-9.0,0.0,1.0,0.0,1651025887904698.0,0
102,-1.0,4.0,-4.0,-5.0,-4.0,0.0,-2.0,0.0,1651025887918703.0,0
103,0.0,2.0,-2.0,3.0,3.0,0.0,0.0,1.0,1651025887918703.0,0
104,-3.0,-9.0,1.0,2.0,1.0,-3.0,-1.0,-1.0,1651025887925868.0,0
105,4.0,11.0,4.0,-1.0,-1.0,0.0,1.0,1.0,1651025887925868.0,0
106,0.0,0.0,0.0,-1.0,2.0,0.0,-2.0,0.0,1651025887941666.0,0
107,0.0,-4.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1651025887941666.0,0
108,-2.0,-5.0,-2.0,0.0,1.0,-1.0,-2.0,1.0,1651025887942616.0,0
109,-2.0,-4.0,-4.0,-2.0,-5.0,-2.0,0.0,0.0,1651025887942616.0,0
110,4.0,11.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,1651025887963571.0,0
111,-2.0,3.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651025887963571.0,0
112,2.0,6.0,0.0,3.0,3.0,1.0,0.0,1.0,1651025887964537.0,0
113,0.0,-1.0,1.0,-3.0,0.0,2.0,-2.0,0.0,1651025887964537.0,0
114,0.0,4.0,1.0,2.0,-3.0,0.0,-1.0,1.0,1651025887977939.0,0
115,-6.0,-16.0,-6.0,-2.0,0.0,-2.0,-1.0,-2.0,1651025887977939.0,0
116,0.0,-1.0,1.0,2.0,0.0,1.0,-1.0,-1.0,1651025887993909.0,0
117,-3.0,1.0,-4.0,-1.0,-3.0,-3.0,-2.0,-2.0,1651025887993909.0,0
118,0.0,-3.0,2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651025888001002.0,0
119,3.0,3.0,-3.0,-6.0,0.0,-1.0,-2.0,1.0,1651025888001002.0,0
120,-2.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,1651025888001990.0,0
121,0.0,-2.0,0.0,5.0,-2.0,-1.0,-2.0,-1.0,1651025888001990.0,0
122,-2.0,-4.0,1.0,0.0,0.0,-2.0,0.0,0.0,1651025888024452.0,0
123,1.0,-4.0,-1.0,0.0,-3.0,0.0,-2.0,-1.0,1651025888024452.0,0
124,-1.0,2.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,1651025888024452.0,0
125,-1.0,-2.0,-1.0,2.0,2.0,1.0,1.0,-1.0,1651025888024452.0,0
126,3.0,5.0,2.0,1.0,-1.0,0.0,0.0,-2.0,1651025888038414.0,0
127,-1.0,0.0,-1.0,-3.0,-4.0,0.0,-1.0,1.0,1651025888038414.0,0
128,-2.0,-5.0,-4.0,-4.0,-9.0,-2.0,-2.0,-2.0,1651025888045464.0,0
129,0.0,-1.0,2.0,6.0,11.0,1.0,-1.0,-1.0,1651025888045464.0,0
130,0.0,4.0,-3.0,1.0,1.0,-1.0,2.0,1.0,1651025888061478.0,0
131,-1.0,-5.0,-1.0,0.0,-3.0,2.0,3.0,1.0,1651025888061478.0,0
132,1.0,1.0,3.0,1.0,-1.0,0.0,-3.0,-1.0,1651025888062478.0,0
133,-1.0,3.0,1.0,-2.0,-8.0,-2.0,1.0,0.0,1651025888062478.0,0
134,-1.0,-2.0,-1.0,-4.0,-2.0,1.0,-1.0,0.0,1651025888084029.0,0
135,0.0,3.0,1.0,-3.0,1.0,-1.0,0.0,-1.0,1651025888084029.0,0
136,0.0,-8.0,1.0,6.0,2.0,0.0,-1.0,1.0,1651025888085018.0,0
137,0.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,1651025888085018.0,0
138,3.0,9.0,0.0,1.0,1.0,-2.0,-1.0,1.0,1651025888097983.0,0
139,-5.0,-5.0,-2.0,-3.0,-2.0,-3.0,-1.0,-3.0,1651025888097983.0,0
140,1.0,-2.0,0.0,0.0,2.0,-1.0,0.0,-2.0,1651025888114183.0,0
141,-4.0,-2.0,0.0,-4.0,-4.0,0.0,-1.0,1.0,1651025888114183.0,0
142,-1.0,-3.0,-1.0,1.0,0.0,0.0,1.0,0.0,1651025888121164.0,0
143,5.0,13.0,7.0,5.0,4.0,2.0,0.0,-1.0,1651025888121164.0,0
144,-1.0,0.0,-3.0,-4.0,-1.0,-1.0,0.0,-2.0,1651025888122106.0,0
145,0.0,3.0,0.0,-2.0,0.0,-1.0,1.0,0.0,1651025888122106.0,0
146,-4.0,-7.0,-3.0,-3.0,-2.0,1.0,-2.0,-1.0,1651025888144104.0,0
147,3.0,7.0,-1.0,1.0,1.0,1.0,-2.0,-1.0,1651025888144104.0,0
148,-5.0,-8.0,-5.0,-2.0,-1.0,-1.0,1.0,0.0,1651025888145033.0,0
149,2.0,4.0,1.0,-4.0,-7.0,-2.0,0.0,0.0,1651025888145033.0,0
150,-4.0,-7.0,0.0,-2.0,-4.0,-2.0,-2.0,-3.0,1651025888157939.0,0
151,1.0,-1.0,1.0,2.0,13.0,1.0,0.0,-2.0,1651025888157939.0,0
152,3.0,-5.0,-1.0,3.0,-3.0,0.0,1.0,-2.0,1651025888165992.0,0
153,1.0,18.0,2.0,2.0,-1.0,0.0,0.0,-2.0,1651025888165992.0,0
154,-2.0,-1.0,-6.0,-6.0,-7.0,-3.0,2.0,0.0,1651025888181942.0,0
155,-4.0,-9.0,-7.0,-4.0,-5.0,-2.0,1.0,0.0,1651025888181942.0,0
156,1.0,4.0,2.0,-4.0,2.0,1.0,-2.0,0.0,1651025888181942.0,0
157,-2.0,-7.0,-2.0,-4.0,-4.0,-1.0,-1.0,-2.0,1651025888181942.0,0
158,0.0,2.0,4.0,8.0,4.0,1.0,0.0,1.0,1651025888203884.0,0
159,4.0,-1.0,-1.0,-3.0,1.0,1.0,1.0,2.0,1651025888203884.0,0
160,-1.0,0.0,-4.0,-2.0,-1.0,0.0,2.0,-1.0,1651025888204880.0,0
161,-1.0,-9.0,-7.0,-3.0,-2.0,0.0,0.0,-2.0,1651025888204880.0,0
162,1.0,3.0,2.0,-5.0,-2.0,-1.0,-3.0,-3.0,1651025888217863.0,0
163,-8.0,-7.0,0.0,1.0,-5.0,-2.0,0.0,-2.0,1651025888217863.0,0
164,1.0,-1.0,4.0,3.0,2.0,0.0,-1.0,-1.0,1651025888226245.0,0
165,0.0,-4.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1651025888226245.0,0
166,-2.0,-7.0,-3.0,1.0,2.0,-1.0,-1.0,0.0,1651025888241941.0,0
167,3.0,7.0,-4.0,-4.0,-4.0,-2.0,-1.0,0.0,1651025888241941.0,0
168,-8.0,-8.0,-2.0,-4.0,-5.0,-1.0,-2.0,-2.0,1651025888241941.0,0
169,0.0,2.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1651025888241941.0,0
170,-2.0,-3.0,3.0,3.0,12.0,3.0,1.0,0.0,1651025888262932.0,0
171,3.0,5.0,0.0,0.0,-7.0,0.0,-1.0,1.0,1651025888262932.0,0
172,2.0,7.0,2.0,-1.0,1.0,0.0,0.0,0.0,1651025888271856.0,0
173,-3.0,-14.0,-4.0,-3.0,-4.0,-2.0,-3.0,-1.0,1651025888271856.0,0
174,0.0,0.0,1.0,1.0,-4.0,-2.0,-1.0,-1.0,1651025888286850.0,0
175,0.0,4.0,2.0,3.0,1.0,1.0,-2.0,0.0,1651025888286850.0,0
176,-2.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,0.0,1651025888286850.0,0
177,-2.0,0.0,-1.0,1.0,3.0,0.0,-1.0,1.0,1651025888286850.0,0
178,-1.0,-6.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,1651025888309812.0,0
179,0.0,-3.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,1651025888309812.0,0
180,-2.0,0.0,-1.0,0.0,4.0,0.0,-1.0,-2.0,1651025888310741.0,0
181,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,1651025888310741.0,0
182,-3.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,1651025888323756.0,0
183,-2.0,-4.0,-6.0,-3.0,-1.0,0.0,1.0,-1.0,1651025888323756.0,0
184,-1.0,2.0,2.0,7.0,-1.0,-2.0,1.0,0.0,1651025888324785.0,0
185,7.0,6.0,2.0,-2.0,0.0,-1.0,0.0,1.0,1651025888324785.0,0
186,-7.0,-17.0,-5.0,-1.0,-3.0,-1.0,-2.0,0.0,1651025888346727.0,0
187,-3.0,3.0,2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651025888346727.0,0
188,1.0,-1.0,-3.0,-3.0,0.0,2.0,-1.0,-1.0,1651025888346727.0,0
189,-2.0,7.0,-2.0,-1.0,1.0,-1.0,-3.0,-3.0,1651025888346727.0,0
190,4.0,4.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,1651025888369159.0,0
191,-1.0,7.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651025888369159.0,0
192,1.0,-1.0,3.0,2.0,-1.0,0.0,0.0,1.0,1651025888370094.0,0
193,-1.0,-4.0,-2.0,0.0,-1.0,-1.0,2.0,0.0,1651025888370094.0,0
194,1.0,-3.0,-4.0,-8.0,-15.0,-2.0,0.0,-1.0,1651025888384060.0,0
195,1.0,-3.0,2.0,7.0,17.0,1.0,0.0,0.0,1651025888384060.0,0
196,-4.0,1.0,-1.0,0.0,1.0,2.0,0.0,1.0,1651025888391107.0,0
197,-1.0,-2.0,0.0,-1.0,-4.0,0.0,0.0,-3.0,1651025888391107.0,0
198,1.0,3.0,-1.0,-4.0,-4.0,-1.0,-1.0,1.0,1651025888406060.0,0
199,-2.0,-4.0,-4.0,1.0,-3.0,-1.0,-3.0,-2.0,1651025888406060.0,0
200,1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,1651025888407008.0,0
201,-3.0,-3.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,1651025888407008.0,0
202,0.0,-2.0,-4.0,-2.0,-1.0,0.0,-1.0,-1.0,1651025888429780.0,0
203,1.0,1.0,3.0,0.0,-5.0,0.0,-1.0,-1.0,1651025888429780.0,0
204,1.0,5.0,-5.0,-5.0,-1.0,-4.0,-1.0,0.0,1651025888430715.0,0
205,1.0,5.0,1.0,2.0,-1.0,-2.0,-1.0,0.0,1651025888430715.0,0
206,1.0,4.0,3.0,6.0,4.0,0.0,-1.0,0.0,1651025888443680.0,0
207,-1.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,-1.0,1651025888443680.0,0
208,1.0,-7.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651025888451721.0,0
209,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,1651025888451721.0,0
210,0.0,6.0,-2.0,-3.0,0.0,-1.0,0.0,-2.0,1651025888466887.0,0
211,-2.0,-4.0,-3.0,-5.0,-3.0,-1.0,0.0,0.0,1651025888466887.0,0
212,0.0,-1.0,5.0,1.0,-1.0,0.0,-2.0,0.0,1651025888466887.0,0
213,1.0,-3.0,5.0,7.0,4.0,2.0,1.0,1.0,1651025888466887.0,0
214,-2.0,3.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,1651025888490041.0,0
215,-4.0,-11.0,-6.0,-1.0,-5.0,-1.0,1.0,0.0,1651025888490041.0,0
216,1.0,-4.0,-6.0,-6.0,-3.0,-2.0,0.0,-2.0,1651025888490041.0,0
217,-3.0,-12.0,-9.0,-6.0,-2.0,0.0,0.0,0.0,1651025888490041.0,0
218,3.0,6.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1651025888503515.0,0
219,0.0,4.0,7.0,0.0,2.0,0.0,2.0,2.0,1651025888503515.0,0
220,-2.0,1.0,0.0,-2.0,-9.0,-1.0,-2.0,-1.0,1651025888511265.0,0
221,4.0,4.0,5.0,8.0,9.0,2.0,0.0,1.0,1651025888511265.0,0
222,0.0,-4.0,2.0,-1.0,8.0,0.0,-1.0,-2.0,1651025888526227.0,0
223,-4.0,1.0,-2.0,0.0,-5.0,0.0,-1.0,-1.0,1651025888526227.0,0
224,0.0,2.0,0.0,4.0,6.0,1.0,-1.0,0.0,1651025888527154.0,0
225,-1.0,1.0,-2.0,-4.0,-6.0,-2.0,-1.0,0.0,1651025888527154.0,0
226,0.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,0.0,1651025888550092.0,0
227,0.0,2.0,4.0,-2.0,1.0,-1.0,-1.0,1.0,1651025888550092.0,0
228,-1.0,-3.0,-3.0,1.0,0.0,0.0,0.0,-2.0,1651025888550092.0,0
229,-2.0,-4.0,-6.0,-5.0,-4.0,-2.0,-3.0,-1.0,1651025888550092.0,0
230,-1.0,0.0,1.0,6.0,0.0,-1.0,0.0,1.0,1651025888563527.0,0
231,-1.0,-3.0,-5.0,0.0,-2.0,0.0,-1.0,-1.0,1651025888563527.0,0
232,-2.0,-4.0,4.0,0.0,-3.0,-1.0,1.0,0.0,1651025888571213.0,0
233,1.0,7.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1651025888571213.0,0
234,-1.0,-8.0,3.0,4.0,5.0,-1.0,-1.0,-1.0,1651025888586169.0,0
235,1.0,0.0,-7.0,-2.0,-2.0,-1.0,0.0,-1.0,1651025888586169.0,0
236,1.0,2.0,-2.0,-6.0,-3.0,-2.0,0.0,0.0,1651025888587101.0,0
237,-3.0,0.0,-1.0,-3.0,2.0,-2.0,-2.0,-1.0,1651025888587101.0,0
238,0.0,-3.0,11.0,-1.0,-3.0,-1.0,-2.0,0.0,1651025888610040.0,0
239,3.0,1.0,-7.0,4.0,-7.0,1.0,0.0,1.0,1651025888610040.0,0
240,1.0,12.0,2.0,-1.0,14.0,0.0,-3.0,-3.0,1651025888610040.0,0
241,-1.0,-8.0,1.0,5.0,-2.0,-1.0,0.0,-2.0,1651025888610040.0,0
242,-3.0,3.0,-1.0,-1.0,-6.0,-1.0,0.0,0.0,1651025888623019.0,0
243,1.0,-1.0,7.0,-5.0,1.0,-1.0,1.0,0.0,1651025888623019.0,0
244,-2.0,-7.0,-7.0,0.0,-6.0,0.0,1.0,2.0,1651025888631105.0,0
245,0.0,1.0,6.0,-2.0,-2.0,-1.0,0.0,0.0,1651025888631105.0,0
246,0.0,1.0,-4.0,-5.0,1.0,1.0,0.0,0.0,1651025888646836.0,0
247,-3.0,-2.0,-2.0,7.0,-4.0,-2.0,-2.0,-1.0,1651025888646836.0,0
248,0.0,-2.0,-2.0,-3.0,3.0,-1.0,0.0,0.0,1651025888646836.0,0
249,1.0,11.0,3.0,0.0,2.0,0.0,-1.0,-2.0,1651025888646836.0,0
250,-1.0,-23.0,-13.0,-2.0,-9.0,-3.0,-1.0,-1.0,1651025888669959.0,0
251,-1.0,4.0,-1.0,-4.0,8.0,7.0,-1.0,1.0,1651025888669959.0,0
252,0.0,2.0,5.0,8.0,16.0,4.0,-1.0,0.0,1651025888670889.0,0
253,-2.0,-4.0,-4.0,0.0,-4.0,1.0,0.0,1.0,1651025888670889.0,0
254,1.0,9.0,5.0,-6.0,-5.0,-4.0,-2.0,0.0,1651025888682921.0,0
255,-2.0,-3.0,-3.0,0.0,-8.0,-6.0,-2.0,-3.0,1651025888682921.0,0
256,0.0,-2.0,4.0,7.0,1.0,2.0,1.0,0.0,1651025888691890.0,0
257,-2.0,-6.0,-14.0,-11.0,0.0,0.0,0.0,-2.0,1651025888691890.0,0
258,-1.0,-3.0,-7.0,-3.0,1.0,3.0,0.0,-1.0,1651025888705992.0,0
259,-1.0,-4.0,-1.0,-1.0,2.0,-3.0,-1.0,1.0,1651025888705992.0,0
260,1.0,7.0,3.0,5.0,2.0,2.0,1.0,0.0,1651025888706920.0,0
261,-3.0,-4.0,16.0,-1.0,-7.0,-6.0,-2.0,-4.0,1651025888706920.0,0
262,-1.0,-6.0,-18.0,-3.0,-3.0,1.0,-1.0,0.0,1651025888729933.0,0
263,1.0,4.0,-2.0,-2.0,7.0,4.0,0.0,1.0,1651025888729933.0,0
264,-4.0,-7.0,-6.0,-14.0,-10.0,-3.0,-2.0,-2.0,1651025888729933.0,0
265,4.0,10.0,3.0,8.0,1.0,0.0,-1.0,1.0,1651025888729933.0,0
266,0.0,7.0,12.0,4.0,8.0,3.0,2.0,4.0,1651025888751950.0,0
267,2.0,-1.0,-4.0,-11.0,-21.0,-7.0,-1.0,1.0,1651025888751950.0,0
268,-9.0,-7.0,26.0,-3.0,0.0,-5.0,-6.0,-6.0,1651025888752935.0,0
269,1.0,5.0,16.0,10.0,15.0,4.0,2.0,3.0,1651025888752935.0,0
270,1.0,0.0,-32.0,-16.0,-2.0,1.0,3.0,1.0,1651025888766911.0,0
271,5.0,14.0,15.0,8.0,5.0,1.0,3.0,3.0,1651025888766911.0,0
272,-2.0,-4.0,-18.0,-24.0,-19.0,-5.0,-4.0,-6.0,1651025888766911.0,0
273,-4.0,-1.0,41.0,45.0,14.0,2.0,-4.0,-5.0,1651025888766911.0,0
274,19.0,8.0,15.0,-11.0,-2.0,1.0,5.0,11.0,1651025888789907.0,1
275,-8.0,5.0,0.0,-1.0,4.0,5.0,8.0,6.0,1651025888789907.0,1
276,-26.0,-18.0,-38.0,-17.0,-11.0,-6.0,-9.0,-15.0,1651025888790836.0,1
277,11.0,9.0,18.0,19.0,8.0,9.0,7.0,0.0,1651025888790836.0,1
278,-17.0,0.0,-14.0,-11.0,2.0,-4.0,-4.0,-4.0,1651025888812574.0,1
279,11.0,-8.0,36.0,-10.0,-9.0,-11.0,-14.0,2.0,1651025888812574.0,1
280,31.0,5.0,-13.0,12.0,4.0,5.0,18.0,13.0,1651025888812574.0,1
281,-8.0,-1.0,1.0,37.0,18.0,-10.0,-12.0,3.0,1651025888812574.0,1
