,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
88,1.0,-2.0,1.0,2.0,-8.0,-3.0,1.0,0.0,1651025641777485.0,0
89,-2.0,-3.0,-4.0,0.0,5.0,1.0,-1.0,-1.0,1651025641777485.0,0
90,-2.0,-12.0,-4.0,-2.0,-7.0,-2.0,0.0,-1.0,1651025641799432.0,0
91,1.0,4.0,-1.0,-1.0,3.0,0.0,0.0,-2.0,1651025641799432.0,0
92,0.0,0.0,0.0,-4.0,-3.0,-3.0,-2.0,-2.0,1651025641799432.0,0
93,0.0,-4.0,0.0,0.0,-12.0,-6.0,-2.0,-1.0,1651025641799432.0,0
94,4.0,16.0,1.0,2.0,12.0,6.0,0.0,-1.0,1651025641813712.0,0
95,-6.0,-9.0,-1.0,-2.0,2.0,0.0,1.0,-2.0,1651025641813712.0,0
96,0.0,-5.0,-2.0,0.0,-4.0,-4.0,1.0,0.0,1651025641821695.0,0
97,1.0,3.0,0.0,-3.0,3.0,4.0,0.0,1.0,1651025641821695.0,0
98,0.0,1.0,2.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651025641836664.0,0
99,-1.0,-2.0,-1.0,2.0,1.0,1.0,0.0,0.0,1651025641836664.0,0
100,0.0,5.0,2.0,2.0,-8.0,-3.0,0.0,-1.0,1651025641837658.0,0
101,-1.0,-1.0,-2.0,3.0,8.0,-3.0,-2.0,0.0,1651025641837658.0,0
102,1.0,2.0,-2.0,-5.0,4.0,5.0,1.0,-1.0,1651025641858787.0,0
103,1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651025641858787.0,0
104,-2.0,1.0,3.0,1.0,-4.0,0.0,0.0,1.0,1651025641859716.0,0
105,0.0,1.0,0.0,2.0,-1.0,-2.0,-1.0,0.0,1651025641859716.0,0
106,-1.0,-2.0,2.0,3.0,-1.0,-2.0,-3.0,0.0,1651025641872803.0,0
107,-1.0,-2.0,-2.0,-5.0,-4.0,-2.0,-1.0,0.0,1651025641872803.0,0
108,-1.0,1.0,-2.0,-4.0,2.0,-2.0,0.0,0.0,1651025641881972.0,0
109,2.0,2.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,1651025641881972.0,0
110,0.0,-1.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,1651025641895988.0,0
111,0.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,1651025641895988.0,0
112,1.0,-1.0,-2.0,-4.0,-8.0,0.0,-2.0,0.0,1651025641896966.0,0
113,0.0,2.0,1.0,3.0,17.0,1.0,0.0,-1.0,1651025641896966.0,0
114,-1.0,-4.0,-3.0,0.0,-5.0,-2.0,0.0,0.0,1651025641919227.0,0
115,-1.0,2.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651025641919227.0,0
116,-2.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,1651025641919227.0,0
117,-2.0,-2.0,-1.0,-2.0,-8.0,-1.0,0.0,-2.0,1651025641919227.0,0
118,0.0,-3.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,1651025641933377.0,0
119,1.0,4.0,2.0,4.0,3.0,2.0,0.0,0.0,1651025641933377.0,0
120,1.0,4.0,0.0,-4.0,-7.0,-2.0,0.0,-1.0,1651025641941285.0,0
121,-2.0,-11.0,-2.0,2.0,-7.0,-1.0,-1.0,-1.0,1651025641941285.0,0
122,1.0,10.0,2.0,0.0,20.0,-1.0,-1.0,1.0,1651025641956272.0,0
123,1.0,-2.0,-1.0,-1.0,-24.0,-10.0,0.0,0.0,1651025641956272.0,0
124,-1.0,-3.0,-4.0,-2.0,16.0,10.0,0.0,0.0,1651025641957242.0,0
125,-1.0,2.0,0.0,1.0,-2.0,1.0,0.0,2.0,1651025641957242.0,0
126,-1.0,-5.0,2.0,3.0,-3.0,-1.0,-1.0,-2.0,1651025641978754.0,0
127,1.0,2.0,-1.0,-2.0,3.0,-1.0,0.0,1.0,1651025641978754.0,0
128,2.0,6.0,1.0,0.0,-5.0,-5.0,-1.0,1.0,1651025641979688.0,0
129,-5.0,-15.0,-6.0,-5.0,-1.0,-1.0,-2.0,-1.0,1651025641979688.0,0
130,-2.0,-8.0,-3.0,-3.0,-5.0,-2.0,-1.0,-2.0,1651025642000695.0,0
131,0.0,6.0,1.0,-1.0,4.0,2.0,-1.0,0.0,1651025642000695.0,0
132,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,1651025642008675.0,0
133,1.0,0.0,-1.0,-1.0,2.0,2.0,-1.0,-1.0,1651025642008675.0,0
134,1.0,5.0,1.0,-2.0,-4.0,-4.0,0.0,-1.0,1651025642016647.0,0
135,0.0,7.0,-3.0,-3.0,3.0,1.0,-1.0,0.0,1651025642016647.0,0
136,-3.0,-9.0,-3.0,-3.0,-2.0,-1.0,0.0,1.0,1651025642017602.0,0
137,1.0,9.0,3.0,-2.0,-8.0,-4.0,-1.0,-2.0,1651025642017602.0,0
138,0.0,-4.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,1651025642038605.0,0
139,-2.0,0.0,1.0,3.0,20.0,3.0,2.0,0.0,1651025642038605.0,0
140,0.0,0.0,3.0,4.0,-1.0,5.0,1.0,-2.0,1651025642039566.0,0
141,0.0,1.0,-1.0,-2.0,2.0,-1.0,-1.0,1.0,1651025642039566.0,0
142,1.0,3.0,-1.0,-2.0,-8.0,0.0,0.0,1.0,1651025642062529.0,0
143,-5.0,-13.0,-2.0,-2.0,-4.0,-3.0,-3.0,-2.0,1651025642062529.0,0
144,0.0,-3.0,-3.0,0.0,-4.0,-5.0,-1.0,-3.0,1651025642062529.0,0
145,1.0,5.0,1.0,-2.0,7.0,3.0,1.0,0.0,1651025642062529.0,0
146,-2.0,-12.0,-4.0,-1.0,4.0,3.0,1.0,-1.0,1651025642076481.0,0
147,2.0,1.0,2.0,4.0,-2.0,-2.0,1.0,1.0,1651025642076481.0,0
148,-1.0,4.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651025642077493.0,0
149,-3.0,-7.0,-1.0,0.0,-5.0,-3.0,0.0,-1.0,1651025642077493.0,0
150,0.0,1.0,1.0,-1.0,-3.0,-2.0,-1.0,1.0,1651025642099408.0,0
151,0.0,-6.0,-3.0,-1.0,1.0,2.0,-1.0,-2.0,1651025642099408.0,0
152,-2.0,-5.0,-4.0,-2.0,-2.0,0.0,0.0,1.0,1651025642099408.0,0
153,2.0,8.0,2.0,-1.0,-1.0,1.0,1.0,1.0,1651025642099408.0,0
154,-5.0,-6.0,-3.0,-2.0,0.0,0.0,-2.0,-2.0,1651025642121552.0,0
155,1.0,-1.0,-2.0,1.0,-3.0,0.0,-1.0,-1.0,1651025642121552.0,0
156,0.0,-5.0,-1.0,-8.0,-1.0,-3.0,0.0,0.0,1651025642128591.0,0
157,-2.0,5.0,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,1651025642128591.0,0
158,-1.0,-9.0,2.0,6.0,-1.0,1.0,0.0,1.0,1651025642136536.0,0
159,0.0,0.0,-1.0,-2.0,-11.0,-3.0,-2.0,0.0,1651025642136536.0,0
160,2.0,9.0,1.0,2.0,10.0,-2.0,0.0,-1.0,1651025642137523.0,0
161,-2.0,-7.0,1.0,3.0,5.0,2.0,0.0,1.0,1651025642137523.0,0
162,0.0,14.0,7.0,-1.0,5.0,0.0,0.0,0.0,1651025642166878.0,0
163,-2.0,-9.0,-4.0,-2.0,-6.0,1.0,0.0,0.0,1651025642166878.0,0
164,1.0,3.0,-1.0,-5.0,-9.0,-5.0,1.0,-2.0,1651025642167870.0,0
165,0.0,-4.0,-2.0,-1.0,2.0,1.0,1.0,-2.0,1651025642167870.0,0
166,2.0,7.0,-1.0,0.0,-6.0,-4.0,-1.0,0.0,1651025642181899.0,0
167,-3.0,-5.0,-2.0,-1.0,6.0,0.0,-1.0,-3.0,1651025642181899.0,0
168,0.0,-4.0,0.0,1.0,-4.0,-1.0,0.0,0.0,1651025642182833.0,0
169,0.0,7.0,2.0,3.0,-2.0,-3.0,-1.0,-1.0,1651025642182833.0,0
170,-1.0,-6.0,-2.0,1.0,8.0,6.0,1.0,-2.0,1651025642196823.0,0
171,2.0,4.0,0.0,-3.0,3.0,3.0,1.0,2.0,1651025642196823.0,0
172,-3.0,-12.0,-4.0,2.0,-2.0,-1.0,1.0,0.0,1651025642196823.0,0
173,0.0,5.0,1.0,0.0,0.0,-4.0,-1.0,1.0,1651025642196823.0,0
174,-2.0,-2.0,-2.0,-4.0,-12.0,-3.0,-1.0,-2.0,1651025642217803.0,0
175,0.0,2.0,2.0,2.0,6.0,1.0,-2.0,-1.0,1651025642217803.0,0
176,2.0,1.0,0.0,4.0,11.0,2.0,0.0,0.0,1651025642227713.0,0
177,0.0,0.0,-2.0,-4.0,-6.0,0.0,0.0,1.0,1651025642227713.0,0
178,-2.0,-2.0,-3.0,-4.0,-6.0,-3.0,-2.0,-2.0,1651025642240736.0,0
179,-1.0,2.0,3.0,1.0,0.0,1.0,-1.0,-3.0,1651025642240736.0,0
180,-3.0,-10.0,-7.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651025642249665.0,0
181,-1.0,-1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1651025642249665.0,0
182,2.0,-4.0,-4.0,-3.0,10.0,0.0,1.0,0.0,1651025642264613.0,0
183,-2.0,4.0,4.0,2.0,-3.0,-2.0,0.0,0.0,1651025642264613.0,0
184,-6.0,9.0,-1.0,1.0,1.0,-1.0,-2.0,-3.0,1651025642266608.0,0
185,1.0,-1.0,0.0,-1.0,-8.0,-4.0,-1.0,0.0,1651025642266608.0,0
186,-2.0,-1.0,-3.0,-5.0,0.0,4.0,-1.0,1.0,1651025642286576.0,0
187,1.0,5.0,1.0,2.0,0.0,-3.0,0.0,-1.0,1651025642286576.0,0
188,2.0,-2.0,1.0,-2.0,1.0,1.0,0.0,0.0,1651025642288570.0,0
189,-3.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,2.0,1651025642288570.0,0
190,-1.0,1.0,-1.0,-1.0,-10.0,-7.0,-1.0,0.0,1651025642302533.0,0
191,-1.0,-2.0,-3.0,-2.0,11.0,5.0,0.0,0.0,1651025642302533.0,0
192,-1.0,-1.0,0.0,0.0,-7.0,1.0,0.0,0.0,1651025642303531.0,0
193,-1.0,-1.0,-1.0,-1.0,16.0,0.0,-2.0,0.0,1651025642303531.0,0
194,0.0,3.0,7.0,9.0,1.0,1.0,0.0,2.0,1651025642324992.0,0
195,0.0,-6.0,-7.0,-3.0,-5.0,-3.0,0.0,-2.0,1651025642324992.0,0
196,2.0,5.0,1.0,-3.0,-14.0,-7.0,-1.0,0.0,1651025642325926.0,0
197,1.0,3.0,-1.0,-3.0,13.0,10.0,0.0,-2.0,1651025642325926.0,0
198,0.0,0.0,-2.0,4.0,2.0,1.0,2.0,1.0,1651025642337894.0,0
199,-2.0,-3.0,-1.0,-3.0,-13.0,-2.0,-2.0,-3.0,1651025642337894.0,0
200,0.0,6.0,3.0,2.0,14.0,0.0,0.0,-1.0,1651025642346896.0,0
201,-3.0,-8.0,-2.0,-1.0,-11.0,-4.0,-4.0,-1.0,1651025642346896.0,0
202,3.0,5.0,-3.0,-3.0,-2.0,1.0,-1.0,-2.0,1651025642361897.0,0
203,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,1651025642361897.0,0
204,-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651025642363824.0,0
205,1.0,2.0,2.0,-1.0,-15.0,-6.0,0.0,0.0,1651025642363824.0,0
206,-3.0,-5.0,-1.0,0.0,12.0,6.0,-1.0,-1.0,1651025642384875.0,0
207,-2.0,2.0,3.0,4.0,1.0,2.0,1.0,-2.0,1651025642384875.0,0
208,-1.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,0.0,1651025642385876.0,0
209,2.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1651025642385876.0,0
210,2.0,-2.0,-4.0,-5.0,-16.0,-6.0,-1.0,1.0,1651025642397911.0,0
211,-2.0,8.0,-1.0,1.0,9.0,-2.0,-2.0,-2.0,1651025642397911.0,0
212,-3.0,-15.0,-2.0,4.0,11.0,2.0,-1.0,-1.0,1651025642406873.0,0
213,-2.0,-3.0,-1.0,-2.0,-6.0,0.0,0.0,-1.0,1651025642406873.0,0
214,-3.0,-6.0,0.0,2.0,-5.0,-4.0,0.0,-1.0,1651025642421958.0,0
215,1.0,7.0,-3.0,-9.0,3.0,4.0,0.0,1.0,1651025642421958.0,0
216,2.0,0.0,-2.0,-6.0,-1.0,0.0,-1.0,-1.0,1651025642423920.0,0
217,0.0,2.0,2.0,6.0,3.0,-2.0,-1.0,0.0,1651025642423920.0,0
218,-2.0,-5.0,0.0,6.0,2.0,1.0,-1.0,-2.0,1651025642445039.0,0
219,-2.0,-13.0,-5.0,0.0,-4.0,-2.0,1.0,1.0,1651025642445039.0,0
220,-1.0,2.0,0.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651025642446030.0,0
221,3.0,2.0,-2.0,-3.0,2.0,1.0,-1.0,0.0,1651025642446030.0,0
222,-6.0,-1.0,2.0,-1.0,3.0,0.0,-1.0,-1.0,1651025642457998.0,0
223,-1.0,-5.0,-2.0,2.0,-2.0,-2.0,0.0,-1.0,1651025642457998.0,0
224,0.0,4.0,0.0,-3.0,-8.0,-1.0,-2.0,-1.0,1651025642467109.0,0
225,-2.0,-1.0,-3.0,1.0,3.0,-1.0,-1.0,-1.0,1651025642467109.0,0
226,0.0,2.0,0.0,-2.0,4.0,-1.0,1.0,0.0,1651025642482115.0,0
227,3.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,0.0,1651025642482115.0,0
228,-1.0,0.0,1.0,1.0,-4.0,-1.0,-1.0,0.0,1651025642484073.0,0
229,-2.0,-1.0,0.0,2.0,4.0,4.0,-1.0,0.0,1651025642484073.0,0
230,1.0,-3.0,-1.0,1.0,17.0,2.0,1.0,2.0,1651025642505071.0,0
231,1.0,5.0,-1.0,-5.0,-15.0,-7.0,0.0,0.0,1651025642505071.0,0
232,0.0,-5.0,-3.0,2.0,9.0,6.0,1.0,0.0,1651025642506068.0,0
233,0.0,5.0,-2.0,-5.0,-12.0,-4.0,-1.0,0.0,1651025642506068.0,0
234,-1.0,-5.0,-9.0,-7.0,0.0,-1.0,-2.0,-1.0,1651025642527119.0,0
235,0.0,2.0,3.0,3.0,5.0,3.0,2.0,1.0,1651025642527119.0,0
236,0.0,1.0,1.0,-2.0,-8.0,-6.0,-2.0,-2.0,1651025642529072.0,0
237,-2.0,1.0,0.0,0.0,6.0,4.0,0.0,-2.0,1651025642529072.0,0
238,2.0,-13.0,-1.0,-1.0,-8.0,-2.0,-1.0,-1.0,1651025642542078.0,0
239,-2.0,-4.0,3.0,0.0,2.0,1.0,0.0,0.0,1651025642542078.0,0
240,0.0,6.0,-6.0,-9.0,-5.0,-2.0,-2.0,-2.0,1651025642544004.0,0
241,1.0,-13.0,3.0,2.0,3.0,-1.0,1.0,2.0,1651025642544004.0,0
242,-2.0,11.0,2.0,8.0,-2.0,-2.0,-4.0,-1.0,1651025642564889.0,0
243,3.0,6.0,-3.0,-8.0,-4.0,-4.0,-1.0,-1.0,1651025642564889.0,0
244,-2.0,-5.0,-2.0,6.0,0.0,2.0,1.0,0.0,1651025642566902.0,0
245,0.0,-8.0,-6.0,-4.0,0.0,-2.0,-1.0,-1.0,1651025642566902.0,0
246,-4.0,-15.0,0.0,-6.0,9.0,0.0,-1.0,-2.0,1651025642586822.0,0
247,0.0,-10.0,-2.0,8.0,-3.0,-1.0,-1.0,1.0,1651025642586822.0,0
248,0.0,19.0,4.0,-4.0,2.0,-1.0,0.0,1.0,1651025642588817.0,0
249,-2.0,-8.0,-13.0,-6.0,0.0,-1.0,0.0,-2.0,1651025642588817.0,0
250,1.0,4.0,-1.0,-4.0,-11.0,-3.0,1.0,0.0,1651025642601782.0,0
251,-1.0,4.0,0.0,-3.0,2.0,-1.0,-2.0,-2.0,1651025642601782.0,0
252,3.0,-23.0,1.0,4.0,11.0,4.0,1.0,2.0,1651025642603786.0,0
253,-9.0,-8.0,4.0,4.0,-3.0,-3.0,-4.0,-4.0,1651025642603786.0,0
254,2.0,5.0,9.0,-2.0,-7.0,1.0,0.0,2.0,1651025642624973.0,0
255,-1.0,8.0,-9.0,-2.0,3.0,-1.0,-3.0,-1.0,1651025642624973.0,0
256,1.0,-1.0,0.0,6.0,-9.0,-2.0,2.0,2.0,1651025642625914.0,0
257,-2.0,13.0,3.0,1.0,-6.0,-6.0,-3.0,-4.0,1651025642625914.0,0
258,3.0,3.0,-2.0,5.0,17.0,11.0,1.0,0.0,1651025642647496.0,0
259,-4.0,-3.0,6.0,-4.0,-17.0,-2.0,0.0,-3.0,1651025642647496.0,0
260,1.0,-5.0,-7.0,-3.0,14.0,-3.0,-2.0,-1.0,1651025642648868.0,0
261,0.0,4.0,-1.0,-11.0,-5.0,0.0,0.0,1.0,1651025642648868.0,0
262,-3.0,5.0,4.0,18.0,-7.0,-3.0,-1.0,-1.0,1651025642661861.0,0
263,3.0,19.0,11.0,4.0,4.0,4.0,1.0,1.0,1651025642661861.0,0
264,-6.0,-2.0,-10.0,-5.0,-18.0,-5.0,-1.0,-5.0,1651025642667934.0,0
265,-1.0,-11.0,-21.0,-10.0,14.0,7.0,0.0,-1.0,1651025642667934.0,0
266,0.0,8.0,17.0,-1.0,9.0,-2.0,0.0,-1.0,1651025642684361.0,0
267,-1.0,-7.0,-4.0,4.0,-2.0,0.0,-2.0,1.0,1651025642684361.0,0
268,1.0,1.0,8.0,0.0,-1.0,-2.0,-1.0,-1.0,1651025642686359.0,0
269,1.0,4.0,5.0,0.0,-10.0,-3.0,0.0,1.0,1651025642686359.0,0
270,-1.0,-4.0,-17.0,-13.0,-13.0,-1.0,-1.0,-1.0,1651025642707330.0,0
271,1.0,3.0,20.0,2.0,-1.0,-3.0,0.0,0.0,1651025642707330.0,0
272,-1.0,8.0,-11.0,1.0,30.0,9.0,0.0,0.0,1651025642708301.0,0
273,8.0,10.0,-6.0,-1.0,-3.0,2.0,6.0,4.0,1651025642708301.0,0
274,-4.0,-20.0,-16.0,26.0,10.0,2.0,-1.0,0.0,1651025642722339.0,0
275,-8.0,-18.0,-15.0,-4.0,-15.0,-15.0,-8.0,-7.0,1651025642722339.0,0
276,7.0,17.0,18.0,-25.0,-14.0,2.0,1.0,2.0,1651025642728403.0,0
277,-4.0,0.0,0.0,46.0,22.0,7.0,3.0,-1.0,1651025642728403.0,0
278,4.0,2.0,16.0,-32.0,-55.0,-28.0,-3.0,2.0,1651025642744358.0,1
279,-14.0,1.0,33.0,23.0,54.0,26.0,-3.0,-8.0,1651025642744358.0,1
280,4.0,-11.0,-12.0,7.0,-4.0,5.0,7.0,7.0,1651025642746291.0,1
281,1.0,18.0,50.0,-11.0,6.0,-8.0,-14.0,-5.0,1651025642746291.0,1
